TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
27105WSTNG3050W,-80.322,36.232,False,37,067,002808,37,37067,37067002808,1400000US37067002808,SIEMENS WINSTON SERVICE CENTER,3050 WESTINGHO US E RD,RURAL HALL,NC,27045,"SIEMENS WINSTON SERVICE CENTER.3050 WESTINGHO US E RD, RURAL HALL NORTH CAROLINA 27045 (FORSYTH)",0,C,,110013398411
27045DVNCD3050W,-80.322,36.232,False,37,067,002808,37,37067,37067002808,1400000US37067002808,ELLWOOD ADVANCED COMPONENTS INC.,3050 WESTINGHOUSE RD,RURAL HALL,NC,27045,"ELLWOOD ADVANCED COMPONENTS INC..3050 WESTINGHOUSE RD, RURAL HALL NORTH CAROLINA 27045 (FORSYTH)",1,C,,110013398411
27107CRNPR4501O,-80.229,36.032,False,37,067,003500,37,37067,37067003500,1400000US37067003500,INGREDION INC - WINSTON SALEM PLANT,4501 OVERDALE RD,WINSTON SALEM,NC,27107,"INGREDION INC - WINSTON SALEM PLANT.4501 OVERDALE RD, WINSTON SALEM NORTH CAROLINA 27107 (FORSYTH)",0,C,,110000861032
27107STHRN535EC,-80.226,36.051,False,37,067,003500,37,37067,37067003500,1400000US37067003500,SOUTHERN TOOL MANUFACTURING CO INC,535 E CLEMMONSVILLE RD,WINSTON SALEM,NC,27107,"SOUTHERN TOOL MANUFACTURING CO INC.535 E CLEMMONSVILLE RD, WINSTON SALEM NORTH CAROLINA 27107 (FORSYTH)",0,C,,110000345449
27107STRHC4000O,-80.22399999999999,36.035,False,37,067,003500,37,37067,37067003500,1400000US37067003500,ARDAGH METAL BEVERAGE USA INC RE: WINSTON SALEM PLANT,4000 OLD MILWAUKEE LN,WINSTON SALEM,NC,27107,"ARDAGH METAL BEVERAGE USA INC RE: WINSTON SALEM PLANT.4000 OLD MILWAUKEE LN, WINSTON SALEM NORTH CAROLINA 27107 (FORSYTH)",0,C,,110000345458
27107GRDNR1664M,-80.22,36.076,False,37,067,001800,37,37067,37067001800,1400000US37067001800,GAC WINSTON SALEM INC,1664 S MARTIN LUTHER KING JR DR,WINSTON SALEM,NC,27107,"GAC WINSTON SALEM INC.1664 S MARTIN LUTHER KING JR DR, WINSTON SALEM NORTH CAROLINA 27107 (FORSYTH)",0,C,,110000345396
27107NQFRN1665M,-80.22,36.077,False,37,067,001800,37,37067,37067001800,1400000US37067001800,COLLING WOOD FURNITURE IND. INC.,1665 MARTIN LUTHER KING JR. DR.,WINSTON SALEM,NC,27107,"COLLING WOOD FURNITURE IND. INC..1665 MARTIN LUTHER KING JR. DR., WINSTON SALEM NORTH CAROLINA 27107 (FORSYTH)",0,C,,
2710WSTRTF1681S,-80.22,36.076,False,37,067,001800,37,37067,37067001800,1400000US37067001800,STRATFORD METAL FINISHING INC,1681 S MARTIN LUTHER KING JR DR,WINSTON SALEM,NC,27107,"STRATFORD METAL FINISHING INC.1681 S MARTIN LUTHER KING JR DR, WINSTON SALEM NORTH CAROLINA 27107 (FORSYTH)",0,C,,110014354475
27107RJRYNCUNNI,-80.229,36.082,False,37,067,000801,37,37067,37067000801,1400000US37067000801,ORACLE FLEXIBLE PACKAGING INC. -- PLANT 200,1300 CUNNINGHAM AVE,WINSTON SALEM,NC,27127,"ORACLE FLEXIBLE PACKAGING INC. -- PLANT 200.1300 CUNNINGHAM AVE, WINSTON SALEM NORTH CAROLINA 27127 (FORSYTH)",0,C,,110039212660
2710WDWNTW159WI,-80.223,36.080999999999996,False,37,067,000801,37,37067,37067000801,1400000US37067000801,DOWNTOWN CONCRETE PLANT,1590 WILLIAMSON ST,WINSTON SALEM,NC,27107,"DOWNTOWN CONCRETE PLANT.1590 WILLIAMSON ST, WINSTON SALEM NORTH CAROLINA 27107 (FORSYTH)",0,C,,110001489513
27107SPRNCRT9BO,-80.237,36.016,False,37,067,003600,37,37057,37067003600,1400000US37067003600,"SW ACQUISITION INC., T/A SPRUANCE SOUTHERN","OLD HWY. 52 S. RTE. 9, BOX 305-D",WINSTON SALEM,NC,27107,"SW ACQUISITION INC., T/A SPRUANCE SOUTHERN.OLD HWY. 52 S. RTE. 9, BOX 305-D, WINSTON SALEM NORTH CAROLINA 27107 (DAVIDSON)",0,C,,
27108THSTR4791S,-80.234,36.021,False,37,067,003600,37,37067,37067003600,1400000US37067003600,STROH BREWERY CO.,4791 SCHLITZ AVE.,WINSTON SALEM,NC,27107,"STROH BREWERY CO..4791 SCHLITZ AVE., WINSTON SALEM NORTH CAROLINA 27107 (FORSYTH)",0,C,,
27107CLTTC3200C,-80.233,36.021,False,37,067,003600,37,37067,37067003600,1400000US37067003600,CLUETT CORP,90 PIEDMONT INDUSTRIAL DR,WINSTON SALEM,NC,27107,"CLUETT CORP.90 PIEDMONT INDUSTRIAL DR, WINSTON SALEM NORTH CAROLINA 27107 (FORSYTH)",0,C,,
27108WNSBROLDRO,-80.218,35.95,False,37,057,060203,37,37057,37057060203,1400000US37057060203,OWENS-BROCKWAY GLASS CONTAINER INC - PLANT #06,9698 OLD US HWY 52,LEXINGTON,NC,27295,"OWENS-BROCKWAY GLASS CONTAINER INC - PLANT #06.9698 OLD US HWY 52, LEXINGTON NORTH CAROLINA 27295 (DAVIDSON)",0,C,,110009716469
27295DYNVR144WE,-80.237,35.931,False,37,057,060203,37,37057,37057060203,1400000US37057060203,SHAW INDUSTRIES GROUP INC PL ANT LP,144 WELCOME CENTER CT,LEXINGTON,NC,27295,"SHAW INDUSTRIES GROUP INC PL ANT LP.144 WELCOME CENTER CT, LEXINGTON NORTH CAROLINA 27295 (DAVIDSON)",0,C,,110001504809
27374MRSNN325WE,-80.235,35.93,False,37,057,060203,37,37057,37057060203,1400000US37057060203,ASCO POWER TECHNOLOGIES,325 WELCOME CENTER BLVD,WELCOME,NC,27374,"ASCO POWER TECHNOLOGIES.325 WELCOME CENTER BLVD, WELCOME NORTH CAROLINA 27374 (DAVIDSON)",0,C,,110006722029
2729WRRPLS18WEL,-80.235,35.935,False,37,057,060203,37,37057,37057060203,1400000US37057060203,AURORA PLASTICS - WELCOME PLANT,180 WELCOME CENTER BLVD,LEXINGTON,NC,27295,"AURORA PLASTICS - WELCOME PLANT.180 WELCOME CENTER BLVD, LEXINGTON NORTH CAROLINA 27295 (DAVIDSON)",0,C,,110069246872
2737WCRSTR262WE,-80.235,35.928000000000004,False,37,057,060203,37,37057,37057060203,1400000US37057060203,CARAUSTAR INDUSTRIAL & CONSUMER PRODUCTS GROUP INC,262 WELCOME CENTER COURT,WELCOME,NC,27374,"CARAUSTAR INDUSTRIAL & CONSUMER PRODUCTS GROUP INC.262 WELCOME CENTER COURT, WELCOME NORTH CAROLINA 27374 (DAVIDSON)",0,C,,110069248870
27202GLNRVHIGHW,-79.507,36.183,False,37,001,021500,37,37001,37001021500,1400000US37001021500,GLEN RAVEN MILLS INC GLEN TOUCH DIV,HWY 87 N,ALTAMAHAW,NC,27202,"GLEN RAVEN MILLS INC GLEN TOUCH DIV.HWY 87 N, ALTAMAHAW NORTH CAROLINA 27202 (ALAMANCE)",0,C,,
27203BLCKD1758S,-79.817,35.681999999999995,False,37,151,030202,37,37151,37151030202,1400000US37151030202,HOUSEHOLD PRODS INC,1758 S FAYETTEVILLE ST,ASHEBORO,NC,27203,"HOUSEHOLD PRODS INC.1758 S FAYETTEVILLE ST, ASHEBORO NORTH CAROLINA 27203 (RANDOLPH)",0,C,,
27203LVRRB408TE,-79.812,35.686,False,37,151,030202,37,37151,37151030202,1400000US37151030202,OLIVER RUBBER CO,408 TELEPHONE AVE,ASHEBORO,NC,27205,"OLIVER RUBBER CO.408 TELEPHONE AVE, ASHEBORO NORTH CAROLINA 27205 (RANDOLPH)",0,C,,110000345519
27203CHMPG210YZ,-79.809,35.758,False,37,151,030400,37,37151,37151030400,1400000US37151030400,CHAMPAGNE DYE WORKS INC,210 YZEX ST,ASHEBORO,NC,27203,"CHAMPAGNE DYE WORKS INC.210 YZEX ST, ASHEBORO NORTH CAROLINA 27203 (RANDOLPH)",0,C,,
27203KYSRR515WB,-79.816,35.749,False,37,151,030400,37,37151,37151030400,1400000US37151030400,KAYSER-ROTH CORP,515 W  BALFOUR AVE,ASHEBORO,NC,27203,"KAYSER-ROTH CORP.515 W  BALFOUR AVE, ASHEBORO NORTH CAROLINA 27203 (RANDOLPH)",0,C,,
27204CLVLN201YZ,-79.807,35.758,False,37,151,030400,37,37151,37151030400,1400000US37151030400,KENNAMETAL INC,201 YZEX ST,ASHEBORO,NC,27203,"KENNAMETAL INC.201 YZEX ST, ASHEBORO NORTH CAROLINA 27203 (RANDOLPH)",0,C,,110000345546
27204CNTRL277NP,-79.821,35.71,False,37,151,030400,37,37151,37151030400,1400000US37151030400,CENTRAL CHAIR CO,277 NORTH PARK ST,ASHEBORO,NC,272040548,"CENTRAL CHAIR CO.277 NORTH PARK ST, ASHEBORO NORTH CAROLINA 27204 (RANDOLPH)",0,C,,
27204VRDYB419AR,-79.817,35.77,False,37,151,030400,37,37151,37151030400,1400000US37151030400,ENERGIZER  MANUFACTURING INC,419 ART BRYAN DR,ASHEBORO,NC,27203,"ENERGIZER  MANUFACTURING INC.419 ART BRYAN DR, ASHEBORO NORTH CAROLINA 27203 (RANDOLPH)",0,C,,110000345564
27203PCCRLPINEV,-79.825,35.768,False,37,151,030400,37,37151,37151030400,1400000US37151030400,APAC CAROLINA TAPCO ASPHALT PLANT #6,PINEVIEW ST,ASHEBORO,NC,27203,"APAC CAROLINA TAPCO ASPHALT PLANT #6.PINEVIEW ST, ASHEBORO NORTH CAROLINA 27203 (RANDOLPH)",0,C,,
27203LRDTC116YZ,-79.807,35.758,False,37,151,030400,37,37151,37151030400,1400000US37151030400,LAIRD TECHNOLOGIES INC,116 YZEX ST,ASHEBORO,NC,27203,"LAIRD TECHNOLOGIES INC.116 YZEX ST, ASHEBORO NORTH CAROLINA 27203 (RANDOLPH)",0,C,,
27203DXFRN728SO,-79.815,35.698,False,37,151,030201,37,37151,37151030201,1400000US37151030201,DIXIE FURNITURE CO INC,728 SOUTH FAYETTEVILLE ST,ASHEBORO,NC,272036406,"DIXIE FURNITURE CO INC.728 SOUTH FAYETTEVILLE ST, ASHEBORO NORTH CAROLINA 27203 (RANDOLPH)",1,C,,
27203SRLKN1305S,-79.816,35.689,False,37,151,030201,37,37151,37151030201,1400000US37151030201,SARA LEE KNIT PRODS ASHEBORO TEXTILES PLANT,1305 S FAYETTEVILLE ST,ASHEBORO,NC,27203,"SARA LEE KNIT PRODS ASHEBORO TEXTILES PLANT.1305 S FAYETTEVILLE ST, ASHEBORO NORTH CAROLINA 27203 (RANDOLPH)",0,C,,
27203BBWLK414EA,-79.812,35.689,False,37,151,030201,37,37151,37151030201,1400000US37151030201,B B WALKER CO,414 E DIXIE DR,ASHEBORO,NC,27204,"B B WALKER CO.414 E DIXIE DR, ASHEBORO NORTH CAROLINA 27204 (RANDOLPH)",0,C,,
27203GRGPC200MC,-79.82600000000001,35.67,False,37,151,030100,37,37151,37151030100,1400000US37151030100,GEORGIA-PACIFIC CORP PACKAGING DIV,200 MCDOWELL RD,ASHEBORO,NC,27203,"GEORGIA-PACIFIC CORP PACKAGING DIV.200 MCDOWELL RD, ASHEBORO NORTH CAROLINA 27203 (RANDOLPH)",0,C,,
27203VRDYB800AL,-79.825,35.69,False,37,151,030100,37,37151,37151030100,1400000US37151030100,EVEREADY BATTERY CO INC,800 ALBEMARLE RD,ASHEBORO,NC,27203,"EVEREADY BATTERY CO INC.800 ALBEMARLE RD, ASHEBORO NORTH CAROLINA 27203 (RANDOLPH)",0,C,,
27203BHPNL230WE,-79.817,35.703,False,37,151,030100,37,37151,37151030100,1400000US37151030100,B & H PANEL CO,230 W ACADEMY ST,ASHEBORO,NC,27203,"B & H PANEL CO.230 W ACADEMY ST, ASHEBORO NORTH CAROLINA 27203 (RANDOLPH)",0,C,,110000345494
27204PGHLC701MC,-79.829,35.67,False,37,151,030100,37,37151,37151030100,1400000US37151030100,PUGH LUBRICANTS - ASHEBORO,701 MCDOWELL RD,ASHEBORO,NC,27205,"PUGH LUBRICANTS - ASHEBORO.701 MCDOWELL RD, ASHEBORO NORTH CAROLINA 27205 (RANDOLPH)",0,C,,110000345555
27203PLSTCHWY49,-79.865,35.673,False,37,151,030600,37,37151,37151030600,1400000US37151030600,PLASTICS COLOR CORP OF NORTH CAROLINA,1134 HWY 49 S,ASHEBORO,NC,27203,"PLASTICS COLOR CORP OF NORTH CAROLINA.1134 HWY 49 S, ASHEBORO NORTH CAROLINA 27203 (RANDOLPH)",0,C,,110007120748
27204MTLBNHWY49,-79.855,35.678000000000004,False,37,151,030600,37,37151,37151030600,1400000US37151030600,MATLAB INC,HWY 49 S,ASHEBORO,NC,272042046,"MATLAB INC.HWY 49 S, ASHEBORO NORTH CAROLINA 27204 (RANDOLPH)",0,C,,
27204PRSTG905US,-79.854,35.683,False,37,151,030600,37,37151,37151030600,1400000US37151030600,PRESTIGE FABRICATORS INC,905 US HWY 49 S,ASHEBORO,NC,27204,"PRESTIGE FABRICATORS INC.905 US HWY 49 S, ASHEBORO NORTH CAROLINA 27204 (RANDOLPH)",0,C,,
27203PRSTG2206D,-79.774,35.760999999999996,False,37,151,031100,37,37151,37151031100,1400000US37151031100,PRESTIGE FABRICATORS INC,2206 DUMONT ST,ASHEBORO,NC,27203,"PRESTIGE FABRICATORS INC.2206 DUMONT ST, ASHEBORO NORTH CAROLINA 27203 (RANDOLPH)",0,C,,110000345528
27230SPNMN2478C,-79.726,35.748000000000005,False,37,151,031100,37,37151,37151031100,1400000US37151031100,SAPONA MFG,2478 CEDAR FALLS RD,CEDAR FALLS,NC,27230,"SAPONA MFG.2478 CEDAR FALLS RD, CEDAR FALLS NORTH CAROLINA 27230 (RANDOLPH)",0,C,,
27209HCKRYNSHWY,-79.803,35.36,False,37,123,960100,37,37123,37123960100,1400000US37123960100,HICKORY SPRINGS MANUFACTURING CO,N/S HWY 27,BISCOE,NC,27209,"HICKORY SPRINGS MANUFACTURING CO.N/S HWY 27, BISCOE NORTH CAROLINA 27209 (MONTGOMERY)",0,C,,
27356FRTFTRUSSE,-79.785,35.406,False,37,123,960100,37,37123,37123960100,1400000US37123960100,FRUIT OF THE LOOM HOSIERY STAR DIV,RUSSELL DR,STAR,NC,27356,"FRUIT OF THE LOOM HOSIERY STAR DIV.RUSSELL DR, STAR NORTH CAROLINA 27356 (MONTGOMERY)",0,C,,
27209FNDRY530EM,-79.76899999999999,35.361,False,37,123,960100,37,37123,37123960100,1400000US37123960100,GREDE II-BISCOE,530 E MAIN,BISCOE,NC,27209,"GREDE II-BISCOE.530 E MAIN, BISCOE NORTH CAROLINA 27209 (MONTGOMERY)",0,C,,110000345573
27209SPRNG402CA,-79.782,35.354,False,37,123,960100,37,37123,37123960100,1400000US37123960100,SPRINGS INDUSTRIES  AILEEN PLANT,402 CAPEL ST,BISCOE,NC,27209,"SPRINGS INDUSTRIES  AILEEN PLANT.402 CAPEL ST, BISCOE NORTH CAROLINA 27209 (MONTGOMERY)",0,C,,
27356PNRSTSTATE,-79.753,35.398,False,37,123,960100,37,37123,37123960100,1400000US37123960100,BFI ORGANICS INC #1238-06 PIONEER SOUTHERN DIV,STATE RD 1369,STAR,NC,27356,"BFI ORGANICS INC #1238-06 PIONEER SOUTHERN DIV.STATE RD 1369, STAR NORTH CAROLINA 27356 (MONTGOMERY)",0,C,,
27209KMMCH201MC,-79.77,35.358000000000004,False,37,123,960100,37,37123,37123960100,1400000US37123960100,K M MACHINE CO,201 MCCASKILL ST,BISCOE,NC,27209,"K M MACHINE CO.201 MCCASKILL ST, BISCOE NORTH CAROLINA 27209 (MONTGOMERY)",0,C,,110008055656
2720WFLKBR157AT,-79.76899999999999,35.329,False,37,123,960100,37,37123,37123960100,1400000US37123960100,FLAKEBOARD AMERICA LLC,157 ATC DR,BISCOE,NC,27209,"FLAKEBOARD AMERICA LLC.157 ATC DR, BISCOE NORTH CAROLINA 27209 (MONTGOMERY)",0,C,,110060410345
27213TWNSNOLDHW,-79.413,35.641999999999996,False,37,037,020500,37,37037,37037020500,1400000US37037020500,TOWNSEND FARMS INC BONLEE (9215),4460 OLD HWY 421 S,BONLEE,NC,27213,"TOWNSEND FARMS INC BONLEE (9215).4460 OLD HWY 421 S, BONLEE NORTH CAROLINA 27213 (CHATHAM)",0,C,,110009855834
27312GLDNPOLDUS,-79.408,35.637,False,37,037,020500,37,37037,37037020500,1400000US37037020500,TOWNSEND FARMS INC BONLEE (9217),4920 OLD HWY 421 S,BONLEE,NC,27213,"TOWNSEND FARMS INC BONLEE (9217).4920 OLD HWY 421 S, BONLEE NORTH CAROLINA 27213 (CHATHAM)",0,C,,110000745169
27213GLDKSOLDUS,-79.417,35.650999999999996,False,37,037,020500,37,37037,37037020500,1400000US37037020500,PILGRIM'S PRIDE CORP  BONLEE FEED MILL,3732 OLD US HWY 421 N,BONLEE,NC,27213,"PILGRIM'S PRIDE CORP  BONLEE FEED MILL.3732 OLD US HWY 421 N, BONLEE NORTH CAROLINA 27213 (CHATHAM)",0,C,,110007409232
27214PRCTR6200B,-79.722,36.176,False,37,081,015500,37,37081,37081015500,1400000US37081015500,PROCTER & GAMBLE MANUFACTURING CO,6200 BRYAN PARK RD,BROWNS SUMMIT,NC,27214,"PROCTER & GAMBLE MANUFACTURING CO.6200 BRYAN PARK RD, BROWNS SUMMIT NORTH CAROLINA 27214 (GUILFORD)",0,C,,110009856094
27405LLNBRHWY29,-79.71600000000001,36.176,False,37,081,015500,37,37081,37081015500,1400000US37081015500,ALLEN BRADLEY CO,HWY 29 N BRYAN PARK EXIT,GREENSBORO,NC,27405,"ALLEN BRADLEY CO.HWY 29 N BRYAN PARK EXIT, GREENSBORO NORTH CAROLINA 27405 (GUILFORD)",0,C,,
27415LLNBRHWY29,-79.715,36.175,False,37,081,015500,37,37081,37081015500,1400000US37081015500,ALLEN-BRADLEY CO,5925 SUMMIT AVE,BROWNS SUMMIT,NC,27214,"ALLEN-BRADLEY CO.5925 SUMMIT AVE, BROWNS SUMMIT NORTH CAROLINA 27214 (GUILFORD)",0,C,,
27214BNSTM6107C,-79.736,36.168,False,37,081,015500,37,37081,37081015500,1400000US37081015500,BONSET AMERICA CORP,6107 CORPORATE PARK DR,BROWNS SUMMIT,NC,27214,"BONSET AMERICA CORP.6107 CORPORATE PARK DR, BROWNS SUMMIT NORTH CAROLINA 27214 (GUILFORD)",0,C,,110004041233
27215BRLNG1305G,-79.415,36.088,False,37,001,020200,37,37001,37001020200,1400000US37001020200,BURLINGTON INDUSTRIES INC PIONEER PLANT,1305 GRAHAM ST,BURLINGTON,NC,272176148,"BURLINGTON INDUSTRIES INC PIONEER PLANT.1305 GRAHAM ST, BURLINGTON NORTH CAROLINA 27217 (ALAMANCE)",0,C,,
27215BRLNG906AN,-79.422,36.084,False,37,001,020200,37,37001,37001020200,1400000US37001020200,ITG-BURLINGTON FINISHING PLANT,906 ANTHONY ST,BURLINGTON,NC,27217,"ITG-BURLINGTON FINISHING PLANT.906 ANTHONY ST, BURLINGTON NORTH CAROLINA 27217 (ALAMANCE)",0,C,,110009851240
27215BRLNGWILLO,-79.485,36.052,False,37,001,021703,37,37001,37001021703,1400000US37001021703,APOLLO CHEMICAL,2001 WILLOW SPRINGS LANE,BURLINGTON,NC,27215,"APOLLO CHEMICAL.2001 WILLOW SPRINGS LANE, BURLINGTON NORTH CAROLINA 27215 (ALAMANCE)",0,C,,110000345617
27215PCCRL1858H,-79.508,36.055,False,37,001,021703,37,37001,37001021703,1400000US37001021703,APAC CAROLINA TAPCO ASPHALT PLANT #8,1858 HUFFMAN MILL RD,BURLINGTON,NC,27215,"APAC CAROLINA TAPCO ASPHALT PLANT #8.1858 HUFFMAN MILL RD, BURLINGTON NORTH CAROLINA 27215 (ALAMANCE)",0,C,,
27215DLXNDINDUS,-79.44,36.058,False,37,001,020801,37,37001,37001020801,1400000US37001020801,ED ALEXANDER FABRICS,1311 INDUSTRY DR,BURLINGTON,NC,272160147,"ED ALEXANDER FABRICS.1311 INDUSTRY DR, BURLINGTON NORTH CAROLINA 27216 (ALAMANCE)",0,C,,
27215NDLXN1507I,-79.446,36.059,False,37,001,020801,37,37001,37001020801,1400000US37001020801,HYDRO EXTRUSION USA LLC,1507 INDUSTRY DR,BURLINGTON,NC,27215,"HYDRO EXTRUSION USA LLC.1507 INDUSTRY DR, BURLINGTON NORTH CAROLINA 27215 (ALAMANCE)",0,C,,110006828629
27215PHLST1559F,-79.447,36.054,False,37,001,020801,37,37001,37001020801,1400000US37001020801,UPHOLSTERY PRINTS,1559 FAUCETTE DR,BURLINGTON,NC,27215,"UPHOLSTERY PRINTS.1559 FAUCETTE DR, BURLINGTON NORTH CAROLINA 27215 (ALAMANCE)",0,C,,
27215GLNRVGLENR,-79.464,36.111,False,37,001,020502,37,37001,37001020502,1400000US37001020502,GLEN RAVEN MILLS INC GLENSPUN DIV,GLEN RAVEN RD,GLEN RAVEN,NC,27215,"GLEN RAVEN MILLS INC GLENSPUN DIV.GLEN RAVEN RD, GLEN RAVEN NORTH CAROLINA 27215 (ALAMANCE)",0,C,,
27215PRKVN1821N,-79.462,36.109,False,37,001,020502,37,37001,37001020502,1400000US37001020502,GLEN RAVEN TECHNICAL FABRICS LLC,1821 N PARK AVE,BURLINGTON,NC,27217,"GLEN RAVEN TECHNICAL FABRICS LLC.1821 N PARK AVE, BURLINGTON NORTH CAROLINA 27217 (ALAMANCE)",0,C,,110043582101
27217NTNLS226GL,-79.464,36.111,False,37,001,020502,37,37001,37001020502,1400000US37001020502,NATIONAL SPINNING CO INC,226 GLEN RAVEN RD,BURLINGTON,NC,27217,"NATIONAL SPINNING CO INC.226 GLEN RAVEN RD, BURLINGTON NORTH CAROLINA 27217 (ALAMANCE)",0,C,,110015583750
27215JHNBR2727T,-79.457,36.056,False,37,001,020702,37,37001,37001020702,1400000US37001020702,TRAFALGAR HOUSE INC LEESONA DIV,2727 TUCKER ST EXT,BURLINGTON,NC,27215,"TRAFALGAR HOUSE INC LEESONA DIV.2727 TUCKER ST EXT, BURLINGTON NORTH CAROLINA 27215 (ALAMANCE)",0,C,,
2721WCRYFL3181L,-79.465,36.047,False,37,001,020702,37,37001,37001020702,1400000US37001020702,REGO CRYO-FLOW DIV OF ENGINEERED CONTROLS INTERNATIONAL,3181 LEAR DR,BURLINGTON,NC,27215,"REGO CRYO-FLOW DIV OF ENGINEERED CONTROLS INTERNATIONAL.3181 LEAR DR, BURLINGTON NORTH CAROLINA 27215 (ALAMANCE)",0,C,,110043670337
2721WCNCRT225HA,-79.467,36.063,False,37,001,020702,37,37001,37001020702,1400000US37001020702,CONCRETE SUPPLY CO  LLC - HATCHERY RD,2250 HATCHERY RD,BURLINGTON,NC,27215,"CONCRETE SUPPLY CO  LLC - HATCHERY RD.2250 HATCHERY RD, BURLINGTON NORTH CAROLINA 27215 (ALAMANCE)",0,C,,110060261318
27215LMNCKI85NO,-79.421,36.063,False,37,001,020901,37,37001,37001020901,1400000US37001020901,ALAMANCE KNIT FABRICS INC,714 INTERSTATE SERVICE RD,BURLINGTON,NC,272162320,"ALAMANCE KNIT FABRICS INC.714 INTERSTATE SERVICE RD, BURLINGTON NORTH CAROLINA 27216 (ALAMANCE)",1,C,,
27220KYSRRI85NX,-79.421,36.063,False,37,001,020901,37,37001,37001020901,1400000US37001020901,KAYSER-ROTH CORP,714 INTERSTATE SERVICE RD,GRAHAM,NC,27253,"KAYSER-ROTH CORP.714 INTERSTATE SERVICE RD, GRAHAM NORTH CAROLINA 27253 (ALAMANCE)",2,C,,
27216GNRLS1136C,-79.425,36.062,False,37,001,020901,37,37001,37001020901,1400000US37001020901,CHEROKEE SANFORD GROUP LLC BURLINGTON PLANT NO 34,1136 CEDAR CREST DR,BURLINGTON,NC,27215,"CHEROKEE SANFORD GROUP LLC BURLINGTON PLANT NO 34.1136 CEDAR CREST DR, BURLINGTON NORTH CAROLINA 27215 (ALAMANCE)",0,C,,
27215TTTCH204GR,-79.406,36.098,False,37,001,020300,37,37001,37001020300,1400000US37001020300,AT&T,204 GRAHAM-HOPEDALE RD,BURLINGTON,NC,27215,"AT&T.204 GRAHAM-HOPEDALE RD, BURLINGTON NORTH CAROLINA 27215 (ALAMANCE)",0,C,,
27253PLLCH1105S,-79.406,36.083,False,37,001,020300,37,37001,37001020300,1400000US37001020300,APOLLO CHEMICAL,1105 SOUTHERLAND ST,GRAHAM,NC,27253,"APOLLO CHEMICAL.1105 SOUTHERLAND ST, GRAHAM NORTH CAROLINA 27253 (ALAMANCE)",0,C,,110000345680
27217BNNTT1051S,-79.415,36.105,False,37,001,020300,37,37001,37001020300,1400000US37001020300,BENNETT PACKAGING INC,1051 S BEAUMONT AVE,BURLINGTON,NC,27217,"BENNETT PACKAGING INC.1051 S BEAUMONT AVE, BURLINGTON NORTH CAROLINA 27217 (ALAMANCE)",0,C,,
27215WLLMSHIGHW,-79.517,36.256,False,37,033,930500,37,37033,37033930500,1400000US37033930500,BURLINGTON INDUSTRIES INC WILLIAMSBURG PLANT,5928 HWY 87 N,BLANCH,NC,27212,"BURLINGTON INDUSTRIES INC WILLIAMSBURG PLANT.5928 HWY 87 N, BLANCH NORTH CAROLINA 27212 (CASWELL)",0,C,,
27216LMNCF739SO,-79.441,36.092,False,37,001,020100,37,37001,37001020100,1400000US37001020100,ALAMANCE FOODS INC,739 S WORTH ST,BURLINGTON,NC,27215,"ALAMANCE FOODS INC.739 S WORTH ST, BURLINGTON NORTH CAROLINA 27215 (ALAMANCE)",0,C,,
27215KYSRR612SM,-79.44,36.092,False,37,001,020100,37,37001,37001020100,1400000US37001020100,KAYSER-ROTH CORP CHEMICAL DIV,612 S MAIN ST,BURLINGTON,NC,27215,"KAYSER-ROTH CORP CHEMICAL DIV.612 S MAIN ST, BURLINGTON NORTH CAROLINA 27215 (ALAMANCE)",0,C,,
27226SLNHS313SC,-80.0,35.954,False,37,081,014200,37,37081,37081014200,1400000US37081014200,SLANE HOSIERY MILL,313 S CENTENNIAL ST,HIGH POINT,NC,27260,"SLANE HOSIERY MILL.313 S CENTENNIAL ST, HIGH POINT NORTH CAROLINA 27260 (GUILFORD)",0,C,,
27260DMSML501SO,-80.0,35.949,False,37,081,014200,37,37081,37081014200,1400000US37081014200,ADAMS-MILLIS WRANGLER,501 S CENTENNIAL ST,HIGH POINT,NC,27260,"ADAMS-MILLIS WRANGLER.501 S CENTENNIAL ST, HIGH POINT NORTH CAROLINA 27260 (GUILFORD)",0,C,,
27260MRHSR425SO,-80.0,35.951,False,37,081,014200,37,37081,37081014200,1400000US37081014200,ADAMS-MILLIS INFLUENTIAL 1,425 S CENTENNIAL ST,HIGH POINT,NC,27260,"ADAMS-MILLIS INFLUENTIAL 1.425 S CENTENNIAL ST, HIGH POINT NORTH CAROLINA 27260 (GUILFORD)",0,C,,
27261MRSHF1001S,-80.0,35.943000000000005,False,37,081,014200,37,37081,37081014200,1400000US37081014200,MARSH FURNITURE CO,1001 S CENTENNIAL ST,HIGH POINT,NC,27260,"MARSH FURNITURE CO.1001 S CENTENNIAL ST, HIGH POINT NORTH CAROLINA 27260 (GUILFORD)",0,C,,110011733963
