TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
48053KZCTN30BRU,-83.29299999999999,42.628,False,26,125,142700,26,26125,26125142700,1400000US26125142700,AKZO NOBEL COATINGS INC.,30 BRUSH ST,PONTIAC,MI,48341,"AKZO NOBEL COATINGS INC..30 BRUSH ST, PONTIAC MICHIGAN 48341 (OAKLAND)",2,C,,110000404722
48341KZCTN2527B,-83.289,42.626000000000005,False,26,125,142700,26,26125,26125142700,1400000US26125142700,AKZONOBEL COATINGS INC,120 FRANKLIN RD,PONTIAC,MI,48341,"AKZONOBEL COATINGS INC.120 FRANKLIN RD, PONTIAC MICHIGAN 48341 (OAKLAND)",0,C,,110015888912
48055GNRLM4555G,-83.26100000000001,42.716,False,26,125,128400,26,26125,26125128400,1400000US26125128400,GENERAL MOTORS LLC ORION ASSEMBLY CENTER,4555 GIDDINGS RD,LAKE ORION,MI,48359,"GENERAL MOTORS LLC ORION ASSEMBLY CENTER.4555 GIDDINGS RD, LAKE ORION MICHIGAN 48359 (OAKLAND)",0,C,,110000404759
48057HSPTR4150S,-83.24600000000001,42.718999999999994,False,26,125,128400,26,26125,26125128400,1400000US26125128400,"LYMTAL INTERNATIONAL,INC",4150 S LAPEER RD,LAKE ORION,MI,48359,"LYMTAL INTERNATIONAL,INC.4150 S LAPEER RD, LAKE ORION MICHIGAN 48359 (OAKLAND)",0,C,,110000404768
48057KYTMT57KAY,-83.24,42.717,False,26,125,128900,26,26125,26125128900,1400000US26125128900,KAY AUTOMOTIVE GRAPHICS,57 KAY INDUSTRIAL DR,LAKE ORION,MI,48359,"KAY AUTOMOTIVE GRAPHICS.57 KAY INDUSTRIAL DR, LAKE ORION MICHIGAN 48359 (OAKLAND)",0,C,,110017404860
48359XCLCR50NOR,-83.24,42.714,False,26,125,128900,26,26125,26125128900,1400000US26125128900,EXCEL ELECTROCIRCUIT INC.,50 NORTHPOINTE DR,ORION,MI,48359,"EXCEL ELECTROCIRCUIT INC..50 NORTHPOINTE DR, ORION MICHIGAN 48359 (OAKLAND)",1,C,,110021122685
4835WKPMFS67KAY,-83.241,42.717,False,26,125,128900,26,26125,26125128900,1400000US26125128900,KPMF USA INC,67 KAY INDUSTRIAL DR,LAKE ORION,MI,48359,"KPMF USA INC.67 KAY INDUSTRIAL DR, LAKE ORION MICHIGAN 48359 (OAKLAND)",0,C,,110070070166
48058BRMHT408AU,-83.27600000000001,42.635,False,26,125,142200,26,26125,26125142200,1400000US26125142200,AQUATEC CHEMICAL INTL INC,408 AUBURN AVE,PONTIAC,MI,48058,"AQUATEC CHEMICAL INTL INC.408 AUBURN AVE, PONTIAC MICHIGAN 48058 (OAKLAND)",0,C,,
48058CPCPNONEPO,-83.286,42.662,False,26,125,141400,26,26125,26125141400,1400000US26125141400,GM PONTIAC NORTH CAMPUS,260 EAST BEVERLY,PONTIAC,MI,48340,"GM PONTIAC NORTH CAMPUS.260 EAST BEVERLY, PONTIAC MICHIGAN 48340 (OAKLAND)",0,C,,110042030245
48058GNRLM900BA,-83.295,42.662,True,26,125,141400,26,26125,26125141400,1400000US26125141400,GENERAL MOTORS CORP CPC FIERO ASSEMBLY,900 BALDWIN,PONTIAC,MI,480583487,"GENERAL MOTORS CORP CPC FIERO ASSEMBLY 900 BALDWIN, PONTIAC, MI, 480583487",0,C,,
48058GMCTR660SO,-83.26,42.61600000000001,False,26,125,142300,26,26125,26125142300,1400000US26125142300,GENERAL MOTORS CORP TRUCK PRODUCT CENTER VALIDATION,660 S BLVD,PONTIAC,MI,48341,"GENERAL MOTORS CORP TRUCK PRODUCT CENTER VALIDATION.660 S BLVD, PONTIAC MICHIGAN 48341 (OAKLAND)",0,C,,
48307GMTRC660SO,-83.26299999999999,42.62,False,26,125,142300,26,26125,26125142300,1400000US26125142300,GENERAL MOTORS CORP TRUCK & BUS GROUP PONTIAC CENTRAL PLANT,660 SOUTH BLVD E,ROCHESTER,MI,48307,"GENERAL MOTORS CORP TRUCK & BUS GROUP PONTIAC CENTRAL PLANT.660 SOUTH BLVD E, ROCHESTER MICHIGAN 48307 (OAKLAND)",1,C,,
48342DNCRP55SIL,-83.257,42.636,False,26,125,142300,26,26125,26125142300,1400000US26125142300,DANA CORP,55 SILVERDOME INDUSTRIAL DR,PONTIAC,MI,483422994,"DANA CORP.55 SILVERDOME INDUSTRIAL DR, PONTIAC MICHIGAN 48342 (OAKLAND)",0,C,,
48342FRBRN15SIL,-83.257,42.637,False,26,125,142300,26,26125,26125142300,1400000US26125142300,FREIBORNE INDUSTRIES INC,15 W SILVERDOME INDUSTRIAL PARK,PONTIAC,MI,48342,"FREIBORNE INDUSTRIES INC.15 W SILVERDOME INDUSTRIAL PARK, PONTIAC MICHIGAN 48342 (OAKLAND)",0,C,,110000407337
4834WWDWRT5CENT,-83.25399999999999,42.623999999999995,False,26,125,142300,26,26125,26125142300,1400000US26125142300,WOODWORTH INC PONTIAC,500 CENTERPOINT PKWY,PONTIAC,MI,48341,"WOODWORTH INC PONTIAC.500 CENTERPOINT PKWY, PONTIAC MICHIGAN 48341 (OAKLAND)",0,C,,110060259562
48056PNTCP701NO,-83.267,42.634,True,26,125,142300,26,26125,26125142300,1400000US26125142300,GENERAL MOTORS CORP PONTIAC PLANT CENTRAL FNDY DIV,701 N GLENWOOD,PONTIAC,MI,48056,"GENERAL MOTORS CORP PONTIAC PLANT CENTRAL FNDY DIV 701 N GLENWOOD, PONTIAC, MI, 48056",1,C,,
48058GMCTR820OP,-83.24799999999999,42.611000000000004,False,26,125,150000,26,26125,26125150000,1400000US26125150000,PONTIAC ASSEMBLY CENTER,2100 S OPDYKE RD,PONTIAC,MI,483413155,"PONTIAC ASSEMBLY CENTER.2100 S OPDYKE RD, PONTIAC MICHIGAN 48341 (OAKLAND)",0,C,,110000404795
48060BDDYP1700W,-82.441,42.986999999999995,False,26,147,626000,26,26147,26147626000,1400000US26147626000,E B EDDY PAPER INC,1700 WASHINGTON AVE,PORT HURON,MI,48060,"E B EDDY PAPER INC.1700 WASHINGTON AVE, PORT HURON MICHIGAN 48060 (ST CLAIR)",0,C,,110000404802
48060CHSNC1600W,-82.43700000000001,42.989,False,26,147,626000,26,26147,26147626000,1400000US26147626000,HENKEL CORPORATION,1600 WASHINGTON AVE,PORT HURON,MI,48060,"HENKEL CORPORATION.1600 WASHINGTON AVE, PORT HURON MICHIGAN 48060 (ST CLAIR)",0,C,,110000404811
48060LNDNS2136P,-82.436,42.997,False,26,147,626000,26,26147,26147626000,1400000US26147626000,LONDON'S FARM DAIRY,2136 PINE GROVE AVE,PORT HURON,MI,48060,"LONDON'S FARM DAIRY.2136 PINE GROVE AVE, PORT HURON MICHIGAN 48060 (ST CLAIR)",0,C,,
48060HRNMN2347D,-82.45100000000001,42.952,False,26,147,620000,26,26147,26147620000,1400000US26147620000,HURON INC MANUFACTURING DIV,2347 DOVE ST,PORT HURON,MI,48060,"HURON INC MANUFACTURING DIV.2347 DOVE ST, PORT HURON MICHIGAN 48060 (ST CLAIR)",0,C,,
48060JRVSB2210B,-82.45,42.958,False,26,147,620000,26,26147,26147620000,1400000US26147620000,"JERVIS B WEBB STORAGE SYS, DIV",2210 BEARD ST,PORT HURON,MI,48060,"JERVIS B WEBB STORAGE SYS, DIV.2210 BEARD ST, PORT HURON MICHIGAN 48060 (ST CLAIR)",1,C,,
48060PRSTL35292,-82.45100000000001,42.942,False,26,147,620000,26,26147,26147620000,1400000US26147620000,PRESTOLITE WIRE CORP,3529 24TH ST,PORT HURON,MI,48060,"PRESTOLITE WIRE CORP.3529 24TH ST, PORT HURON MICHIGAN 48060 (ST CLAIR)",0,C,,
48060RVRSD1631D,-82.44200000000001,42.952,False,26,147,620000,26,26147,26147620000,1400000US26147620000,"RIVERSIDE INTL INC, PLANT #1",1631 DOVE ST,PORT HURON,MI,48060,"RIVERSIDE INTL INC, PLANT #1.1631 DOVE ST, PORT HURON MICHIGAN 48060 (ST CLAIR)",1,C,,
48060RVRSD2401T,-82.447,42.958,False,26,147,620000,26,26147,26147620000,1400000US26147620000,RIVERSIDE INTL INC PLANT 2,2401 20TH ST,PORT HURON,MI,48060,"RIVERSIDE INTL INC PLANT 2.2401 20TH ST, PORT HURON MICHIGAN 48060 (ST CLAIR)",0,C,,
48060SMNFC24011,-82.44200000000001,42.958,False,26,147,620000,26,26147,26147620000,1400000US26147620000,US MANUFACTURING CORP,2401 16TH ST,PORT HURON,MI,48060,"US MANUFACTURING CORP.2401 16TH ST, PORT HURON MICHIGAN 48060 (ST CLAIR)",0,C,,
48060STCLR1721D,-82.443,42.952,False,26,147,620000,26,26147,26147620000,1400000US26147620000,MASCOTECH ACCESSORIES PORT HURON,1721 DOVE ST,PORT HURON,MI,48060,"MASCOTECH ACCESSORIES PORT HURON.1721 DOVE ST, PORT HURON MICHIGAN 48060 (ST CLAIR)",0,C,,
48060STVNS2015D,-82.447,42.952,False,26,147,620000,26,26147,26147620000,1400000US26147620000,MICHIGAN METAL COATINGS,2015 DOVE ST,PORT HURON,MI,48060,"MICHIGAN METAL COATINGS.2015 DOVE ST, PORT HURON MICHIGAN 48060 (ST CLAIR)",0,C,,110002117003
48060TNDCS24071,-82.44200000000001,42.958,False,26,147,620000,26,26147,26147620000,1400000US26147620000,AUTO ANODICS INC,2407 16TH ST,PORT HURON,MI,48060,"AUTO ANODICS INC.2407 16TH ST, PORT HURON MICHIGAN 48060 (ST CLAIR)",0,C,,110000404866
48060WRTZM26542,-82.447,42.95399999999999,False,26,147,620000,26,26147,26147620000,1400000US26147620000,WIRTZ MANUFACTURING CO INC PLANT 2,2654 20TH ST,PORT HURON,MI,48061,"WIRTZ MANUFACTURING CO INC PLANT 2.2654 20TH ST, PORT HURON MICHIGAN 48061 (ST CLAIR)",0,C,,110000404893
48061HRNST26551,-82.44200000000001,42.955,False,26,147,620000,26,26147,26147620000,1400000US26147620000,HURON ST CLAIR INC PLANT 1,2655 16TH ST,PORT HURON,MI,480611045,"HURON ST CLAIR INC PLANT 1.2655 16TH ST, PORT HURON MICHIGAN 48061 (ST CLAIR)",0,C,,
48061NTDTC1905B,-82.446,42.958,False,26,147,620000,26,26147,26147620000,1400000US26147620000,IAC PORT HURON LLC,1905 BEARD ST,PORT HURON,MI,48060,"IAC PORT HURON LLC.1905 BEARD ST, PORT HURON MICHIGAN 48060 (ST CLAIR)",0,C,,110003605475
48061NTDTC26262,-82.447,42.955,False,26,147,620000,26,26147,26147620000,1400000US26147620000,UNITED TECHNOLOGIES AUTOMOTIVE INC,2626 20TH ST,PORT HURON,MI,480610827,"UNITED TECHNOLOGIES AUTOMOTIVE INC.2626 20TH ST, PORT HURON MICHIGAN 48061 (ST CLAIR)",0,C,,
48061WRTZM2005P,-82.447,42.958999999999996,False,26,147,620000,26,26147,26147620000,1400000US26147620000,"WIRTZ MFG CO INC, PLANT 5",2005 PETIT ST,PORT HURON,MI,48061,"WIRTZ MFG CO INC, PLANT 5.2005 PETIT ST, PORT HURON MICHIGAN 48061 (ST CLAIR)",0,C,,
48060DVDSN2100D,-82.448,42.952,False,26,147,620000,26,26147,26147620000,1400000US26147620000,COLLINS & AIKMAN PORT HURON,2100 DOVE,PORT HURON,MI,48060,"COLLINS & AIKMAN PORT HURON.2100 DOVE, PORT HURON MICHIGAN 48060 (ST CLAIR)",0,C,,
48060PTRNC2223D,-82.45,42.952,False,26,147,620000,26,26147,26147620000,1400000US26147620000,CHASSIX,2223 DOVE ST,PORT HURON,MI,48060,"CHASSIX.2223 DOVE ST, PORT HURON MICHIGAN 48060 (ST CLAIR)",0,C,,110000404857
48060WLTCM24402,-82.447,42.958,False,26,147,620000,26,26147,26147620000,1400000US26147620000,WALTEC FORGINGS INC,2440 20TH ST,PORT HURON,MI,48060,"WALTEC FORGINGS INC.2440 20TH ST, PORT HURON MICHIGAN 48060 (ST CLAIR)",0,C,,
48060HPPLZ2415D,-82.45200000000001,42.952,False,26,147,620000,26,26147,26147620000,1400000US26147620000,HP PELZER AUTOMOTIVE SYSTEMS INC,2415 DOVE,PORT HURON,MI,48060,"HP PELZER AUTOMOTIVE SYSTEMS INC.2415 DOVE, PORT HURON MICHIGAN 48060 (ST CLAIR)",0,C,,
48060MNPCR2211B,-82.45,42.958,False,26,147,620000,26,26147,26147620000,1400000US26147620000,MNP CORP PLANT 4,2211 BEARD ST,PORT HURON,MI,48060,"MNP CORP PLANT 4.2211 BEARD ST, PORT HURON MICHIGAN 48060 (ST CLAIR)",0,C,,
48060BLWTR1717B,-82.444,42.958,False,26,147,620000,26,26147,26147620000,1400000US26147620000,BLUE WATER AUTOMOTIVE SYSTEMS INC PORT HURON PLANT,1717 BEARD ST,PORT HURON,MI,48060,"BLUE WATER AUTOMOTIVE SYSTEMS INC PORT HURON PLANT.1717 BEARD ST, PORT HURON MICHIGAN 48060 (ST CLAIR)",0,C,,110003613386
48060JMSRV218RI,-82.42299999999999,43.005,False,26,147,628000,26,26147,26147628000,1400000US26147628000,DUNN PAPER INC,218 RIVERVIEW ST,PORT HURON,MI,48060,"DUNN PAPER INC.218 RIVERVIEW ST, PORT HURON MICHIGAN 48060 (ST CLAIR)",0,C,,110000404839
48060MLLRB1925L,-82.45,42.978,False,26,147,623000,26,26147,26147623000,1400000US26147623000,MUELLER BRASS CO,2199 LAPEER AVE,PORT HURON,MI,48060,"MUELLER BRASS CO.2199 LAPEER AVE, PORT HURON MICHIGAN 48060 (ST CLAIR)",0,C,,110000404848
48060WRTZM11052,-82.45299999999999,42.972,False,26,147,636000,26,26147,26147636000,1400000US26147636000,WIRTZ MANUFACTURING CO INC PLANT 1,1105 24TH ST,PORT HURON,MI,48060,"WIRTZ MANUFACTURING CO INC PLANT 1.1105 24TH ST, PORT HURON MICHIGAN 48060 (ST CLAIR)",0,C,,110000404884
4806WWRTZM2935H,-82.46,42.974,False,26,147,636000,26,26147,26147636000,1400000US26147636000,WIRTZ MANUFACTURING CO INC PLANT 4,2935 HOWARD ST,PORT HURON,MI,48060,"WIRTZ MANUFACTURING CO INC PLANT 4.2935 HOWARD ST, PORT HURON MICHIGAN 48060 (ST CLAIR)",0,C,,110046258946
48063JMSRV340MI,-83.131,42.677,False,26,125,191200,26,26125,26125191200,1400000US26125191200,FIBERMARK,340 MILL ST,ROCHESTER,MI,48307,"FIBERMARK.340 MILL ST, ROCHESTER MICHIGAN 48307 (OAKLAND)",1,C,,
48063TTHGB3RDWA,-83.131,42.678999999999995,False,26,125,191200,26,26125,26125191200,1400000US26125191200,"ITT AUTOMOTIVE, AVON PLANT",301 E 3RD ST,ROCHESTER,MI,48307,"ITT AUTOMOTIVE, AVON PLANT.301 E 3RD ST, ROCHESTER MICHIGAN 48307 (OAKLAND)",1,C,,
48063WRNRL870PA,-83.116,42.688,False,26,125,191200,26,26125,26125191200,1400000US26125191200,JHP PHARMACEUTICALS LLC,870 PARKDALE RD,ROCHESTER,MI,48307,"JHP PHARMACEUTICALS LLC.870 PARKDALE RD, ROCHESTER MICHIGAN 48307 (OAKLAND)",0,C,,110028029620
48307MMNSN1200P,-83.115,42.688,False,26,125,191200,26,26125,26125191200,1400000US26125191200,BAXTER BIOSCIENCE,1200 PARKDALE RD,ROCHESTER,MI,48307,"BAXTER BIOSCIENCE.1200 PARKDALE RD, ROCHESTER MICHIGAN 48307 (OAKLAND)",0,C,,
48307SPRRM11SST,-83.133,42.675,False,26,125,191200,26,26125,26125191200,1400000US26125191200,SUPERIOR MATERIALS PLANT 07,110 S ST,ROCHESTER,MI,48307,"SUPERIOR MATERIALS PLANT 07.110 S ST, ROCHESTER MICHIGAN 48307 (OAKLAND)",0,C,,110022810715
48065FRDNW701E3,-82.995,42.806000000000004,False,26,099,206700,26,26099,26099206700,1400000US26099206700,FORD MOTOR CO ROMEO ENGINE PLANT,701 E 32 MILE RD,ROMEO,MI,48065,"FORD MOTOR CO ROMEO ENGINE PLANT.701 E 32 MILE RD, ROMEO MICHIGAN 48065 (MACOMB)",0,C,,110000592911
48065SPCTN130EP,-82.98200000000001,42.806999999999995,False,26,099,206700,26,26099,26099206700,1400000US26099206700,ISP COATINGS CORP,130 E POND DR,ROMEO,MI,48065,"ISP COATINGS CORP.130 E POND DR, ROMEO MICHIGAN 48065 (MACOMB)",0,C,,110000404955
48065LLPRD160MC,-82.98299999999999,42.818000000000005,False,26,099,206700,26,26099,26099206700,1400000US26099206700,L & L PRODUCTS INC,160 MCLEAN DR,ROMEO,MI,48065,"L & L PRODUCTS INC.160 MCLEAN DR, ROMEO MICHIGAN 48065 (MACOMB)",0,C,,110000767304
48065LLPRD159MC,-82.984,42.818000000000005,False,26,099,206700,26,26099,26099206700,1400000US26099206700,L & L PRODUCTS DEEP SOUTH PLANT,159 MCLEAN DR,ROMEO,MI,480654919,"L & L PRODUCTS DEEP SOUTH PLANT.159 MCLEAN DR, ROMEO MICHIGAN 48065 (MACOMB)",0,C,,110002444187
48065RMRMN74000,-83.021,42.839,False,26,099,214500,26,26099,26099214500,1400000US26099214500,ROMEO RIM INC - PLANTS 1 & 2,74000 VAN DYKE AVE,ROMEO,MI,48065,"ROMEO RIM INC - PLANTS 1 & 2.74000 VAN DYKE AVE, ROMEO MICHIGAN 48065 (MACOMB)",0,C,,110000742322
48065LLPRD74100,-83.021,42.84,False,26,099,214500,26,26099,26099214500,1400000US26099214500,L & L  PRODUCTS NORTH PLANT,74100 VAN DYKE AVE,ROMEO,MI,480653215,"L & L  PRODUCTS NORTH PLANT.74100 VAN DYKE AVE, ROMEO MICHIGAN 48065 (MACOMB)",0,C,,110000404937
48065RMRMN73900,-83.021,42.838,False,26,099,214500,26,26099,26099214500,1400000US26099214500,ROMEO RIM INC PLANT 2,73900 VAN DYKE AVE,ROMEO,MI,48065,"ROMEO RIM INC PLANT 2.73900 VAN DYKE AVE, ROMEO MICHIGAN 48065 (MACOMB)",0,C,,
48065LLPRD74180,-83.021,42.84,False,26,099,214500,26,26099,26099214500,1400000US26099214500,L & L PRODUCTS NORTH 2 PLANT,74180 VAN DYKE AVE,ROMEO,MI,48065,"L & L PRODUCTS NORTH 2 PLANT.74180 VAN DYKE AVE, ROMEO MICHIGAN 48065 (MACOMB)",0,C,,110012705732
48066DTRTP15201,-82.96600000000001,42.494,False,26,099,256000,26,26099,26099256000,1400000US26099256000,DETROIT PLASTIC MOLDING CO,15201 E 11 MILE RD,ROSEVILLE,MI,48066,"DETROIT PLASTIC MOLDING CO.15201 E 11 MILE RD, ROSEVILLE MICHIGAN 48066 (MACOMB)",1,C,,
48066LNCLN1585E,-82.96600000000001,42.494,False,26,099,256000,26,26099,26099256000,1400000US26099256000,LINCOLN DIE CASTINGS INC,15085 E 11 MILE RD,ROSEVILLE,MI,48066,"LINCOLN DIE CASTINGS INC.15085 E 11 MILE RD, ROSEVILLE MICHIGAN 48066 (MACOMB)",0,C,,110025333299
48066MCRPR16470,-82.95299999999999,42.523999999999994,False,26,099,254200,26,26099,26099254200,1400000US26099254200,E/M CORP,16470 E THIRTEEN MILE RD,ROSEVILLE,MI,48066,"E/M CORP.16470 E THIRTEEN MILE RD, ROSEVILLE MICHIGAN 48066 (MACOMB)",0,C,,
48066NGNRD18125,-82.935,42.48,False,26,099,256600,26,26099,26099256600,1400000US26099256600,BECKER MANUFACTURING ROSEVILLE DIV,18125 10 MILE RD,ROSEVILLE,MI,48066,"BECKER MANUFACTURING ROSEVILLE DIV.18125 10 MILE RD, ROSEVILLE MICHIGAN 48066 (MACOMB)",0,C,,
48066PLLPL15765,-82.96,42.513999999999996,False,26,099,255400,26,26099,26099255400,1400000US26099255400,BEACON PARK FINISHING LLC,15765 STURGEON,ROSEVILLE,MI,48066,"BEACON PARK FINISHING LLC.15765 STURGEON, ROSEVILLE MICHIGAN 48066 (MACOMB)",0,C,,110002044323
48066WLVRN29456,-82.956,42.512,False,26,099,255400,26,26099,26099255400,1400000US26099255400,WOLVERINE PLATING CORP,29456 GROESBECK HWY,ROSEVILLE,MI,48066,"WOLVERINE PLATING CORP.29456 GROESBECK HWY, ROSEVILLE MICHIGAN 48066 (MACOMB)",0,C,,110000404982
48066MPTCH30447,-82.954,42.52,False,26,099,255400,26,26099,26099255400,1400000US26099255400,AMPTECH INC,30447 EDISON RD,ROSEVILLE,MI,48066,"AMPTECH INC.30447 EDISON RD, ROSEVILLE MICHIGAN 48066 (MACOMB)",0,C,,
48066HFLYM15500,-82.963,42.50899999999999,False,26,099,255400,26,26099,26099255400,1400000US26099255400,GLOBAL ROLLFORMING SYSTEMS,15500 12 MILE RD,ROSEVILLE,MI,48066,"GLOBAL ROLLFORMING SYSTEMS.15500 12 MILE RD, ROSEVILLE MICHIGAN 48066 (MACOMB)",0,C,,110008451718
4806WDYCPR16CMM,-82.958,42.516000000000005,False,26,099,255400,26,26099,26099255400,1400000US26099255400,DAYCO PRODUCTS LLC,16000 COMMON RD,ROSEVILLE,MI,48066,"DAYCO PRODUCTS LLC.16000 COMMON RD, ROSEVILLE MICHIGAN 48066 (MACOMB)",0,C,,110003697697
48069GTVLN404EA,-83.135,42.475,False,26,125,187000,26,26125,26125187000,1400000US26125187000,VALENITE INC CORP WALMET DIV,404 E 10 MILE RD,PLEASANT RIDGE,MI,48069,"VALENITE INC CORP WALMET DIV.404 E 10 MILE RD, PLEASANT RIDGE MICHIGAN 48069 (OAKLAND)",0,C,,
48071CHMCS550EM,-83.102,42.532,False,26,125,181000,26,26125,26125181000,1400000US26125181000,CHEMCAST CORP,550 E MANDOLINE,MADISON HEIGHTS,MI,48071,"CHEMCAST CORP.550 E MANDOLINE, MADISON HEIGHTS MICHIGAN 48071 (OAKLAND)",0,C,,
48071HWRDP32565,-83.087,42.532,False,26,125,181000,26,26125,26125181000,1400000US26125181000,STANDARD COATING INC,32565 DEQUINDRE RD,MADISON HEIGHTS,MI,48071,"STANDARD COATING INC.32565 DEQUINDRE RD, MADISON HEIGHTS MICHIGAN 48071 (OAKLAND)",0,C,,110000497123
48071GRGPJ800TE,-83.09899999999999,42.525,False,26,125,181000,26,26125,26125181000,1400000US26125181000,GEORGE P JOHNSON CO,800 TECH ROW,MADISON HEIGHTS,MI,48071,"GEORGE P JOHNSON CO.800 TECH ROW, MADISON HEIGHTS MICHIGAN 48071 (OAKLAND)",1,C,,
48071WLPCN32200,-83.095,42.528999999999996,False,26,125,181000,26,26125,26125181000,1400000US26125181000,WOLPAC INC,32200 N AVIS DR,MADISON HEIGHTS,MI,48071,"WOLPAC INC.32200 N AVIS DR, MADISON HEIGHTS MICHIGAN 48071 (OAKLAND)",0,C,,
48071CMMRC31440,-83.12,42.523999999999994,False,26,125,181100,26,26125,26125181100,1400000US26125181100,COMMERCIAL STEEL TREATING CORP,31440 STEPHENSON HWY,MADISON HEIGHTS,MI,48071,"COMMERCIAL STEEL TREATING CORP.31440 STEPHENSON HWY, MADISON HEIGHTS MICHIGAN 48071 (OAKLAND)",0,C,,110000405008
48071GTVLN31100,-83.119,42.521,False,26,125,181100,26,26125,26125181100,1400000US26125181100,VALENITE INC,31100 STEPHENSON HWY,MADISON HEIGHTS,MI,480711638,"VALENITE INC.31100 STEPHENSON HWY, MADISON HEIGHTS MICHIGAN 48071 (OAKLAND)",0,C,,
48071NGNRD31271,-83.12,42.523,False,26,125,181100,26,26125,26125181100,1400000US26125181100,ENGINEERED HEAT TREAT INC,31271 STEPHENSON HWY,MADISON HEIGHTS,MI,48071,"ENGINEERED HEAT TREAT INC.31271 STEPHENSON HWY, MADISON HEIGHTS MICHIGAN 48071 (OAKLAND)",0,C,,110000405044
48071PRKRM32100,-83.12,42.528,False,26,125,181100,26,26125,26125181100,1400000US26125181100,PARKER-AMCHEM HENKEL CORP,32100 STEPHENSON HWY,MADISON HEIGHTS,MI,480711096,"PARKER-AMCHEM HENKEL CORP.32100 STEPHENSON HWY, MADISON HEIGHTS MICHIGAN 48071 (OAKLAND)",0,C,,
48071STLPR31624,-83.12,42.525,False,26,125,181100,26,26125,26125181100,1400000US26125181100,EMERALD STEEL PROCESSING LLC - MADISON HEIGHTS FACILITY,31624 STEPHENSON HWY,MADISON HEIGHTS,MI,48071,"EMERALD STEEL PROCESSING LLC - MADISON HEIGHTS FACILITY.31624 STEPHENSON HWY, MADISON HEIGHTS MICHIGAN 48071 (OAKLAND)",0,C,,110000405053
48071STRNC434WE,-83.119,42.522,False,26,125,181100,26,26125,26125181100,1400000US26125181100,SIKAAXSON US,31200 STEPHENSON HWY,MADISON HEIGHTS,MI,48071,"SIKAAXSON US.31200 STEPHENSON HWY, MADISON HEIGHTS MICHIGAN 48071 (OAKLAND)",0,C,,110000493939
48071MLLYC31301,-83.116,42.521,False,26,125,181100,26,26125,26125181100,1400000US26125181100,MALLYCLAD CORP,31301 MALLY RD,MADISON HEIGHTS,MI,48071,"MALLYCLAD CORP.31301 MALLY RD, MADISON HEIGHTS MICHIGAN 48071 (OAKLAND)",0,C,,
48071FRNDL31600,-83.12,42.525,False,26,125,181100,26,26125,26125181100,1400000US26125181100,SHANNON PRECISION FASTENER,31600 STEPHENSON HWY,MADISON HEIGHTS,MI,48071,"SHANNON PRECISION FASTENER.31600 STEPHENSON HWY, MADISON HEIGHTS MICHIGAN 48071 (OAKLAND)",0,C,,110002455726
48071RDTRT29333,-83.119,42.50899999999999,False,26,125,181100,26,26125,26125181100,1400000US26125181100,MERIDIAN AUTOMOTIVE SYSTEMS INC,29333 STEPHENSON HWY,MADISON HEIGHTS,MI,480712307,"MERIDIAN AUTOMOTIVE SYSTEMS INC.29333 STEPHENSON HWY, MADISON HEIGHTS MICHIGAN 48071 (OAKLAND)",0,C,,
4807WJXTCC31STE,-83.119,42.513999999999996,False,26,125,181100,26,26125,26125181100,1400000US26125181100,AJAX TOCCO MAGNETHERMIC CORPORATION,30100STEPHENSON HIGHWAY,MADISON HEIGHTS,MI,48071,"AJAX TOCCO MAGNETHERMIC CORPORATION.30100STEPHENSON HIGHWAY, MADISON HEIGHTS MICHIGAN 48071 (OAKLAND)",0,C,,110003649419
48071LCTRP945EA,-83.096,42.476000000000006,False,26,125,175000,26,26125,26125175000,1400000US26125175000,ELECTRO PLATING SERVICES INC,945 E 10 MILE RD,MADISON HEIGHTS,MI,48071,"ELECTRO PLATING SERVICES INC.945 E 10 MILE RD, MADISON HEIGHTS MICHIGAN 48071 (OAKLAND)",0,C,,
48071PLTNG1675E,-83.088,42.476000000000006,False,26,125,175000,26,26125,26125175000,1400000US26125175000,PLATING SPECIALTIES INC,1675 E TEN MILE RD,MADISON HEIGHTS,MI,480714294,"PLATING SPECIALTIES INC.1675 E TEN MILE RD, MADISON HEIGHTS MICHIGAN 48071 (OAKLAND)",0,C,,
48220RCHLD707WO,-83.09899999999999,42.468999999999994,False,26,125,175000,26,26125,26125175000,1400000US26125175000,REICHHOLD CHEMICALS INC,707 WOODWARD HEIGHTS BLVD,FERNDALE,MI,48220,"REICHHOLD CHEMICALS INC.707 WOODWARD HEIGHTS BLVD, FERNDALE MICHIGAN 48220 (OAKLAND)",0,C,,
48030KCJNS321WT,-83.10700000000001,42.476000000000006,False,26,125,175000,26,26125,26125175000,1400000US26125175000,K C JONES PLATING CO,321 W TEN MILE RD,HAZEL PARK,MI,48030,"K C JONES PLATING CO.321 W TEN MILE RD, HAZEL PARK MICHIGAN 48030 (OAKLAND)",0,C,,110000592886
