TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
01071TXNSXRTE20,-72.869,42.223,False,25,015,822601,25,25013,25015822601,1400000US25015822601,TEXON USA,1190 HUNTINGTON RD,RUSSELL,MA,1071,"TEXON USA.1190 HUNTINGTON RD, RUSSELL MASSACHUSETTS 01071 (HAMPDEN)",0,C,,
01075BRNTCCANAL,-72.608,42.22,False,25,015,821100,25,25015,25015821100,1400000US25015821100,GENERAL CABLE CORP,75 CANAL ST,SOUTH HADLEY,MA,1075,"GENERAL CABLE CORP.75 CANAL ST, SOUTH HADLEY MASSACHUSETTS 01075 (HAMPSHIRE)",0,C,,
01075JMSRV28GAY,-72.594,42.22,False,25,015,821100,25,25015,25015821100,1400000US25015821100,INTELICOAT TECHNOLOGIES,28 GAYLORD ST,SOUTH HADLEY,MA,1075,"INTELICOAT TECHNOLOGIES.28 GAYLORD ST, SOUTH HADLEY MASSACHUSETTS 01075 (HAMPSHIRE)",0,C,,110017222101
01075SWRCB775NE,-72.554,42.217,False,25,015,821000,25,25015,25015821000,1400000US25015821000,EIS WIRE & CABLE CO,775 NEW LUDLOW RD,SOUTH HADLEY,MA,1075,"EIS WIRE & CABLE CO.775 NEW LUDLOW RD, SOUTH HADLEY MASSACHUSETTS 01075 (HAMPSHIRE)",0,C,,110000499194
01075PRCSN755NE,-72.555,42.216,False,25,015,821000,25,25015,25015821000,1400000US25015821000,PRECISION LITHOGRAINING,755 NEW LUDLOW RD,SOUTH HADLEY,MA,1075,"PRECISION LITHOGRAINING.755 NEW LUDLOW RD, SOUTH HADLEY MASSACHUSETTS 01075 (HAMPSHIRE)",0,C,,110000495946
01079DMNDFCHURC,-72.325,42.18600000000001,False,25,013,810200,25,25013,25013810200,1400000US25013810200,CASCADES DIAMOND,4145 CHURCH ST,THORNDIKE,MA,1079,"CASCADES DIAMOND.4145 CHURCH ST, THORNDIKE MASSACHUSETTS 01079 (HAMPDEN)",0,C,,
01069PLMRF22MTD,-72.32300000000001,42.177,False,25,013,810200,25,25013,25013810200,1400000US25013810200,PALMER FOUNDRY INC,22 MT DUMPLIN RD,PALMER,MA,1069,"PALMER FOUNDRY INC.22 MT DUMPLIN RD, PALMER MASSACHUSETTS 01069 (HAMPDEN)",0,C,,110008053266
01069PRFLS7FIRS,-72.34899999999999,42.208,False,25,013,810200,25,25013,25013810200,1400000US25013810200,PROFILES INC,7 FIRST ST,PALMER,MA,1069,"PROFILES INC.7 FIRST ST, PALMER MASSACHUSETTS 01069 (HAMPDEN)",0,C,,110001956811
01082KNZKS20COM,-72.244,42.251999999999995,False,25,015,820102,25,25015,25015820102,1400000US25015820102,KANZAKI SPECIALTY PAPERS INC,20 CUMMINGS ST,WARE,MA,1082,"KANZAKI SPECIALTY PAPERS INC.20 CUMMINGS ST, WARE MASSACHUSETTS 01082 (HAMPSHIRE)",0,C,,110009336931
01082NMTCNEASTM,-72.238,42.25899999999999,False,25,015,820102,25,25015,25015820102,1400000US25015820102,NOMETCO INC,EAST MAIN ST,WARE,MA,1082,"NOMETCO INC.EAST MAIN ST, WARE MASSACHUSETTS 01082 (HAMPSHIRE)",1,C,,
01082QBBNW10MAP,-72.24,42.258,False,25,015,820102,25,25015,25015820102,1400000US25015820102,QUABBIN WIRE & CABLE CO INC,10 MAPLE ST,WARE,MA,1082,"QUABBIN WIRE & CABLE CO INC.10 MAPLE ST, WARE MASSACHUSETTS 01082 (HAMPSHIRE)",0,C,,110000308186
01082PRFLSPALME,-72.27,42.246,False,25,015,820101,25,25015,25015820101,1400000US25015820101,PROFILES INC,277 PALMER RD,WARE,MA,10820659,"PROFILES INC.277 PALMER RD, WARE MASSACHUSETTS 01082 (HAMPSHIRE)",0,C,,
01083WRRNPBRIDG,-72.188,42.215,False,25,027,761100,25,25027,25027761100,1400000US25027761100,WARREN PUMPS LLC,82 BRIDGES AVE,WARREN,MA,1083,"WARREN PUMPS LLC.82 BRIDGES AVE, WARREN MASSACHUSETTS 01083 (WORCESTER)",0,C,,110000795462
01092HRDWCSOUTH,-72.235,42.211000000000006,False,25,027,761100,25,25027,25027761100,1400000US25027761100,HARDWICK KNITTED FABRICS,81 S ST,WEST WARREN,MA,1092,"HARDWICK KNITTED FABRICS.81 S ST, WEST WARREN MASSACHUSETTS 01092 (WORCESTER)",0,C,,110002406780
01083WRRNL29OLD,-72.194,42.214,False,25,027,761100,25,25027,25027761100,1400000US25027761100,WARREN LAUNDRY INC,29 OLD W BROOKFIELD RD,WARREN,MA,1083,"WARREN LAUNDRY INC.29 OLD W BROOKFIELD RD, WARREN MASSACHUSETTS 01083 (WORCESTER)",0,C,,
01085BRKSH109AP,-72.723,42.156000000000006,False,25,013,812500,25,25013,25013812500,1400000US25013812500,BERKSHIRE INDUSTRIES INC,109 APREMONT WAY,WESTFIELD,MA,1085,"BERKSHIRE INDUSTRIES INC.109 APREMONT WAY, WESTFIELD MASSACHUSETTS 01085 (HAMPDEN)",0,C,,
01085DGTLQ1111S,-72.73100000000001,42.144,False,25,013,812500,25,25013,25013812500,1400000US25013812500,DIGITAL EQUIPMENT CORP,1111 SOUTHHAMPTON RD,WESTFIELD,MA,1085,"DIGITAL EQUIPMENT CORP.1111 SOUTHHAMPTON RD, WESTFIELD MASSACHUSETTS 01085 (HAMPDEN)",0,C,,
01085GNRLB61UNI,-72.73899999999999,42.131,False,25,013,812500,25,25013,25013812500,1400000US25013812500,ABRASIVE INDUSTRIES INC GENERAL ABRASIVE DIV,61 UNION ST,WESTFIELD,MA,1085,"ABRASIVE INDUSTRIES INC GENERAL ABRASIVE DIV.61 UNION ST, WESTFIELD MASSACHUSETTS 01085 (HAMPDEN)",0,C,,
01085WSTFL221UN,-72.726,42.126000000000005,False,25,013,812500,25,25013,25013812500,1400000US25013812500,RPM WOOD FINISHES GROUP INC,221 UNION ST,WESTFIELD,MA,1085,"RPM WOOD FINISHES GROUP INC.221 UNION ST, WESTFIELD MASSACHUSETTS 01085 (HAMPDEN)",0,C,,110000308202
01086MCRBR720SO,-72.726,42.163999999999994,False,25,013,812500,25,25013,25013812500,1400000US25013812500,MICRO ABRASIVES CORP,720 SOUTHAMPTON RD,WESTFIELD,MA,1086,"MICRO ABRASIVES CORP.720 SOUTHAMPTON RD, WESTFIELD MASSACHUSETTS 01086 (HAMPDEN)",0,C,,
01086TLLTLTURNP,-72.714,42.141999999999996,False,25,013,812500,25,25013,25013812500,1400000US25013812500,TELL TOOL INC,TURNPIKE INDL PARK RD,WESTFIELD,MA,10861278,"TELL TOOL INC.TURNPIKE INDL PARK RD, WESTFIELD MASSACHUSETTS 01086 (HAMPDEN)",0,C,,
01085NDRSN214NO,-72.74,42.135,False,25,013,812500,25,25013,25013812500,1400000US25013812500,ANDERSON & SONS INC,214 N ELM ST,WESTFIELD,MA,1085,"ANDERSON & SONS INC.214 N ELM ST, WESTFIELD MASSACHUSETTS 01085 (HAMPDEN)",1,C,,
01085RDNTN260NO,-72.73899999999999,42.136,False,25,013,812500,25,25013,25013812500,1400000US25013812500,REED NATIONAL CORP,260 N ELM ST,WESTFIELD,MA,1085,"REED NATIONAL CORP.260 N ELM ST, WESTFIELD MASSACHUSETTS 01085 (HAMPDEN)",0,C,,
01085WSTFL403PA,-72.715,42.129,False,25,013,812500,25,25013,25013812500,1400000US25013812500,WESTFIELD READY-MIX,403 PAPERMILL RD,WESTFIELD,MA,1085,"WESTFIELD READY-MIX.403 PAPERMILL RD, WESTFIELD MASSACHUSETTS 01085 (HAMPDEN)",0,C,,110015681671
01085SRFRC14THF,-72.718,42.174,False,25,013,812500,25,25013,25013812500,1400000US25013812500,US DOD USAF BARNES ANG MA,175 FALCON DR,WESTFIELD,MA,10851482,"US DOD USAF BARNES ANG MA.175 FALCON DR, WESTFIELD MASSACHUSETTS 01085 (HAMPDEN)",0,F,,110006898946
0108WSVGRM1SPRI,-72.727,42.141000000000005,False,25,013,812500,25,25013,25013812500,1400000US25013812500,SAVAGE ARMSINC,100 SPRINGDALE RD,WESTFIELD,MA,1085,"SAVAGE ARMSINC.100 SPRINGDALE RD, WESTFIELD MASSACHUSETTS 01085 (HAMPDEN)",0,C,,110000846719
01085WSTFL135AP,-72.717,42.158,True,25,013,812500,25,25013,25013812500,1400000US25013812500,WESTFIELD GRINDING WHEEL CO,135 APREMONT WAY,WESTFIELD,MA,1085,"WESTFIELD GRINDING WHEEL CO 135 APREMONT WAY, WESTFIELD, MA, 1085",0,C,,
01085DCRTD1ARCH,-72.734,42.141000000000005,False,25,013,812800,25,25013,25013812800,1400000US25013812800,DECORATED PRODUCTS CO,1 ARCH RD  PO BOX 580,WESTFIELD,MA,1085,"DECORATED PRODUCTS CO.1 ARCH RD  PO BOX 580, WESTFIELD MASSACHUSETTS 01085 (HAMPDEN)",0,C,,
01085TXNNCTURNP,-72.749,42.153999999999996,False,25,013,812800,25,25013,25013812800,1400000US25013812800,TEXON FOOTWEAR INC,TURNPIKE INDL RD,WESTFIELD,MA,1085,"TEXON FOOTWEAR INC.TURNPIKE INDL RD, WESTFIELD MASSACHUSETTS 01085 (HAMPDEN)",0,C,,
01085WSTFL68NOR,-72.745,42.131,False,25,013,812800,25,25013,25013812800,1400000US25013812800,WESTFIELD ELECTROPLATING CO,68 N ELM ST,WESTFIELD,MA,1085,"WESTFIELD ELECTROPLATING CO.68 N ELM ST, WESTFIELD MASSACHUSETTS 01085 (HAMPDEN)",0,C,,110000308211
01085THCLM1CYCL,-72.741,42.111000000000004,False,25,013,812600,25,25013,25013812600,1400000US25013812600,COLUMBIA MANUFACTURING INC,1 CYCLE ST,WESTFIELD,MA,1085,"COLUMBIA MANUFACTURING INC.1 CYCLE ST, WESTFIELD MASSACHUSETTS 01085 (HAMPDEN)",0,C,,110000308195
01085WSTFLSOUTH,-72.748,42.113,False,25,013,812600,25,25013,25013812600,1400000US25013812600,WESTFIELD GAGE CO INC,S BROAD ST,WESTFIELD,MA,1086,"WESTFIELD GAGE CO INC.S BROAD ST, WESTFIELD MASSACHUSETTS 01086 (HAMPDEN)",0,C,,
01089FNTNP492PR,-72.65,42.155,False,25,013,812202,25,25013,25013812202,1400000US25013812202,FOUNTAIN PLATING CO INC,492 PROSPECT AVE,WEST SPRINGFIELD,MA,1089,"FOUNTAIN PLATING CO INC.492 PROSPECT AVE, WEST SPRINGFIELD MASSACHUSETTS 01089 (HAMPDEN)",0,C,,110000308220
01089GRMRK958RI,-72.627,42.131,False,25,013,812202,25,25013,25013812202,1400000US25013812202,AGRIMARK INC,958 RIVERDALE RD,WEST SPRINGFIELD,MA,1089,"AGRIMARK INC.958 RIVERDALE RD, WEST SPRINGFIELD MASSACHUSETTS 01089 (HAMPDEN)",0,C,,110000308239
01089KMLCT221IN,-72.65100000000001,42.156000000000006,False,25,013,812202,25,25013,25013812202,1400000US25013812202,ITT EXELIS INC.,11 INTERSTATE DR,WEST SPRINGFIELD,MA,1089,"ITT EXELIS INC..11 INTERSTATE DR, WEST SPRINGFIELD MASSACHUSETTS 01089 (HAMPDEN)",0,C,,110002405148
01089JMSRVFRONT,-72.637,42.101000000000006,False,25,013,812403,25,25013,25013812403,1400000US25013812403,FIBERMARK DSI,FRONT ST,WEST SPRINGFIELD,MA,1089,"FIBERMARK DSI.FRONT ST, WEST SPRINGFIELD MASSACHUSETTS 01089 (HAMPDEN)",0,C,,
01089NTNLM203CI,-72.608,42.09,False,25,013,812300,25,25013,25013812300,1400000US25013812300,NATIONAL METAL INDUSTRIES,203 CIRCUIT AVE,WEST SPRINGFIELD,MA,1089,"NATIONAL METAL INDUSTRIES.203 CIRCUIT AVE, WEST SPRINGFIELD MASSACHUSETTS 01089 (HAMPDEN)",0,C,,
01089NWNGL502UN,-72.613,42.101000000000006,False,25,013,812300,25,25013,25013812300,1400000US25013812300,NEW ENGLAND SMELTING WORKS INC,502-564 UNION ST,WEST SPRINGFIELD,MA,1089,"NEW ENGLAND SMELTING WORKS INC.502-564 UNION ST, WEST SPRINGFIELD MASSACHUSETTS 01089 (HAMPDEN)",0,C,,
01089SHLTN96WIN,-72.618,42.096000000000004,False,25,013,812300,25,25013,25013812300,1400000US25013812300,CYALUME TECHNOLOGIES INC,96 WINDSOR ST,WEST SPRINGFIELD,MA,1089,"CYALUME TECHNOLOGIES INC.96 WINDSOR ST, WEST SPRINGFIELD MASSACHUSETTS 01089 (HAMPDEN)",0,C,,110000308257
01089STNDR964MA,-72.60300000000001,42.098,False,25,013,812300,25,25013,25013812300,1400000US25013812300,STANDARD PLATING INC,964 MAIN ST,WEST SPRINGFIELD,MA,1089,"STANDARD PLATING INC.964 MAIN ST, WEST SPRINGFIELD MASSACHUSETTS 01089 (HAMPDEN)",0,C,,
01090SLLVN4261P,-72.62,42.103,False,25,013,812300,25,25013,25013812300,1400000US25013812300,SULLIVAN PAPER CO,61 PROGRESS AVE,WEST SPRINGFIELD,MA,1089,"SULLIVAN PAPER CO.61 PROGRESS AVE, WEST SPRINGFIELD MASSACHUSETTS 01089 (HAMPDEN)",0,C,,
01090WSTRN54WES,-72.62100000000001,42.102,False,25,013,812300,25,25013,25013812300,1400000US25013812300,WESTERN BRONZE INC,54 WESTERN AVE,WEST SPRINGFIELD,MA,10901041,"WESTERN BRONZE INC.54 WESTERN AVE, WEST SPRINGFIELD MASSACHUSETTS 01090 (HAMPDEN)",0,C,,
01089PLSTC1227U,-72.605,42.093,False,25,013,812300,25,25013,25013812300,1400000US25013812300,PLASTIC PACKAGING CORP,1227 UNION ST,WEST SPRINGFIELD,MA,1089,"PLASTIC PACKAGING CORP.1227 UNION ST, WEST SPRINGFIELD MASSACHUSETTS 01089 (HAMPDEN)",0,C,,
01089CMWST15AGA,-72.597,42.097,False,25,013,812300,25,25013,25013812300,1400000US25013812300,ESSENTIAL POWER MASSACHUSETTS LLC WEST SPRINGFIELD STATION,15 AGAWAM AVE,WEST SPRINGFIELD,MA,1089,"ESSENTIAL POWER MASSACHUSETTS LLC WEST SPRINGFIELD STATION.15 AGAWAM AVE, WEST SPRINGFIELD MASSACHUSETTS 01089 (HAMPDEN)",0,C,,110045630956
01089SLLVN42PRG,-72.62,42.104,False,25,013,812300,25,25013,25013812300,1400000US25013812300,SULLIVAN PAPER CO,42 PROGRESS AVE,WEST SPRINGFIELD,MA,1089,"SULLIVAN PAPER CO.42 PROGRESS AVE, WEST SPRINGFIELD MASSACHUSETTS 01089 (HAMPDEN)",0,C,,
01095FRNDL1855B,-72.48100000000001,42.146,False,25,013,813601,25,25013,25013813601,1400000US25013813601,FRIENDLY ICE CREAM CORP,1855 BOSTON RD,WILBRAHAM,MA,1095,"FRIENDLY ICE CREAM CORP.1855 BOSTON RD, WILBRAHAM MASSACHUSETTS 01095 (HAMPDEN)",0,C,,110000308275
01095TLTYM2443B,-72.447,42.148999999999994,False,25,013,813601,25,25013,25013813601,1400000US25013813601,UTILITY MANUFACTURING CO INC,2443 BOSTON RD,WILBRAHAM,MA,1095,"UTILITY MANUFACTURING CO INC.2443 BOSTON RD, WILBRAHAM MASSACHUSETTS 01095 (HAMPDEN)",0,C,,110000308284
01095CNSTR2420B,-72.449,42.15,False,25,013,813601,25,25013,25013813601,1400000US25013813601,CS-MA LLC DBA CONSTRUCTION SERVICE,2420 BOSTON RD,WILBRAHAM,MA,1095,"CS-MA LLC DBA CONSTRUCTION SERVICE.2420 BOSTON RD, WILBRAHAM MASSACHUSETTS 01095 (HAMPDEN)",0,C,,110001959453
01102SMTHW2100R,-72.547,42.137,False,25,013,801401,25,25013,25013801401,1400000US25013801401,SMITH & WESSON,2100 ROOSEVELT AVE,SPRINGFIELD,MA,1104,"SMITH & WESSON.2100 ROOSEVELT AVE, SPRINGFIELD MASSACHUSETTS 01104 (HAMPDEN)",0,C,,110000308293
01102WFYNG111LY,-72.592,42.107,False,25,013,801101,25,25013,25013801101,1400000US25013801101,W F YOUNG INC,111 LYMAN ST,SPRINGFIELD,MA,11030014,"W F YOUNG INC.111 LYMAN ST, SPRINGFIELD MASSACHUSETTS 01103 (HAMPDEN)",0,C,,
01104DLXCH150BR,-72.527,42.146,False,25,013,800202,25,25013,25013800202,1400000US25013800202,DELUXE CHECK PRINTERS INC,150 BROOKDALE DR,SPRINGFIELD,MA,1104,"DELUXE CHECK PRINTERS INC.150 BROOKDALE DR, SPRINGFIELD MASSACHUSETTS 01104 (HAMPDEN)",1,C,,
01104FRSTN1125P,-72.542,42.148,False,25,013,800202,25,25013,25013800202,1400000US25013800202,FIRESTONE BUILDING PRODUCTS CO,1125 PAGE BLVD,SPRINGFIELD,MA,1104,"FIRESTONE BUILDING PRODUCTS CO.1125 PAGE BLVD, SPRINGFIELD MASSACHUSETTS 01104 (HAMPDEN)",1,C,,
01104NTNLM175PR,-72.533,42.138999999999996,False,25,013,800202,25,25013,25013800202,1400000US25013800202,NATIONAL METAL FINISHING CORP,175 PROGRESS ST,SPRINGFIELD,MA,1104,"NATIONAL METAL FINISHING CORP.175 PROGRESS ST, SPRINGFIELD MASSACHUSETTS 01104 (HAMPDEN)",0,C,,110028011167
01104RXNRD2101R,-72.547,42.138000000000005,False,25,013,800202,25,25013,25013800202,1400000US25013800202,REXNORD CORP,2101 ROOSEVELT AVE,SPRINGFIELD,MA,1104,"REXNORD CORP.2101 ROOSEVELT AVE, SPRINGFIELD MASSACHUSETTS 01104 (HAMPDEN)",1,C,,
01104SPRNG243CO,-72.546,42.144,False,25,013,800202,25,25013,25013800202,1400000US25013800202,SPRINGFIELD WIRE CORP,243 COTTAGE ST,SPRINGFIELD,MA,1102,"SPRINGFIELD WIRE CORP.243 COTTAGE ST, SPRINGFIELD MASSACHUSETTS 01102 (HAMPDEN)",0,C,,110002000682
01104STRMS160CO,-72.539,42.138999999999996,False,25,013,800202,25,25013,25013800202,1400000US25013800202,DONCASTERS STORMS FORGE,160 COTTAGE ST,SPRINGFIELD,MA,1104,"DONCASTERS STORMS FORGE.160 COTTAGE ST, SPRINGFIELD MASSACHUSETTS 01104 (HAMPDEN)",0,C,,110000308328
01104WLBNN270RO,-72.532,42.148999999999994,False,25,013,800202,25,25013,25013800202,1400000US25013800202,IONICS ELITE CHEMICALS SPRINGFIELD PLANT,270 ROCUS ST,SPRINGFIELD,MA,1104,"IONICS ELITE CHEMICALS SPRINGFIELD PLANT.270 ROCUS ST, SPRINGFIELD MASSACHUSETTS 01104 (HAMPDEN)",0,C,,
01104WSTVC31131,-72.542,42.137,False,25,013,800202,25,25013,25013800202,1400000US25013800202,WESTVACO CORP ENVELOPE DIV,311 INDUSTRY AVE,SPRINGFIELD,MA,1104,"WESTVACO CORP ENVELOPE DIV.311 INDUSTRY AVE, SPRINGFIELD MASSACHUSETTS 01104 (HAMPDEN)",0,C,,
01151MNSNT730WO,-72.52600000000001,42.155,False,25,013,800202,25,25013,25013800202,1400000US25013800202,SOLUTIA INC,730 WORCESTER ST,SPRINGFIELD,MA,1151,"SOLUTIA INC.730 WORCESTER ST, SPRINGFIELD MASSACHUSETTS 01151 (HAMPDEN)",0,C,,110000308435
01104LTRSR88BIN,-72.543,42.141999999999996,False,25,013,800202,25,25013,25013800202,1400000US25013800202,ALTA RESOURCE MANAGEMENT SERVICES INC,88-B INDUSTRY AVE,SPRINGFIELD,MA,1104,"ALTA RESOURCE MANAGEMENT SERVICES INC.88-B INDUSTRY AVE, SPRINGFIELD MASSACHUSETTS 01104 (HAMPDEN)",0,C,,
01151BYRCR800WO,-72.518,42.155,False,25,013,800202,25,25013,25013800202,1400000US25013800202,BAYER CORP PLASTICS TECHNOLOGIES,800 WORCESTER ST,SPRINGFIELD,MA,11511042,"BAYER CORP PLASTICS TECHNOLOGIES.800 WORCESTER ST, SPRINGFIELD MASSACHUSETTS 01151 (HAMPDEN)",0,C,,
01151MSSPW750WO,-72.52199999999999,42.157,False,25,013,800202,25,25013,25013800202,1400000US25013800202,MASSPOWER,750 WORCESTER ST,INDIAN ORCHARD,MA,1151,"MASSPOWER.750 WORCESTER ST, INDIAN ORCHARD MASSACHUSETTS 01151 (HAMPDEN)",0,C,,110000308444
01104NVSNS225CA,-72.531,42.147,False,25,013,800202,25,25013,25013800202,1400000US25013800202,ONCORE MANUFACTURING SERVICES,225 CARANDO DR,SPRINGFIELD,MA,1104,"ONCORE MANUFACTURING SERVICES.225 CARANDO DR, SPRINGFIELD MASSACHUSETTS 01104 (HAMPDEN)",0,C,,110015583830
01102FRMLN2CARA,-72.53699999999999,42.145,False,25,013,800202,25,25013,25013800202,1400000US25013800202,FARMLAND FOODS INC,20 CARANDO DR,SPRINGFIELD,MA,1102,"FARMLAND FOODS INC.20 CARANDO DR, SPRINGFIELD MASSACHUSETTS 01102 (HAMPDEN)",0,C,,
01104PLMRP1000P,-72.546,42.148,False,25,013,800202,25,25013,25013800202,1400000US25013800202,PALMER PAVING CORP,1000 PAGE BLVD,SPRINGFIELD,MA,1104,"PALMER PAVING CORP.1000 PAGE BLVD, SPRINGFIELD MASSACHUSETTS 01104 (HAMPDEN)",0,C,,
01151SRFCS73AWR,-72.52,42.155,False,25,013,800202,25,25013,25013800202,1400000US25013800202,HENKEL CORPORATION,802 WORCESTER ST,INDIAN ORCHARD,MA,1151,"HENKEL CORPORATION.802 WORCESTER ST, INDIAN ORCHARD MASSACHUSETTS 01151 (HAMPDEN)",1,C,,110018894525
01151NSMLM73BWR,-72.518,42.159,False,25,013,800202,25,25013,25013800202,1400000US25013800202,INEOS MELAMINES,730B  WORCESTER ST,SPRINGFIELD,MA,1151,"INEOS MELAMINES.730B  WORCESTER ST, SPRINGFIELD MASSACHUSETTS 01151 (HAMPDEN)",0,C,,110024330482
01104STRCH126ME,-72.543,42.138999999999996,False,25,013,800202,25,25013,25013800202,1400000US25013800202,ASTRO CHEMICALS INC,126 MEMORIAL DR,SPRINGFIELD,MA,1104,"ASTRO CHEMICALS INC.126 MEMORIAL DR, SPRINGFIELD MASSACHUSETTS 01104 (HAMPDEN)",0,C,,110024840163
0110WCNSTR34RCU,-72.542,42.146,False,25,013,800202,25,25013,25013800202,1400000US25013800202,CS-MA LLC DBA CONSTRUCTION SERVICE,34 ROCUS STREET,SPRINGFIELD,MA,1104,"CS-MA LLC DBA CONSTRUCTION SERVICE.34 ROCUS STREET, SPRINGFIELD MASSACHUSETTS 01104 (HAMPDEN)",0,C,,110010326833
01104JHNFN115ST,-72.557,42.137,False,25,013,800201,25,25013,25013800201,1400000US25013800201,NEW ENGLAND IRON LLC,115 STEVENS ST,SPRINGFIELD,MA,1104,"NEW ENGLAND IRON LLC.115 STEVENS ST, SPRINGFIELD MASSACHUSETTS 01104 (HAMPDEN)",0,C,,
01139TTFLX603HE,-72.559,42.131,False,25,013,800201,25,25013,25013800201,1400000US25013800201,TITEFLEX CORP,603 HENDEE ST,SPRINGFIELD,MA,1139,"TITEFLEX CORP.603 HENDEE ST, SPRINGFIELD MASSACHUSETTS 01139 (HAMPDEN)",0,C,,110000794999
01104STRCH6494S,-72.563,42.13,False,25,013,800201,25,25015,25013800201,1400000US25013800201,ASTRO CHEMICALS INC.,64 - 94 SHAWS LN,SPRINGFIELD,MA,1104,"ASTRO CHEMICALS INC..64 - 94 SHAWS LN, SPRINGFIELD MASSACHUSETTS 01104 (HAMPSHIRE)",0,C,,110003434258
01104WRLND35WAR,-72.585,42.114,False,25,013,800900,25,25013,25013800900,1400000US25013800900,MILLARD WIRELAND,35 WARWICK ST,SPRINGFIELD,MA,11049310,"MILLARD WIRELAND.35 WARWICK ST, SPRINGFIELD MASSACHUSETTS 01104 (HAMPDEN)",0,C,,
01105DGTLQ1FEDE,-72.577,42.108999999999995,False,25,013,801300,25,25013,25013801300,1400000US25013801300,DIGITAL EQUIPMENT CORP,1 FEDERAL ST,SPRINGFIELD,MA,1105,"DIGITAL EQUIPMENT CORP.1 FEDERAL ST, SPRINGFIELD MASSACHUSETTS 01105 (HAMPDEN)",0,C,,
01105VLLYP412AL,-72.571,42.122,False,25,013,801300,25,25013,25013801300,1400000US25013801300,VALLEY PLATING INC,412 ALBANY ST,SPRINGFIELD,MA,1105,"VALLEY PLATING INC.412 ALBANY ST, SPRINGFIELD MASSACHUSETTS 01105 (HAMPDEN)",0,C,,110000308373
01105MBLLS145AL,-72.577,42.118,False,25,013,801300,25,25013,25013801300,1400000US25013801300,EXXONMOBIL OIL CORP SPRINGFIELD TERMINAL,145 ALBANY ST,SPRINGFIELD,MA,1105,"EXXONMOBIL OIL CORP SPRINGFIELD TERMINAL.145 ALBANY ST, SPRINGFIELD MASSACHUSETTS 01105 (HAMPDEN)",0,C,,110000308355
01107SCHND116WA,-72.613,42.125,False,25,013,800700,25,25013,25013800700,1400000US25013800700,DANAHER TOOL,116 WASON AVE,SPRINGFIELD,MA,1107,"DANAHER TOOL.116 WASON AVE, SPRINGFIELD MASSACHUSETTS 01107 (HAMPDEN)",0,C,,110000308382
01107SSCTD185RO,-72.61399999999999,42.12,False,25,013,800700,25,25013,25013800700,1400000US25013800700,ASSOCIATED ELECTRO MECHANICS INC,185 ROWLAND ST,SPRINGFIELD,MA,1107,"ASSOCIATED ELECTRO MECHANICS INC.185 ROWLAND ST, SPRINGFIELD MASSACHUSETTS 01107 (HAMPDEN)",0,C,,
01107TRDNT181AB,-72.613,42.12,False,25,013,800700,25,25013,25013800700,1400000US25013800700,TRIDENT ALLOYS INC,181 ABBE AVE,SPRINGFIELD,MA,11071016,"TRIDENT ALLOYS INC.181 ABBE AVE, SPRINGFIELD MASSACHUSETTS 01107 (HAMPDEN)",0,C,,
01108PLYMT1ALLE,-72.561,42.097,False,25,013,802300,25,25013,25013802300,1400000US25013802300,POLY-METAL FINISHING,1 ALLEN ST BUILDING 218,SPRINGFIELD,MA,1108,"POLY-METAL FINISHING.1 ALLEN ST BUILDING 218, SPRINGFIELD MASSACHUSETTS 01108 (HAMPDEN)",0,C,,110000308408
01109LSTRN54WAL,-72.561,42.11,False,25,013,801700,25,25013,25013801700,1400000US25013801700,LUSTER-ON PRODUCTS INC,54 WALTHAM AVE,SPRINGFIELD,MA,1109,"LUSTER-ON PRODUCTS INC.54 WALTHAM AVE, SPRINGFIELD MASSACHUSETTS 01109 (HAMPDEN)",0,C,,110000308417
01139STRNC320PA,-72.494,42.147,False,25,013,800101,25,25013,25013800101,1400000US25013800101,SMURFIT-STONE CONTAINER CORP,320 PARKER ST,SPRINGFIELD,MA,1129,"SMURFIT-STONE CONTAINER CORP.320 PARKER ST, SPRINGFIELD MASSACHUSETTS 01129 (HAMPDEN)",0,C,,110002000744
01013SPRBR165FR,-72.514,42.15,True,25,013,800101,25,25013,25013800101,1400000US25013800101,SUPER BRUSH CO INC,165 FRONT ST,CHICOPEE,MA,1013,"SUPER BRUSH CO INC 165 FRONT ST, CHICOPEE, MA, 1013",0,C,,
01151HTBTH107FR,-72.50399999999999,42.161,False,25,013,800102,25,25013,25013800102,1400000US25013800102,HEATBATH CORP,107 FRONT ST,INDIAN ORCHARD,MA,1151,"HEATBATH CORP.107 FRONT ST, INDIAN ORCHARD MASSACHUSETTS 01151 (HAMPDEN)",0,C,,110003419453
01151PLYSR950WO,-72.514,42.159,False,25,013,800102,25,25013,25013800102,1400000US25013800102,"STYROLUTION AMERICA, LLC",950 WORCESTER ST,INDIAN ORCHARD,MA,1151,"STYROLUTION AMERICA, LLC.950 WORCESTER ST, INDIAN ORCHARD MASSACHUSETTS 01151 (HAMPDEN)",0,C,,110000308453
