TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
2261WTRLLB532JA,-77.98100000000001,39.139,False,51,043,010100,51,51043,51043010100,1400000US51043010100,TRELLEBORG MARINE SYSTEMS USA INC,532 JACK ENDERS BLVD,BERRYVILLE,VA,22611,"TRELLEBORG MARINE SYSTEMS USA INC.532 JACK ENDERS BLVD, BERRYVILLE VIRGINIA 22611 (CLARKE)",0,C,,110064383082
22624PDMNTRT672,-78.34,39.354,False,51,069,050300,51,51069,51069050300,1400000US51069050300,PIEDMONT EXPLOSIVES INC,RTE 672 HWY 11,CLEAR BROOK,VA,22624,"PIEDMONT EXPLOSIVES INC.RTE 672 HWY 11, CLEAR BROOK VIRGINIA 22624 (FREDERICK)",1,C,,
22624SWRDNROUTE,-78.096,39.257,False,51,069,050100,51,51069,51069050100,1400000US51069050100,"TRELLEBORG MARINE SYSTEMS USA, INC.",3470 MARTINSBURG PIKE,CLEAR BROOK,VA,22624,"TRELLEBORG MARINE SYSTEMS USA, INC..3470 MARTINSBURG PIKE, CLEAR BROOK VIRGINIA 22624 (FREDERICK)",0,C,,110000341130
22624GLBLSONEQU,-78.085,39.257,False,51,069,050100,51,51069,51069050100,1400000US51069050100,O-N MINERALS (CHEMSTONE) WINCHESTER LIME PLANT,508 QUARRY LN,CLEAR BROOK,VA,22624,"O-N MINERALS (CHEMSTONE) WINCHESTER LIME PLANT.508 QUARRY LN, CLEAR BROOK VIRGINIA 22624 (FREDERICK)",0,C,,110001887085
2262WTTNVR1383B,-78.09,39.257,False,51,069,050100,51,51069,51069050100,1400000US51069050100,TITAN VIRGINIA READY-MIX LLC-CLEAR BROOK PLANT,1383 BRUCETOWN RD,CLEAR BROOK,VA,22624,"TITAN VIRGINIA READY-MIX LLC-CLEAR BROOK PLANT.1383 BRUCETOWN RD, CLEAR BROOK VIRGINIA 22624 (FREDERICK)",0,C,,110020684801
22630DPNTFPOBOX,-78.17399999999999,38.981,False,51,187,020200,51,51187,51187020200,1400000US51187020200,AXALTA COATING SYSTEMS USA LLC-FRONT ROYAL PLANT,7961 WINCHESTER RD,FRONT ROYAL,VA,22630,"AXALTA COATING SYSTEMS USA LLC-FRONT ROYAL PLANT.7961 WINCHESTER RD, FRONT ROYAL VIRGINIA 22630 (WARREN)",0,C,,110000341149
22630RVRTN100RI,-78.193,38.955,False,51,187,020200,51,51187,51187020200,1400000US51187020200,RIVERTON CORP,1111 RIVERTON RD,FRONT ROYAL,VA,226309602,"RIVERTON CORP.1111 RIVERTON RD, FRONT ROYAL VIRGINIA 22630 (WARREN)",0,C,,
22630TRYPL500TO,-78.178,38.991,False,51,187,020200,51,51187,51187020200,1400000US51187020200,TORAY PLASTICS (AMERICA) INC,500 TORAY DR,FRONT ROYAL,VA,22630,"TORAY PLASTICS (AMERICA) INC.500 TORAY DR, FRONT ROYAL VIRGINIA 22630 (WARREN)",0,C,,110000341176
22630BGHNR1BAUG,-78.17,38.994,False,51,187,020200,51,51187,51187020200,1400000US51187020200,BAUGH NORTHEAST CO-OP INC,1000 BAUGH DR,FRONT ROYAL,VA,22630,"BAUGH NORTHEAST CO-OP INC.1000 BAUGH DR, FRONT ROYAL VIRGINIA 22630 (WARREN)",0,C,,
2263WNTRBK2BAKE,-78.158,38.999,False,51,187,020200,51,51187,51187020200,1400000US51187020200,INTERBAKE FOODS,200 BAKER PLAZA,FRONT ROYAL,VA,22630,"INTERBAKE FOODS.200 BAKER PLAZA, FRONT ROYAL VIRGINIA 22630 (WARREN)",0,C,,110022573419
22630MNTRSENDOF,-78.212,38.938,False,51,187,020400,51,51187,51187020400,1400000US51187020400,MUNTERS CORP,END OF KENDRICK LN,FRONT ROYAL,VA,22630,"MUNTERS CORP.END OF KENDRICK LN, FRONT ROYAL VIRGINIA 22630 (WARREN)",0,C,,
22630VTXFBKENDR,-78.212,38.926,False,51,187,020400,51,51187,51187020400,1400000US51187020400,AVTEX FIBERS FRONT ROYAL INC,1169 KENDRICK LN,FRONT ROYAL,VA,22630,"AVTEX FIBERS FRONT ROYAL INC.1169 KENDRICK LN, FRONT ROYAL VIRGINIA 22630 (WARREN)",1,C,,
22630SHNND210E4,-78.19,38.924,False,51,187,020500,51,51187,51187020500,1400000US51187020500,RPS COMPOSITES VIRGINIA INC,211 E 4TH ST,FRONT ROYAL,VA,22630,"RPS COMPOSITES VIRGINIA INC.211 E 4TH ST, FRONT ROYAL VIRGINIA 22630 (WARREN)",0,C,,110000341167
22630QRLSP195CO,-78.186,38.916,False,51,187,020500,51,51187,51187020500,1400000US51187020500,QUARLES PETROLEUM INC FRONT ROYAL BULK PLANT,195 COMMERCE AVE,FRONT ROYAL,VA,22630,"QUARLES PETROLEUM INC FRONT ROYAL BULK PLANT.195 COMMERCE AVE, FRONT ROYAL VIRGINIA 22630 (WARREN)",0,C,,110000341158
22630VLLYD118WA,-78.189,38.919000000000004,False,51,187,020500,51,51187,51187020500,1400000US51187020500,VALLEY DISCOUNT FUEL CO,118 WATER ST,FRONT ROYAL,VA,22630,"VALLEY DISCOUNT FUEL CO.118 WATER ST, FRONT ROYAL VIRGINIA 22630 (WARREN)",0,C,,
22645TCHNCRTE11,-78.291,39.018,False,51,069,050700,51,51069,51069050700,1400000US51069050700,TECHNICON INSTRUMENTS CORP,RT 11 S,MIDDLETOWN,VA,22645,"TECHNICON INSTRUMENTS CORP.RT 11 S, MIDDLETOWN VIRGINIA 22645 (FREDERICK)",0,C,,
22645STWWDRTE11,-78.291,39.02,False,51,069,050700,51,51069,51069050700,1400000US51069050700,STOWE WOODWARD,8207 VALLEY PIKE,MIDDLETOWN,VA,22645,"STOWE WOODWARD.8207 VALLEY PIKE, MIDDLETOWN VIRGINIA 22645 (FREDERICK)",0,C,,110000901944
22645FSHRD8365V,-78.295,39.018,False,51,069,050700,51,51069,51069050700,1400000US51069050700,FISHER SCIENTIFIC INTERNATIONAL MTN DIAGNOSTICS PLANT,8365 VALLEY PIKE,MIDDLETOWN,VA,22645,"FISHER SCIENTIFIC INTERNATIONAL MTN DIAGNOSTICS PLANT.8365 VALLEY PIKE, MIDDLETOWN VIRGINIA 22645 (FREDERICK)",0,C,,110000826278
22657BRDNN329EA,-78.35600000000001,38.988,False,51,171,040100,51,51171,51171040100,1400000US51171040100,VALLEY MILK PRODUCTS,412 E KING ST,STRASBURG,VA,22657,"VALLEY MILK PRODUCTS.412 E KING ST, STRASBURG VIRGINIA 22657 (SHENANDOAH)",0,C,,
22657TMTVNEASTQ,-78.35300000000001,38.982,False,51,171,040100,51,51171,51171040100,1400000US51171040100,"IAC-STRASBURG,LLC",806 E QUEEN ST,STRASBURG,VA,22657,"IAC-STRASBURG,LLC.806 E QUEEN ST, STRASBURG VIRGINIA 22657 (SHENANDOAH)",0,C,,110000341210
22657SHNNDROUTE,-78.35,38.981,False,51,171,040100,51,51171,51171040100,1400000US51171040100,LSC COMMUNICATIONS / STRASBURG,ONE SHENANDOAH VALLEY DR,STRASBURG,VA,22657,"LSC COMMUNICATIONS / STRASBURG.ONE SHENANDOAH VALLEY DR, STRASBURG VIRGINIA 22657 (SHENANDOAH)",0,C,,110000341201
22657GLBLS1696O,-78.332,39.025,False,51,171,040100,51,51171,51171040100,1400000US51171040100,O-N MINERALS (CHEMSTONE) STRASBURG LIME PLANT,1696 ORANDA RD,STRASBURG,VA,22657,"O-N MINERALS (CHEMSTONE) STRASBURG LIME PLANT.1696 ORANDA RD, STRASBURG VIRGINIA 22657 (SHENANDOAH)",0,C,,110038160021
22701CLPPRROUTE,-77.96,38.483000000000004,False,51,047,930300,51,51047,51047930300,1400000US51047930300,CULPEPER WOOD PRESERVERS,15487 BRAGGS CORNER RD,CULPEPER,VA,22701,"CULPEPER WOOD PRESERVERS.15487 BRAGGS CORNER RD, CULPEPER VIRGINIA 22701 (CULPEPER)",0,C,,110000341229
22701THRCH751OL,-77.984,38.479,False,51,047,930300,51,51047,51047930300,1400000US51047930300,BRANTNER & ASSOCIATES INC DBA TE CONNECTIVITY MOG,751 OLD BRANDY RD,CULPEPER,VA,22701,"BRANTNER & ASSOCIATES INC DBA TE CONNECTIVITY MOG.751 OLD BRANDY RD, CULPEPER VIRGINIA 22701 (CULPEPER)",0,C,,110000341256
22701QRLSP15427,-77.96300000000001,38.486,False,51,047,930300,51,51047,51047930300,1400000US51047930300,QUARLES PETROLEUM INC CULPEPER BULK PLANT,15427 BRANDY RD,CULPEPER,VA,22701,"QUARLES PETROLEUM INC CULPEPER BULK PLANT.15427 BRANDY RD, CULPEPER VIRGINIA 22701 (CULPEPER)",0,C,,110000341247
22701KLLRMSTATE,-77.999,38.438,False,51,047,930502,51,51047,51047930502,1400000US51047930502,KELLER MANUFACTURING CO INC,601 GERMANA HWY STATE RTE 3 E,CULPEPER,VA,22701,"KELLER MANUFACTURING CO INC.601 GERMANA HWY STATE RTE 3 E, CULPEPER VIRGINIA 22701 (CULPEPER)",0,C,,
22701CNTNN13456,-77.999,38.445,False,51,047,930502,51,51047,51047930502,1400000US51047930502,CONTINENTAL TEVES,13456 LOVERS LN,CULPEPER,VA,22701,"CONTINENTAL TEVES.13456 LOVERS LN, CULPEPER VIRGINIA 22701 (CULPEPER)",0,C,,
22701WDCBN641MA,-77.991,38.448,False,51,047,930502,51,51047,51047930502,1400000US51047930502,MASCO CABINETRY LLC,641 MADDOX DR,CULPEPER,VA,22701,"MASCO CABINETRY LLC.641 MADDOX DR, CULPEPER VIRGINIA 22701 (CULPEPER)",0,C,,110001896477
2270WRDNTM19IND,-77.98899999999999,38.452,False,51,047,930502,51,51047,51047930502,1400000US51047930502,ARDENT MILLS LLC,1900 INDUSTRY DR,CULPEPER,VA,22701,"ARDENT MILLS LLC.1900 INDUSTRY DR, CULPEPER VIRGINIA 22701 (CULPEPER)",0,C,,110070234141
22713CMMNCONEDI,-78.134,38.522,False,51,047,930202,51,51047,51047930202,1400000US51047930202,COMMUNICATIONS CORPORATION OF AMERICA,13195 FREEDOM WAY BOX 8,BOSTON,VA,22713,"COMMUNICATIONS CORPORATION OF AMERICA.13195 FREEDOM WAY BOX 8, BOSTON VIRGINIA 22713 (CULPEPER)",0,C,,
22718CLLNM685HA,-77.807,38.416,False,51,047,930400,51,51047,51047930400,1400000US51047930400,CELLIN MFG INC,685 HACKNEY DR,ELKWOOD,VA,22718,"CELLIN MFG INC.685 HACKNEY DR, ELKWOOD VIRGINIA 22718 (CULPEPER)",0,C,,
22718MRCNN21465,-77.857,38.523,False,51,047,930400,51,51047,51047930400,1400000US51047930400,US GREENFIBER LLC,21465 BUSINESS CT,ELKWOOD,VA,22718,"US GREENFIBER LLC.21465 BUSINESS CT, ELKWOOD VIRGINIA 22718 (CULPEPER)",0,C,,110020671502
2270WBNGHM61NAL,-77.991,38.473,False,51,047,930400,51,51047,51047930400,1400000US51047930400,BINGHAM & TAYLOR,601 NALLE PL,CULPEPER,VA,22701,"BINGHAM & TAYLOR.601 NALLE PL, CULPEPER VIRGINIA 22701 (CULPEPER)",0,C,,110060279942
2271WSRMYW22129,-77.85,38.459,False,51,047,930400,51,51047,51047930400,1400000US51047930400,US ARMY WARRENTON TRAINING CENTER STATION D,22129 CONFEDERATE ROAD,ELKWOOD,VA,22718,"US ARMY WARRENTON TRAINING CENTER STATION D.22129 CONFEDERATE ROAD, ELKWOOD VIRGINIA 22718 (CULPEPER)",0,C,,110044223088
22727MDSNWSTARR,-78.251,38.376,False,51,113,930200,51,51113,51113930200,1400000US51113930200,MADISON WOOD PRESERVERS INC,216 OAK PARK RD,MADISON,VA,22727,"MADISON WOOD PRESERVERS INC.216 OAK PARK RD, MADISON VIRGINIA 22727 (MADISON)",0,C,,110007322147
22801DNHMB101BU,-78.84899999999999,38.434,False,51,660,000205,51,51660,51660000205,1400000US51660000205,DUNHAM BUSH INC,101 BURGESS RD,HARRISONBURG,VA,228019754,"DUNHAM BUSH INC.101 BURGESS RD, HARRISONBURG VIRGINIA 22801 (HARRISONBURG (CITY))",0,C,,
22801HLLYF501NO,-78.869,38.455999999999996,False,51,660,000402,51,51165,51660000402,1400000US51660000402,GEORGE'S FOODS LLC PROCESSING PLANT,501 N LIBERTY ST,HARRISONBURG,VA,22801,"GEORGE'S FOODS LLC PROCESSING PLANT.501 N LIBERTY ST, HARRISONBURG VIRGINIA 22801 (ROCKINGHAM)",0,C,,110000559725
22801MPNCR1175N,-78.855,38.461,False,51,660,000402,51,51660,51660000402,1400000US51660000402,TYCO ELECTRONICS CORP BLDG 151,1175 N MAIN ST,HARRISONBURG,VA,22802,"TYCO ELECTRONICS CORP BLDG 151.1175 N MAIN ST, HARRISONBURG VIRGINIA 22802 (HARRISONBURG (CITY))",1,C,,
22801RCCFDPOBOX,-78.867,38.455,False,51,660,000402,51,51660,51660000402,1400000US51660000402,GEORGE'S FOODS LLC FEED MILL,61 KRATZER RD,HARRISONBURG,VA,22802,"GEORGE'S FOODS LLC FEED MILL.61 KRATZER RD, HARRISONBURG VIRGINIA 22802 (HARRISONBURG (CITY))",0,C,,110012173110
22801VCTRN810NO,-78.861,38.458,False,51,660,000402,51,51165,51660000402,1400000US51660000402,INTRAPAC (HARRISONBURG) INC,810 N MAIN ST,HARRISONBURG,VA,22802,"INTRAPAC (HARRISONBURG) INC.810 N MAIN ST, HARRISONBURG VIRGINIA 22802 (ROCKINGHAM)",1,C,,
22801WMPLR862NL,-78.867,38.461,False,51,660,000402,51,51660,51660000402,1400000US51660000402,WAMPLER FOODS INC HARRISONBURG PROCESSING PLANT,862 N LIBERTY ST,HARRISONBURG,VA,22801,"WAMPLER FOODS INC HARRISONBURG PROCESSING PLANT.862 N LIBERTY ST, HARRISONBURG VIRGINIA 22801 (HARRISONBURG (CITY))",0,C,,
22801QRLSP1006W,-78.882,38.452,False,51,660,000402,51,51660,51660000402,1400000US51660000402,QUARLES PETROLEUM INC HARRISONBURG BULK PLANT,1006 W MARKET ST,HARRISONBURG,VA,22801,"QUARLES PETROLEUM INC HARRISONBURG BULK PLANT.1006 W MARKET ST, HARRISONBURG VIRGINIA 22801 (HARRISONBURG (CITY))",0,C,,110000341318
22802RCCFR1KRAT,-78.868,38.455999999999996,False,51,660,000402,51,51660,51660000402,1400000US51660000402,CARGILL TURKEY PRODUCTION LLC,1 KRATZER AVE,HARRISONBURG,VA,22802,"CARGILL TURKEY PRODUCTION LLC.1 KRATZER AVE, HARRISONBURG VIRGINIA 22802 (HARRISONBURG (CITY))",0,C,,110000499586
22801KWNRC1551C,-78.845,38.438,False,51,660,000102,51,51660,51660000102,1400000US51660000102,KAWNEER CO INC,1551 COUNTRY CLUB RD,HARRISONBURG,VA,22802,"KAWNEER CO INC.1551 COUNTRY CLUB RD, HARRISONBURG VIRGINIA 22802 (HARRISONBURG (CITY))",0,C,,
2280WSPRRC1526C,-78.845,38.438,False,51,660,000102,51,51165,51660000102,1400000US51660000102,SUPERIOR CONCRETE INC-HARRISONBURG,1526 COUNTY CLUB RD,HARRISONBURG,VA,22802,"SUPERIOR CONCRETE INC-HARRISONBURG.1526 COUNTY CLUB RD, HARRISONBURG VIRGINIA 22802 (ROCKINGHAM)",0,C,,110002445391
22801PCKGN400PL,-78.9,38.393,False,51,660,000203,51,51660,51660000203,1400000US51660000203,PACKAGING CORP OF AMERICA,400 PLEASANT VALLEY RD,HARRISONBURG,VA,22801,"PACKAGING CORP OF AMERICA.400 PLEASANT VALLEY RD, HARRISONBURG VIRGINIA 22801 (HARRISONBURG (CITY))",0,C,,
22801WLKRM3160A,-78.9,38.407,False,51,660,000203,51,51660,51660000203,1400000US51660000203,TENNECO WALKER MANUFACTURING CO,3160 ABBOTT LN,HARRISONBURG,VA,22801,"TENNECO WALKER MANUFACTURING CO.3160 ABBOTT LN, HARRISONBURG VIRGINIA 22801 (HARRISONBURG (CITY))",0,C,,110002031248
22801GLMRN560ST,-78.885,38.42,False,51,660,000203,51,51660,51660000203,1400000US51660000203,GILMER INDUSTRIES INC,560 STONE SPRING RD,HARRISONBURG,VA,22801,"GILMER INDUSTRIES INC.560 STONE SPRING RD, HARRISONBURG VIRGINIA 22801 (HARRISONBURG (CITY))",0,C,,110000341292
22801GMNCT3333W,-78.896,38.393,False,51,660,000203,51,51660,51660000203,1400000US51660000203,"GEMINI COATINGS OF VIRGINIA, INC.",3333 WILLOW SPRINGS RD,HARRISONBURG,VA,22801,"GEMINI COATINGS OF VIRGINIA, INC..3333 WILLOW SPRINGS RD, HARRISONBURG VIRGINIA 22801 (HARRISONBURG (CITY))",0,C,,110020508734
22801HRMNY140LE,-78.907,38.395,False,51,660,000203,51,51660,51660000203,1400000US51660000203,HARMONY SHENANDOAH VALLEY,140 LERAY CIRCLE,HARRISONBURG,VA,22801,"HARMONY SHENANDOAH VALLEY.140 LERAY CIRCLE, HARRISONBURG VIRGINIA 22801 (HARRISONBURG (CITY))",0,C,,
22801BNTPC1071W,-78.89699999999999,38.394,False,51,660,000203,51,51165,51660000203,1400000US51660000203,BANTA FULFILLMENT SERVICES INC,1071 WILLOW SPRING ROAD,HARRISONBURG,VA,22801,"BANTA FULFILLMENT SERVICES INC.1071 WILLOW SPRING ROAD, HARRISONBURG VIRGINIA 22801 (ROCKINGHAM)",0,C,,
22801RDDYC61078,-78.896,38.4,False,51,660,000203,51,51660,51660000203,1400000US51660000203,REDDY ICE-HARRISONBURG,610 PLEASANT VALLEY RD,HARRISONBURG,VA,22801,"REDDY ICE-HARRISONBURG.610 PLEASANT VALLEY RD, HARRISONBURG VIRGINIA 22801 (HARRISONBURG (CITY))",0,C,,
2280WVLLYB21STN,-78.891,38.422,False,51,660,000203,51,51163,51660000203,1400000US51660000203,CONCRETE PIPE & PRECAST LLC-HARRISONBURG PRECAST PLANT,210 STONE SPRING RD,HARRISONBURG,VA,22801,"CONCRETE PIPE & PRECAST LLC-HARRISONBURG PRECAST PLANT.210 STONE SPRING RD, HARRISONBURG VIRGINIA 22801 (ROCKBRIDGE)",0,C,,110058893256
22801RRDNN1400K,-78.85300000000001,38.482,False,51,165,010600,51,51165,51165010600,1400000US51165010600,LSC COMMUNICATIONS / HARRISONBURG N,2347 KRATZER RD,HARRISONBURG,VA,22802,"LSC COMMUNICATIONS / HARRISONBURG N.2347 KRATZER RD, HARRISONBURG VIRGINIA 22802 (ROCKINGHAM)",0,C,,110020671566
22834VLLYP623KR,-78.839,38.537,False,51,165,010600,51,51165,51165010600,1400000US51165010600,VALLEY PROTEINS INC LINVILLE FACILITY,6230 KRATZER RD,LINVILLE,VA,22834,"VALLEY PROTEINS INC LINVILLE FACILITY.6230 KRATZER RD, LINVILLE VIRGINIA 22834 (ROCKINGHAM)",0,C,,110001888271
22801STRYS500PL,-78.9,38.391,False,51,165,011700,51,51165,51165011700,1400000US51165011700,AIRDYE SOLUTIONS LLC,1000 PLEASANT VALLEY RD,HARRISONBURG,VA,22801,"AIRDYE SOLUTIONS LLC.1000 PLEASANT VALLEY RD, HARRISONBURG VIRGINIA 22801 (ROCKINGHAM)",0,C,,110000499595
22801WMPLR590MT,-78.87100000000001,38.469,False,51,660,000401,51,51660,51660000401,1400000US51660000401,PILGRIM'S PRIDE CORP HARRISONBURG FEEDMILL,590 MT CLINTON PIKE,HARRISONBURG,VA,22802,"PILGRIM'S PRIDE CORP HARRISONBURG FEEDMILL.590 MT CLINTON PIKE, HARRISONBURG VIRGINIA 22802 (HARRISONBURG (CITY))",0,C,,110002030365
22812BRDGWCHESA,-78.971,38.389,False,51,165,011500,51,51165,51165011500,1400000US51165011500,ETHAN ALLEN INC BRIDGEWATER DIV,103 CHESAPEAKE AVE,BRIDGEWATER,VA,22812,"ETHAN ALLEN INC BRIDGEWATER DIV.103 CHESAPEAKE AVE, BRIDGEWATER VIRGINIA 22812 (ROCKINGHAM)",1,C,,
22812PDGTT221OL,-78.97,38.391999999999996,False,51,165,011500,51,51165,51165011500,1400000US51165011500,PADGETT MANUFACTURING CO INC,221 OLD RIVER RD,BRIDGEWATER,VA,22812,"PADGETT MANUFACTURING CO INC.221 OLD RIVER RD, BRIDGEWATER VIRGINIA 22812 (ROCKINGHAM)",0,C,,
22812PRDNC100QU,-78.97,38.389,False,51,165,011500,51,51165,51165011500,1400000US51165011500,BRIDGEWATER PROCESSING PLANT FACILITY #08,100 QUALITY ST.,BRIDGEWATER,VA,22812,"BRIDGEWATER PROCESSING PLANT FACILITY #08.100 QUALITY ST., BRIDGEWATER VIRGINIA 22812 (ROCKINGHAM)",0,C,,110000341354
22821RCCTRROUTE,-78.937,38.414,False,51,165,011400,51,51165,51165011400,1400000US51165011400,CARGILL MEAT SOLUTIONS INC,135 HUFFMAN DR,DAYTON,VA,22821,"CARGILL MEAT SOLUTIONS INC.135 HUFFMAN DR, DAYTON VIRGINIA 22821 (ROCKINGHAM)",0,C,,110000341363
22827DLPHCROUTE,-78.67399999999999,38.357,False,51,165,010100,51,51165,51165010100,1400000US51165010100,MILLERCOORS-SHENANDOAH,5135 S EASTSIDE HWY,ELKTON,VA,22827,"MILLERCOORS-SHENANDOAH.5135 S EASTSIDE HWY, ELKTON VIRGINIA 22827 (ROCKINGHAM)",0,C,,110000918339
22827MRCKCHIGHW,-78.652,38.384,False,51,165,010100,51,51165,51165010100,1400000US51165010100,MERCK SHARP & DOHME CORP,2778 SE SIDE HWY,ELKTON,VA,22827,"MERCK SHARP & DOHME CORP.2778 SE SIDE HWY, ELKTON VIRGINIA 22827 (ROCKINGHAM)",0,C,,110000341381
22831WMPLRUSRT3,-78.977,38.468,False,51,165,011100,51,51165,51165011100,1400000US51165011100,VPGC LLC HINTON FACILITY,6349 RAWLEY PIKE HWY 33 WE,HINTON,VA,22831,"VPGC LLC HINTON FACILITY.6349 RAWLEY PIKE HWY 33 WE, HINTON VIRGINIA 22831 (ROCKINGHAM)",0,C,,110007030097
22835SLLVN31STO,-78.437,38.673,False,51,139,030100,51,51139,51139030100,1400000US51139030100,O'SULLIVAN CORP,31 STONEY BROOK LN,LURAY,VA,22835,"O'SULLIVAN CORP.31 STONEY BROOK LN, LURAY VIRGINIA 22835 (PAGE)",0,C,,
22842MRLLTSTATE,-78.694,38.791,False,51,171,040700,51,51171,51171040700,1400000US51171040700,MASCO CABINETRY,1325 INDUSTRIAL PARK RD,MOUNT JACKSON,VA,22842,"MASCO CABINETRY.1325 INDUSTRIAL PARK RD, MOUNT JACKSON VIRGINIA 22842 (SHENANDOAH)",0,C,,110000341407
22844HLLYFSTATE,-78.666,38.711999999999996,False,51,171,040700,51,51171,51171040700,1400000US51171040700,GEORGES FAMILY FARMS LLC MT JACKSON FEED MILL,560 CAVERNS RD,MOUNT JACKSON,VA,22842,"GEORGES FAMILY FARMS LLC MT JACKSON FEED MILL.560 CAVERNS RD, MOUNT JACKSON VIRGINIA 22842 (SHENANDOAH)",0,C,,110000341416
2284WNDRSF1119L,-78.62100000000001,38.766999999999996,False,51,171,040700,51,51171,51171040700,1400000US51171040700,BOWMAN ANDROS PRODUCTS LLC,10119 OLD VALLEY PIKE,MOUNT JACKSON,VA,22842,"BOWMAN ANDROS PRODUCTS LLC.10119 OLD VALLEY PIKE, MOUNT JACKSON VIRGINIA 22842 (SHENANDOAH)",0,C,,110064445970
22851RCKNGRT340,-78.59100000000001,38.588,False,51,139,030500,51,51139,51139030500,1400000US51139030500,PILGRIM'S PRIDE CORP  ALMA FACILITY,3426 US HWY 340 W,STANLEY,VA,22851,"PILGRIM'S PRIDE CORP  ALMA FACILITY.3426 US HWY 340 W, STANLEY VIRGINIA 22851 (PAGE)",0,C,,
22849THGNC611WI,-78.619,38.494,False,51,139,030500,51,51139,51139030500,1400000US51139030500,GENIE CO,611 WILLIAMS AVE,SHENANDOAH,VA,22849,"GENIE CO.611 WILLIAMS AVE, SHENANDOAH VIRGINIA 22849 (PAGE)",0,C,,
22849CRRMT500QU,-78.608,38.481,False,51,139,030500,51,51139,51139030500,1400000US51139030500,CERRO METAL PRODUCTS CO,500 QUINCY ST,SHENANDOAH,VA,22849,"CERRO METAL PRODUCTS CO.500 QUINCY ST, SHENANDOAH VIRGINIA 22849 (PAGE)",0,C,,
22853RCKNGCOOPD,-78.78399999999999,38.632,False,51,165,010800,51,51165,51165010800,1400000US51165010800,PILGRIM'S PRIDE CORP BROADWAY FACILITY,330 CO-OP DR,TIMBERVILLE,VA,22853,"PILGRIM'S PRIDE CORP BROADWAY FACILITY.330 CO-OP DR, TIMBERVILLE VIRGINIA 22853 (ROCKINGHAM)",0,C,,110000341452
22853RCCFRPOBOX,-78.78399999999999,38.632,False,51,165,010800,51,51165,51165010800,1400000US51165010800,ROCCO/SHADY BROOK FARMS TIMBERVILLE,CO-OP DR,TIMBERVILLE,VA,22853,"ROCCO/SHADY BROOK FARMS TIMBERVILLE.CO-OP DR, TIMBERVILLE VIRGINIA 22853 (ROCKINGHAM)",0,C,,
22815WMPLRRTE42,-78.80199999999999,38.605,False,51,165,010800,51,51165,51165010800,1400000US51165010800,VPGC LLC BROADWAY FEEDMIL,410 S MAIN ST,BROADWAY,VA,22815,"VPGC LLC BROADWAY FEEDMIL.410 S MAIN ST, BROADWAY VIRGINIA 22815 (ROCKINGHAM)",0,C,,110000585297
22901GFNCTUS29N,-78.416,38.165,False,51,003,010201,51,51003,51003010201,1400000US51003010201,INTELLIGENT PLATFORMS LLC,2500 AUSTIN DRIVE,CHARLOTTESVILLE,VA,22911,"INTELLIGENT PLATFORMS LLC.2500 AUSTIN DRIVE, CHARLOTTESVILLE VIRGINIA 22911 (ALBEMARLE)",0,C,,110000585304
22906BDGRPPOBOX,-78.421,38.154,False,51,003,010201,51,51003,51003010201,1400000US51003010201,FIGGIE FIRE PROTECTION SYS,RTE 29 N,CHARLOTTESVILLE,VA,22906,"FIGGIE FIRE PROTECTION SYS.RTE 29 N, CHARLOTTESVILLE VIRGINIA 22906 (ALBEMARLE)",2,C,,
22911BDGRF4251S,-78.421,38.154,False,51,003,010201,51,51003,51003010201,1400000US51003010201,BADGER FIRE PROTECTION INC,4251 SEMINOLE TRAIL,CHARLOTTESVILLE,VA,22911,"BADGER FIRE PROTECTION INC.4251 SEMINOLE TRAIL, CHARLOTTESVILLE VIRGINIA 22911 (ALBEMARLE)",0,C,,110001890892
22901VNRDC706FO,-78.487,38.037,False,51,540,000201,51,51003,51540000201,1400000US51540000201,OVENAIRE-AUDIO-CARPENTER,706 FORREST ST,CHARLOTTESVILLE,VA,22901,"OVENAIRE-AUDIO-CARPENTER.706 FORREST ST, CHARLOTTESVILLE VIRGINIA 22901 (ALBEMARLE)",0,C,,
22906CMDLC1180S,-78.486,38.069,False,51,003,010700,51,51003,51003010700,1400000US51003010700,COMDIAL CORP,1180 SEMINOLE TRAIL,CHARLOTTESVILLE,VA,229067266,"COMDIAL CORP.1180 SEMINOLE TRAIL, CHARLOTTESVILLE VIRGINIA 22906 (ALBEMARLE)",0,C,,
22906SPRRY1070S,-78.48899999999999,38.065,False,51,003,010700,51,51003,51003010700,1400000US51003010700,NORTHROP GRUMMAN SYSTEMS CORP,1070 SEMINOLE TRAIL,CHARLOTTESVILLE,VA,22901,"NORTHROP GRUMMAN SYSTEMS CORP.1070 SEMINOLE TRAIL, CHARLOTTESVILLE VIRGINIA 22901 (ALBEMARLE)",0,C,,110000842946
