TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
6304WPLYDS4285R,-90.471,38.771,False,29,189,213102,29,29189,29189213102,1400000US29189213102,BYK USA INC,4285 RIDER TRL N - SUITE 150,EARTH CITY,MO,63045,"BYK USA INC.4285 RIDER TRL N - SUITE 150, EARTH CITY MISSOURI 63045 (ST LOUIS)",0,C,,110067672067
6304WBMKCR4135G,-90.473,38.764,False,29,189,213102,29,29189,29189213102,1400000US29189213102,BMK CORP,4135 GALLEY CT,EARTH CITY,MO,63045,"BMK CORP.4135 GALLEY CT, EARTH CITY MISSOURI 63045 (ST LOUIS)",0,C,,110070244567
6304WFMSPP13757,-90.464,38.777,False,29,189,213102,29,29189,29189213102,1400000US29189213102,FOAM SUPPLIES - SPECIALTIES,13757 RIDER TRL N,EARTH CITY,MO,63045,"FOAM SUPPLIES - SPECIALTIES.13757 RIDER TRL N, EARTH CITY MISSOURI 63045 (ST LOUIS)",0,C,,110070551612
63044HNTRN11250,-90.389,38.745,False,29,189,221800,29,29189,29189221800,1400000US29189221800,HUNTER ENGINEERING CO,11250 HUNTER DR,BRIDGETON,MO,630442391,"HUNTER ENGINEERING CO.11250 HUNTER DR, BRIDGETON MISSOURI 63044 (ST LOUIS)",0,C,,
63140MCRFN8353C,-90.32799999999999,38.746,False,29,189,221800,29,29189,29189221800,1400000US29189221800,MICROFINISH CO INC,8353 COURTNEY AVE,SAINT LOUIS,MO,631345850,"MICROFINISH CO INC.8353 COURTNEY AVE, SAINT LOUIS MISSOURI 63134 (ST LOUIS)",0,C,,
63134BRKLY9400I,-90.33,38.734,False,29,189,221800,29,29189,29189221800,1400000US29189221800,KURTZ LAFARGE BERKELEY PLANT,9400 IRVINGTON,BERKELEY,MO,63134,"KURTZ LAFARGE BERKELEY PLANT.9400 IRVINGTON, BERKELEY MISSOURI 63134 (ST LOUIS)",0,C,,
63145GDNVT10735,-90.366,38.742,False,29,189,221800,29,29510,29189221800,1400000US29189221800,ALLIED AVIATION FUELING CO OF ST LOUIS INC,10735 OLD NATURAL BRIDGE LAMBERT FIELD,SAINT LOUIS,MO,63145,"ALLIED AVIATION FUELING CO OF ST LOUIS INC.10735 OLD NATURAL BRIDGE LAMBERT FIELD, SAINT LOUIS MISSOURI 63145 (ST LOUIS (CITY))",1,C,,110000441816
63044SRFRC10800,-90.37100000000001,38.743,False,29,189,221800,29,29189,29189221800,1400000US29189221800,US AIR FORCE LAMBERT-ST LOUIS AIR NATL GUARD AFB,10800 LAMBERT INTL BLVD,BRIDGETON,MO,630442371,"US AIR FORCE LAMBERT-ST LOUIS AIR NATL GUARD AFB.10800 LAMBERT INTL BLVD, BRIDGETON MISSOURI 63044 (ST LOUIS)",0,F,,
63044MLLPR4336B,-90.42299999999999,38.777,False,29,189,211401,29,29189,29189211401,1400000US29189211401,IONPURE TECH CORP,4336 BRIDGETON INDUSTRIAL DR,BRIDGETON,MO,63044,"IONPURE TECH CORP.4336 BRIDGETON INDUSTRIAL DR, BRIDGETON MISSOURI 63044 (ST LOUIS)",0,C,,
63047CMBSTHIGHW,-90.477,38.209,False,29,099,700900,29,29099,29099700900,1400000US29099700900,WESTINGHOUSE ELECTRIC CO LLC,3300 STATE RD P,HEMATITE,MO,63047,"WESTINGHOUSE ELECTRIC CO LLC.3300 STATE RD P, HEMATITE MISSOURI 63047 (JEFFERSON)",0,C,,
63048HRCLN881MA,-90.37700000000001,38.260999999999996,False,29,099,700601,29,29099,29099700601,1400000US29099700601,DOE RUN CO HERCULANEUM SMELTER,881 MAIN ST,HERCULANEUM,MO,63048,"DOE RUN CO HERCULANEUM SMELTER.881 MAIN ST, HERCULANEUM MISSOURI 63048 (JEFFERSON)",0,C,,110000440425
63070DWCHMDOWIN,-90.39,38.284,False,29,099,700601,29,29099,29099700601,1400000US29099700601,DDP SPECIALTY ELECTRONIC MATERIALS US INC,500 DOW INDUSTRIAL DR,PEVELY,MO,63070,"DDP SPECIALTY ELECTRONIC MATERIALS US INC.500 DOW INDUSTRIAL DR, PEVELY MISSOURI 63070 (JEFFERSON)",0,C,,110000440531
63110CRNDL2101S,-90.399,38.295,False,29,099,700601,29,29099,29099700601,1400000US29099700601,CARONDELET FOUNDRY CORP,8600 COMMERCIAL BLVD,PEVELY,MO,63070,"CARONDELET FOUNDRY CORP.8600 COMMERCIAL BLVD, PEVELY MISSOURI 63070 (JEFFERSON)",0,C,,110000500510
63070BLLFS1500F,-90.40100000000001,38.295,False,29,099,700601,29,29099,29099700601,1400000US29099700601,ARDAGH GLASS INC,1500 ARDAGH GROUP DR,PEVELY,MO,63070,"ARDAGH GLASS INC.1500 ARDAGH GROUP DR, PEVELY MISSOURI 63070 (JEFFERSON)",0,C,,110017984519
63070SCR001180M,-90.397,38.296,False,29,099,700601,29,29099,29099700601,1400000US29099700601,SCORE,1180 MASON CIRCLE,PEVELY,MO,63070,"SCORE.1180 MASON CIRCLE, PEVELY MISSOURI 63070 (JEFFERSON)",0,C,,110006529024
63070LCCMP8506H,-90.4,38.298,False,29,099,700601,29,29099,29099700601,1400000US29099700601,ALCOA COMPOSITION FOIL FACILITY,8506 HERRINGTON CT,PEVELY,MO,63070,"ALCOA COMPOSITION FOIL FACILITY.8506 HERRINGTON CT, PEVELY MISSOURI 63070 (JEFFERSON)",0,C,,
63049HJNTR3010H,-90.536,38.459,False,29,099,700304,29,29099,29099700304,1400000US29099700304,H-J ENTERPRISES INC,3010 HIGH RIDGE BLVD,HIGH RIDGE,MO,63049,"H-J ENTERPRISES INC.3010 HIGH RIDGE BLVD, HIGH RIDGE MISSOURI 63049 (JEFFERSON)",0,C,,110011085609
63060CNTRLHIWAY,-90.803,38.306,False,29,071,801000,29,29071,29071801000,1400000US29071801000,CENTRAL MACHINE PRODUCTS,HWY 30,LONEDELL,MO,63060,"CENTRAL MACHINE PRODUCTS.HWY 30, LONEDELL MISSOURI 63060 (FRANKLIN)",0,C,,
63070MRCNN8750P,-90.40799999999999,38.284,False,29,099,700605,29,29099,29099700605,1400000US29099700605,AMERICAN NATIONAL CAN CO GATEWAY FACILITY,8750 PEVELY INDL DR,PEVELY,MO,63070,"AMERICAN NATIONAL CAN CO GATEWAY FACILITY.8750 PEVELY INDL DR, PEVELY MISSOURI 63070 (JEFFERSON)",0,C,,
63077PLZNC105BO,-90.99,38.36,False,29,071,800902,29,29071,29071800902,1400000US29071800902,PLAZE INC,105 BOLTE LN,SAINT CLAIR,MO,63077,"PLAZE INC.105 BOLTE LN, SAINT CLAIR MISSOURI 63077 (FRANKLIN)",0,C,,110017984582
63077PRCSN350NC,-90.984,38.35,False,29,071,800902,29,29071,29071800902,1400000US29071800902,PRECISION REBUILDERS INC,350 N COMMERCIAL,SAINT CLAIR,MO,63077,"PRECISION REBUILDERS INC.350 N COMMERCIAL, SAINT CLAIR MISSOURI 63077 (FRANKLIN)",0,C,,
63077STLWLNORTH,-90.96600000000001,38.358000000000004,False,29,071,800902,29,29071,29071800902,1400000US29071800902,STEELWELD EQUIPMENT CO INC,235 N SERVICE RD,SAINT CLAIR,MO,630770440,"STEELWELD EQUIPMENT CO INC.235 N SERVICE RD, SAINT CLAIR MISSOURI 63077 (FRANKLIN)",0,C,,
63077VNWSGSTCLA,-90.98700000000001,38.354,False,29,071,800902,29,29071,29071800902,1400000US29071800902,FASCO-VON WEISE GEAR,100 ST CLAIR INDUSTRIAL PARK,SAINT CLAIR,MO,63077,"FASCO-VON WEISE GEAR.100 ST CLAIR INDUSTRIAL PARK, SAINT CLAIR MISSOURI 63077 (FRANKLIN)",0,C,,
63077DYNQP10HAR,-90.969,38.361,False,29,071,800902,29,29071,29071800902,1400000US29071800902,DYNAQUIP CONTROLS CORP,10 HARRIS INDUSTRIAL PARK,SAINT CLAIR,MO,630771078,"DYNAQUIP CONTROLS CORP.10 HARRIS INDUSTRIAL PARK, SAINT CLAIR MISSOURI 63077 (FRANKLIN)",0,C,,
63077STCLR225ST,-90.98899999999999,38.354,False,29,071,800902,29,29071,29071800902,1400000US29071800902,ST CLAIR DIE CASTING LLC,199 ST CLAIR INDUSTRIAL DR,SAINT CLAIR,MO,63077,"ST CLAIR DIE CASTING LLC.199 ST CLAIR INDUSTRIAL DR, SAINT CLAIR MISSOURI 63077 (FRANKLIN)",1,C,,110017980470
63077PLZNC113BL,-90.98899999999999,38.36,False,29,071,800902,29,29071,29071800902,1400000US29071800902,PLAZE INC,113 BOLTE LN,SAINT CLAIR,MO,63077,"PLAZE INC.113 BOLTE LN, SAINT CLAIR MISSOURI 63077 (FRANKLIN)",0,C,,110022438218
63077HTCNT18BLT,-90.98899999999999,38.36,False,29,071,800902,29,29071,29071800902,1400000US29071800902,SPRAY DYANMICS A HEAT & CONTROL CO,108 BOLTE LN,SAINT CLAIR,MO,63077,"SPRAY DYANMICS A HEAT & CONTROL CO.108 BOLTE LN, SAINT CLAIR MISSOURI 63077 (FRANKLIN)",0,C,,110055498867
63077TRNGN6BLTE,-90.98700000000001,38.363,False,29,071,800902,29,29071,29071800902,1400000US29071800902,ATRO ENGINEERED SYSTEMS,6 BOLTE LN,SAINT CLAIR,MO,63077,"ATRO ENGINEERED SYSTEMS.6 BOLTE LN, SAINT CLAIR MISSOURI 63077 (FRANKLIN)",0,C,,110069534089
63080FSHNS10NCL,-91.162,38.211,False,29,071,801101,29,29071,29071801101,1400000US29071801101,MERAMEC INDUSTRIES,10 N CLARK ST,SULLIVAN,MO,63080,"MERAMEC INDUSTRIES.10 N CLARK ST, SULLIVAN MISSOURI 63080 (FRANKLIN)",0,C,,
63080MRMCN338RA,-91.16799999999999,38.205999999999996,False,29,071,801101,29,29071,29071801101,1400000US29071801101,MERAMEC GROUP,338 RAMSEY ST,SULLIVAN,MO,63080,"MERAMEC GROUP.338 RAMSEY ST, SULLIVAN MISSOURI 63080 (FRANKLIN)",0,C,,110000440577
6308WCMNFC3RAMS,-91.167,38.207,False,29,071,801101,29,29071,29071801101,1400000US29071801101,ACE MANUFACTURING & PARTS CO,300 RAMSEY DR,SULLIVAN,MO,63080,"ACE MANUFACTURING & PARTS CO.300 RAMSEY DR, SULLIVAN MISSOURI 63080 (FRANKLIN)",0,C,,110067264677
63080RFLTC225IN,-91.17299999999999,38.227,False,29,071,801102,29,29071,29071801102,1400000US29071801102,AEROFIL TECHNOLOGY INC,225 INDUSTRIAL PARK DR,SULLIVAN,MO,63080,"AEROFIL TECHNOLOGY INC.225 INDUSTRIAL PARK DR, SULLIVAN MISSOURI 63080 (FRANKLIN)",0,C,,110000440586
63080SLLVN975BW,-91.178,38.205,False,29,071,801102,29,29071,29071801102,1400000US29071801102,HUGGINS METAL FINISHING INC (DBA SULLIVAN PRECISION METAL),975B N SERVICE RD W,SULLIVAN,MO,63080,"HUGGINS METAL FINISHING INC (DBA SULLIVAN PRECISION METAL).975B N SERVICE RD W, SULLIVAN MISSOURI 63080 (FRANKLIN)",0,C,,110017976537
63080PRMNT1008N,-91.165,38.218,False,29,071,801102,29,29055,29071801102,1400000US29071801102,PARAMOUNT METALLIZING,1008 N HWY DR,SULLIVAN,MO,63080,"PARAMOUNT METALLIZING.1008 N HWY DR, SULLIVAN MISSOURI 63080 (CRAWFORD)",0,C,,
63080PLYNC204IN,-91.171,38.227,False,29,071,801102,29,29071,29071801102,1400000US29071801102,POLY ONE CORP,204 INDUSTRIAL DR,SULLIVAN,MO,63080,"POLY ONE CORP.204 INDUSTRIAL DR, SULLIVAN MISSOURI 63080 (FRANKLIN)",0,C,,110003994296
63080TRNGN125AI,-91.167,38.229,False,29,071,801102,29,29071,29071801102,1400000US29071801102,ATRO ENGINEERED SYSTEMS,1250 AIRPORT RD,SULLIVAN,MO,63080,"ATRO ENGINEERED SYSTEMS.1250 AIRPORT RD, SULLIVAN MISSOURI 63080 (FRANKLIN)",1,C,,110022810788
63084BRWNS410SO,-91.00399999999999,38.442,False,29,071,800602,29,29071,29071800602,1400000US29071800602,BROWN SHOE CO,410 S MCKINLEY,UNION,MO,63084,"BROWN SHOE CO.410 S MCKINLEY, UNION MISSOURI 63084 (FRANKLIN)",1,C,,
63084DMNSNCOLLE,-90.96799999999999,38.416,False,29,071,800602,29,29071,29071800602,1400000US29071800602,DIMENSIONAL MAGNETS INC,COLLEGE & PRAIRIE DELL RD,UNION,MO,63084,"DIMENSIONAL MAGNETS INC.COLLEGE & PRAIRIE DELL RD, UNION MISSOURI 63084 (FRANKLIN)",0,C,,
6308WHTNDC135CR,-90.958,38.413000000000004,False,29,071,800602,29,29071,29071800602,1400000US29071800602,HEAT & CONTROL INC,135 CORPORATE DRIVE,UNION,MO,63084,"HEAT & CONTROL INC.135 CORPORATE DRIVE, UNION MISSOURI 63084 (FRANKLIN)",0,C,,110070032247
63088BSRBNFOURT,-90.485,38.55,False,29,189,218103,29,29189,29189218103,1400000US29189218103,QUESTVAPCO CORP,401 MARSHALL RD,VALLEY PARK,MO,630881898,"QUESTVAPCO CORP.401 MARSHALL RD, VALLEY PARK MISSOURI 63088 (ST LOUIS)",0,C,,110009412448
63088NLCHM3RDST,-90.48700000000001,38.55,False,29,189,218103,29,29189,29189218103,1400000US29189218103,REICHHOLD LLC 2,249 ST LOUIS AVE,VALLEY PARK,MO,63088,"REICHHOLD LLC 2.249 ST LOUIS AVE, VALLEY PARK MISSOURI 63088 (ST LOUIS)",0,C,,110000440620
63088VLLYT600ST,-90.48200000000001,38.552,False,29,189,218103,29,29189,29189218103,1400000US29189218103,VALLEY TECHNOLOGIES INC,600 ST LOUIS AVE,VALLEY PARK,MO,630881828,"VALLEY TECHNOLOGIES INC.600 ST LOUIS AVE, VALLEY PARK MISSOURI 63088 (ST LOUIS)",0,C,,
63122BNDXN3616S,-90.456,38.563,False,29,189,218103,29,29189,29189218103,1400000US29189218103,BONDEX INTL INC,3616 SCARLET OAK BLVD,SAINT LOUIS,MO,63122,"BONDEX INTL INC.3616 SCARLET OAK BLVD, SAINT LOUIS MISSOURI 63122 (ST LOUIS)",1,C,,
63122DYNSR3511T,-90.461,38.561,False,29,189,218103,29,29189,29189218103,1400000US29189218103,DYNASAUER CORP,3511 TREE CT INDUSTRIAL BLVD,SAINT LOUIS,MO,63122,"DYNASAUER CORP.3511 TREE CT INDUSTRIAL BLVD, SAINT LOUIS MISSOURI 63122 (ST LOUIS)",0,C,,
63122GRNST3400T,-90.46,38.563,False,29,189,218103,29,29189,29189218103,1400000US29189218103,SIKA CORP,3400 TREE CT INDUSTRIAL BLVD,KIRKWOOD,MO,63122,"SIKA CORP.3400 TREE CT INDUSTRIAL BLVD, KIRKWOOD MISSOURI 63122 (ST LOUIS)",0,C,,110017980041
63122KLNGN3630S,-90.455,38.563,False,29,189,218103,29,29189,29189218103,1400000US29189218103,KEIL ENGINEERING PRODUCTS INC,3630 SCARLET OAK BLVD,SAINT LOUIS,MO,63122,"KEIL ENGINEERING PRODUCTS INC.3630 SCARLET OAK BLVD, SAINT LOUIS MISSOURI 63122 (ST LOUIS)",0,C,,
63122WHTMR3568T,-90.458,38.561,False,29,189,218103,29,29189,29189218103,1400000US29189218103,BASF PEST CONTROL SOLUTIONS,3568 TREE CT IND US TRIAL BLVD,SAINT LOUIS,MO,63122,"BASF PEST CONTROL SOLUTIONS.3568 TREE CT IND US TRIAL BLVD, SAINT LOUIS MISSOURI 63122 (ST LOUIS)",0,C,,110015767419
63122WSTRN3433T,-90.461,38.562,False,29,189,218103,29,29510,29189218103,1400000US29189218103,WESTERN LITHOTECH,3433 TREE CT INDL BLVD,SAINT LOUIS,MO,63122,"WESTERN LITHOTECH.3433 TREE CT INDL BLVD, SAINT LOUIS MISSOURI 63122 (ST LOUIS (CITY))",1,C,,
63088FNTNS639MA,-90.48,38.551,False,29,189,218103,29,29189,29189218103,1400000US29189218103,KURTZ-LAFARGE VALLY PARK PLANT,639 MARSHALL RD,VALLEY PARK,MO,63088,"KURTZ-LAFARGE VALLY PARK PLANT.639 MARSHALL RD, VALLEY PARK MISSOURI 63088 (ST LOUIS)",0,C,,
63122SNCLR3545S,-90.458,38.563,False,29,189,218103,29,29189,29189218103,1400000US29189218103,SINCLAIR & RUSH INC,3545 SCARLET OAK BLVD,SAINT LOUIS,MO,63122,"SINCLAIR & RUSH INC.3545 SCARLET OAK BLVD, SAINT LOUIS MISSOURI 63122 (ST LOUIS)",0,C,,110018011015
63122BLDRL3580S,-90.458,38.563,False,29,189,218103,29,29510,29189218103,1400000US29189218103,BALDOR ELECTRIC CO,3580 SCARLET OAK BLVD,SAINT LOUIS,MO,63122,"BALDOR ELECTRIC CO.3580 SCARLET OAK BLVD, SAINT LOUIS MISSOURI 63122 (ST LOUIS (CITY))",0,C,,
63122JFFRS3505T,-90.461,38.561,False,29,189,218103,29,29510,29189218103,1400000US29189218103,SMURFIT-STONE CONTAINER CORP,3505 TREE CT INDL BLVD,SAINT LOUIS,MO,63122,"SMURFIT-STONE CONTAINER CORP.3505 TREE CT INDL BLVD, SAINT LOUIS MISSOURI 63122 (ST LOUIS (CITY))",0,C,,
63122BSCHL3365T,-90.461,38.564,False,29,189,218103,29,29189,29189218103,1400000US29189218103,BAUSCH & LOMB INC,3365 TREE CT INDUSTRIAL BLVD,SAINT LOUIS,MO,631226615,"BAUSCH & LOMB INC.3365 TREE CT INDUSTRIAL BLVD, SAINT LOUIS MISSOURI 63122 (ST LOUIS)",0,C,,110003940914
63090CNMST2000W,-91.045,38.578,False,29,071,800300,29,29071,29071800300,1400000US29071800300,CANAM STEEL CORP WASHINGTON PLANT,2000  W MAIN ST,WASHINGTON,MO,63090,"CANAM STEEL CORP WASHINGTON PLANT.2000  W MAIN ST, WASHINGTON MISSOURI 63090 (FRANKLIN)",0,C,,110012609196
63090JFFRS711IN,-91.015,38.554,False,29,071,800300,29,29071,29071800300,1400000US29071800300,PARKER HANNIFIN SPORLAN DIV - PLANT #1,711 INDUSTRIAL AVE,WASHINGTON,MO,63090,"PARKER HANNIFIN SPORLAN DIV - PLANT #1.711 INDUSTRIAL AVE, WASHINGTON MISSOURI 63090 (FRANKLIN)",0,C,,110000440657
63090MRPLT303WE,-91.046,38.569,False,29,071,800300,29,29071,29071800300,1400000US29071800300,M & R PLATING,303 W LINK DR,WASHINGTON,MO,63090,"M & R PLATING.303 W LINK DR, WASHINGTON MISSOURI 63090 (FRANKLIN)",0,C,,110017984742
63090PCRND1901W,-91.041,38.576,False,29,071,800300,29,29071,29071800300,1400000US29071800300,PACER INDUSTRIES INC,1901 W MAIN ST,WASHINGTON,MO,63090,"PACER INDUSTRIES INC.1901 W MAIN ST, WASHINGTON MISSOURI 63090 (FRANKLIN)",0,C,,
63090SKFFN1801W,-91.04,38.574,False,29,071,800300,29,29071,29071800300,1400000US29071800300,SKF FNDY,1801 W MAIN ST,WASHINGTON,MO,63090,"SKF FNDY.1801 W MAIN ST, WASHINGTON MISSOURI 63090 (FRANKLIN)",1,C,,
63090TPCFF1200S,-91.01899999999999,38.548,False,29,071,800300,29,29071,29071800300,1400000US29071800300,CARDINAL BRANDS INC,1100 STAFFORD ST,WASHINGTON,MO,630904232,"CARDINAL BRANDS INC.1100 STAFFORD ST, WASHINGTON MISSOURI 63090 (FRANKLIN)",0,C,,
63090TRDCN1701W,-91.041,38.574,False,29,071,800300,29,29071,29071800300,1400000US29071800300,RTI ADVANCED FORMING INC,1701 N MAIN ST,WASHINGTON,MO,63090,"RTI ADVANCED FORMING INC.1701 N MAIN ST, WASHINGTON MISSOURI 63090 (FRANKLIN)",0,C,,110000440700
63090PWLSC100W1,-91.015,38.551,False,29,071,800300,29,29071,29071800300,1400000US29071800300,PAUWELS TRANSFORMERS,100 W 10TH ST,WASHINGTON,MO,63090,"PAUWELS TRANSFORMERS.100 W 10TH ST, WASHINGTON MISSOURI 63090 (FRANKLIN)",0,C,,
63090SPRLN1699W,-91.037,38.571,False,29,071,800300,29,29071,29071800300,1400000US29071800300,PARKER HANNIFIN SPORLAN  DIV - PLANT #2,1699 W MAIN ST,WASHINGTON,MO,63090,"PARKER HANNIFIN SPORLAN  DIV - PLANT #2.1699 W MAIN ST, WASHINGTON MISSOURI 63090 (FRANKLIN)",1,C,,110001456308
63090FRNKL528WF,-91.01700000000001,38.564,False,29,071,800300,29,29071,29071800300,1400000US29071800300,FRANKLIN COUNTY CONCRETE WASHINGTON PLANT,528 W FRONT ST,WASHINGTON,MO,63090,"FRANKLIN COUNTY CONCRETE WASHINGTON PLANT.528 W FRONT ST, WASHINGTON MISSOURI 63090 (FRANKLIN)",0,C,,110001462872
63090FRMCH50HIL,-91.005,38.485,False,29,071,800202,29,29071,29071800202,1400000US29071800202,FRM CHEM INC,50 HILINE DR,UNION,MO,63084,"FRM CHEM INC.50 HILINE DR, UNION MISSOURI 63084 (FRANKLIN)",0,C,,
63090MGNTN7CHAM,-91.01700000000001,38.531,False,29,071,800202,29,29071,29071800202,1400000US29071800202,MAGNET INC,7 CHAMBER DR,WASHINGTON,MO,63090,"MAGNET INC.7 CHAMBER DR, WASHINGTON MISSOURI 63090 (FRANKLIN)",0,C,,
63084SSCVLRTE4B,-91.016,38.48,False,29,071,800202,29,29071,29071800202,1400000US29071800202,"SIESCO VALLEY SCREW PRODS, INC",1470 CLEARVIEW RD,UNION,MO,63084,"SIESCO VALLEY SCREW PRODS, INC.1470 CLEARVIEW RD, UNION MISSOURI 63084 (FRANKLIN)",0,C,,
63090HSSMNOLDHW,-90.971,38.539,False,29,071,800201,29,29071,29071800201,1400000US29071800201,SECO PRODS CORP,5025 OLD HWY 100,WASHINGTON,MO,63090,"SECO PRODS CORP.5025 OLD HWY 100, WASHINGTON MISSOURI 63090 (FRANKLIN)",0,C,,
63090SPRLN611EA,-91.007,38.552,False,29,071,800201,29,29071,29071800201,1400000US29071800201,PARKER HANNIFIN CORP SPORLAN VALVE DIV PLANT 1,611 E 7TH ST,WASHINGTON,MO,630902911,"PARKER HANNIFIN CORP SPORLAN VALVE DIV PLANT 1.611 E 7TH ST, WASHINGTON MISSOURI 63090 (FRANKLIN)",0,C,,
63102CLMBS1000C,-90.2,38.618,False,29,510,127400,29,29510,29510127400,1400000US29510127400,COLUMBUS DENTAL MFG,1000 CHOUTEAU AVE,SAINT LOUIS,MO,63188,"COLUMBUS DENTAL MFG.1000 CHOUTEAU AVE, SAINT LOUIS MISSOURI 63188 (ST LOUIS (CITY))",1,C,,
63103DNNSC2700P,-90.22,38.624,False,29,510,127400,29,29510,29510127400,1400000US29510127400,POLYONE CORP,2700 PAPIN ST,SAINT LOUIS,MO,63103,"POLYONE CORP.2700 PAPIN ST, SAINT LOUIS MISSOURI 63103 (ST LOUIS (CITY))",0,C,,110000440755
63103SPNTD831SO,-90.213,38.623000000000005,False,29,510,127400,29,29510,29510127400,1400000US29510127400,US PAINT CORP,831 S 21ST ST,SAINT LOUIS,MO,63103,"US PAINT CORP.831 S 21ST ST, SAINT LOUIS MISSOURI 63103 (ST LOUIS (CITY))",0,C,,110012609016
63103MSSRB2300P,-90.21700000000001,38.623000000000005,False,29,510,127400,29,29510,29510127400,1400000US29510127400,MISSOURI BOILER & TANK CO,2300 PAPIN ST,SAINT LOUIS,MO,63103,"MISSOURI BOILER & TANK CO.2300 PAPIN ST, SAINT LOUIS MISSOURI 63103 (ST LOUIS (CITY))",0,C,,
63147MBLLX217LO,-90.191,38.617,False,29,510,127400,29,29510,29510127400,1400000US29510127400,BENTONITE PERFORMANCE MINERALS,217 LOMBARD ST,SAINT LOUIS,MO,63102,"BENTONITE PERFORMANCE MINERALS.217 LOMBARD ST, SAINT LOUIS MISSOURI 63102 (ST LOUIS (CITY))",0,C,,
63102GSRBN126CH,-90.19,38.615,False,29,510,127400,29,29510,29510127400,1400000US29510127400,BRENNTAG MID-SOUTH INC,126 CHOUTEAU AVE,SAINT LOUIS,MO,63102,"BRENNTAG MID-SOUTH INC.126 CHOUTEAU AVE, SAINT LOUIS MISSOURI 63102 (ST LOUIS (CITY))",0,C,,110000440728
63102SPRRS60CHO,-90.18799999999999,38.614000000000004,False,29,510,127400,29,29510,29510127400,1400000US29510127400,SUPERIOR SOLVENTS & CHEMICALS,60 CHOUTEAU AVE,SAINT LOUIS,MO,631022405,"SUPERIOR SOLVENTS & CHEMICALS.60 CHOUTEAU AVE, SAINT LOUIS MISSOURI 63102 (ST LOUIS (CITY))",1,C,,110000440746
63103PRXRD2210C,-90.21600000000001,38.622,False,29,510,127400,29,29510,29510127400,1400000US29510127400,PRAXAIR DISTRIBUTION INC,2210 CHOUTEAU AVE,SAINT LOUIS,MO,63103,"PRAXAIR DISTRIBUTION INC.2210 CHOUTEAU AVE, SAINT LOUIS MISSOURI 63103 (ST LOUIS (CITY))",0,C,,
63102NRCLF300SO,-90.191,38.623000000000005,False,29,510,125600,29,29510,29510125600,1400000US29510125600,SMITHKLINE BEECHAM WSO,320 S BROADWAY,SAINT LOUIS,MO,631021708,"SMITHKLINE BEECHAM WSO.320 S BROADWAY, SAINT LOUIS MISSOURI 63102 (ST LOUIS (CITY))",0,C,,
63101STHRN1022N,-90.18799999999999,38.634,False,29,510,125600,29,29510,29510125600,1400000US29510125600,SOUTHERN GRAPHIC SYSTEMS INC,1022 N SIXTH ST,SAINT LOUIS,MO,63101,"SOUTHERN GRAPHIC SYSTEMS INC.1022 N SIXTH ST, SAINT LOUIS MISSOURI 63101 (ST LOUIS (CITY))",0,C,,
63101VNGRD1110W,-90.195,38.631,False,29,510,125600,29,29510,29510125600,1400000US29510125600,VANGUARD CHEMICAL CORP,1110 WASHINGTON AVE,SAINT LOUIS,MO,63101,"VANGUARD CHEMICAL CORP.1110 WASHINGTON AVE, SAINT LOUIS MISSOURI 63101 (ST LOUIS (CITY))",0,C,,
63102RYLBN1919N,-90.18700000000001,38.646,False,29,510,126600,29,29510,29510126600,1400000US29510126600,ROYAL BOND INC,1919 N BROADWAY,SAINT LOUIS,MO,63102,"ROYAL BOND INC.1919 N BROADWAY, SAINT LOUIS MISSOURI 63102 (ST LOUIS (CITY))",0,C,,
63106NSCTD1541H,-90.193,38.641999999999996,False,29,510,126600,29,29510,29510126600,1400000US29510126600,NEESE COATED FABRICS,1541 HADLEY ST,SAINT LOUIS,MO,63106,"NEESE COATED FABRICS.1541 HADLEY ST, SAINT LOUIS MISSOURI 63106 (ST LOUIS (CITY))",1,C,,
63106BHNFN1550N,-90.189,38.641,False,29,510,126600,29,29510,29510126600,1400000US29510126600,BOHN FNDY INC,1550 N 9TH ST,SAINT LOUIS,MO,63106,"BOHN FNDY INC.1550 N 9TH ST, SAINT LOUIS MISSOURI 63106 (ST LOUIS (CITY))",0,C,,
6310WDKMNF235NR,-90.189,38.65,False,29,510,126600,29,29510,29510126600,1400000US29510126600,DUKE MANUFACTURING CO,2305 N BROADWAY,SAINT LOUIS,MO,63102,"DUKE MANUFACTURING CO.2305 N BROADWAY, SAINT LOUIS MISSOURI 63102 (ST LOUIS (CITY))",0,C,,110003940246
63103BRWNG2320P,-90.213,38.632,False,29,510,127500,29,29510,29510127500,1400000US29510127500,BROWN GRAPHICS,2320 PINE ST,SAINT LOUIS,MO,63103,"BROWN GRAPHICS.2320 PINE ST, SAINT LOUIS MISSOURI 63103 (ST LOUIS (CITY))",0,C,,
