TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
10921ZRCRP110NO,-74.358,41.335,False,36,071,014400,36,36071,36071014400,1400000US36071014400,ZIRCAR PRODS INC,110 N MAIN ST,FLORIDA,NY,109210458,"ZIRCAR PRODS INC.110 N MAIN ST, FLORIDA NEW YORK 10921 (ORANGE)",2,C,,
10921RMPRD186NM,-74.358,41.339,False,36,071,014400,36,36071,36071014400,1400000US36071014400,REMEE PRODUCTS CORP,186 N MAIN ST,FLORIDA,NY,10921,"REMEE PRODUCTS CORP.186 N MAIN ST, FLORIDA NEW YORK 10921 (ORANGE)",0,C,,
10921ZRCRC100NM,-74.358,41.335,False,36,071,014400,36,36071,36071014400,1400000US36071014400,ZIRCAR CERAMICS INC.,100 N MAIN ST,FLORIDA,NY,109210519,"ZIRCAR CERAMICS INC..100 N MAIN ST, FLORIDA NEW YORK 10921 (ORANGE)",0,C,,110006941113
10926NPRNCROUTE,-74.142,41.309,False,36,071,014102,36,36071,36071014102,1400000US36071014102,RUTHERFORD CHEMICALS LLC NEPERA DIV,41 ARDEN HOUSE RD,HARRIMAN,NY,10926,"RUTHERFORD CHEMICALS LLC NEPERA DIV.41 ARDEN HOUSE RD, HARRIMAN NEW YORK 10926 (ORANGE)",0,C,,110000603222
1092WTKSGN114CM,-74.134,41.306999999999995,False,36,071,014102,36,36071,36071014102,1400000US36071014102,TAKASAGO INTERNATIONAL CORP (USA),114 COMMERCE DRIVE,HARRIMAN,NY,10926,"TAKASAGO INTERNATIONAL CORP (USA).114 COMMERCE DRIVE, HARRIMAN NEW YORK 10926 (ORANGE)",0,C,,110055944965
10927MPRSTFOOTO,-73.952,41.193000000000005,False,36,087,010703,36,36087,36087010703,1400000US36087010703,EMPIRE STATE CHAIR CO INC,FOOT OF LIBERTY ST,HAVERSTRAW,NY,10927,"EMPIRE STATE CHAIR CO INC.FOOT OF LIBERTY ST, HAVERSTRAW NEW YORK 10927 (ROCKLAND)",0,C,,
10993BWLNPSAMSO,-73.959,41.20399999999999,False,36,087,010703,36,36087,36087010703,1400000US36087010703,BOWLINE POINT GENERATING STATION,140 SAMSONDALE AVE,WEST HAVERSTRAW,NY,10993,"BOWLINE POINT GENERATING STATION.140 SAMSONDALE AVE, WEST HAVERSTRAW NEW YORK 10993 (ROCKLAND)",0,C,,110000582352
10940GNRLS20IND,-74.406,41.466,False,36,071,001200,36,36071,36071001200,1400000US36071001200,GENERAL SWITCH CORPORATION,20 INDUSTRIAL PL,MIDDLETOWN,NY,109403609,"GENERAL SWITCH CORPORATION.20 INDUSTRIAL PL, MIDDLETOWN NEW YORK 10940 (ORANGE)",0,C,,
10940NTRCRFORTU,-74.384,41.486000000000004,False,36,071,011101,36,36071,36071011101,1400000US36071011101,INTERCERAM,FORTUNE RD W,MIDDLETOWN,NY,10940,"INTERCERAM.FORTUNE RD W, MIDDLETOWN NEW YORK 10940 (ORANGE)",1,C,,
10940WSTWD46TOW,-74.377,41.48,False,36,071,011101,36,36071,36071011101,1400000US36071011101,WESTWOOD CHEMICAL CORP,46 TOWER DR,MIDDLETOWN,NY,10940,"WESTWOOD CHEMICAL CORP.46 TOWER DR, MIDDLETOWN NEW YORK 10940 (ORANGE)",0,C,,
10940QCKRLSMITH,-74.36399999999999,41.457,False,36,071,011000,36,36071,36071011000,1400000US36071011000,QUICK ROLL LEAF MANUFACTURING CO,53 SMITH RD,MIDDLETOWN,NY,10941,"QUICK ROLL LEAF MANUFACTURING CO.53 SMITH RD, MIDDLETOWN NEW YORK 10941 (ORANGE)",0,C,,
10940RVRSMRD2BA,-74.36,41.461000000000006,False,36,071,011000,36,36071,36071011000,1400000US36071011000,REVERE SMELTING & REFINING CORP,65 BALLARD RD,MIDDLETOWN,NY,10941,"REVERE SMELTING & REFINING CORP.65 BALLARD RD, MIDDLETOWN NEW YORK 10941 (ORANGE)",0,C,,110000323034
10940RYNLDRD2BA,-74.362,41.46,False,36,071,011000,36,36071,36071011000,1400000US36071011000,BALL METAL BEVERAGE CONTAINER CORP,95 BALLARD RD,MIDDLETOWN,NY,10941,"BALL METAL BEVERAGE CONTAINER CORP.95 BALLARD RD, MIDDLETOWN NEW YORK 10941 (ORANGE)",0,C,,110000323043
10940TSTCKCROTT,-74.344,41.458999999999996,False,36,071,011000,36,36071,36071011000,1400000US36071011000,TESA TAPE INC,135 CROTTY RD,MIDDLETOWN,NY,10941,"TESA TAPE INC.135 CROTTY RD, MIDDLETOWN NEW YORK 10941 (ORANGE)",0,C,,
10950MNRTBROUTE,-74.19,41.335,False,36,071,014101,36,36071,36071014101,1400000US36071014101,PTC ALLIANCE MONROE PLANT,326 STATE HWY 208,MONROE,NY,109502987,"PTC ALLIANCE MONROE PLANT.326 STATE HWY 208, MONROE NEW YORK 10950 (ORANGE)",0,C,,
10953STRXPRTE32,-74.083,41.4,False,36,071,013100,36,36071,36071013100,1400000US36071013100,STAR ANCHORS & FASTENERS,20 INDUSTRY DR,MOUNTAINVILLE,NY,109530001,"STAR ANCHORS & FASTENERS.20 INDUSTRY DR, MOUNTAINVILLE NEW YORK 10953 (ORANGE)",0,C,,
10962CRNLL25RAM,-73.972,41.034,False,36,087,012800,36,36087,36087012800,1400000US36087012800,CORNELL INDUSTRIES INC,25 RAMLAND RD,ORANGEBURG,NY,10962,"CORNELL INDUSTRIES INC.25 RAMLAND RD, ORANGEBURG NEW YORK 10962 (ROCKLAND)",0,C,,110001596461
10962MTLMP22OLY,-73.983,41.036,False,36,087,012800,36,36087,36087012800,1400000US36087012800,METAL IMPROVEMENT CO INC,22 OLYMPIC DR,ORANGEBURG,NY,10962,"METAL IMPROVEMENT CO INC.22 OLYMPIC DR, ORANGEBURG NEW YORK 10962 (ROCKLAND)",0,C,,
10962MTRLSRTE30,-73.947,41.055,False,36,087,013003,36,36087,36087013003,1400000US36087013003,PRAXAIR ELECTRONICS,542 RT 303,ORANGEBURG,NY,10962,"PRAXAIR ELECTRONICS.542 RT 303, ORANGEBURG NEW YORK 10962 (ROCKLAND)",0,C,,110000884062
10962NCPKP2NICE,-73.941,41.049,False,36,087,013003,36,36087,36087013003,1400000US36087013003,PROFESSIONAL DISPOSABLES INTERNATIONAL INC,TWO NICE-PAK PARK,ORANGEBURG,NY,10962,"PROFESSIONAL DISPOSABLES INTERNATIONAL INC.TWO NICE-PAK PARK, ORANGEBURG NEW YORK 10962 (ROCKLAND)",0,C,,110000809224
10962PXRCR530RT,-73.94800000000001,41.055,False,36,087,013002,36,36087,36087013002,1400000US36087013002,AVERY DENNISON INFORMATION & BRAND MANAGEMENT DIV,524 RT 303,ORANGEBURG,NY,10962,"AVERY DENNISON INFORMATION & BRAND MANAGEMENT DIV.524 RT 303, ORANGEBURG NEW YORK 10962 (ROCKLAND)",0,C,,110005986996
10913TPPNW1BRAD,-73.95100000000001,41.076,False,36,087,013002,36,36087,36087013002,1400000US36087013002,TAPPAN WIRE & CABLE INC,100 BRADLEY PKWY,BLAUVELT,NY,10913,"TAPPAN WIRE & CABLE INC.100 BRADLEY PKWY, BLAUVELT NEW YORK 10913 (ROCKLAND)",1,C,,110037142767
1091WRCNTR1RITA,-73.955,41.076,False,36,087,013002,36,36087,36087013002,1400000US36087013002,AERCO INTERNATIONAL INC,100 ORITANI DR,BLAUVELT,NY,10913,"AERCO INTERNATIONAL INC.100 ORITANI DR, BLAUVELT NEW YORK 10913 (ROCKLAND)",0,C,,110043580808
10965LDRLLNORTH,-74.018,41.077,False,36,087,012600,36,36087,36087012600,1400000US36087012600,WYETH PHARMACEUTICALS,401 N MIDDLETOWN RD,PEARL RIVER,NY,10965,"WYETH PHARMACEUTICALS.401 N MIDDLETOWN RD, PEARL RIVER NEW YORK 10965 (ROCKLAND)",0,C,,110000323070
10965MTRLS35JEF,-74.02199999999999,41.056000000000004,False,36,087,012700,36,36087,36087012700,1400000US36087012700,AEROFLEX PEARL RIVER INC,35 JEFFERSON AVE,PEARL RIVER,NY,10965,"AEROFLEX PEARL RIVER INC.35 JEFFERSON AVE, PEARL RIVER NEW YORK 10965 (ROCKLAND)",0,C,,
10973BLCHMROUTE,-74.477,41.39,False,36,071,011801,36,36071,36071011801,1400000US36071011801,BALCHEM CORP,2007 RT 284,SLATE HILL,NY,10973,"BALCHEM CORP.2007 RT 284, SLATE HILL NEW YORK 10973 (ORANGE)",0,C,,110019702874
1094WVLLYN333US,-74.441,41.413000000000004,False,36,071,011801,36,36071,36071011801,1400000US36071011801,VALLEY ENERGY CENTER,3330 US-6,MIDDLETOWN,NY,10940,"VALLEY ENERGY CENTER.3330 US-6, MIDDLETOWN NEW YORK 10940 (ORANGE)",0,C,,110070557956
10974DCRTVROUTE,-74.192,41.148,False,36,087,011601,36,36087,36087011601,1400000US36087011601,DECORATIVE INDUSTRIES,174 RT 17 N PO BOX 128,SLOATSBURG,NY,109740128,"DECORATIVE INDUSTRIES.174 RT 17 N PO BOX 128, SLOATSBURG NEW YORK 10974 (ROCKLAND)",0,C,,110000323098
10977DBLPL22074,-73.941,40.753,False,36,081,003300,36,36081,36081003300,1400000US36081003300,DOUBLE E PLATING CO (DBA HYGRADE POLISHING & PLATING),22-07 41ST AVE,LONG ISLAND CITY,NY,11101,"DOUBLE E PLATING CO (DBA HYGRADE POLISHING & PLATING).22-07 41ST AVE, LONG ISLAND CITY NEW YORK 11101 (QUEENS)",0,C,,
11101DSNPR41052,-73.943,40.753,False,36,081,003300,36,36081,36081003300,1400000US36081003300,EDISON PRICE INC,41-05 21ST ST,LONG ISLAND CITY,NY,11101,"EDISON PRICE INC.41-05 21ST ST, LONG ISLAND CITY NEW YORK 11101 (QUEENS)",0,C,,
10977SPLYCROUTE,-73.994,41.118,False,36,087,011403,36,36087,36087011403,1400000US36087011403,U.S. POLYCHEMICAL,584 CHESTNUT RIDGE RD,CHESTNUT RIDGE,NY,10977,"U.S. POLYCHEMICAL.584 CHESTNUT RIDGE RD, CHESTNUT RIDGE NEW YORK 10977 (ROCKLAND)",0,C,,110000323105
10980LGHTNINDUS,-73.986,41.216,False,36,087,010102,36,36087,36087010102,1400000US36087010102,LIGHTING SERVICES INC,2 KAY FRIES DR,STONY POINT,NY,10980,"LIGHTING SERVICES INC.2 KAY FRIES DR, STONY POINT NEW YORK 10980 (ROCKLAND)",0,C,,
10980CHRMT19KAY,-73.98100000000001,41.217,False,36,087,010102,36,36087,36087010102,1400000US36087010102,GOTHAM INK CORP,19 HOLT DR,STONY POINT,NY,10980,"GOTHAM INK CORP.19 HOLT DR, STONY POINT NEW YORK 10980 (ROCKLAND)",0,C,,110000323114
10980NSLXP50HOL,-73.983,41.217,False,36,087,010102,36,36087,36087010102,1400000US36087010102,COMPLEMENTARY COATINGS CORP,50 HOLT DR,STONY POINT,NY,10980,"COMPLEMENTARY COATINGS CORP.50 HOLT DR, STONY POINT NEW YORK 10980 (ROCKLAND)",0,C,,110000323123
10990GRGPC17FOR,-74.35300000000001,41.25899999999999,False,36,071,014600,36,36071,36071014600,1400000US36071014600,GEORGIA-PACIFIC CORP,17 FORESTER AVE,WARWICK,NY,10990,"GEORGIA-PACIFIC CORP.17 FORESTER AVE, WARWICK NEW YORK 10990 (ORANGE)",0,C,,
10990JNSCHRIVER,-74.374,41.251999999999995,False,36,071,014502,36,36071,36071014502,1400000US36071014502,JCI JONES CHEMICALS INC,103 RIVER STREET,WARWICK,NY,10990,"JCI JONES CHEMICALS INC.103 RIVER STREET, WARWICK NEW YORK 10990 (ORANGE)",0,C,,110000582343
10994GRNTHHIGHS,-73.988,41.099,False,36,087,011200,36,36087,36087011200,1400000US36087011200,GRANT HARDWARE CO,HIGH ST,WEST NYACK,NY,10994,"GRANT HARDWARE CO.HIGH ST, WEST NYACK NEW YORK 10994 (ROCKLAND)",1,C,,
10994PRNTCRT59A,-73.984,41.091,False,36,087,011200,36,36087,36087011200,1400000US36087011200,PRENTICE HALL,RT 59 AT BROOK HILL DR,WEST NYACK,NY,10994,"PRENTICE HALL.RT 59 AT BROOK HILL DR, WEST NYACK NEW YORK 10994 (ROCKLAND)",0,C,,
11020NSYSCMARCU,-73.705,40.758,False,36,059,300900,36,36059,36059300900,1400000US36059300900,UNISYS CORP,365 LAKEVILLE RD,GREAT NECK,NY,110201696,"UNISYS CORP.365 LAKEVILLE RD, GREAT NECK NEW YORK 11020 (NASSAU)",0,C,,
11040CLLCR1403F,-73.68,40.73,False,36,059,404700,36,36059,36059404700,1400000US36059404700,ALCAN PACKAGING,1403 FOURTH AVE,NEW HYDE PARK,NY,11040,"ALCAN PACKAGING.1403 FOURTH AVE, NEW HYDE PARK NEW YORK 11040 (NASSAU)",0,C,,
11040NSTRM50NAS,-73.673,40.734,False,36,059,302900,36,36059,36059302900,1400000US36059302900,NOSTRO MFG CORP,50 NASSAU TERMINAL RD,NEW HYDE PARK,NY,11040,"NOSTRO MFG CORP.50 NASSAU TERMINAL RD, NEW HYDE PARK NEW YORK 11040 (NASSAU)",0,C,,
11040ZCHMC1801F,-73.673,40.743,False,36,059,302900,36,36059,36059302900,1400000US36059302900,ZOE CHEMICAL CO,1801 FALMOUTH AVE,NEW HYDE PARK,NY,11040,"ZOE CHEMICAL CO.1801 FALMOUTH AVE, NEW HYDE PARK NEW YORK 11040 (NASSAU)",0,C,,
11101GLLCT4531C,-73.943,40.747,False,36,081,001900,36,36081,36081001900,1400000US36081001900,COOPER WIRING DEVICES,45-31 CT ST,LONG ISLAND CITY,NY,11101,"COOPER WIRING DEVICES.45-31 CT ST, LONG ISLAND CITY NEW YORK 11101 (QUEENS)",1,C,,
11101STNDR43102,-73.944,40.749,False,36,081,001900,36,36081,36081001900,1400000US36081001900,STANDARD FINISHING CO INC,43-10 23RD ST,LONG ISLAND CITY,NY,11101,"STANDARD FINISHING CO INC.43-10 23RD ST, LONG ISLAND CITY NEW YORK 11101 (QUEENS)",0,C,,
11101GLDSM10094,-73.949,40.751999999999995,False,36,081,001900,36,36081,36081001900,1400000US36081001900,GOLDSMITH & SONS DISPLAY INC.,10-09 43RD AVE,LONG ISLAND CITY,NY,11101,"GOLDSMITH & SONS DISPLAY INC..10-09 43RD AVE, LONG ISLAND CITY NEW YORK 11101 (QUEENS)",0,C,,110012644585
11101CPRWR231QU,-73.942,40.751,False,36,081,001900,36,36081,36081001900,1400000US36081001900,COOPER WIRING DEVICES,23-10 QUEENS PLAZA S,LONG ISLAND CITY,NY,11101,"COOPER WIRING DEVICES.23-10 QUEENS PLAZA S, LONG ISLAND CITY NEW YORK 11101 (QUEENS)",0,C,,110018885090
11101PRMBR43242,-73.939,40.747,True,36,081,001900,36,36081,36081001900,1400000US36081001900,"PERMABRITE VACUUM PLATING, CORP",43-24 21ST ST,LONG ISLAND CITY,NY,11101,"PERMABRITE VACUUM PLATING, CORP 43-24 21ST ST, LONG ISLAND CITY, NY, 11101",1,C,,
11101NCTCR10014,-73.94800000000001,40.747,False,36,081,000700,36,36081,36081000700,1400000US36081000700,ANACOTE CORP,10-01 45TH AVE,LONG ISLAND CITY,NY,11101,"ANACOTE CORP.10-01 45TH AVE, LONG ISLAND CITY NEW YORK 11101 (QUEENS)",1,C,,
11101PPSCL4600F,-73.955,40.747,False,36,081,000700,36,36081,36081000700,1400000US36081000700,PEPSI-COLA BOTTLING CO OF NY,4600 5TH ST,LONG ISLAND CITY,NY,11101,"PEPSI-COLA BOTTLING CO OF NY.4600 5TH ST, LONG ISLAND CITY NEW YORK 11101 (QUEENS)",0,C,,
11101PRGNP54946,-73.954,40.747,False,36,081,000700,36,36081,36081000700,1400000US36081000700,PARAGON PAINT & VARNISH CORP,5-49 46TH AVE,LONG ISLAND CITY,NY,11101,"PARAGON PAINT & VARNISH CORP.5-49 46TH AVE, LONG ISLAND CITY NEW YORK 11101 (QUEENS)",0,C,,
11101NCTCR4522V,-73.953,40.747,False,36,081,000100,36,36081,36081000100,1400000US36081000100,ANACOTE CORP,45-22 VERNON BLVD,LONG ISLAND CITY,NY,11101,"ANACOTE CORP.45-22 VERNON BLVD, LONG ISLAND CITY NEW YORK 11101 (QUEENS)",0,C,,110002093056
11101SCHWR50012,-73.959,40.743,False,36,081,000100,36,36081,36081000100,1400000US36081000100,SCHWARTZ CHEMICAL CO INC,50-01 SECOND ST,LONG ISLAND CITY,NY,11101,"SCHWARTZ CHEMICAL CO INC.50-01 SECOND ST, LONG ISLAND CITY NEW YORK 11101 (QUEENS)",0,C,,
11101BLSTL50022,-73.947,40.741,False,36,081,000100,36,36081,36081000100,1400000US36081000100,ABLE STEEL EQUIPMENT CO INC,50-02 23RD ST,LONG ISLAND CITY,NY,11101,"ABLE STEEL EQUIPMENT CO INC.50-02 23RD ST, LONG ISLAND CITY NEW YORK 11101 (QUEENS)",0,C,,
11101JMNHM4722P,-73.943,40.743,False,36,081,000100,36,36081,36081000100,1400000US36081000100,J MANHEIMER INC,47-22 PEARSON PL,LONG ISLAND CITY,NY,111014404,"J MANHEIMER INC.47-22 PEARSON PL, LONG ISLAND CITY NEW YORK 11101 (QUEENS)",0,C,,
11101CSMPL50232,-73.947,40.741,False,36,081,000100,36,36081,36081000100,1400000US36081000100,COSMOPOLITON CHEMICAL CO,50-23 23RD ST,LONG ISLAND CITY,NY,11101,"COSMOPOLITON CHEMICAL CO.50-23 23RD ST, LONG ISLAND CITY NEW YORK 11101 (QUEENS)",0,C,,110011933284
11101FLRNT46242,-73.939,40.744,False,36,081,000100,36,36081,36081000100,1400000US36081000100,CIRIELLO MANUFACTURING INC (DBA FLORENTINE CRAFTSMEN),46-24 28TH ST,LONG ISLAND CITY,NY,11101,"CIRIELLO MANUFACTURING INC (DBA FLORENTINE CRAFTSMEN).46-24 28TH ST, LONG ISLAND CITY NEW YORK 11101 (QUEENS)",0,C,,110001580860
1110WSCNYC47172,-73.941,40.743,False,36,081,000100,36,36081,36081000100,1400000US36081000100,USC - NYCON LLC,4717 27TH ST,LONG ISLAND CITY,NY,11101,"USC - NYCON LLC.4717 27TH ST, LONG ISLAND CITY NEW YORK 11101 (QUEENS)",0,C,,110070082730
11101QNSPL36163,-73.926,40.753,False,36,081,005500,36,36081,36081005500,1400000US36081005500,QUEENS PLATING CO INC,36-16 37TH ST,LONG ISLAND CITY,NY,11101,"QUEENS PLATING CO INC.36-16 37TH ST, LONG ISLAND CITY NEW YORK 11101 (QUEENS)",0,C,,
11101RHRCH52203,-73.935,40.735,False,36,081,019900,36,36081,36081019900,1400000US36081019900,ROEHR CHEMICALS INC,52-20 37TH ST,LONG ISLAND CITY,NY,11101,"ROEHR CHEMICALS INC.52-20 37TH ST, LONG ISLAND CITY NEW YORK 11101 (QUEENS)",0,C,,
11101BRMNT30004,-73.936,40.743,False,36,081,019900,36,36081,36081019900,1400000US36081019900,BROMANTE SIRMOS DIV,30-00 47TH AVE,LONG ISLAND CITY,NY,11101,"BROMANTE SIRMOS DIV.30-00 47TH AVE, LONG ISLAND CITY NEW YORK 11101 (QUEENS)",0,C,,
11101GTTYT3023G,-73.939,40.734,False,36,081,019900,36,36081,36081019900,1400000US36081019900,GETTY TERMINALS CORP.,30-23 GREENPOINT AVE,LONG ISLAND CITY,NY,111012009,"GETTY TERMINALS CORP..30-23 GREENPOINT AVE, LONG ISLAND CITY NEW YORK 11101 (QUEENS)",0,C,,110000323178
11101MRCNL51253,-73.934,40.736999999999995,False,36,081,019900,36,36081,36081019900,1400000US36081019900,AMERICAN ALUMINUM & BRONZE FOUNDRY INC,51-25 35TH ST,LONG ISLAND CITY,NY,11101,"AMERICAN ALUMINUM & BRONZE FOUNDRY INC.51-25 35TH ST, LONG ISLAND CITY NEW YORK 11101 (QUEENS)",0,C,,
11101MRCNW3930R,-73.932,40.73,False,36,081,019900,36,36081,36081019900,1400000US36081019900,AMERICAN WAX CO,39-30 REVIEW AVE,LONG ISLAND CITY,NY,11101,"AMERICAN WAX CO.39-30 REVIEW AVE, LONG ISLAND CITY NEW YORK 11101 (QUEENS)",0,C,,110012708301
11101STNDR3718N,-73.926,40.751999999999995,False,36,081,017100,36,36081,36081017100,1400000US36081017100,STANDARD MOTOR PRODUCTS INC,37-18 NORTHERN BLVD,LONG ISLAND CITY,NY,111011616,"STANDARD MOTOR PRODUCTS INC.37-18 NORTHERN BLVD, LONG ISLAND CITY NEW YORK 11101 (QUEENS)",0,C,,
11101SWNGL3700S,-73.933,40.746,False,36,081,017900,36,36081,36081017900,1400000US36081017900,ACCO USA INC,32-02 SKILLMAN AVE,LONG ISLAND CITY,NY,11101,"ACCO USA INC.32-02 SKILLMAN AVE, LONG ISLAND CITY NEW YORK 11101 (QUEENS)",0,C,,
11101SWNGL45203,-73.932,40.743,False,36,081,017900,36,36081,36081017900,1400000US36081017900,ACCO USA INC  LEEMAR BLDG,45-20 33RD ST,LONG ISLAND CITY,NY,11101,"ACCO USA INC  LEEMAR BLDG.45-20 33RD ST, LONG ISLAND CITY NEW YORK 11101 (QUEENS)",0,C,,
11101TDRHN43023,-73.92699999999999,40.746,False,36,081,017900,36,36081,36081017900,1400000US36081017900,TUDOR HANDLE CORP,43-02 38TH ST,LONG ISLAND CITY,NY,11101,"TUDOR HANDLE CORP.43-02 38TH ST, LONG ISLAND CITY NEW YORK 11101 (QUEENS)",0,C,,
11102MCHNC2702F,-73.936,40.775,False,36,081,008700,36,36081,36081008700,1400000US36081008700,MECHANICAL MIRROR WORKS INC,27-02 FIRST AVE,LONG ISLAND CITY,NY,11102,"MECHANICAL MIRROR WORKS INC.27-02 FIRST AVE, LONG ISLAND CITY NEW YORK 11102 (QUEENS)",0,C,,
11103GLDPL48092,-73.905,40.765,False,36,081,014100,36,36081,36081014100,1400000US36081014100,GUILD PLATERS INC,48-09 25TH AVE,LONG ISLAND CITY,NY,11103,"GUILD PLATERS INC.48-09 25TH AVE, LONG ISLAND CITY NEW YORK 11103 (QUEENS)",0,C,,
11103PLTPR24134,-73.906,40.766999999999996,False,36,081,014100,36,36081,36081014100,1400000US36081014100,PILOT PRODUCTS INC,24-13 46TH ST,LONG ISLAND CITY,NY,11103,"PILOT PRODUCTS INC.24-13 46TH ST, LONG ISLAND CITY NEW YORK 11103 (QUEENS)",0,C,,110000323212
11105STNWY1STEI,-73.9,40.779,False,36,081,010701,36,36081,36081010701,1400000US36081010701,STEINWAY & SONS,1 STEINWAY PL,LONG ISLAND CITY,NY,11105,"STEINWAY & SONS.1 STEINWAY PL, LONG ISLAND CITY NEW YORK 11105 (QUEENS)",0,C,,
10015CNSLD20THA,-73.906,40.785,False,36,081,010701,36,36081,36081010701,1400000US36081010701,CONSOLIDATED EDISON CO OF NEW YORK  ASTORIA FACILITY,20TH AVE & 21ST ST,ASTORIA,NY,10015,"CONSOLIDATED EDISON CO OF NEW YORK  ASTORIA FACILITY.20TH AVE & 21ST ST, ASTORIA NEW YORK 10015 (QUEENS)",0,C,,
11105NWYRK31032,-73.911,40.79,False,36,081,010701,36,36081,36081010701,1400000US36081010701,CHARLES POLETTI POWER PROJECT & 500 MW PLANT,31-03 20TH AVE,ASTORIA,NY,11105,"CHARLES POLETTI POWER PROJECT & 500 MW PLANT.31-03 20TH AVE, ASTORIA NEW YORK 11105 (QUEENS)",0,C,,110000323230
11105STRGN18012,-73.913,40.787,False,36,081,010701,36,36081,36081010701,1400000US36081010701,ASTORIA GENERATING STATION,18-01 20TH AVE,ASTORIA,NY,11105,"ASTORIA GENERATING STATION.18-01 20TH AVE, ASTORIA NEW YORK 11105 (QUEENS)",0,C,,110002093109
11105STRGS31012,-73.91199999999999,40.785,False,36,081,010701,36,36081,36081010701,1400000US36081010701,ASTORIA GAS TURBINE SITE,31-01 20TH AVE,ASTORIA,NY,11105,"ASTORIA GAS TURBINE SITE.31-01 20TH AVE, ASTORIA NEW YORK 11105 (QUEENS)",0,C,,110019738015
11106LVCMT34113,-73.92399999999999,40.757,False,36,081,005700,36,36081,36081005700,1400000US36081005700,LEVCO METAL FINISHERS INC,34-11 36TH ST,LONG ISLAND CITY,NY,11106,"LEVCO METAL FINISHERS INC.34-11 36TH ST, LONG ISLAND CITY NEW YORK 11106 (QUEENS)",1,C,,
11106NLSNG1102B,-73.935,40.766999999999996,False,36,081,004500,36,36081,36081004500,1400000US36081004500,NELSON GALVANIZING INC,11-02 BROADWAY,LONG ISLAND CITY,NY,11106,"NELSON GALVANIZING INC.11-02 BROADWAY, LONG ISLAND CITY NEW YORK 11106 (QUEENS)",0,C,,
11202LSPCL18BRI,-73.985,40.704,False,36,047,002100,36,36047,36047002100,1400000US36047002100,OSR CLEANING SPECIALTIES,18 BRIDGE ST,BROOKLYN,NY,11201,"OSR CLEANING SPECIALTIES.18 BRIDGE ST, BROOKLYN NEW YORK 11201 (KINGS)",0,C,,
11201BNFRM201WA,-73.986,40.703,False,36,047,002100,36,36047,36047002100,1400000US36047002100,BEN FORMAN & SONS INC,201 WATER ST,BROOKLYN,NY,11201,"BEN FORMAN & SONS INC.201 WATER ST, BROOKLYN NEW YORK 11201 (KINGS)",0,C,,
1120WCNSLD1HUDS,-73.98100000000001,40.705,False,36,047,002100,36,36047,36047002100,1400000US36047002100,CONSOLIDATED EDISION CO OF NEW YORK - HUDSON AVENUE STATION,1 HUDSON AVE,BROOKLYN,NY,11201,"CONSOLIDATED EDISION CO OF NEW YORK - HUDSON AVENUE STATION.1 HUDSON AVE, BROOKLYN NEW YORK 11201 (KINGS)",0,C,,110070557756
11203MRCRY4808F,-73.931,40.637,False,36,047,093200,36,36047,36047093200,1400000US36047093200,MERCURY PAINT CORP,4808 FARRAGUT RD,BROOKLYN,NY,11203,"MERCURY PAINT CORP.4808 FARRAGUT RD, BROOKLYN NEW YORK 11203 (KINGS)",0,C,,110000323258
11205BMXXX585DE,-73.953,40.691,False,36,047,024100,36,36047,36047024100,1400000US36047024100,IBM,585 DEKALB AVE,BROOKLYN,NY,11205,"IBM.585 DEKALB AVE, BROOKLYN NEW YORK 11205 (KINGS)",0,C,,
11205CNTRL109WA,-73.954,40.695,False,36,047,123700,36,36047,36047123700,1400000US36047123700,CONTROL ELECTROPOLISHING CORP,109 WALWORTH ST,BROOKLYN,NY,11205,"CONTROL ELECTROPOLISHING CORP.109 WALWORTH ST, BROOKLYN NEW YORK 11205 (KINGS)",0,C,,
11205DLTMT476FL,-73.956,40.699,False,36,047,123700,36,36047,36047123700,1400000US36047123700,DELTA METAL PRODUCTS CO,476 FLUSHING AVE,BROOKLYN,NY,11205,"DELTA METAL PRODUCTS CO.476 FLUSHING AVE, BROOKLYN NEW YORK 11205 (KINGS)",0,C,,
11205TWLQN76GRA,-73.964,40.695,False,36,047,019100,36,36047,36047019100,1400000US36047019100,TWI-LAQ INDUSTRIES INC,76 GRAND AVE,BROOKLYN,NY,11205,"TWI-LAQ INDUSTRIES INC.76 GRAND AVE, BROOKLYN NEW YORK 11205 (KINGS)",0,C,,110000323285
11207BLMNT330BE,-73.898,40.67,False,36,047,115600,36,36047,36047115600,1400000US36047115600,BELMONT METALS INC,330 BELMONT AVE,BROOKLYN,NY,11207,"BELMONT METALS INC.330 BELMONT AVE, BROOKLYN NEW YORK 11207 (KINGS)",0,C,,110000323301
11207MRKCB300LI,-73.899,40.674,False,36,047,114400,36,36047,36047114400,1400000US36047114400,MARK CABINET CORP,300 LIBERTY AVE,BROOKLYN,NY,11207,"MARK CABINET CORP.300 LIBERTY AVE, BROOKLYN NEW YORK 11207 (KINGS)",0,C,,
