TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
61105RDCHT1300R,-89.09899999999999,42.26,False,17,201,002800,17,17201,17201002800,1400000US17201002800,REED CHATWOOD INC,1300 ROCK ST,ROCKFORD,IL,61109,"REED CHATWOOD INC.1300 ROCK ST, ROCKFORD ILLINOIS 61109 (WINNEBAGO)",0,C,,
61101RCKFR212MI,-89.09899999999999,42.263999999999996,False,17,201,002800,17,17201,17201002800,1400000US17201002800,ROCKFORD FOUNDRIES INC.,212 MILL ST,ROCKFORD,IL,611011490,"ROCKFORD FOUNDRIES INC..212 MILL ST, ROCKFORD ILLINOIS 61101 (WINNEBAGO)",0,C,,110002352427
61101MGTCH1300R,-89.09899999999999,42.26,False,17,201,002800,17,17201,17201002800,1400000US17201002800,IMAGE TECHNOLOGY INC,1300 ROCK ST,ROCKFORD,IL,61101,"IMAGE TECHNOLOGY INC.1300 ROCK ST, ROCKFORD ILLINOIS 61101 (WINNEBAGO)",0,C,,
61102MLLRP2110O,-89.132,42.248000000000005,False,17,201,002200,17,17201,17201002200,1400000US17201002200,MULLER PINEHURST DAIRY INC,2110 OGILBY RD,ROCKFORD,IL,61102,"MULLER PINEHURST DAIRY INC.2110 OGILBY RD, ROCKFORD ILLINOIS 61102 (WINNEBAGO)",0,C,,110000436984
61105GCTHR1801M,-89.12200000000001,42.263000000000005,False,17,201,002200,17,17201,17201002200,1400000US17201002200,GC THORSEN,1801 MORGAN ST,ROCKFORD,IL,611051209,"GC THORSEN.1801 MORGAN ST, ROCKFORD ILLINOIS 61105 (WINNEBAGO)",0,C,,
61102DLPHN892SO,-89.119,42.224,False,17,201,002200,17,17201,17201002200,1400000US17201002200,FOREST CITY TECHNOLOGIES - ROCKFORD PLANT,892  SOUTHROCK DR,ROCKFORD,IL,61102,"FOREST CITY TECHNOLOGIES - ROCKFORD PLANT.892  SOUTHROCK DR, ROCKFORD ILLINOIS 61102 (WINNEBAGO)",0,C,,110000436966
61102NRTHR716CE,-89.103,42.27,False,17,201,002600,17,17201,17201002600,1400000US17201002600,K & J FINISHING,716 CEDAR ST,ROCKFORD,IL,61102,"K & J FINISHING.716 CEDAR ST, ROCKFORD ILLINOIS 61102 (WINNEBAGO)",0,C,,110000436993
61101RNTZN1025S,-89.103,42.281000000000006,False,17,201,002600,17,17201,17201002600,1400000US17201002600,ARNTZEN CORP,1025 SCHOOL ST,ROCKFORD,IL,61101,"ARNTZEN CORP.1025 SCHOOL ST, ROCKFORD ILLINOIS 61101 (WINNEBAGO)",0,C,,110000436957
61103DNFDS1126K,-89.103,42.286,False,17,201,003100,17,17201,17201003100,1400000US17201003100,DEAN FOODS CO,1126 KILBURN AVE,ROCKFORD,IL,61101,"DEAN FOODS CO.1126 KILBURN AVE, ROCKFORD ILLINOIS 61101 (WINNEBAGO)",0,C,,110000494698
61103LNGVW1818E,-89.074,42.332,False,17,201,003801,17,17201,17201003801,1400000US17201003801,LONGVIEW FIBRE CO,1818 ELMWOOD RD,ROCKFORD,IL,61103,"LONGVIEW FIBRE CO.1818 ELMWOOD RD, ROCKFORD ILLINOIS 61103 (WINNEBAGO)",0,C,,
61103TWDND4750H,-89.069,42.328,False,17,201,003801,17,17201,17201003801,1400000US17201003801,ATWOOD MOBILE PRODUCTS INC,4750 HIAWATHA DRIVE,ROCKFORD,IL,61103,"ATWOOD MOBILE PRODUCTS INC.4750 HIAWATHA DRIVE, ROCKFORD ILLINOIS 61103 (WINNEBAGO)",0,C,,
61105LLNSW4669S,-89.075,42.328,False,17,201,003801,17,17201,17201003801,1400000US17201003801,SIEMENS WATER TECHNOLOGIES CORP,4669 SHEPHERD TRAIL,ROCKFORD,IL,611031294,"SIEMENS WATER TECHNOLOGIES CORP.4669 SHEPHERD TRAIL, ROCKFORD ILLINOIS 61103 (WINNEBAGO)",0,C,,
61103NRTHH1515E,-89.068,42.332,False,17,201,003801,17,17201,17201003801,1400000US17201003801,NORTH SAFETY PRODUCTS INC HEALTH CARE DIV,1515 ELMWOOD RD,ROCKFORD,IL,611039499,"NORTH SAFETY PRODUCTS INC HEALTH CARE DIV.1515 ELMWOOD RD, ROCKFORD ILLINOIS 61103 (WINNEBAGO)",0,C,,
61103MKRNN4801S,-89.07600000000001,42.32899999999999,False,17,201,003801,17,17201,17201003801,1400000US17201003801,MIKRON INDUSTRIES INC (DBA SPECTUS),4801 SHEPHERD TRAIL,ROCKFORD,IL,61103,"MIKRON INDUSTRIES INC (DBA SPECTUS).4801 SHEPHERD TRAIL, ROCKFORD ILLINOIS 61103 (WINNEBAGO)",0,C,,
61103CLPSC1665E,-89.071,42.333,False,17,201,003801,17,17201,17201003801,1400000US17201003801,ECLIPSE,1665 ELMWOOD RD,ROCKFORD,IL,61103,"ECLIPSE.1665 ELMWOOD RD, ROCKFORD ILLINOIS 61103 (WINNEBAGO)",0,C,,110005830146
61103MRCKC4000A,-89.12,42.29,False,17,201,003601,17,17201,17201003601,1400000US17201003601,NEWELL OPERATING CO AMEROCK DIV,4000 AUBURN ST,ROCKFORD,IL,61101,"NEWELL OPERATING CO AMEROCK DIV.4000 AUBURN ST, ROCKFORD ILLINOIS 61101 (WINNEBAGO)",0,C,,110042085338
61103NGRSL707FU,-89.074,42.299,False,17,201,003500,17,17201,17201003500,1400000US17201003500,INGERSOLL MACHINE TOOLS,707 FULTON AVE,ROCKFORD,IL,61103,"INGERSOLL MACHINE TOOLS.707 FULTON AVE, ROCKFORD ILLINOIS 61103 (WINNEBAGO)",0,C,,110028019659
61103SSXGR2816N,-89.07700000000001,42.303999999999995,False,17,201,003500,17,17201,17201003500,1400000US17201003500,ESSEX GROUP INC,2816 N MAIN ST,ROCKFORD,IL,611033194,"ESSEX GROUP INC.2816 N MAIN ST, ROCKFORD ILLINOIS 61103 (WINNEBAGO)",1,C,,
61103TWDND1400E,-89.081,42.301,False,17,201,003400,17,17201,17201003400,1400000US17201003400,ATWOOD AUTOMOTIVE ROCKFORD FACILITY,1400 EDDY AVE,ROCKFORD,IL,611033190,"ATWOOD AUTOMOTIVE ROCKFORD FACILITY.1400 EDDY AVE, ROCKFORD ILLINOIS 61103 (WINNEBAGO)",0,C,,
61103GSMNC2412G,-89.085,42.298,False,17,201,003400,17,17201,17201003400,1400000US17201003400,GE OSMONICS,2412 GRANT AVE,ROCKFORD,IL,61103,"GE OSMONICS.2412 GRANT AVE, ROCKFORD ILLINOIS 61103 (WINNEBAGO)",0,C,,110005874697
6110WTRGTL2433F,-89.08,42.299,False,17,201,003400,17,17201,17201003400,1400000US17201003400,TARGET LASER & MACHINING INC,2433 FREMONT ST,ROCKFORD,IL,61103,"TARGET LASER & MACHINING INC.2433 FREMONT ST, ROCKFORD ILLINOIS 61103 (WINNEBAGO)",0,C,,110001815732
61104BHRPR1100S,-89.09299999999999,42.255,False,17,201,001000,17,17201,17201001000,1400000US17201001000,BEHR ALUMINUM INC,1100 SEMINARY ST,ROCKFORD,IL,61104,"BEHR ALUMINUM INC.1100 SEMINARY ST, ROCKFORD ILLINOIS 61104 (WINNEBAGO)",0,C,,110066942483
61104THTST615BU,-89.089,42.253,False,17,201,001000,17,17201,17201001000,1400000US17201001000,RUST-OLEUM CORP,615 BUCKBEE ST,ROCKFORD,IL,61104,"RUST-OLEUM CORP.615 BUCKBEE ST, ROCKFORD ILLINOIS 61104 (WINNEBAGO)",0,C,,110000437171
61105BHRNN1100S,-89.094,42.256,False,17,201,001000,17,17201,17201001000,1400000US17201001000,BEHR ALUMINUM INC.,1100 SEMINARY ST,ROCKFORD,IL,61105,"BEHR ALUMINUM INC..1100 SEMINARY ST, ROCKFORD ILLINOIS 61105 (WINNEBAGO)",0,C,,110000437064
61108THVLS200SA,-89.096,42.255,False,17,201,001000,17,17201,17201001000,1400000US17201001000,SHERWIN-WILLIAMS CO,1215 NELSON BLVD,ROCKFORD,IL,61104,"SHERWIN-WILLIAMS CO.1215 NELSON BLVD, ROCKFORD ILLINOIS 61104 (WINNEBAGO)",0,C,,110000437224
61104CMCRS1818C,-89.098,42.248999999999995,False,17,201,002100,17,17201,17201002100,1400000US17201002100,CAMCAR/TEXTRON INC SEMS PRODS DIV,1818 CHRISTINA ST,ROCKFORD,IL,61104,"CAMCAR/TEXTRON INC SEMS PRODS DIV.1818 CHRISTINA ST, ROCKFORD ILLINOIS 61104 (WINNEBAGO)",0,C,,
61104CMCRT41218,-89.09299999999999,42.248000000000005,False,17,201,002100,17,17201,17201002100,1400000US17201002100,CAMCAR/TEXTRON INC LDR PRODS DIV,412 18TH AVE,ROCKFORD,IL,611045181,"CAMCAR/TEXTRON INC LDR PRODS DIV.412 18TH AVE, ROCKFORD ILLINOIS 61104 (WINNEBAGO)",0,C,,
61104CNSLR2107K,-89.087,42.246,False,17,201,002100,17,17201,17201002100,1400000US17201002100,COUNSELOR CO,2107 KISHWAUKEE ST,ROCKFORD,IL,611049990,"COUNSELOR CO.2107 KISHWAUKEE ST, ROCKFORD ILLINOIS 61104 (WINNEBAGO)",1,C,,
61104GNTCR302PE,-89.09299999999999,42.242,False,17,201,002100,17,17201,17201002100,1400000US17201002100,GUNITE CORP,302 PEOPLES AVE,ROCKFORD,IL,61104,"GUNITE CORP.302 PEOPLES AVE, ROCKFORD ILLINOIS 61104 (WINNEBAGO)",0,C,,110000437091
61104RCKFR208QU,-89.096,42.24,False,17,201,002100,17,17201,17201002100,1400000US17201002100,TIOGA COATINGS CORP,208 QUAKER RD,ROCKFORD,IL,61104,"TIOGA COATINGS CORP.208 QUAKER RD, ROCKFORD ILLINOIS 61104 (WINNEBAGO)",0,C,,
61104RCKFR612HA,-89.088,42.239,False,17,201,002100,17,17201,17201002100,1400000US17201002100,ROCKFORD PRODUCTS CORP,612 HARRISON AVE,ROCKFORD,IL,61104,"ROCKFORD PRODUCTS CORP.612 HARRISON AVE, ROCKFORD ILLINOIS 61104 (WINNEBAGO)",0,C,,110042010891
61104RGRSB2007K,-89.088,42.247,False,17,201,002100,17,17201,17201002100,1400000US17201002100,AZZ GALVANIZING - ROCKFORD LLC,2007 KISHWAUKEE ST,ROCKFORD,IL,61104,"AZZ GALVANIZING - ROCKFORD LLC.2007 KISHWAUKEE ST, ROCKFORD ILLINOIS 61104 (WINNEBAGO)",0,C,,110000437153
61104RYCRL60018,-89.088,42.248000000000005,False,17,201,002100,17,17201,17201002100,1400000US17201002100,TFS COMMERCIAL SOLUTIONS GROUP RAYCARL PRODS,600 18TH AVE,ROCKFORD,IL,611045186,"TFS COMMERCIAL SOLUTIONS GROUP RAYCARL PRODS.600 18TH AVE, ROCKFORD ILLINOIS 61104 (WINNEBAGO)",0,C,,110013764916
61104SPDPR22218,-89.096,42.248000000000005,False,17,201,002100,17,17201,17201002100,1400000US17201002100,"SPD PRODS, CAMCAR DIV",222 18TH ST,ROCKFORD,IL,61104,"SPD PRODS, CAMCAR DIV.222 18TH ST, ROCKFORD ILLINOIS 61104 (WINNEBAGO)",0,C,,
61104TSTRC440BL,-89.09200000000001,42.246,False,17,201,002100,17,17201,17201002100,1400000US17201002100,FIBERGLASS INNOVATIONS LLC,440 BLACKHAWK PARK AVE,ROCKFORD,IL,61104,"FIBERGLASS INNOVATIONS LLC.440 BLACKHAWK PARK AVE, ROCKFORD ILLINOIS 61104 (WINNEBAGO)",0,C,,110000747229
61108SLLCL2320K,-89.087,42.24100000000001,False,17,201,002100,17,17201,17201002100,1400000US17201002100,CAST TECHSNOLOGY,2320 KISHWAUKEE ST,ROCKFORD,IL,61108,"CAST TECHSNOLOGY.2320 KISHWAUKEE ST, ROCKFORD ILLINOIS 61108 (WINNEBAGO)",0,C,,
61104JMPLT1711S,-89.096,42.25,False,17,201,002100,17,17201,17201002100,1400000US17201002100,J&M PLATING PLANT ONE,1711 SEMINARY ST,ROCKFORD,IL,61104,"J&M PLATING PLANT ONE.1711 SEMINARY ST, ROCKFORD ILLINOIS 61104 (WINNEBAGO)",0,C,,110000437126
61104FBRGL2219K,-89.087,42.244,False,17,201,002100,17,17201,17201002100,1400000US17201002100,FIBERGLASS INNOVATIONS LLC,2219 KISHWAUKEE ST,ROCKFORD,IL,61104,"FIBERGLASS INNOVATIONS LLC.2219 KISHWAUKEE ST, ROCKFORD ILLINOIS 61104 (WINNEBAGO)",0,C,,110009385744
61104DSCPR2215K,-89.087,42.244,False,17,201,002100,17,17201,17201002100,1400000US17201002100,DASCO PRO INC,2215 KISHWAUKEE ST,ROCKFORD,IL,61104,"DASCO PRO INC.2215 KISHWAUKEE ST, ROCKFORD ILLINOIS 61104 (WINNEBAGO)",0,C,,110001685230
61108GSNSN530BL,-89.09,42.245,False,17,201,002100,17,17201,17201002100,1400000US17201002100,UNISON INDUSTRIES LLC,530 BLACKHAWK PARK AVE,ROCKFORD,IL,61104,"UNISON INDUSTRIES LLC.530 BLACKHAWK PARK AVE, ROCKFORD ILLINOIS 61104 (WINNEBAGO)",0,C,,110001815714
61104GRNLT21361,-89.07,42.244,False,17,201,001800,17,17201,17201001800,1400000US17201001800,GREENLEE TEXTRON,2136 - 12TH ST,ROCKFORD,IL,61104,"GREENLEE TEXTRON.2136 - 12TH ST, ROCKFORD ILLINOIS 61104 (WINNEBAGO)",0,C,,
61104JLCLR2300S,-89.083,42.24,False,17,201,001800,17,17201,17201001800,1400000US17201001800,J L CLARK LLC,923 23RD AVE,ROCKFORD,IL,61104,"J L CLARK LLC.923 23RD AVE, ROCKFORD ILLINOIS 61104 (WINNEBAGO)",0,C,,110000437117
61104NYLNT1800S,-89.069,42.25,False,17,201,001800,17,17201,17201001800,1400000US17201001800,NYLINT CORP,1800 16TH AVE,ROCKFORD,IL,611045491,"NYLINT CORP.1800 16TH AVE, ROCKFORD ILLINOIS 61104 (WINNEBAGO)",0,C,,
61104RCKFR707HA,-89.086,42.238,False,17,201,001800,17,17201,17201001800,1400000US17201001800,ROCKFORD PRODUCTS LLC,707 HARRISON AVE,ROCKFORD,IL,61104,"ROCKFORD PRODUCTS LLC.707 HARRISON AVE, ROCKFORD ILLINOIS 61104 (WINNEBAGO)",0,C,,110000743009
61108GRDNB2600H,-89.054,42.238,False,17,201,001800,17,17201,17201001800,1400000US17201001800,GORDON BARTELS CO,2600 HARRISON AVE,ROCKFORD,IL,61108,"GORDON BARTELS CO.2600 HARRISON AVE, ROCKFORD ILLINOIS 61108 (WINNEBAGO)",1,C,,
61125SNSTR24211,-89.074,42.24,False,17,201,001800,17,17201,17201001800,1400000US17201001800,HAMILTON SUNDSTRAND,2421 11TH ST,ROCKFORD,IL,611257002,"HAMILTON SUNDSTRAND.2421 11TH ST, ROCKFORD ILLINOIS 61125 (WINNEBAGO)",0,C,,110001476670
61104DSCPR20242,-89.064,42.242,False,17,201,001800,17,17201,17201001800,1400000US17201001800,DASCO PRO INC,2024 23RD AVE,ROCKFORD,IL,61104,"DASCO PRO INC.2024 23RD AVE, ROCKFORD ILLINOIS 61104 (WINNEBAGO)",0,C,,
61104CPSCR25241,-89.072,42.239,False,17,201,001800,17,17201,17201001800,1400000US17201001800,CAPSACORP INC,2524 11TH ST,ROCKFORD,IL,61104,"CAPSACORP INC.2524 11TH ST, ROCKFORD ILLINOIS 61104 (WINNEBAGO)",0,C,,
61104HLDXB22221,-89.065,42.244,False,17,201,001800,17,17201,17201001800,1400000US17201001800,CONCENTRIC ROCKFORD INC,2222 15TH ST,ROCKFORD,IL,61104,"CONCENTRIC ROCKFORD INC.2222 15TH ST, ROCKFORD ILLINOIS 61104 (WINNEBAGO)",0,C,,110000437108
61104VKNGC1827E,-89.068,42.248000000000005,False,17,201,001800,17,17201,17201001800,1400000US17201001800,VIKING CHEMICAL CO,1827 EIGHTEENTH AVE,ROCKFORD,IL,61104,"VIKING CHEMICAL CO.1827 EIGHTEENTH AVE, ROCKFORD ILLINOIS 61104 (WINNEBAGO)",0,C,,110000437180
61107CHMCL765NM,-89.084,42.276,False,17,201,000800,17,17201,17201000800,1400000US17201000800,CHEMICAL PROCESSING INC,765 N MADISON ST,ROCKFORD,IL,61107,"CHEMICAL PROCESSING INC.765 N MADISON ST, ROCKFORD ILLINOIS 61107 (WINNEBAGO)",2,C,,
61107RDTTN715NO,-89.084,42.275,False,17,201,000800,17,17201,17201000800,1400000US17201000800,ROCKFORD ARROW ANODIZING  READETTE & DUNN PLATERS,715 N MADISON ST,ROCKFORD,IL,61107,"ROCKFORD ARROW ANODIZING  READETTE & DUNN PLATERS.715 N MADISON ST, ROCKFORD ILLINOIS 61107 (WINNEBAGO)",0,C,,
61109DYNBR1310S,-89.07700000000001,42.21,False,17,201,003711,17,17201,17201003711,1400000US17201003711,FPM PLATING LLC (DBA FPM-D B METAL FINISHING),1310 SAMUELSON RD,ROCKFORD,IL,611093646,"FPM PLATING LLC (DBA FPM-D B METAL FINISHING).1310 SAMUELSON RD, ROCKFORD ILLINOIS 61109 (WINNEBAGO)",1,C,,
61109FNNRF58851,-89.075,42.196000000000005,False,17,201,003711,17,17201,17201003711,1400000US17201003711,SPX HYDRAULIC TECHNOLOGIES AKA SPX FLUID POWER,5885 11TH ST,ROCKFORD,IL,61109,"SPX HYDRAULIC TECHNOLOGIES AKA SPX FLUID POWER.5885 11TH ST, ROCKFORD ILLINOIS 61109 (WINNEBAGO)",0,C,,110001380611
61109KNTFD1612S,-89.085,42.178999999999995,False,17,201,003711,17,17201,17201003711,1400000US17201003711,KENT NUTRITION GROUP INC F/K/A KENT FEEDS INC,1612 S BEND RD,ROCKFORD,IL,61109,"KENT NUTRITION GROUP INC F/K/A KENT FEEDS INC.1612 S BEND RD, ROCKFORD ILLINOIS 61109 (WINNEBAGO)",0,C,,110000437288
61125PRCSN1111S,-89.079,42.207,False,17,201,003711,17,17201,17201003711,1400000US17201003711,MNP PRECISION PARTS LLC,1111 SAMUELSON RD,ROCKFORD,IL,61109,"MNP PRECISION PARTS LLC.1111 SAMUELSON RD, ROCKFORD ILLINOIS 61109 (WINNEBAGO)",0,C,,110000437340
61125RCKNL53091,-89.074,42.20399999999999,False,17,201,003711,17,17201,17201003711,1400000US17201003711,ROCKNEL FASTENER INC,5309 - 11TH ST,ROCKFORD,IL,61109,"ROCKNEL FASTENER INC.5309 - 11TH ST, ROCKFORD ILLINOIS 61109 (WINNEBAGO)",0,C,,110000437368
61109THTRR1203C,-89.07700000000001,42.215,False,17,201,003711,17,17201,17201003711,1400000US17201003711,TORRINGTON CO,1203 CAPITAL DR,ROCKFORD,IL,61109,"TORRINGTON CO.1203 CAPITAL DR, ROCKFORD ILLINOIS 61109 (WINNEBAGO)",2,C,,
61125PRCSN1303S,-89.07700000000001,42.208999999999996,False,17,201,003711,17,17201,17201003711,1400000US17201003711,SLIDEMATIC PRECISION COMPONENTS,1303 SAMUELSON RD,ROCKFORD,IL,61109,"SLIDEMATIC PRECISION COMPONENTS.1303 SAMUELSON RD, ROCKFORD ILLINOIS 61109 (WINNEBAGO)",0,C,,110000437359
61109GRNLT1222R,-89.079,42.218,False,17,201,003711,17,17201,17201003711,1400000US17201003711,GREENLEE TEXTRON INC,1222 RESEARCH PKWY,ROCKFORD,IL,61109,"GREENLEE TEXTRON INC.1222 RESEARCH PKWY, ROCKFORD ILLINOIS 61109 (WINNEBAGO)",0,C,,110001350038
61109SHRWN4472T,-89.075,42.217,False,17,201,003711,17,17201,17201003711,1400000US17201003711,SHERWIN WILLIAMS CO,4472 TECHNOLOGY DR,ROCKFORD,IL,61109,"SHERWIN WILLIAMS CO.4472 TECHNOLOGY DR, ROCKFORD ILLINOIS 61109 (WINNEBAGO)",0,C,,110001340683
61109MPHNL13CAP,-89.07700000000001,42.215,False,17,201,003711,17,17201,17201003711,1400000US17201003711,AMPHENOL ANTENNA SOLUTIONS,1300 CAPITAL DR,ROCKFORD,IL,61109,"AMPHENOL ANTENNA SOLUTIONS.1300 CAPITAL DR, ROCKFORD ILLINOIS 61109 (WINNEBAGO)",0,C,,110067426609
61109GTSRB999SA,-89.08,42.222,False,17,201,002000,17,17201,17201002000,1400000US17201002000,SA INDUSTRIES 2 INC,999 SANDY HOLLOW RD,ROCKFORD,IL,611092114,"SA INDUSTRIES 2 INC.999 SANDY HOLLOW RD, ROCKFORD ILLINOIS 61109 (WINNEBAGO)",0,C,,110000437260
61109STWNG26478,-89.081,42.236000000000004,False,17,201,002000,17,17201,17201002000,1400000US17201002000,ESTWING MANUFACTURING CO. INC,2647 8TH ST,ROCKFORD,IL,611091190,"ESTWING MANUFACTURING CO. INC.2647 8TH ST, ROCKFORD ILLINOIS 61109 (WINNEBAGO)",0,C,,110001685141
61109PCFCS4301K,-89.087,42.215,False,17,201,980000,17,17201,17201980000,1400000US17201980000,PACIFIC SCIENTIFIC MOTION CONTROL INC,4301 KISHWAUKEE ST,ROCKFORD,IL,61109,"PACIFIC SCIENTIFIC MOTION CONTROL INC.4301 KISHWAUKEE ST, ROCKFORD ILLINOIS 61109 (WINNEBAGO)",0,C,,110000437297
61109PCFCS4801B,-89.09,42.213,False,17,201,980000,17,17201,17201980000,1400000US17201980000,PACIFIC SCIENTIFIC CO MOTOR & CONTROL DIV,4801 BOEING DR,ROCKFORD,IL,61109,"PACIFIC SCIENTIFIC CO MOTOR & CONTROL DIV.4801 BOEING DR, ROCKFORD ILLINOIS 61109 (WINNEBAGO)",0,C,,
61109RCKFR84039,-89.083,42.211999999999996,False,17,201,980000,17,17201,17201980000,1400000US17201980000,MGF INDUSTRIES,840 39TH AVE,ROCKFORD,IL,61109,"MGF INDUSTRIES.840 39TH AVE, ROCKFORD ILLINOIS 61109 (WINNEBAGO)",0,C,,
61125MTLCR4500K,-89.087,42.214,False,17,201,980000,17,17201,17201980000,1400000US17201980000,PROGRESSIVE STEEL TREATING INC,4500 KISHWAUKEE ST,ROCKFORD,IL,61109,"PROGRESSIVE STEEL TREATING INC.4500 KISHWAUKEE ST, ROCKFORD ILLINOIS 61109 (WINNEBAGO)",0,C,,
