TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
4614WSTNLY51WES,-85.777,39.814,False,18,059,410300,18,18059,18059410300,1400000US18059410300,STANLEY BLACK & DECKER,501 WEST NEW ROAD,GREENFIELD,IN,46140,"STANLEY BLACK & DECKER.501 WEST NEW ROAD, GREENFIELD INDIANA 46140 (HANCOCK)",0,C,,110043482567
4614WRVNGM2251E,-85.76700000000001,39.829,False,18,059,410300,18,18059,18059410300,1400000US18059410300,IRVING MATERIALS INC,2251 E 300 N,GREENFIELD,IN,46140,"IRVING MATERIALS INC.2251 E 300 N, GREENFIELD INDIANA 46140 (HANCOCK)",0,C,,110070071469
46143LPNLC421NO,-86.083,39.624,False,18,081,610201,18,18081,18081610201,1400000US18081610201,ALPINE ELECTRONICS MANUFACTURING OF AMERICA INC,421 N EMERSON AVE,GREENWOOD,IN,46143,"ALPINE ELECTRONICS MANUFACTURING OF AMERICA INC.421 N EMERSON AVE, GREENWOOD INDIANA 46143 (JOHNSON)",0,C,,
46143RVNNR101CE,-86.10600000000001,39.618,False,18,081,610300,18,18081,18081610300,1400000US18081610300,ARVIN EXHAUST GREENWOOD PLANT,101 CENTER ST,GREENWOOD,IN,46143,"ARVIN EXHAUST GREENWOOD PLANT.101 CENTER ST, GREENWOOD INDIANA 46143 (JOHNSON)",0,C,,
46143SFTYK475PA,-86.098,39.592,False,18,081,610300,18,18081,18081610300,1400000US18081610300,SAFETY-KLEEN SYSTEMS GREENWOOD (GRE),475 PARK 800 DR,GREENWOOD,IN,46143,"SAFETY-KLEEN SYSTEMS GREENWOOD (GRE).475 PARK 800 DR, GREENWOOD INDIANA 46143 (JOHNSON)",0,C,,110000396580
4614WLGHTN498PA,-86.096,39.592,False,18,081,610300,18,18081,18081610300,1400000US18081610300,LIGHTING RESOURCES INDIANA,498 PARK 800 DR,GREENWOOD,IN,46143,"LIGHTING RESOURCES INDIANA.498 PARK 800 DR, GREENWOOD INDIANA 46143 (JOHNSON)",0,C,,110000903522
46143RVNNR2615E,-86.09100000000001,39.580999999999996,False,18,081,610100,18,18081,18081610100,1400000US18081610100,CTP,2615 ENDRESS PL,GREENWOOD,IN,46143,"CTP.2615 ENDRESS PL, GREENWOOD INDIANA 46143 (JOHNSON)",0,C,,110002114373
46143NCHTC713PU,-86.089,39.579,False,18,081,610100,18,18081,18081610100,1400000US18081610100,NACHI AMERICA INC,715 PUSHVILLE RD,GREENWOOD,IN,46143,"NACHI AMERICA INC.715 PUSHVILLE RD, GREENWOOD INDIANA 46143 (JOHNSON)",0,C,,110002114364
46151HRMNM1201S,-86.421,39.416,False,18,109,510800,18,18109,18109510800,1400000US18109510800,HARMAN/BECKER AUTOMOTIVE SYSTEMS,1201 S OHIO ST,MARTINSVILLE,IN,46151,"HARMAN/BECKER AUTOMOTIVE SYSTEMS.1201 S OHIO ST, MARTINSVILLE INDIANA 46151 (MORGAN)",0,C,,110000766984
46151TWGGC659EA,-86.421,39.418,False,18,109,510800,18,18109,18109510800,1400000US18109510800,TWIGG CORP,659 E YORK ST,MARTINSVILLE,IN,46151,"TWIGG CORP.659 E YORK ST, MARTINSVILLE INDIANA 46151 (MORGAN)",0,C,,
46158FDRLM451CO,-86.366,39.63,False,18,109,510300,18,18109,18109510300,1400000US18109510300,FEDERAL-MOGUL CORP,451 COUNTY LINE RD,MOORESVILLE,IN,461580399,"FEDERAL-MOGUL CORP.451 COUNTY LINE RD, MOORESVILLE INDIANA 46158 (MORGAN)",0,C,,
4615WNCPKPNENIC,-86.36399999999999,39.621,False,18,109,510300,18,18109,18109510300,1400000US18109510300,NICE-PAK PRODUCTS INC,ONE NICE-PAK ROAD,MOORESVILLE,IN,46158,"NICE-PAK PRODUCTS INC.ONE NICE-PAK ROAD, MOORESVILLE INDIANA 46158 (MORGAN)",0,C,,110033201041
46161FRDNB487WM,-85.706,39.674,False,18,145,710100,18,18145,18145710100,1400000US18145710100,FREUDENBERG-NOK MORRISTOWN PLANT,487 W MAIN ST,MORRISTOWN,IN,46161,"FREUDENBERG-NOK MORRISTOWN PLANT.487 W MAIN ST, MORRISTOWN INDIANA 46161 (SHELBY)",0,C,,110000396642
46161NDNWDPOBOX,-85.684,39.677,False,18,145,710100,18,18145,18145710100,1400000US18145710100,INDIANA WOOD PRESERVING INC,508 INDUSTRIAL DR,MORRISTOWN,IN,46161,"INDIANA WOOD PRESERVING INC.508 INDUSTRIAL DR, MORRISTOWN INDIANA 46161 (SHELBY)",0,C,,
46161RNDLLUS52W,-85.728,39.681,False,18,145,710100,18,18145,18145710100,1400000US18145710100,COLLINS & AIKMAN PRODUCTS,2782 E US HWY 52,MORRISTOWN,IN,46161,"COLLINS & AIKMAN PRODUCTS.2782 E US HWY 52, MORRISTOWN INDIANA 46161 (SHELBY)",0,C,,
46161CNTRL700NO,-85.68700000000001,39.68,False,18,145,710100,18,18145,18145710100,1400000US18145710100,BUNGE NA INC,700 N RANGELINE RD,MORRISTOWN,IN,46161,"BUNGE NA INC.700 N RANGELINE RD, MORRISTOWN INDIANA 46161 (SHELBY)",0,C,,110000396624
46161DTRTS500NR,-85.685,39.676,False,18,145,710100,18,18145,18145710100,1400000US18145710100,DETROIT STEEL PRODUCTS CO INC,511 N RANGELINE RD,MORRISTOWN,IN,46161,"DETROIT STEEL PRODUCTS CO INC.511 N RANGELINE RD, MORRISTOWN INDIANA 46161 (SHELBY)",0,C,,110000396633
4616WNTGRT78IND,-85.68,39.676,False,18,145,710100,18,18145,18145710100,1400000US18145710100,INTEGRITY BIOFUELS,780 INDUSTRIAL DRIVE,MORRISTOWN,IN,46161,"INTEGRITY BIOFUELS.780 INDUSTRIAL DRIVE, MORRISTOWN INDIANA 46161 (SHELBY)",0,C,,110056961685
46173CPLND500CO,-85.439,39.623000000000005,False,18,139,974400,18,18139,18139974400,1400000US18139974400,COPELAND CORP LLC,500 CONRAD C HARCOURT WAY,RUSHVILLE,IN,46173,"COPELAND CORP LLC.500 CONRAD C HARCOURT WAY, RUSHVILLE INDIANA 46173 (RUSH)",0,C,,110000396651
46173TRNCX1300N,-85.435,39.623000000000005,False,18,139,974400,18,18139,18139974400,1400000US18139974400,TRANE CO,1300 N BENJAMIN ST,RUSHVILLE,IN,46173,"TRANE CO.1300 N BENJAMIN ST, RUSHVILLE INDIANA 46173 (RUSH)",0,C,,110002114417
46173FJTST616CO,-85.436,39.623000000000005,False,18,139,974400,18,18139,18139974400,1400000US18139974400,FUJITSU TEN CORP OF AMERICA,616 CONRAD HARCOURT WAY,RUSHVILLE,IN,46173,"FUJITSU TEN CORP OF AMERICA.616 CONRAD HARCOURT WAY, RUSHVILLE INDIANA 46173 (RUSH)",0,C,,110001353552
46176BRZWY1109L,-85.789,39.514,False,18,145,710700,18,18145,18145710700,1400000US18145710700,BRAZEWAY INC,1109 LINCOLN ST,SHELBYVILLE,IN,46176,"BRAZEWAY INC.1109 LINCOLN ST, SHELBYVILLE INDIANA 46176 (SHELBY)",0,C,,
46176VTFND1406S,-85.779,39.512,False,18,145,710700,18,18145,18145710700,1400000US18145710700,VTI OF INDIANA INC,1406 S MERIDIAN ST,SHELBYVILLE,IN,46176,"VTI OF INDIANA INC.1406 S MERIDIAN ST, SHELBYVILLE INDIANA 46176 (SHELBY)",0,C,,
46176BSBCKROUTE,-85.81,39.519,False,18,145,710400,18,18145,18145710400,1400000US18145710400,DARLING & CO BAUSBACK DIV,RURAL RTE #8 OLD FRANKLIN RD,SHELBYVILLE,IN,46176,"DARLING & CO BAUSBACK DIV.RURAL RTE #8 OLD FRANKLIN RD, SHELBYVILLE INDIANA 46176 (SHELBY)",1,C,,
46176CLPPRSTATE,-85.786,39.54,False,18,145,710400,18,18145,18145710400,1400000US18145710400,CULPEPER,701 MAUSOLEUM RD,SHELBYVILLE,IN,46176,"CULPEPER.701 MAUSOLEUM RD, SHELBYVILLE INDIANA 46176 (SHELBY)",0,C,,110000396679
46176FRDNB1700M,-85.79799999999999,39.508,False,18,145,710400,18,18145,18145710400,1400000US18145710400,FREUDENBERG-NOK SHELBYVILLE PL ANT,1700 MILLER AVE,SHELBYVILLE,IN,46176,"FREUDENBERG-NOK SHELBYVILLE PL ANT.1700 MILLER AVE, SHELBYVILLE INDIANA 46176 (SHELBY)",0,C,,110000396688
46176GNCRP501NO,-85.792,39.545,False,18,145,710400,18,18145,18145710400,1400000US18145710400,MERIDIAN AUTOMOTIVE SYSTEMS INC,501 NORTHRIDGE DR,SHELBYVILLE,IN,46176,"MERIDIAN AUTOMOTIVE SYSTEMS INC.501 NORTHRIDGE DR, SHELBYVILLE INDIANA 46176 (SHELBY)",0,C,,110000396697
46176PLSTCSTATE,-85.795,39.510999999999996,False,18,145,710400,18,18145,18145710400,1400000US18145710400,PLASTIC MOLDING CORP,STATE RTE 44 WEST,SHELBYVILLE,IN,46176,"PLASTIC MOLDING CORP.STATE RTE 44 WEST, SHELBYVILLE INDIANA 46176 (SHELBY)",0,C,,
46176RYBDC800MA,-85.79,39.54,False,18,145,710400,18,18145,18145710400,1400000US18145710400,RYOBI DIE CASTING (USA) INC,800 W MAUSOLEUM RD,SHELBYVILLE,IN,46176,"RYOBI DIE CASTING (USA) INC.800 W MAUSOLEUM RD, SHELBYVILLE INDIANA 46176 (SHELBY)",0,C,,110041441062
46176YMNDS783WM,-85.79,39.54,False,18,145,710400,18,18145,18145710400,1400000US18145710400,YUSHIRO MANUFACTURING AMERICA INC.,783 W MAUSOLEUM RD,SHELBYVILLE,IN,46176,"YUSHIRO MANUFACTURING AMERICA INC..783 W MAUSOLEUM RD, SHELBYVILLE INDIANA 46176 (SHELBY)",0,C,,110000396777
46176LBBYW300NR,-85.791,39.548,False,18,145,710400,18,18145,18145710400,1400000US18145710400,PILKINGTON NA,300 NORTHRIDGE DR,SHELBYVILLE,IN,46176,"PILKINGTON NA.300 NORTHRIDGE DR, SHELBYVILLE INDIANA 46176 (SHELBY)",0,C,,110003099913
46176PKSNC600NO,-85.796,39.546,False,18,145,710400,18,18145,18145710400,1400000US18145710400,PK USA INC,600 NORTHRIDGE DR,SHELBYVILLE,IN,46176,"PK USA INC.600 NORTHRIDGE DR, SHELBYVILLE INDIANA 46176 (SHELBY)",0,C,,110001129699
46176NPPSN821WM,-85.791,39.54,False,18,145,710400,18,18145,18145710400,1400000US18145710400,TORAY RESIN CO,821 W MAUSOLEUM RD,SHELBYVILLE,IN,46176,"TORAY RESIN CO.821 W MAUSOLEUM RD, SHELBYVILLE INDIANA 46176 (SHELBY)",0,C,,110000396722
46176TBNTL1004W,-85.794,39.521,False,18,145,710400,18,18145,18145710400,1400000US18145710400,FREUDENBERG-NOK GENERAL PARTNERSHIP,1004 W WASHINGTON ST,SHELBYVILLE,IN,46176,"FREUDENBERG-NOK GENERAL PARTNERSHIP.1004 W WASHINGTON ST, SHELBYVILLE INDIANA 46176 (SHELBY)",0,C,,110003066084
46176TNCTN173MC,-85.78299999999999,39.548,False,18,145,710400,18,18145,18145710400,1400000US18145710400,TEN CATE ENBI INC.,1703 MCCALL DR,SHELBYVILLE,IN,46176,"TEN CATE ENBI INC..1703 MCCALL DR, SHELBYVILLE INDIANA 46176 (SHELBY)",0,C,,110003120701
46176MTLSP1717M,-85.78299999999999,39.551,False,18,145,710400,18,18145,18145710400,1400000US18145710400,METL-SPAN A DIV OF NCI GROUP INC,1717 MCCALL DR,SHELBYVILLE,IN,46176,"METL-SPAN A DIV OF NCI GROUP INC.1717 MCCALL DR, SHELBYVILLE INDIANA 46176 (SHELBY)",0,C,,110037144462
46176KNFFB240EL,-85.772,39.528,False,18,145,710601,18,18145,18145710601,1400000US18145710601,KNAUF INSULATION INC,400 E WALKER ST,SHELBYVILLE,IN,46176,"KNAUF INSULATION INC.400 E WALKER ST, SHELBYVILLE INDIANA 46176 (SHELBY)",0,C,,110046234543
46176SPNXC860EL,-85.74600000000001,39.513000000000005,False,18,145,710500,18,18145,18145710500,1400000US18145710500,STANLEY INC. SPENAX DIV.,860 ELSTON DR,SHELBYVILLE,IN,46176,"STANLEY INC. SPENAX DIV..860 ELSTON DR, SHELBYVILLE INDIANA 46176 (SHELBY)",0,C,,110000396740
46176WLLMNONEPR,-85.743,39.522,False,18,145,710500,18,18145,18145710500,1400000US18145710500,WELLMAN THERMAL SYSTEMS CORP,ONE PROGRESS RD,SHELBYVILLE,IN,46176,"WELLMAN THERMAL SYSTEMS CORP.ONE PROGRESS RD, SHELBYVILLE INDIANA 46176 (SHELBY)",0,C,,
46176KTCRP850EL,-85.74600000000001,39.514,False,18,145,710500,18,18145,18145710500,1400000US18145710500,K-T CORP,850 ELSTON DR,SHELBYVILLE,IN,46176,"K-T CORP.850 ELSTON DR, SHELBYVILLE INDIANA 46176 (SHELBY)",0,C,,
46176WLLMS2201E,-85.749,39.518,False,18,145,710500,18,18145,18145710500,1400000US18145710500,WILLIAMS INDUSTRIES INC,2201 E MICHIGAN RD,SHELBYVILLE,IN,46176,"WILLIAMS INDUSTRIES INC.2201 E MICHIGAN RD, SHELBYVILLE INDIANA 46176 (SHELBY)",0,C,,110000592074
46176XCLWD877MI,-85.789,39.516999999999996,False,18,145,710602,18,18145,18145710602,1400000US18145710602,EXCEL WOOD PRODS CO INC,877 MILLER AVE,SHELBYVILLE,IN,46176,"EXCEL WOOD PRODS CO INC.877 MILLER AVE, SHELBYVILLE INDIANA 46176 (SHELBY)",1,C,,
46201BRDNN1213N,-86.102,39.784,False,18,097,352500,18,18097,18097352500,1400000US18097352500,BORDEN INC GROCERY & SPECIALTY PRODUCTS,1213 N SHERMAN DR,INDIANAPOLIS,IN,46201,"BORDEN INC GROCERY & SPECIALTY PRODUCTS.1213 N SHERMAN DR, INDIANAPOLIS INDIANA 46201 (MARION)",0,C,,
46201MTCHL1841L,-86.12899999999999,39.788000000000004,False,18,097,352700,18,18097,18097352700,1400000US18097352700,MITCHEL & SCOTT MACHINE INC,1841 LUDLOW AVE,INDIANAPOLIS,IN,46201,"MITCHEL & SCOTT MACHINE INC.1841 LUDLOW AVE, INDIANAPOLIS INDIANA 46201 (MARION)",0,C,,110000792599
46202NBSCB1102R,-86.139,39.782,False,18,097,352700,18,18097,18097352700,1400000US18097352700,NABISCO INC FLEISCHMANN'S DIV,1102 ROOSEVELT AVE,INDIANAPOLIS,IN,46202,"NABISCO INC FLEISCHMANN'S DIV.1102 ROOSEVELT AVE, INDIANAPOLIS INDIANA 46202 (MARION)",0,C,,
46218VCNDS22452,-86.12200000000001,39.792,False,18,097,352700,18,18097,18097352700,1400000US18097352700,IVC INDUSTRIAL COATINGS INC.,2245-50 VALLEY AVE,INDIANAPOLIS,IN,46218,"IVC INDUSTRIAL COATINGS INC..2245-50 VALLEY AVE, INDIANAPOLIS INDIANA 46218 (MARION)",0,C,,110000397071
46201THMSN600NS,-86.102,39.775999999999996,False,18,097,354900,18,18097,18097354900,1400000US18097354900,THOMSON CONSUMER ELECTRONICS INC,600 N SHERMAN DR,INDIANAPOLIS,IN,46201,"THOMSON CONSUMER ELECTRONICS INC.600 N SHERMAN DR, INDIANAPOLIS INDIANA 46201 (MARION)",0,C,,
46202CNTRL1160W,-86.18,39.791,False,18,097,353600,18,18097,18097353600,1400000US18097353600,MASTER MIX FEEDS,1160 W 18TH ST,INDIANAPOLIS,IN,46222,"MASTER MIX FEEDS.1160 W 18TH ST, INDIANAPOLIS INDIANA 46222 (MARION)",0,C,,
46202NNBRK2101M,-86.18,39.796,False,18,097,353600,18,18097,18097353600,1400000US18097353600,UNITED BRAKE SYSTEMS INC,2101 N MONTCALM ST,INDIANAPOLIS,IN,46202,"UNITED BRAKE SYSTEMS INC.2101 N MONTCALM ST, INDIANAPOLIS INDIANA 46202 (MARION)",0,C,,
46202HRFFJ1411N,-86.161,39.786,False,18,097,353300,18,18097,18097353300,1400000US18097353300,HERFF JONES INC,1411 N CAPITOL AVE,INDIANAPOLIS,IN,46202,"HERFF JONES INC.1411 N CAPITOL AVE, INDIANAPOLIS INDIANA 46202 (MARION)",2,C,,
46202NTDCT323W1,-86.164,39.787,False,18,097,353300,18,18097,18097353300,1400000US18097353300,UNITED COATINGS INC,323 W 15TH ST,INDIANAPOLIS,IN,46202,"UNITED COATINGS INC.323 W 15TH ST, INDIANAPOLIS INDIANA 46202 (MARION)",0,C,,
46202HNDVR1324N,-86.161,39.785,False,18,097,353300,18,18097,18097353300,1400000US18097353300,HN ADVERTISING & DISPLAY CO,1324 N CAPITOL AVE,INDIANAPOLIS,IN,46202,"HN ADVERTISING & DISPLAY CO.1324 N CAPITOL AVE, INDIANAPOLIS INDIANA 46202 (MARION)",1,C,,
46202MTCHM1340N,-86.163,39.785,False,18,097,353300,18,18097,18097353300,1400000US18097353300,MI-TECH METALS,1340 N SENATE AVE,INDIANAPOLIS,IN,46202,"MI-TECH METALS.1340 N SENATE AVE, INDIANAPOLIS INDIANA 46202 (MARION)",0,C,,
46202MRBLP1017E,-86.14,39.798,False,18,097,351700,18,18097,18097351700,1400000US18097351700,MPL CORP,1017 E 22ND ST,INDIANAPOLIS,IN,46202,"MPL CORP.1017 E 22ND ST, INDIANAPOLIS INDIANA 46202 (MARION)",0,C,,
46202PRCSN1110E,-86.139,39.798,False,18,097,351700,18,18097,18097351700,1400000US18097351700,PRECISION MACHINE CO INC,1110 E 22ND ST,INDIANAPOLIS,IN,46202,"PRECISION MACHINE CO INC.1110 E 22ND ST, INDIANAPOLIS INDIANA 46202 (MARION)",0,C,,
46205THBRL2920D,-86.13600000000001,39.809,False,18,097,351700,18,18097,18097351700,1400000US18097351700,BRULIN HOLDING CO INC,2920 DR ANDREW J BROWN AVE,INDIANAPOLIS,IN,46205,"BRULIN HOLDING CO INC.2920 DR ANDREW J BROWN AVE, INDIANAPOLIS INDIANA 46205 (MARION)",0,C,,110000396937
46206THMSS1120E,-86.139,39.799,False,18,097,351700,18,18097,18097351700,1400000US18097351700,THOMAS & SKINNER INC,1120 E 23RD ST,INDIANAPOLIS,IN,46205,"THOMAS & SKINNER INC.1120 E 23RD ST, INDIANAPOLIS INDIANA 46205 (MARION)",0,C,,110000396955
46205PRDCT2221N,-86.13799999999999,39.798,False,18,097,351700,18,18097,18097351700,1400000US18097351700,PRODUCTION PLATING CO INC,2221 YANDES ST,INDIANAPOLIS,IN,46205,"PRODUCTION PLATING CO INC.2221 YANDES ST, INDIANAPOLIS INDIANA 46205 (MARION)",0,C,,110009389045
46202NDSTR2131D,-86.169,39.796,False,18,097,353500,18,18097,18097353500,1400000US18097353500,INDUSTRIAL HEAT TREATING & METALLURGICAL CO INC,2131 DR MARTIN LUTHER KING JR ST,INDIANAPOLIS,IN,462021157,"INDUSTRIAL HEAT TREATING & METALLURGICAL CO INC.2131 DR MARTIN LUTHER KING JR ST, INDIANAPOLIS INDIANA 46202 (MARION)",0,C,,
46202PRLSS2005D,-86.167,39.794000000000004,False,18,097,353500,18,18097,18097353500,1400000US18097353500,STERLING FLUID SYSTEMS DBA PEERLESS PUMP CO.,2005 DR.MARTIN LUTHER KING JR.,INDIANAPOLIS,IN,46202,"STERLING FLUID SYSTEMS DBA PEERLESS PUMP CO..2005 DR.MARTIN LUTHER KING JR., INDIANAPOLIS INDIANA 46202 (MARION)",0,C,,110000396839
46202BDYCT5W21S,-86.16799999999999,39.795,False,18,097,353500,18,18097,18097353500,1400000US18097353500,BODYCOTE,500 W 21ST ST,INDIANAPOLIS,IN,46202,"BODYCOTE.500 W 21ST ST, INDIANAPOLIS INDIANA 46202 (MARION)",0,C,,110042001062
46202PRFCT715EM,-86.145,39.765,False,18,097,356200,18,18097,18097356200,1400000US18097356200,LILLY INDUSTRIES INC PERFECTION PAINT BUS UNIT,715 E MARYLAND ST,INDIANAPOLIS,IN,46202,"LILLY INDUSTRIES INC PERFECTION PAINT BUS UNIT.715 E MARYLAND ST, INDIANAPOLIS INDIANA 46202 (MARION)",0,C,,
46285LLLLYLILLY,-86.15299999999999,39.756,False,18,097,356200,18,18097,18097356200,1400000US18097356200,LILLY CORPORATE CENTER,LILLY CORPORATE CENTER,INDIANAPOLIS,IN,46285,"LILLY CORPORATE CENTER.LILLY CORPORATE CENTER, INDIANAPOLIS INDIANA 46285 (MARION)",0,C,,
46202PRGRS2064C,-86.137,39.796,False,18,097,352800,18,18097,18097352800,1400000US18097352800,PROGRESSIVE PLATING CO INC,2064 COLUMBIA AVE,INDIANAPOLIS,IN,46202,"PROGRESSIVE PLATING CO INC.2064 COLUMBIA AVE, INDIANAPOLIS INDIANA 46202 (MARION)",0,C,,110000396820
46202THRDD1929C,-86.137,39.793,False,18,097,352800,18,18097,18097352800,1400000US18097352800,THREADED ROD CO INC,1929 COLUMBIA AVE,INDIANAPOLIS,IN,462021924,"THREADED ROD CO INC.1929 COLUMBIA AVE, INDIANAPOLIS INDIANA 46202 (MARION)",0,C,,
46202WLLMS2080D,-86.135,39.796,False,18,097,352800,18,18097,18097352800,1400000US18097352800,WILLIAMSON POLISHING & PLATING CO. INC,2080 DR ANDREW J. BROWN AVE,INDIANAPOLIS,IN,46202,"WILLIAMSON POLISHING & PLATING CO. INC.2080 DR ANDREW J. BROWN AVE, INDIANAPOLIS INDIANA 46202 (MARION)",0,C,,110000396857
46218ZMMRP1450E,-86.133,39.794000000000004,False,18,097,352800,18,18097,18097352800,1400000US18097352800,ZIMMER CUSTOM-MADE PACKAGING,1450 E 20TH ST,INDIANAPOLIS,IN,462183454,"ZIMMER CUSTOM-MADE PACKAGING.1450 E 20TH ST, INDIANAPOLIS INDIANA 46218 (MARION)",0,C,,
46218MJRTL1458E,-86.134,39.792,False,18,097,352800,18,18097,18097352800,1400000US18097352800,MAJOR TOOL & MACHINE INC,1458 E 19TH ST,INDIANAPOLIS,IN,46218,"MAJOR TOOL & MACHINE INC.1458 E 19TH ST, INDIANAPOLIS INDIANA 46218 (MARION)",0,C,,110000397053
46218MDSTT2100G,-86.125,39.797,False,18,097,352800,18,18097,18097352800,1400000US18097352800,MID-STATE CHEMICAL & SUPPLY CO (DBA MS FLUID TECHNOLOGIES),2100 GREENBRIER LN,INDIANAPOLIS,IN,462183508,"MID-STATE CHEMICAL & SUPPLY CO (DBA MS FLUID TECHNOLOGIES).2100 GREENBRIER LN, INDIANAPOLIS INDIANA 46218 (MARION)",0,C,,110000397044
46202QLTYF50SOU,-86.141,39.765,False,18,097,355700,18,18097,18097355700,1400000US18097355700,QUALITY FINISHING INC,50 S SHELBY ST,INDIANAPOLIS,IN,46202,"QUALITY FINISHING INC.50 S SHELBY ST, INDIANAPOLIS INDIANA 46202 (MARION)",0,C,,
46201HRNRL1521E,-86.133,39.766999999999996,False,18,097,355700,18,18097,18097355700,1400000US18097355700,HORNER ELECTRIC,1521 E WASHINGTON ST,INDIANAPOLIS,IN,46201,"HORNER ELECTRIC.1521 E WASHINGTON ST, INDIANAPOLIS INDIANA 46201 (MARION)",0,C,,
46202TLDYN600EO,-86.147,39.77,False,18,097,354200,18,18097,18097354200,1400000US18097354200,NATIONAL PRINTFAST,600 E OHIO ST,INDIANAPOLIS,IN,46202,"NATIONAL PRINTFAST.600 E OHIO ST, INDIANAPOLIS INDIANA 46202 (MARION)",0,C,,
4620WTHMTC627NC,-86.145,39.775999999999996,False,18,097,354200,18,18097,18097354200,1400000US18097354200,"THE MITCHEL GROUP, INC.",627 N COLLEGE AVE,INDIANAPOLIS,IN,46204,"THE MITCHEL GROUP, INC..627 N COLLEGE AVE, INDIANAPOLIS INDIANA 46204 (MARION)",0,C,,110042001071
46202TRPNN404WE,-86.166,39.727,False,18,097,358000,18,18097,18097358000,1400000US18097358000,TARPENNING-LAFOLLETTE CO INC,404 W GIMBER ST,INDIANAPOLIS,IN,462252269,"TARPENNING-LAFOLLETTE CO INC.404 W GIMBER ST, INDIANAPOLIS INDIANA 46225 (MARION)",0,C,,110000396848
46225NTNLB700WS,-86.17200000000001,39.73,False,18,097,358000,18,18097,18097358000,1400000US18097358000,NATIONAL BY-PRODUCTS INC,700 W SOUTHERN AVE,INDIANAPOLIS,IN,46225,"NATIONAL BY-PRODUCTS INC.700 W SOUTHERN AVE, INDIANAPOLIS INDIANA 46225 (MARION)",0,C,,
46225MTLWR1509S,-86.164,39.747,False,18,097,358000,18,18097,18097358000,1400000US18097358000,METALWORKING LUBRICANTS CO,1509 S SENATE,INDIANAPOLIS,IN,46225,"METALWORKING LUBRICANTS CO.1509 S SENATE, INDIANAPOLIS INDIANA 46225 (MARION)",0,C,,
46225SPRRL400WR,-86.164,39.738,False,18,097,358000,18,18097,18097358000,1400000US18097358000,SUPERIOR OIL CO INC,400 W REGENT ST,INDIANAPOLIS,IN,46225,"SUPERIOR OIL CO INC.400 W REGENT ST, INDIANAPOLIS INDIANA 46225 (MARION)",0,C,,110042082590
46225GCMDM1598S,-86.165,39.746,False,18,097,358000,18,18097,18097358000,1400000US18097358000,GAC MIDAMERICA INC.,1598 S SENATE AVE,INDIANAPOLIS,IN,46225,"GAC MIDAMERICA INC..1598 S SENATE AVE, INDIANAPOLIS INDIANA 46225 (MARION)",0,C,,110002054384
46225CMVNS733SM,-86.164,39.742,True,18,097,358000,18,18097,18097358000,1400000US18097358000,ACME EVANS CO ADM MILLING CO,733 S MISSOURI ST,INDIANAPOLIS,IN,46225,"ACME EVANS CO ADM MILLING CO 733 S MISSOURI ST, INDIANAPOLIS, IN, 46225",0,C,,
46203CTZNS2950E,-86.117,39.753,False,18,097,355600,18,18097,18097355600,1400000US18097355600,CITIZENS GAS & COKE UTILITY - MANUFACTURING DIVISIONS,2950 PROSPECT ST,INDIANAPOLIS,IN,46203,"CITIZENS GAS & COKE UTILITY - MANUFACTURING DIVISIONS.2950 PROSPECT ST, INDIANAPOLIS INDIANA 46203 (MARION)",0,C,,110000396866
46201CNTCT70SGR,-86.11200000000001,39.766999999999996,False,18,097,355600,18,18097,18097355600,1400000US18097355600,CONTACTS METALS & WELDING INC,70 S GRAY ST,INDIANAPOLIS,IN,46201,"CONTACTS METALS & WELDING INC.70 S GRAY ST, INDIANAPOLIS INDIANA 46201 (MARION)",0,C,,110000396786
46203GGRPT761SS,-86.102,39.757,False,18,097,355600,18,18097,18097355600,1400000US18097355600,GEIGER & PETERS INC,761 S SHERMAN DR,INDIANAPOLIS,IN,46203,"GEIGER & PETERS INC.761 S SHERMAN DR, INDIANAPOLIS INDIANA 46203 (MARION)",0,C,,110001351796
46203KRRMC1450S,-86.10700000000001,39.749,False,18,097,357400,18,18097,18097357400,1400000US18097357400,KERR MCGEE CHEMICAL LLC,1450 EARHART ST,INDIANAPOLIS,IN,46203,"KERR MCGEE CHEMICAL LLC.1450 EARHART ST, INDIANAPOLIS INDIANA 46203 (MARION)",1,C,,
46203RYLFD2322E,-86.12200000000001,39.745,False,18,097,357300,18,18097,18097357300,1400000US18097357300,ROYAL FOOD PRODUCTS. LLC,2322 E MINNESOTA ST,INDIANAPOLIS,IN,46203,"ROYAL FOOD PRODUCTS. LLC.2322 E MINNESOTA ST, INDIANAPOLIS INDIANA 46203 (MARION)",0,C,,110000396884
46203WRLDW1910S,-86.13,39.742,False,18,097,357200,18,18097,18097357200,1400000US18097357200,CAR CARE PACKAGING LLC,1910 S STATE AVE,INDIANAPOLIS,IN,46203,"CAR CARE PACKAGING LLC.1910 S STATE AVE, INDIANAPOLIS INDIANA 46203 (MARION)",0,C,,110000396893
