TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
07015PRGNH233CL,-74.15100000000001,40.867,False,34,031,124500,34,34031,34031124500,1400000US34031124500,PARAGON HOUSEHOLD PRODUCTS INC.,233 CLIFTON BLVD,CLIFTON,NJ,7015,"PARAGON HOUSEHOLD PRODUCTS INC..233 CLIFTON BLVD, CLIFTON NEW JERSEY 07015 (PASSAIC)",0,C,,110006703273
07012GRGVN95IND,-74.156,40.866,True,34,031,124500,34,34031,34031124500,1400000US34031124500,GEORGE VINCENT INC,95 INDUSTRIAL AVE E,CLIFTON,NJ,7012,"GEORGE VINCENT INC 95 INDUSTRIAL AVE E, CLIFTON, NJ, 7012",0,C,,
07011LFRDH5WELL,-74.145,40.884,False,34,031,124800,34,34031,34031124800,1400000US34031124800,ALFRED HELLER HEAT TREATING CO .,5 WELLINGTON ST,CLIFTON,NJ,7011,"ALFRED HELLER HEAT TREATING CO ..5 WELLINGTON ST, CLIFTON NEW JERSEY 07011 (PASSAIC)",0,C,,110000318068
07011MNRPT1SHER,-74.144,40.879,True,34,031,124800,34,34039,34031124800,1400000US34031124800,MONROE PATTERN & MOLD,1 SHERIDAN AVE,ROSELLE,NJ,7011,"MONROE PATTERN & MOLD 1 SHERIDAN AVE, ROSELLE, NJ, 7011",0,C,,
07011MSTRS359LE,-74.144,40.879,True,34,031,124800,34,34031,34031124800,1400000US34031124800,MASTER SCREENS INC,359 LEXINGTON AVE,CLIFTON,NJ,7011,"MASTER SCREENS INC 359 LEXINGTON AVE, CLIFTON, NJ, 7011",0,C,,
07011TMZRC103CE,-74.144,40.879,True,34,031,124800,34,34031,34031124800,1400000US34031124800,TIME ZERO CORP,103 CENTRAL AVE,CLIFTON,NJ,7011,"TIME ZERO CORP 103 CENTRAL AVE, CLIFTON, NJ, 7011",1,C,,
07011LMRTC16RIC,-74.161,40.889,False,34,031,124601,34,34031,34031124601,1400000US34031124601,LAMART CORP,16 RICHMOND ST,CLIFTON,NJ,7011,"LAMART CORP.16 RICHMOND ST, CLIFTON NEW JERSEY 07011 (PASSAIC)",0,C,,110000318077
07011NTRNT244HA,-74.16,40.885999999999996,False,34,031,124601,34,34031,34031124601,1400000US34031124601,INTERNATIONAL VEILING CORP,244 HAZEL ST,CLIFTON,NJ,7011,"INTERNATIONAL VEILING CORP.244 HAZEL ST, CLIFTON NEW JERSEY 07011 (PASSAIC)",0,C,,
07012DLXCH1155B,-74.163,40.838,False,34,031,124322,34,34031,34031124322,1400000US34031124322,DELUXE CHECK PRINTERS INC,1155 BLOOMFIELD AVE,CLIFTON,NJ,7012,"DELUXE CHECK PRINTERS INC.1155 BLOOMFIELD AVE, CLIFTON NEW JERSEY 07012 (PASSAIC)",0,C,,
07015NTRNT50PAG,-74.158,40.85,False,34,031,124322,34,34031,34031124322,1400000US34031124322,RITE INDUSTRIES INC IDC DIV,50 PAGE RD,CLIFTON,NJ,7012,"RITE INDUSTRIES INC IDC DIV.50 PAGE RD, CLIFTON NEW JERSEY 07012 (PASSAIC)",0,C,,
0701WDRTCF6WEBR,-74.157,40.851,False,34,031,124322,34,34031,34031124322,1400000US34031124322,DRITAC FLOORING PRODUCTS LLC,60 WEBRO ROAD,CLIFTON,NJ,7012,"DRITAC FLOORING PRODUCTS LLC.60 WEBRO ROAD, CLIFTON NEW JERSEY 07012 (PASSAIC)",0,C,,110041625765
07012DRTST185SC,-74.156,40.851,False,34,031,124401,34,34031,34031124401,1400000US34031124401,DURO-TEST CORP,185 SCOLES AVE,CLIFTON,NJ,7012,"DURO-TEST CORP.185 SCOLES AVE, CLIFTON NEW JERSEY 07012 (PASSAIC)",0,C,,
07012NNCMP800ST,-74.155,40.838,False,34,031,124401,34,34031,34031124401,1400000US34031124401,UNION CAMP CORP FOLDING CARTON DIV,800 STATE HWY #3,CLIFTON,NJ,7012,"UNION CAMP CORP FOLDING CARTON DIV.800 STATE HWY #3, CLIFTON NEW JERSEY 07012 (PASSAIC)",0,C,,
07012SCHRCONEST,-74.155,40.845,False,34,031,124401,34,34031,34031124401,1400000US34031124401,LUBRIZOL ADVANCED MATERIALS INC,1 IND US TRIAL W,CLIFTON,NJ,7012,"LUBRIZOL ADVANCED MATERIALS INC.1 IND US TRIAL W, CLIFTON NEW JERSEY 07012 (PASSAIC)",0,C,,110014504811
07012SMTHK65IND,-74.154,40.845,False,34,031,124401,34,34031,34031124401,1400000US34031124401,GLAXOSMITHKLINE CONSUMER BRANDS LP,65 INDUSTRIAL S,CLIFTON,NJ,7012,"GLAXOSMITHKLINE CONSUMER BRANDS LP.65 INDUSTRIAL S, CLIFTON NEW JERSEY 07012 (PASSAIC)",0,C,,110000318111
07012TLDYN350AL,-74.153,40.84,False,34,031,124401,34,34031,34031124401,1400000US34031124401,TELEDYNE TUNGSTEN PRODS,350 ALLWOOD RD,CLIFTON,NJ,7012,"TELEDYNE TUNGSTEN PRODS.350 ALLWOOD RD, CLIFTON NEW JERSEY 07012 (PASSAIC)",0,C,,
07012TLNTC810BL,-74.154,40.848,False,34,031,124401,34,34031,34031124401,1400000US34031124401,ATLANTIC CASTING & ENGINEERING CORP,810 BLOOMFIELD AVE,CLIFTON,NJ,7012,"ATLANTIC CASTING & ENGINEERING CORP.810 BLOOMFIELD AVE, CLIFTON NEW JERSEY 07012 (PASSAIC)",0,C,,
07012CMSNT454AL,-74.157,40.841,False,34,031,124401,34,34031,34031124401,1400000US34031124401,COMUS INTERNATIONAL INC,454 ALWOOD RD,CLIFTON,NJ,7012,"COMUS INTERNATIONAL INC.454 ALWOOD RD, CLIFTON NEW JERSEY 07012 (PASSAIC)",0,C,,110006818603
07013MSSBR211MO,-74.158,40.861,False,34,031,124321,34,34031,34031124321,1400000US34031124321,MISS BRENNER MANUFACTURING INC,211 MOUNT PROSPECT AVE,CLIFTON,NJ,70131587,"MISS BRENNER MANUFACTURING INC.211 MOUNT PROSPECT AVE, CLIFTON NEW JERSEY 07013 (PASSAIC)",0,C,,
07013SLTRN320CO,-74.16199999999999,40.871,False,34,031,124321,34,34031,34031124321,1400000US34031124321,"SEALTRONICS INC, PLATRONICS-SEALS",320 COLFAX AVE,CLIFTON,NJ,7013,"SEALTRONICS INC, PLATRONICS-SEALS.320 COLFAX AVE, CLIFTON NEW JERSEY 07013 (PASSAIC)",0,C,,
07015CPTLS310CO,-74.16199999999999,40.871,False,34,031,124321,34,34031,34031124321,1400000US34031124321,CAPITOL SOAP CORP,310 COLFAX AVE,CLIFTON,NJ,7015,"CAPITOL SOAP CORP.310 COLFAX AVE, CLIFTON NEW JERSEY 07015 (PASSAIC)",0,C,,
07015NTNLS71471,-74.155,40.87,False,34,031,124321,34,34031,34031124321,1400000US34031124321,NATIONAL STANDARD CO,714-716 CLIFTON AVE,CLIFTON,NJ,7015,"NATIONAL STANDARD CO.714-716 CLIFTON AVE, CLIFTON NEW JERSEY 07015 (PASSAIC)",1,C,,
07013RTRDS700RT,-74.165,40.878,False,34,031,124200,34,34031,34031124200,1400000US34031124200,AIR TREADS INC NY DIV,700 RT 46,CLIFTON,NJ,7013,"AIR TREADS INC NY DIV.700 RT 46, CLIFTON NEW JERSEY 07013 (PASSAIC)",0,C,,
07015RMPCF61KIL,-74.166,40.893,False,34,031,124200,34,34031,34031124200,1400000US34031124200,REMPAC FOAM CORP,61 KULLER RD,CLIFTON,NJ,7015,"REMPAC FOAM CORP.61 KULLER RD, CLIFTON NEW JERSEY 07015 (PASSAIC)",0,C,,
07011XCLLP400KU,-74.164,40.882,False,34,031,124200,34,34031,34031124200,1400000US34031124200,EXCELL PRODS CORP,400 KULLER RD,CLIFTON,NJ,7011,"EXCELL PRODS CORP.400 KULLER RD, CLIFTON NEW JERSEY 07011 (PASSAIC)",0,C,,
07014FLXCT610RI,-74.125,40.835,False,34,031,124402,34,34031,34031124402,1400000US34031124402,FLEXICOTE INC,610 RIVER RD,CLIFTON,NJ,7014,"FLEXICOTE INC.610 RIVER RD, CLIFTON NEW JERSEY 07014 (PASSAIC)",0,C,,
07014LPHPR210DE,-74.131,40.832,False,34,031,124402,34,34031,34031124402,1400000US34031124402,ALPHA PROCESSING CO INC,210 DELAWANNA AVE,CLIFTON,NJ,7014,"ALPHA PROCESSING CO INC.210 DELAWANNA AVE, CLIFTON NEW JERSEY 07014 (PASSAIC)",0,C,,
07014RYCLN10ROB,-74.14399999999999,40.828,False,34,031,124402,34,34031,34031124402,1400000US34031124402,RYCOLINE PRODUCTS LLC,10 ROBERT ST,CLIFTON,NJ,7014,"RYCOLINE PRODUCTS LLC.10 ROBERT ST, CLIFTON NEW JERSEY 07014 (PASSAIC)",0,C,,110000318157
07014TTHYR24PAR,-74.132,40.838,False,34,031,124402,34,34031,34031124402,1400000US34031124402,"OTTO H YORK, WIRE DIV",24 PARK AVE,CLIFTON,NJ,7014,"OTTO H YORK, WIRE DIV.24 PARK AVE, CLIFTON NEW JERSEY 07014 (PASSAIC)",1,C,,
07014TTVNC100KI,-74.137,40.827,False,34,031,124402,34,34031,34031124402,1400000US34031124402,HARRIS CORP ELECTRONIC WARFARE SYSTEMS,77 RIVER RD,CLIFTON,NJ,7014,"HARRIS CORP ELECTRONIC WARFARE SYSTEMS.77 RIVER RD, CLIFTON NEW JERSEY 07014 (PASSAIC)",0,C,,110000804372
07015GVDNC125DE,-74.128,40.83,False,34,031,124402,34,34031,34031124402,1400000US34031124402,GIVAUDAN-ROURE CORP,125 DELAWANNA AVE,CLIFTON,NJ,7015,"GIVAUDAN-ROURE CORP.125 DELAWANNA AVE, CLIFTON NEW JERSEY 07015 (PASSAIC)",0,C,,
07014MDLND481RI,-74.122,40.829,False,34,031,124402,34,34031,34031124402,1400000US34031124402,INX INTERNATIONAL INK CO,481 RIVER RD,CLIFTON,NJ,7014,"INX INTERNATIONAL INK CO.481 RIVER RD, CLIFTON NEW JERSEY 07014 (PASSAIC)",0,C,,
07014SCPNK2BRID,-74.135,40.830999999999996,False,34,031,124402,34,34031,34031124402,1400000US34031124402,SICPA INK SYS CORP,2 BRIDEWELL PL,CLIFTON,NJ,7014,"SICPA INK SYS CORP.2 BRIDEWELL PL, CLIFTON NEW JERSEY 07014 (PASSAIC)",0,C,,
07014DLTXP210DE,-74.131,40.832,False,34,031,124402,34,34031,34031124402,1400000US34031124402,DELATEX CORPORATION,210 DELAWANNA AVE,CLIFTON,NJ,7014,"DELATEX CORPORATION.210 DELAWANNA AVE, CLIFTON NEW JERSEY 07014 (PASSAIC)",0,C,,
07015BRGHT600GE,-74.152,40.889,False,34,031,124700,34,34031,34031124700,1400000US34031124700,BRIGHT STAR INDUSTRIES,600 GETTY AVE,CLIFTON,NJ,7015,"BRIGHT STAR INDUSTRIES.600 GETTY AVE, CLIFTON NEW JERSEY 07015 (PASSAIC)",0,C,,
07016CNSTR55WIN,-74.294,40.65,False,34,039,037200,34,34039,34039037200,1400000US34039037200,CONSTRUCTION SPECIALTIES INC,55 WINANS AVE,CRANFORD,NJ,70163198,"CONSTRUCTION SPECIALTIES INC.55 WINANS AVE, CRANFORD NEW JERSEY 07016 (UNION)",1,C,,
07016FBRTT22SOU,-74.308,40.654,False,34,039,037200,34,34039,34039037200,1400000US34039037200,E F BRITTEN & CO INC,22 SOUTH AVE,CRANFORD,NJ,7016,"E F BRITTEN & CO INC.22 SOUTH AVE, CRANFORD NEW JERSEY 07016 (UNION)",0,C,,
07016MDNPL370NO,-74.292,40.658,False,34,039,037200,34,34039,34039037200,1400000US34039037200,MADAN PLASTICS INC,370 N AVE,CRANFORD,NJ,7016,"MADAN PLASTICS INC.370 N AVE, CRANFORD NEW JERSEY 07016 (UNION)",0,C,,
07016STRLN945LI,-74.304,40.657,True,34,039,037200,34,34039,34039037200,1400000US34039037200,STERLING INDUSTRIES,945 LINCOLN AVE,CRANFORD,NJ,7016,"STERLING INDUSTRIES 945 LINCOLN AVE, CRANFORD, NJ, 7016",0,C,,
07016TCKNT129DE,-74.28399999999999,40.653,False,34,039,037300,34,34039,34039037300,1400000US34039037300,TECHNICAL WIRE PRODUCTS INC (DBA TECHNIT),129 DERMODY ST,CRANFORD,NJ,7016,"TECHNICAL WIRE PRODUCTS INC (DBA TECHNIT).129 DERMODY ST, CRANFORD NEW JERSEY 07016 (UNION)",0,C,,
07016GBSNS90MYR,-74.287,40.652,True,34,039,037300,34,34039,34039037300,1400000US34039037300,GIBSON ASSOCIATES INC,90 MYRTLE ST,CRANFORD,NJ,7016,"GIBSON ASSOCIATES INC 90 MYRTLE ST, CRANFORD, NJ, 7016",1,C,,
07020CTGNP596RI,-73.98100000000001,40.817,False,34,003,013001,34,34003,34003013001,1400000US34003013001,OCTAGON PROCESS INC,596 RIVER RD,EDGEWATER,NJ,7020,"OCTAGON PROCESS INC.596 RIVER RD, EDGEWATER NEW JERSEY 07020 (BERGEN)",1,C,,110000318200
07620FSYBS143RI,-73.993,40.806,False,34,003,013001,34,34003,34003013001,1400000US34003013001,FAESY & BESTHOFF INC,143 RIVER RD,EDGEWATER,NJ,7620,"FAESY & BESTHOFF INC.143 RIVER RD, EDGEWATER NEW JERSEY 07620 (BERGEN)",0,C,,
07020MRDHS615RI,-73.98,40.818000000000005,False,34,003,013001,34,34003,34003013001,1400000US34003013001,HESS CORP EDGEWATER TERMINAL,615 RIVER RD,EDGEWATER,NJ,7020,"HESS CORP EDGEWATER TERMINAL.615 RIVER RD, EDGEWATER NEW JERSEY 07020 (BERGEN)",1,C,,110056255715
07020LSTRL1RIVE,-73.994,40.803000000000004,False,34,017,014101,34,34003,34017014101,1400000US34017014101,LUSTRELON INC,1 RIVER RD,EDGEWATER,NJ,7020,"LUSTRELON INC.1 RIVER RD, EDGEWATER NEW JERSEY 07020 (BERGEN)",1,C,,
07047VNTPR7700R,-73.997,40.795,False,34,017,014101,34,34017,34017014101,1400000US34017014101,AVANTE PRODUCTS CORP,7700 RIVER RD,NORTH BERGEN,NJ,7047,"AVANTE PRODUCTS CORP.7700 RIVER RD, NORTH BERGEN NEW JERSEY 07047 (HUDSON)",0,C,,
07022STCST101BR,-74.008,40.817,False,34,003,018200,34,34003,34003018200,1400000US34003018200,EAST COAST FINISHING CORP,101 BROAD AVE,FAIRVIEW,NJ,7022,"EAST COAST FINISHING CORP.101 BROAD AVE, FAIRVIEW NEW JERSEY 07022 (BERGEN)",0,C,,
07026GRDNS950RI,-74.12899999999999,40.885999999999996,False,34,003,021200,34,34003,34003021200,1400000US34003021200,GARDEN STATE PAPER CO LLC,950 RIVER DR,GARFIELD,NJ,70263580,"GARDEN STATE PAPER CO LLC.950 RIVER DR, GARFIELD NEW JERSEY 07026 (BERGEN)",0,C,,
07026LCTRS45OUT,-74.117,40.881,False,34,003,021200,34,34003,34003021200,1400000US34003021200,ELECTRO-SCAN INC,45 OUTWATER LN,GARFIELD,NJ,70260368,"ELECTRO-SCAN INC.45 OUTWATER LN, GARFIELD NEW JERSEY 07026 (BERGEN)",0,C,,
07026KLMCH290RI,-74.111,40.868,False,34,003,021600,34,34003,34003021600,1400000US34003021600,KALAMA CHEMICAL INC GARFIELD PLANT,290 RIVER DR,GARFIELD,NJ,7026,"KALAMA CHEMICAL INC GARFIELD PLANT.290 RIVER DR, GARFIELD NEW JERSEY 07026 (BERGEN)",0,C,,
07026LRLRB129GR,-74.10600000000001,40.871,False,34,003,021600,34,34003,34003021600,1400000US34003021600,STAR-GLO IND INC LAUREL RUBBER DIV,129 GRAND ST,GARFIELD,NJ,7026,"STAR-GLO IND INC LAUREL RUBBER DIV.129 GRAND ST, GARFIELD NEW JERSEY 07026 (BERGEN)",0,C,,
07026MRCNB44HEP,-74.107,40.868,False,34,003,021600,34,34003,34003021600,1400000US34003021600,AMERICAN BILTRITE INC,44 HEPWORTH PL,GARFIELD,NJ,7026,"AMERICAN BILTRITE INC.44 HEPWORTH PL, GARFIELD NEW JERSEY 07026 (BERGEN)",0,C,,
07027DMNDC500NO,-74.329,40.653,False,34,039,036900,34,34039,34039036900,1400000US34039036900,THOMAS & BETTS GARWOOD PLANT,500 NORTH  AVE,GARWOOD,NJ,7027,"THOMAS & BETTS GARWOOD PLANT.500 NORTH  AVE, GARWOOD NEW JERSEY 07027 (UNION)",0,C,,
07027LRMRP520SO,-74.329,40.650999999999996,False,34,039,036900,34,34039,34039036900,1400000US34039036900,LERMER PACKAGING CORP,520 SOUTH AVE,GARWOOD,NJ,7027,"LERMER PACKAGING CORP.520 SOUTH AVE, GARWOOD NEW JERSEY 07027 (UNION)",0,C,,
07029CPTLCSANFO,-74.12,40.753,False,34,017,012700,34,34017,34017012700,1400000US34017012700,KARLSHAMNS USA INC,FOOT OF SANFORD AVE,KEARNY,NJ,7032,"KARLSHAMNS USA INC.FOOT OF SANFORD AVE, KEARNY NEW JERSEY 07032 (HUDSON)",1,C,,
07029STNDR1215H,-74.138,40.748000000000005,False,34,017,012700,34,34017,34017012700,1400000US34017012700,STANDARD TALLOW CORP,1215 HARRISON AVE,KEARNY,NJ,7029,"STANDARD TALLOW CORP.1215 HARRISON AVE, KEARNY NEW JERSEY 07029 (HUDSON)",0,C,,
07032BSFCR50CEN,-74.116,40.72,False,34,017,012700,34,34017,34017012700,1400000US34017012700,BASF CORP,50 CENTRAL AVE,KEARNY,NJ,7032,"BASF CORP.50 CENTRAL AVE, KEARNY NEW JERSEY 07032 (HUDSON)",1,C,,
07032FRDRC538FO,-74.138,40.771,False,34,017,012700,34,34017,34017012700,1400000US34017012700,FREDERICK GUMM CHEMICAL CO,538 FOREST ST,KEARNY,NJ,7032,"FREDERICK GUMM CHEMICAL CO.538 FOREST ST, KEARNY NEW JERSEY 07032 (HUDSON)",0,C,,
07032GDYPR969NE,-74.094,40.746,False,34,017,012700,34,34017,34017012700,1400000US34017012700,GOODY PRODS INC,969 NEWARK TURNPIKE,KEARNY,NJ,7032,"GOODY PRODS INC.969 NEWARK TURNPIKE, KEARNY NEW JERSEY 07032 (HUDSON)",0,C,,
07032GRDNR80JAC,-74.112,40.736999999999995,False,34,017,012700,34,34017,34017012700,1400000US34017012700,"GAC KEARNY, INC.",80 JACOBUS AVE,KEARNY,NJ,7032,"GAC KEARNY, INC..80 JACOBUS AVE, KEARNY NEW JERSEY 07032 (HUDSON)",1,C,,110022538529
07032KHNCH86HAC,-74.1,40.733000000000004,False,34,017,012700,34,34017,34017012700,1400000US34017012700,KUEHNE CHEMICAL CO INC,84 N HACKENSACK AVE,SOUTH KEARNY,NJ,7032,"KUEHNE CHEMICAL CO INC.84 N HACKENSACK AVE, SOUTH KEARNY NEW JERSEY 07032 (HUDSON)",0,C,,110000318362
07032KLRKS450SC,-74.141,40.763000000000005,False,34,017,012700,34,34017,34017012700,1400000US34017012700,PMC INC KLEER KAST DIV,450 SCHUYLER AVE,KEARNY,NJ,7032,"PMC INC KLEER KAST DIV.450 SCHUYLER AVE, KEARNY NEW JERSEY 07032 (HUDSON)",0,C,,
07032MNSNTPENNS,-74.115,40.741,False,34,017,012700,34,34017,34017012700,1400000US34017012700,MONSANTO CO,PENNSYLVANIA AVE,KEARNY,NJ,7032,"MONSANTO CO.PENNSYLVANIA AVE, KEARNY NEW JERSEY 07032 (HUDSON)",0,C,,
07032PNTST85LIN,-74.108,40.73,False,34,017,012700,34,34017,34017012700,1400000US34017012700,PANTASOTE INC WALLCOVERING DIV,85 LINCOLN HWY,KEARNY,NJ,7032,"PANTASOTE INC WALLCOVERING DIV.85 LINCOLN HWY, KEARNY NEW JERSEY 07032 (HUDSON)",0,C,,
07032RDLCS70PEN,-74.111,40.741,False,34,017,012700,34,34017,34017012700,1400000US34017012700,RADIAL CASTING CORP,70 PENNSYLVANIA AVE,KEARNY,NJ,7032,"RADIAL CASTING CORP.70 PENNSYLVANIA AVE, KEARNY NEW JERSEY 07032 (HUDSON)",0,C,,
07032STNDR1035B,-74.097,40.75,False,34,017,012700,34,34017,34017012700,1400000US34017012700,"STANDARD CHLORINE CHEMICAL CO, INC",1035 BELLEVILLE TURNPIKE,KEARNY,NJ,70320602,"STANDARD CHLORINE CHEMICAL CO, INC.1035 BELLEVILLE TURNPIKE, KEARNY NEW JERSEY 07032 (HUDSON)",0,C,,
07032WNSCRNEWAR,-74.08800000000001,40.745,False,34,017,012700,34,34017,34017012700,1400000US34017012700,OWENS CORNING ROOFING & ASPHALT LLC,1249 NEWARK TURNPIKE,KEARNY,NJ,7032,"OWENS CORNING ROOFING & ASPHALT LLC.1249 NEWARK TURNPIKE, KEARNY NEW JERSEY 07032 (HUDSON)",0,C,,110000318380
07032LLDNV100HA,-74.1,40.736,False,34,017,012700,34,34017,34017012700,1400000US34017012700,ALLIED UNIVERSAL CORP,100 HACKENSACK AVE,KEARNY,NJ,70324620,"ALLIED UNIVERSAL CORP.100 HACKENSACK AVE, KEARNY NEW JERSEY 07032 (HUDSON)",0,C,,
07032LWTRN24JAC,-74.113,40.732,False,34,017,012700,34,34017,34017012700,1400000US34017012700,LAWTER INTERNATIONAL INC,24 JACOBUS AVE,SOUTH KEARNY,NJ,7032,"LAWTER INTERNATIONAL INC.24 JACOBUS AVE, SOUTH KEARNY NEW JERSEY 07032 (HUDSON)",0,C,,
07032STNSN2HACK,-74.104,40.729,False,34,017,012700,34,34017,34017012700,1400000US34017012700,POLLITT INC,2 N HACKENSACK AVE,SOUTH KEARNY,NJ,7032,"POLLITT INC.2 N HACKENSACK AVE, SOUTH KEARNY NEW JERSEY 07032 (HUDSON)",0,C,,
07032BCKMFHACKE,-74.108,40.725,False,34,017,012700,34,34017,34017012700,1400000US34017012700,BECK MANUFACTURING,HACKENSACK AVE BUILDING 82,SOUTH KEARNY,NJ,7032,"BECK MANUFACTURING.HACKENSACK AVE BUILDING 82, SOUTH KEARNY NEW JERSEY 07032 (HUDSON)",0,C,,
07032CLMBT49CEN,-74.113,40.72,False,34,017,012700,34,34017,34017012700,1400000US34017012700,COLUMBIA TERMINALS,49 CENTRAL AVE,KEARNY,NJ,7032,"COLUMBIA TERMINALS.49 CENTRAL AVE, KEARNY NEW JERSEY 07032 (HUDSON)",0,C,,
07032SPCTR25RIZ,-74.13600000000001,40.768,False,34,017,012700,34,34017,34017012700,1400000US34017012700,SPECTRA COLORS CORP,25 RIZZOLO RD,KEARNY,NJ,7032,"SPECTRA COLORS CORP.25 RIZZOLO RD, KEARNY NEW JERSEY 07032 (HUDSON)",0,C,,
07032SWWST115JA,-74.113,40.739000000000004,False,34,017,012700,34,34017,34017012700,1400000US34017012700,CLEAN EARTH OF NORTH JERSEY INC,105 JACOBUS AVE,KEARNY,NJ,7032,"CLEAN EARTH OF NORTH JERSEY INC.105 JACOBUS AVE, KEARNY NEW JERSEY 07032 (HUDSON)",0,C,,110000492002
07032KRNYGHACKE,-74.101,40.736999999999995,False,34,017,012700,34,34017,34017012700,1400000US34017012700,PSEG KEARNY GENERATING STATION,HACKENSACK AVE,KEARNY,NJ,7032,"PSEG KEARNY GENERATING STATION.HACKENSACK AVE, KEARNY NEW JERSEY 07032 (HUDSON)",0,C,,110006367528
07032VCKRD67CEN,-74.11399999999999,40.721,False,34,017,012700,34,34017,34017012700,1400000US34017012700,VECKRIDGE CHEMICAL,60-70 CENTRAL AVE,SOUTH KEARNY,NJ,7032,"VECKRIDGE CHEMICAL.60-70 CENTRAL AVE, SOUTH KEARNY NEW JERSEY 07032 (HUDSON)",0,C,,110024886881
07032THHWR100CE,-74.122,40.761,True,34,017,012700,34,34017,34017012700,1400000US34017012700,HOWARD MARLBORO GROUP,100 CENTRAL AVE BLDG #171,SOUTH KEARNY,NJ,7032,"HOWARD MARLBORO GROUP 100 CENTRAL AVE BLDG #171, SOUTH KEARNY, NJ, 7032",0,C,,
07029DRVRH308MI,-74.157,40.741,False,34,017,013800,34,34017,34017013800,1400000US34017013800,HARRISON ALLOYS INC,308 MIDDLESEX ST,HARRISON,NJ,7029,"HARRISON ALLOYS INC.308 MIDDLESEX ST, HARRISON NEW JERSEY 07029 (HUDSON)",0,C,,
07029HNKLHFIRST,-74.16199999999999,40.742,False,34,017,013800,34,34017,34017013800,1400000US34017013800,HENKEL HARRISON,FIRST & ESSEX STREETS,HARRISON,NJ,7029,"HENKEL HARRISON.FIRST & ESSEX STREETS, HARRISON NEW JERSEY 07029 (HUDSON)",0,C,,
07029NTRXF1000F,-74.16199999999999,40.738,False,34,017,013800,34,34017,34017013800,1400000US34017013800,INTREX FURNITURE DIV,1000 FIRST ST,HARRISON,NJ,7029,"INTREX FURNITURE DIV.1000 FIRST ST, HARRISON NEW JERSEY 07029 (HUDSON)",0,C,,
07029RCHMCSOUTH,-74.158,40.74,False,34,017,013800,34,34017,34017013800,1400000US34017013800,AURACHEM CORP,S 3RD & SOMERSET ST,HARRISON,NJ,7029,"AURACHEM CORP.S 3RD & SOMERSET ST, HARRISON NEW JERSEY 07029 (HUDSON)",0,C,,
07029TNGST306SU,-74.158,40.744,False,34,017,013800,34,34013,34017013800,1400000US34017013800,TUNGSTEN ALLOY INC,306 SUSSEX ST,HARRISON,NJ,7029,"TUNGSTEN ALLOY INC.306 SUSSEX ST, HARRISON NEW JERSEY 07029 (ESSEX)",0,C,,
07029KRNYS936HA,-74.143,40.749,False,34,017,012800,34,34017,34017012800,1400000US34017012800,KEARNY SMELTING & REFINING CORP,936 HARRISON AVE,KEARNY,NJ,7032,"KEARNY SMELTING & REFINING CORP.936 HARRISON AVE, KEARNY NEW JERSEY 07032 (HUDSON)",0,C,,110000858830
07032DRWCH1106H,-74.141,40.749,False,34,017,012800,34,34017,34017012800,1400000US34017012800,ASHLAND INC-KEARNY NJ,1106 HARRISON AVE,KEARNY,NJ,7032,"ASHLAND INC-KEARNY NJ.1106 HARRISON AVE, KEARNY NEW JERSEY 07032 (HUDSON)",0,C,,110000318317
07032DWRFN5361S,-74.142,40.758,False,34,017,012800,34,34017,34017012800,1400000US34017012800,DOWER FINISHING & RESEARCH CO INC,53-61 SECOND AVE,KEARNY,NJ,7032,"DOWER FINISHING & RESEARCH CO INC.53-61 SECOND AVE, KEARNY NEW JERSEY 07032 (HUDSON)",0,C,,
0703WWLDNS11HAR,-74.14,40.749,False,34,017,012800,34,34017,34017012800,1400000US34017012800,WELDON ASPHALT CO,1100 HARRISON AVENUE,KEARNY,NJ,7032,"WELDON ASPHALT CO.1100 HARRISON AVENUE, KEARNY NEW JERSEY 07032 (HUDSON)",0,C,,110006440388
07029LQDCR603BE,-74.152,40.743,False,34,017,013900,34,34017,34017013900,1400000US34017013900,LIQUID CARBONIC  SPECIALTY GAS CORP,603 BERGEN ST,HARRISON,NJ,7029,"LIQUID CARBONIC  SPECIALTY GAS CORP.603 BERGEN ST, HARRISON NEW JERSEY 07029 (HUDSON)",0,C,,
07029CMPBL800BE,-74.148,40.744,False,34,017,013900,34,34017,34017013900,1400000US34017013900,CAMPBELL FOUNDRY CO,800 BERGEN ST,HARRISON,NJ,7029,"CAMPBELL FOUNDRY CO.800 BERGEN ST, HARRISON NEW JERSEY 07029 (HUDSON)",0,C,,
07029SCRTY850HA,-74.155,40.744,True,34,017,013900,34,34017,34017013900,1400000US34017013900,SECURITY PACKAGING CO INC,850 HAMILTON ST,HARRISON,NJ,7029,"SECURITY PACKAGING CO INC 850 HAMILTON ST, HARRISON, NJ, 7029",0,C,,
