TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
15061TLDYNPENNS,-80.258,40.68,False,42,007,603400,42,42007,42007603400,1400000US42007603400,TELEDYNE VASCO COLONIAL PLANT,PENNSYLVANIA AVE EXTENSION,MONACA,PA,15061,"TELEDYNE VASCO COLONIAL PLANT.PENNSYLVANIA AVE EXTENSION, MONACA PENNSYLVANIA 15061 (BEAVER)",0,C,,
15061BVRVL1899B,-80.286,40.69,False,42,007,603400,42,42007,42007603400,1400000US42007603400,BEAVER VALLEY ALLOY FOUNDRY CO,4165 BRODHEAD RD,MONACA,PA,15061,"BEAVER VALLEY ALLOY FOUNDRY CO.4165 BRODHEAD RD, MONACA PENNSYLVANIA 15061 (BEAVER)",0,C,,110012700069
15061RMMTL27PEN,-80.268,40.686,False,42,007,603400,42,42007,42007603400,1400000US42007603400,ATI PRECISION FINISHING LLC - MONACA,2070 PENNSYLVANIA AVE,MONACA,PA,15061,"ATI PRECISION FINISHING LLC - MONACA.2070 PENNSYLVANIA AVE, MONACA PENNSYLVANIA 15061 (BEAVER)",0,C,,110037143392
1506WNCHRH4NINT,-80.275,40.69,False,42,007,603400,42,42007,42007603400,1400000US42007603400,ANCHOR HOCKING,400 NINTH STREET,MONACA,PA,15061,"ANCHOR HOCKING.400 NINTH STREET, MONACA PENNSYLVANIA 15061 (BEAVER)",0,C,,110004841627
15061SPRRD1585B,-80.27199999999999,40.686,False,42,007,603300,42,42007,42007603300,1400000US42007603300,BEAVER VALLEY HEAT TREATING,1585 BEAVER AVE,MONACA,PA,15061,"BEAVER VALLEY HEAT TREATING.1585 BEAVER AVE, MONACA PENNSYLVANIA 15061 (BEAVER)",0,C,,
15061TLDYN1535B,-80.274,40.686,False,42,007,603300,42,42007,42007603300,1400000US42007603300,PITTSBURGH TOOL STEEL INC,1535 BEAVER AVE,MONACA,PA,15061,"PITTSBURGH TOOL STEEL INC.1535 BEAVER AVE, MONACA PENNSYLVANIA 15061 (BEAVER)",0,C,,
15062MNSSN345DO,-79.883,40.162,False,42,129,805400,42,42129,42129805400,1400000US42129805400,ARCELORMITTAL MONESSEN LLC COKE PLANT,345 DONNER AVE,MONESSEN,PA,15062,"ARCELORMITTAL MONESSEN LLC COKE PLANT.345 DONNER AVE, MONESSEN PENNSYLVANIA 15062 (WESTMORELAND)",0,C,,110000329118
15062PGLMN100MO,-79.87,40.16,False,42,129,805800,42,42129,42129805800,1400000US42129805800,PAGE ALUMINIZED STEEL CORP,100 MONONGAHELA ST,MONESSEN,PA,15062,"PAGE ALUMINIZED STEEL CORP.100 MONONGAHELA ST, MONESSEN PENNSYLVANIA 15062 (WESTMORELAND)",1,C,,
15012MSDVT891MI,-79.839,40.152,False,42,129,805800,42,42051,42129805800,1400000US42129805800,IMS DIV TUBE CITY IMS,891 MILLS LN,BELLE VERNON,PA,15012,"IMS DIV TUBE CITY IMS.891 MILLS LN, BELLE VERNON PENNSYLVANIA 15012 (FAYETTE)",0,C,,110031019984
15063KZCHMRD2BO,-79.934,40.184,False,42,125,774700,42,42125,42125774700,1400000US42125774700,FLEXSYS AMERICA LP,829 RT 481,MONONGAHELA,PA,15063,"FLEXSYS AMERICA LP.829 RT 481, MONONGAHELA PENNSYLVANIA 15063 (WASHINGTON)",0,C,,110010264828
15066CRMCC13THS,-80.304,40.733000000000004,False,42,007,605400,42,42007,42007605400,1400000US42007605400,CERAMIC COLOR & CHEMICAL MANUFACTURING CO,13TH ST & 11TH AVE,NEW BRIGHTON,PA,15066,"CERAMIC COLOR & CHEMICAL MANUFACTURING CO.13TH ST & 11TH AVE, NEW BRIGHTON PENNSYLVANIA 15066 (BEAVER)",0,C,,110000583020
15066CLFNSFRONT,-80.31,40.726,False,42,007,605400,42,42007,42007605400,1400000US42007605400,COL-FIN SPECIALTY STEEL II LLC,100 FRONT ST,NEW BRIGHTON,PA,15066,"COL-FIN SPECIALTY STEEL II LLC.100 FRONT ST, NEW BRIGHTON PENNSYLVANIA 15066 (BEAVER)",0,C,,110000583011
15066DMSCSPOBOX,-80.30199999999999,40.74,False,42,007,601600,42,42007,42007601600,1400000US42007601600,DAMASCUSS STEEL CASTING CO,BLOCKHOUSE RUN RD EXT,NEW BRIGHTON,PA,15066,"DAMASCUSS STEEL CASTING CO.BLOCKHOUSE RUN RD EXT, NEW BRIGHTON PENNSYLVANIA 15066 (BEAVER)",0,C,,110012342688
15067LLDBLPINES,-79.941,40.207,False,42,125,772700,42,42125,42125772700,1400000US42125772700,ALLIED BLOCK IND INC,PINE ST,NEW EAGLE,PA,15067,"ALLIED BLOCK IND INC.PINE ST, NEW EAGLE PENNSYLVANIA 15067 (WASHINGTON)",1,C,,
15067THRMRPINES,-79.941,40.207,False,42,125,772700,42,42125,42125772700,1400000US42125772700,THERM-O-ROCK EAST INC,PINE ST,NEW EAGLE,PA,15067,"THERM-O-ROCK EAST INC.PINE ST, NEW EAGLE PENNSYLVANIA 15067 (WASHINGTON)",0,C,,
15068KYSTN1901D,-79.767,40.580999999999996,False,42,129,800100,42,42129,42129800100,1400000US42129800100,KEYSTONE RUSTPROOFING INC,1901 DR THOMAS BLVD,NEW KENSINGTON,PA,15068,"KEYSTONE RUSTPROOFING INC.1901 DR THOMAS BLVD, NEW KENSINGTON PENNSYLVANIA 15068 (WESTMORELAND)",0,C,,110017830150
15068RJNST1901D,-79.767,40.58,False,42,129,800100,42,42129,42129800100,1400000US42129800100,RIJNSTAAL USA INC,1901 DR THOMAS BLVD,ARNOLD,PA,15068,"RIJNSTAAL USA INC.1901 DR THOMAS BLVD, ARNOLD PENNSYLVANIA 15068 (WESTMORELAND)",0,C,,
15068NDSTRLOGAN,-79.758,40.552,False,42,129,801002,42,42129,42129801002,1400000US42129801002,INDUSTRIAL TERMINAL SYS INC,LOGANS FERRY RD,NEW KENSINGTON,PA,15068,"INDUSTRIAL TERMINAL SYS INC.LOGANS FERRY RD, NEW KENSINGTON PENNSYLVANIA 15068 (WESTMORELAND)",0,C,,
15069LCTCHROUTE,-79.64699999999999,40.546,False,42,129,801701,42,42129,42129801701,1400000US42129801701,ARCONIC TECHNOLOGY CENTER,100 TECHNICAL DR,NEW KENSINGTON,PA,15068,"ARCONIC TECHNOLOGY CENTER.100 TECHNICAL DR, NEW KENSINGTON PENNSYLVANIA 15068 (WESTMORELAND)",0,C,,110056956110
15074TCTYL491RA,-80.27199999999999,40.698,False,42,007,605600,42,42007,42007605600,1400000US42007605600,VALVOLINE CO INDUSTRIAL COATINGS  (TECTYL),491 RAILROAD ST,ROCHESTER,PA,15074,"VALVOLINE CO INDUSTRIAL COATINGS  (TECTYL).491 RAILROAD ST, ROCHESTER PENNSYLVANIA 15074 (BEAVER)",0,C,,
15074THVLS372CL,-80.289,40.711999999999996,False,42,007,605600,42,42007,42007605600,1400000US42007605600,SHERWIN-WILLIAMS CO,372 CLEVELAND ST,ROCHESTER,PA,15074,"SHERWIN-WILLIAMS CO.372 CLEVELAND ST, ROCHESTER PENNSYLVANIA 15074 (BEAVER)",0,C,,110000329207
15074TLDYNCLEVE,-80.29,40.711,False,42,007,605600,42,42007,42007605600,1400000US42007605600,TELEDYNE PACKAGING,CLEVELAND & CONNECTICUT AVE,ROCHESTER,PA,15074,"TELEDYNE PACKAGING.CLEVELAND & CONNECTICUT AVE, ROCHESTER PENNSYLVANIA 15074 (BEAVER)",1,C,,
15074VLVLN501RA,-80.26899999999999,40.696999999999996,False,42,007,605600,42,42007,42007605600,1400000US42007605600,VALVOLINE,501 RAILROAD ST,ROCHESTER,PA,15074,"VALVOLINE.501 RAILROAD ST, ROCHESTER PENNSYLVANIA 15074 (BEAVER)",0,C,,110000918366
15095TRCTHCRANB,-80.11,40.708,False,42,019,912001,42,42019,42019912001,1400000US42019912001,KAWNEER COMMERCIAL WINDOWS LLC,71 PROGRESS AVE,CRANBERRY TOWNSHIP,PA,16066,"KAWNEER COMMERCIAL WINDOWS LLC.71 PROGRESS AVE, CRANBERRY TOWNSHIP PENNSYLVANIA 16066 (BUTLER)",0,C,,110001059586
15104PSTCN2158T,-79.867,40.400999999999996,False,42,003,513800,42,42003,42003513800,1400000US42003513800,PESTCO INC,215 8TH ST,BRADDOCK,PA,15104,"PESTCO INC.215 8TH ST, BRADDOCK PENNSYLVANIA 15104 (ALLEGHENY)",0,C,,
15104MTRCL100TA,-79.876,40.406,False,42,003,513800,42,42003,42003513800,1400000US42003513800,MOTOR COILS MFG CO,100 TALBOT AVE,BRADDOCK,PA,15104,"MOTOR COILS MFG CO.100 TALBOT AVE, BRADDOCK PENNSYLVANIA 15104 (ALLEGHENY)",0,C,,
15104MSDVT13BRA,-79.86,40.397,False,42,003,513800,42,42003,42003513800,1400000US42003513800,TMS INTERNATIONAL LLC,1300 BRADDOCK AVE,BRADDOCK,PA,15104,"TMS INTERNATIONAL LLC.1300 BRADDOCK AVE, BRADDOCK PENNSYLVANIA 15104 (ALLEGHENY)",0,C,,110031020357
15104SSDGRBRADD,-79.857,40.394,False,42,003,512800,42,42003,42003512800,1400000US42003512800,USS MON VALLEY WORKS - EDGAR THOMSON PLANT,BRADDOCK AVE & 13TH ST,BRADDOCK,PA,15104,"USS MON VALLEY WORKS - EDGAR THOMSON PLANT.BRADDOCK AVE & 13TH ST, BRADDOCK PENNSYLVANIA 15104 (ALLEGHENY)",0,C,,110001116934
15106BWMNMFIRST,-80.09100000000001,40.394,False,42,003,471000,42,42003,42003471000,1400000US42003471000,"ARMCO INC, BOWMAN METAL DECK DIV PLANT",1ST ST & ELLSWORTH AVE,HEIDELBERG,PA,15106,"ARMCO INC, BOWMAN METAL DECK DIV PLANT.1ST ST & ELLSWORTH AVE, HEIDELBERG PENNSYLVANIA 15106 (ALLEGHENY)",1,C,,
15106NNLCT726BE,-80.077,40.416,False,42,003,562800,42,42003,42003562800,1400000US42003562800,UNION ELECTRIC STEEL CORP,726 BELL ST,CARNEGIE,PA,15106,"UNION ELECTRIC STEEL CORP.726 BELL ST, CARNEGIE PENNSYLVANIA 15106 (ALLEGHENY)",0,C,,110000329243
15106THHMM235HO,-80.084,40.396,False,42,003,470600,42,42003,42003470600,1400000US42003470600,O HOMMEL CO,235 HOPE ST,CARNEGIE,PA,15106,"O HOMMEL CO.235 HOPE ST, CARNEGIE PENNSYLVANIA 15106 (ALLEGHENY)",0,C,,
15106TLDYNARCHS,-80.083,40.415,False,42,003,468700,42,42003,42003468700,1400000US42003468700,"TELEDYNE INC, TELEDYNE COLUMBIA SUMMERILL",ARCH ST,CARNEGIE,PA,15106,"TELEDYNE INC, TELEDYNE COLUMBIA SUMMERILL.ARCH ST, CARNEGIE PENNSYLVANIA 15106 (ALLEGHENY)",1,C,,
15108MRCNC641FO,-80.171,40.521,False,42,003,450800,42,42003,42003450800,1400000US42003450800,AMERICAN CHEMSOL CORP,641 4TH AVE,CORAOPOLIS,PA,15108,"AMERICAN CHEMSOL CORP.641 4TH AVE, CORAOPOLIS PENNSYLVANIA 15108 (ALLEGHENY)",1,C,,
15112WSTNG700BR,-79.835,40.399,False,42,003,510000,42,42003,42003510000,1400000US42003510000,INTERVALA - PITTSBURGH,700 BRADDOCK AVE,EAST PITTSBURGH,PA,15112,"INTERVALA - PITTSBURGH.700 BRADDOCK AVE, EAST PITTSBURGH PENNSYLVANIA 15112 (ALLEGHENY)",0,C,,110002342812
15116BLLCH1114W,-79.94800000000001,40.522,False,42,003,426700,42,42003,42003426700,1400000US42003426700,RANBAR TECHNOLOGY INC,1114 WILLIAM FLINN HWY,GLENSHAW,PA,15116,"RANBAR TECHNOLOGY INC.1114 WILLIAM FLINN HWY, GLENSHAW PENNSYLVANIA 15116 (ALLEGHENY)",0,C,,
15116GLNSH1101W,-79.94800000000001,40.522,False,42,003,426700,42,42003,42003426700,1400000US42003426700,GLENSHAW GLASS CO INC,1101 WILLIAM FLYNN HWY,GLENSHAW,PA,15116,"GLENSHAW GLASS CO INC.1101 WILLIAM FLYNN HWY, GLENSHAW PENNSYLVANIA 15116 (ALLEGHENY)",0,C,,
15116STLBR1126B,-79.947,40.523,False,42,003,426700,42,42003,42003426700,1400000US42003426700,EAST LIBERTY ELECTROPLATING INC,1126 BUTLER PLANK RD,GLENSHAW,PA,15116,"EAST LIBERTY ELECTROPLATING INC.1126 BUTLER PLANK RD, GLENSHAW PENNSYLVANIA 15116 (ALLEGHENY)",0,C,,
15120MGNTK800MA,-79.899,40.409,False,42,003,484300,42,42003,42003484300,1400000US42003484300,MAGNETEK PEI,800 MARTHA ST,MUNHALL,PA,15120,"MAGNETEK PEI.800 MARTHA ST, MUNHALL PENNSYLVANIA 15120 (ALLEGHENY)",0,C,,110001027816
15120DMSCS1001E,-79.892,40.409,False,42,003,484300,42,42003,42003484300,1400000US42003484300,BRISTOL METALS LLC - MUNHALL PLANT,1001 E WATERFRONT DR,MUNHALL,PA,15120,"BRISTOL METALS LLC - MUNHALL PLANT.1001 E WATERFRONT DR, MUNHALL PENNSYLVANIA 15120 (ALLEGHENY)",0,C,,110002095152
1512WSMNSN7EWAT,-79.898,40.414,False,42,003,484300,42,42003,42003484300,1400000US42003484300,SIEMENS INDUSTRY INC,700 E WATERFRONT DR,MUNHALL,PA,15120,"SIEMENS INDUSTRY INC.700 E WATERFRONT DR, MUNHALL PENNSYLVANIA 15120 (ALLEGHENY)",0,C,,110064444980
15122LBRTY1575L,-79.899,40.339,False,42,003,488600,42,42003,42003488600,1400000US42003488600,LIBERTY PULTRUSIONS,1575 LEBANON SCHOOL RD,WEST MIFFLIN,PA,15122,"LIBERTY PULTRUSIONS.1575 LEBANON SCHOOL RD, WEST MIFFLIN PENNSYLVANIA 15122 (ALLEGHENY)",0,C,,110000329305
15122GNRLM1451L,-79.901,40.348,True,42,003,488600,42,42003,42003488600,1400000US42003488600,GENERAL MOTORS MFD PITTSBURG,1451 LEBANON SCHOOL RD,WEST MIFFLIN,PA,15122,"GENERAL MOTORS MFD PITTSBURG 1451 LEBANON SCHOOL RD, WEST MIFFLIN, PA, 15122",0,C,,
15122SGKYW890NO,-79.92699999999999,40.36,False,42,003,488500,42,42003,42003488500,1400000US42003488500,KEYWELL CORP VAC AIR ALLOYS DIV,890 NOBLE DR,WEST MIFFLIN,PA,15122,"KEYWELL CORP VAC AIR ALLOYS DIV.890 NOBLE DR, WEST MIFFLIN PENNSYLVANIA 15122 (ALLEGHENY)",0,C,,
15122SFTYK650NO,-79.931,40.361999999999995,False,42,003,488500,42,42003,42003488500,1400000US42003488500,SAFETY-KLEEN SYSTEMS WEST MIFFLIN (WMP),650 NOBLE DR,WEST MIFFLIN,PA,15122,"SAFETY-KLEEN SYSTEMS WEST MIFFLIN (WMP).650 NOBLE DR, WEST MIFFLIN PENNSYLVANIA 15122 (ALLEGHENY)",0,C,,110000329314
1512WLFRGD481BU,-79.90899999999999,40.358000000000004,False,42,003,488500,42,42003,42003488500,1400000US42003488500,LAFARGE - DUQUESNE SLAG,4810 BUTTERMILK HOLLOW ROAD,WEST MIFFLIN,PA,15122,"LAFARGE - DUQUESNE SLAG.4810 BUTTERMILK HOLLOW ROAD, WEST MIFFLIN PENNSYLVANIA 15122 (ALLEGHENY)",0,C,,110001060244
15132CPNDS2214W,-79.851,40.335,False,42,003,552400,42,42003,42003552400,1400000US42003552400,CP INDUSTRY INC,2214 WALNUT ST,MC KEESPORT,PA,15132,"CP INDUSTRY INC.2214 WALNUT ST, MC KEESPORT PENNSYLVANIA 15132 (ALLEGHENY)",0,C,,
15132NMLPR3500W,-79.84100000000001,40.328,False,42,003,552400,42,42003,42003552400,1400000US42003552400,SEQUA COATINGS CORP PRECOAT METALS DIV,3500 WALNUT ST,MC KEESPORT,PA,15132,"SEQUA COATINGS CORP PRECOAT METALS DIV.3500 WALNUT ST, MC KEESPORT PENNSYLVANIA 15132 (ALLEGHENY)",0,C,,110000329332
15135DVNCD1028E,-79.79899999999999,40.316,False,42,003,496200,42,42003,42003496200,1400000US42003496200,ADVANCED METALLURGY INC PLANT 1,1028 E SMITHFIELD ST,MC KEESPORT,PA,151350091,"ADVANCED METALLURGY INC PLANT 1.1028 E SMITHFIELD ST, MC KEESPORT PENNSYLVANIA 15135 (ALLEGHENY)",0,C,,
15135DVNCD1001E,-79.798,40.316,False,42,003,496200,42,42003,42003496200,1400000US42003496200,AMI DODUCO INC  PLANT #1,1001 E SMITHFIELD ST,MC KEESPORT,PA,15135,"AMI DODUCO INC  PLANT #1.1001 E SMITHFIELD ST, MC KEESPORT PENNSYLVANIA 15135 (ALLEGHENY)",0,C,,
15135VSTMT1024E,-79.79899999999999,40.316,False,42,003,496200,42,42003,42003496200,1400000US42003496200,VISTA METALS INC,1024 E SMITHFIELD ST,MC KEESPORT,PA,15135,"VISTA METALS INC.1024 E SMITHFIELD ST, MC KEESPORT PENNSYLVANIA 15135 (ALLEGHENY)",0,C,,110000329350
15136CLGST1400F,-80.074,40.486999999999995,False,42,003,462100,42,42003,42003462100,1400000US42003462100,NORTH COAST CALIG CORP,1400 FLEMING AVE,MC KEES ROCKS,PA,151360418,"NORTH COAST CALIG CORP.1400 FLEMING AVE, MC KEES ROCKS PENNSYLVANIA 15136 (ALLEGHENY)",0,C,,
15136MTLLR149NI,-80.062,40.478,False,42,003,462100,42,42003,42003462100,1400000US42003462100,MSSI INC,149 NICHOL AVE,MC KEES ROCKS,PA,15136,"MSSI INC.149 NICHOL AVE, MC KEES ROCKS PENNSYLVANIA 15136 (ALLEGHENY)",1,C,,
15136PPSCL400GR,-80.056,40.478,False,42,003,462100,42,42003,42003462100,1400000US42003462100,PEPSI-COLA CO,400 GRAHAM ST,MC KEES ROCKS,PA,15136,"PEPSI-COLA CO.400 GRAHAM ST, MC KEES ROCKS PENNSYLVANIA 15136 (ALLEGHENY)",0,C,,
15136PTTSBBUILD,-80.066,40.483000000000004,False,42,003,462100,42,42003,42003462100,1400000US42003462100,PITTSBURGH ANNEALING BOX CO,MCKEES ROCKS INDUSTRIALL ENTERPRISES BUILDING 40 N,MC KEES ROCKS,PA,15136,"PITTSBURGH ANNEALING BOX CO.MCKEES ROCKS INDUSTRIALL ENTERPRISES BUILDING 40 N, MC KEES ROCKS PENNSYLVANIA 15136 (ALLEGHENY)",0,C,,110000603384
15136SCHRDNICHO,-80.065,40.482,False,42,003,462100,42,42003,42003462100,1400000US42003462100,SCHROEDER INDUSTRIES,NICHOL AVE,MC KEES ROCKS,PA,15136,"SCHROEDER INDUSTRIES.NICHOL AVE, MC KEES ROCKS PENNSYLVANIA 15136 (ALLEGHENY)",0,C,,
15136STNDR75NIC,-80.065,40.482,False,42,003,462100,42,42003,42003462100,1400000US42003462100,STANDARD FORGED PRODUCTS LLC PLT 1112,75 NICHOL AVE,MC KEES ROCKS,PA,15136,"STANDARD FORGED PRODUCTS LLC PLT 1112.75 NICHOL AVE, MC KEES ROCKS PENNSYLVANIA 15136 (ALLEGHENY)",0,C,,110025330933
1513WBPNCM149NB,-80.062,40.478,False,42,003,462100,42,42003,42003462100,1400000US42003462100,BPI INC-MCKEES ROCKS PA PLANT,149 NICHOL AVE,MC KEES ROCKS,PA,15136,"BPI INC-MCKEES ROCKS PA PLANT.149 NICHOL AVE, MC KEES ROCKS PENNSYLVANIA 15136 (ALLEGHENY)",0,C,,110063667884
1513WJBBLN18NIC,-80.062,40.478,False,42,003,462100,42,42003,42003462100,1400000US42003462100,PVS NOLWOOD CHEMICALS INC,180 NICHOL AVE,MC KEES ROCKS,PA,15136,"PVS NOLWOOD CHEMICALS INC.180 NICHOL AVE, MC KEES ROCKS PENNSYLVANIA 15136 (ALLEGHENY)",0,C,,110069232351
1513WPVSNLNICHL,-80.065,40.482,False,42,003,462100,42,42003,42003462100,1400000US42003462100,PVS NOLWOOD CHEMICALS INC,148 NICHOL AVE - MRIE BLDG 162/163/164,MC KEES ROCKS,PA,15136,"PVS NOLWOOD CHEMICALS INC.148 NICHOL AVE - MRIE BLDG 162/163/164, MC KEES ROCKS PENNSYLVANIA 15136 (ALLEGHENY)",0,C,,110064851003
15139DGWTR300CO,-79.844,40.514,False,42,003,525200,42,42003,42003525200,1400000US42003525200,EDGEWATER STEEL LTD,300 COLLEGE AVE,OAKMONT,PA,15139,"EDGEWATER STEEL LTD.300 COLLEGE AVE, OAKMONT PENNSYLVANIA 15139 (ALLEGHENY)",0,C,,
15139FFVLN10ANN,-79.848,40.521,False,42,003,525200,42,42003,42003525200,1400000US42003525200,AFFIVAL INC,10 ANN ST BUILDING 12,OAKMONT,PA,15139,"AFFIVAL INC.10 ANN ST BUILDING 12, OAKMONT PENNSYLVANIA 15139 (ALLEGHENY)",0,C,,
15139NTDST1155A,-79.83800000000001,40.529,False,42,003,525300,42,42003,42003525300,1400000US42003525300,MID-AMERICA PACKAGING,1155 ALLEGHENY AVE,OAKMONT,PA,15139,"MID-AMERICA PACKAGING.1155 ALLEGHENY AVE, OAKMONT PENNSYLVANIA 15139 (ALLEGHENY)",1,C,,
15139TRNGL931TH,-79.842,40.527,False,42,003,525300,42,42003,42003525300,1400000US42003525300,GLOBAL CIRCUITS INC.,931 3RD ST,OAKMONT,PA,15139,"GLOBAL CIRCUITS INC..931 3RD ST, OAKMONT PENNSYLVANIA 15139 (ALLEGHENY)",0,C,,110000329396
1513WBRNNT185AB,-79.839,40.528,False,42,003,525300,42,42003,42003525300,1400000US42003525300,BRENNTAG NORTHEAST OAKMONT FACILITY,1085 ALLEGHENY AVE,OAKMONT,PA,15139,"BRENNTAG NORTHEAST OAKMONT FACILITY.1085 ALLEGHENY AVE, OAKMONT PENNSYLVANIA 15139 (ALLEGHENY)",0,C,,110070595916
15143STRLN9OHIO,-80.158,40.525999999999996,False,42,003,563800,42,42003,42003563800,1400000US42003563800,STERLING GROUP,9 OHIO RIVER BLVD,SEWICKLEY,PA,151432199,"STERLING GROUP.9 OHIO RIVER BLVD, SEWICKLEY PENNSYLVANIA 15143 (ALLEGHENY)",0,C,,
15144PPGND125CO,-79.786,40.537,False,42,003,417200,42,42003,42003417200,1400000US42003417200,PPG INDUSTRIESINC-SPRINGDALE COMPLEX,125 COLFAX ST,SPRINGDALE,PA,15144,"PPG INDUSTRIESINC-SPRINGDALE COMPLEX.125 COLFAX ST, SPRINGDALE PENNSYLVANIA 15144 (ALLEGHENY)",0,C,,110000329403
15144PPGND151CO,-79.785,40.538000000000004,False,42,003,417200,42,42003,42003417200,1400000US42003417200,PPG INDUSTRIES INC RESEARCH & DEVELOPMENT CENTER,151 COLFAX ST,SPRINGDALE,PA,15144,"PPG INDUSTRIES INC RESEARCH & DEVELOPMENT CENTER.151 COLFAX ST, SPRINGDALE PENNSYLVANIA 15144 (ALLEGHENY)",0,C,,
15024CHSWCPITTS,-79.79,40.538000000000004,False,42,003,417200,42,42003,42003417200,1400000US42003417200,CHESWICK POWER PLANT,PITTSBURGH & PORTER ST,SPRINGDALE,PA,15144,"CHESWICK POWER PLANT.PITTSBURGH & PORTER ST, SPRINGDALE PENNSYLVANIA 15144 (ALLEGHENY)",0,C,,110056969641
1514WTHLNC1SHER,-79.774,40.539,False,42,003,417200,42,42003,42003417200,1400000US42003417200,NORTHEAST PAVING SPRINGDALE PLANT,1000 SHEROSKY WAY,SPRINGDALE,PA,15144,"NORTHEAST PAVING SPRINGDALE PLANT.1000 SHEROSKY WAY, SPRINGDALE PENNSYLVANIA 15144 (ALLEGHENY)",0,C,,110067129930
15147HSKLL231HA,-79.811,40.519,False,42,003,526101,42,42003,42003526101,1400000US42003526101,HASKELL SENATOR INTERNATIONAL,231 HASKELL LN,VERONA,PA,151473904,"HASKELL SENATOR INTERNATIONAL.231 HASKELL LN, VERONA PENNSYLVANIA 15147 (ALLEGHENY)",0,C,,
15147PNNXPEASTE,-79.809,40.52,False,42,003,526101,42,42003,42003526101,1400000US42003526101,PENNEX LABS INC,1 PENNEX DR,VERONA,PA,151473998,"PENNEX LABS INC.1 PENNEX DR, VERONA PENNSYLVANIA 15147 (ALLEGHENY)",0,C,,
15147FFVLN1297E,-79.812,40.52,False,42,003,526101,42,42003,42003526101,1400000US42003526101,AFFIVAL INC,1967 EASTERN AVE,VERONA,PA,15147,"AFFIVAL INC.1967 EASTERN AVE, VERONA PENNSYLVANIA 15147 (ALLEGHENY)",0,C,,110024422800
15147RBRYNRIVER,-79.845,40.504,False,42,003,524000,42,42003,42003524000,1400000US42003524000,ROBROY INDUSTRIES,RIVER RD,VERONA,PA,15147,"ROBROY INDUSTRIES.RIVER RD, VERONA PENNSYLVANIA 15147 (ALLEGHENY)",0,C,,
15148GRPHC212FI,-79.818,40.400999999999996,False,42,003,508000,42,42003,42003508000,1400000US42003508000,GRAPHIC CONTROLS CORP,212 5TH ST,WILMERDING,PA,151481097,"GRAPHIC CONTROLS CORP.212 5TH ST, WILMERDING PENNSYLVANIA 15148 (ALLEGHENY)",1,C,,
15148WSTNG1000A,-79.806,40.394,False,42,003,508000,42,42003,42003508000,1400000US42003508000,WESTINGHOUSE AIR BRAKE DIV,1000 AIR BRAKE AVE,WILMERDING,PA,151480001,"WESTINGHOUSE AIR BRAKE DIV.1000 AIR BRAKE AVE, WILMERDING PENNSYLVANIA 15148 (ALLEGHENY)",0,C,,
15148LLGHN999AI,-79.817,40.400999999999996,False,42,003,508000,42,42003,42003508000,1400000US42003508000,ALLEGHENY PETROLEUM PRODUCTS CO,999 AIRBRAKE AVE,WILMERDING,PA,15148,"ALLEGHENY PETROLEUM PRODUCTS CO.999 AIRBRAKE AVE, WILMERDING PENNSYLVANIA 15148 (ALLEGHENY)",0,C,,110001138616
15201CYTMP31STS,-79.967,40.461999999999996,False,42,003,060300,42,42003,42003060300,1400000US42003060300,PITTSBURGH FLATROLL CO,31ST ST & AVRR,PITTSBURGH,PA,15201,"PITTSBURGH FLATROLL CO.31ST ST & AVRR, PITTSBURGH PENNSYLVANIA 15201 (ALLEGHENY)",0,C,,
15201PRSSR3419S,-79.969,40.463,False,42,003,060300,42,42003,42003060300,1400000US42003060300,PRESSURE CHEMICAL CO,3419 SMALLMAN ST,PITTSBURGH,PA,15201,"PRESSURE CHEMICAL CO.3419 SMALLMAN ST, PITTSBURGH PENNSYLVANIA 15201 (ALLEGHENY)",0,C,,110000329467
15201PTTSB3340L,-79.96600000000001,40.461,False,42,003,060300,42,42003,42003060300,1400000US42003060300,PITTSBURGH BREWING CO,3340 LIBERTY AVE,PITTSBURGH,PA,15201,"PITTSBURGH BREWING CO.3340 LIBERTY AVE, PITTSBURGH PENNSYLVANIA 15201 (ALLEGHENY)",0,C,,
15201XXNCM34THS,-79.968,40.465,False,42,003,060300,42,42003,42003060300,1400000US42003060300,EXXON CO USA PITTSBURGH PLANT,100 35TH ST,PITTSBURGH,PA,15201,"EXXON CO USA PITTSBURGH PLANT.100 35TH ST, PITTSBURGH PENNSYLVANIA 15201 (ALLEGHENY)",0,C,,
15201MTRCL32NDS,-79.967,40.461999999999996,False,42,003,060300,42,42003,42003060300,1400000US42003060300,MOTOR COILS MANUFFACTURING CO,32ND ST & AVRR,PITTSBURGH,PA,15201,"MOTOR COILS MANUFFACTURING CO.32ND ST & AVRR, PITTSBURGH PENNSYLVANIA 15201 (ALLEGHENY)",0,C,,
1520WQNNRG3239T,-79.96600000000001,40.469,False,42,003,060300,42,42003,42003060300,1400000US42003060300,AQUION ENERGY INC,32 39TH ST,PITTSBURGH,PA,15201,"AQUION ENERGY INC.32 39TH ST, PITTSBURGH PENNSYLVANIA 15201 (ALLEGHENY)",0,C,,110043453312
