TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
17532HLTWD482OL,42071,PA,0,C,221119.0,1,1,2211.0,1.0,22.0,221.0,2211.0
17702KYSTN520MA,42081,PA,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
15139NTDST1155A,42003,PA,1,C,322224.0,1,1,322.0,1.0,32.0,322.0,3222.0
19112SDDSNCODE1,42101,PA,0,F,336611.0,1,1,336.0,1.0,33.0,336.0,3366.0
19401BSTWL1210S,42091,PA,1,C,332996.0,1,1,332.0,1.0,33.0,332.0,3329.0
18201KNTPL666DI,42079,PA,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
17331HNVRL60RAM,42001,PA,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
19067RGRSF150EA,42017,PA,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
15106VVNDMWESTN,42003,PA,0,C,311823.0,1,1,311.0,1.0,31.0,311.0,3118.0
16125RDWRN93WER,42085,PA,0,C,331316.0,1,1,331.0,1.0,33.0,331.0,3313.0
16354FRNTR221SO,42039,PA,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
15001TRLRC401FO,42007,PA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
19603NTRNTPOBOX,42011,PA,0,C,327124.0,1,1,327.0,1.0,32.0,327.0,3271.0
19007NKSPC2707S,42017,PA,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
16263SSNLLRTE85,42005,PA,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
17601FLNTN216GR,42071,PA,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
19040PCKLS2940T,42091,PA,0,C,334417.0,1,1,334.0,1.0,33.0,334.0,3344.0
16301MNNSTRTE8N,42121,PA,0,C,332439.0,1,1,332.0,1.0,33.0,332.0,3324.0
18032PHNXFFRONT,42077,PA,0,C,332111.0,1,1,332.0,1.0,33.0,332.0,3321.0
19464MRSSMSOUTH,42091,PA,0,C,311991.0,1,1,311.0,1.0,31.0,311.0,3119.0
17601DTCNN1811R,42071,PA,0,C,334511.0,1,1,334.0,1.0,33.0,334.0,3345.0
19044FRCHL723DR,42091,PA,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
15907FRGHT17JOH,42021,PA,0,C,336510.0,1,1,336.0,1.0,33.0,336.0,3365.0
17325RLNTN1731H,42001,PA,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
17557NWHLLEJACK,42071,PA,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
19146LRRPR1727C,42101,PA,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
17404YRKGR3600W,42133,PA,0,C,323122.0,1,1,323.0,1.0,32.0,323.0,3231.0
18936NTDRP151CO,42091,PA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
15301WSTPN22NMA,42125,PA,0,C,331422.0,1,1,331.0,1.0,33.0,331.0,3314.0
17347NWYRK152NM,42133,PA,0,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
17111SHRWN355EA,42043,PA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
18201HZLWD2HAZE,42079,PA,0,C,311812.0,1,1,311.0,1.0,31.0,311.0,3118.0
17752BRDRTTHOMA,42081,PA,1,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
17517SYLVNDENVE,42071,PA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
16853SNCPR606ID,42027,PA,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
16502THMSR1501C,42049,PA,0,C,332115.0,1,1,332.0,1.0,33.0,332.0,3321.0
19136THMCC7600S,42101,PA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
19344HRTMN373PO,42029,PA,0,C,322299.0,1,1,322.0,1.0,32.0,322.0,3222.0
18512PPSCL3015N,42069,PA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
16354LCRKP45619,42039,PA,0,C,326122.0,1,1,326.0,1.0,32.0,326.0,3261.0
17870KRRCCPOBOX,42109,PA,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
19603RDNGBHANCO,42011,PA,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
17547WYTHVWASPA,42071,PA,0,C,325414.0,1,1,325.0,1.0,32.0,325.0,3254.0
15205LLMRC4590C,42003,PA,0,C,311412.0,1,1,311.0,1.0,31.0,311.0,3114.0
15370RGMRL158PO,42059,PA,0,C,212112.0,1,1,2121.0,1.0,21.0,212.0,2121.0
17331HNVRB617FR,42133,PA,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
16502ZRNND1802C,42049,PA,0,C,331513.0,1,1,331.0,1.0,33.0,331.0,3315.0
16233PJNNSRTE66,42031,PA,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
18052CPLYCSOUTH,42077,PA,0,C,327310.0,1,1,327.0,1.0,32.0,327.0,3273.0
19602SNCFB720LA,42011,PA,0,C,322214.0,1,1,322.0,1.0,32.0,322.0,3222.0
17821STRCKRR8BO,42093,PA,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
16428RDGRK120SO,42049,PA,0,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
16137CHVRN7320W,42085,PA,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
17356MSTRC800MA,42133,PA,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
16046CNCXX11LEO,42019,PA,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
17505RSMTL2575O,42071,PA,0,C,332117.0,1,1,332.0,1.0,33.0,332.0,3321.0
17961SHLMT1486A,42107,PA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
15201MBDTN4717B,42003,PA,1,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
17545MPNCRRAPHO,42071,PA,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
19044LLNTP104RO,42091,PA,0,C,335911.0,1,1,335.0,1.0,33.0,335.0,3359.0
19023PNNPNWILLO,42045,PA,0,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
16505RDVNC3150W,42049,PA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
19440RTCCRPENNA,42091,PA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
19133NTRNT2628N,42101,PA,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
19464DNCRP125SK,42091,PA,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
19355BLMRN45GRE,42029,PA,0,C,339111.0,1,1,339.0,1.0,33.0,339.0,3391.0
16365WSTPN1425M,42123,PA,0,C,324110.0,1,1,324.0,1.0,32.0,324.0,3241.0
15301HNKSN75MUS,42125,PA,0,C,333999.0,1,1,333.0,1.0,33.0,333.0,3339.0
17318HRCNLSINKI,42133,PA,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
18704KNGST1KORN,42079,PA,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
15501GLMRMDRUMA,42111,PA,0,C,332913.0,1,1,332.0,1.0,33.0,332.0,3329.0
18103TRTBT2001U,42077,PA,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
15425NCHRH1840B,42051,PA,0,C,332115.0,1,1,332.0,1.0,33.0,332.0,3321.0
19007NRTHT411SI,42017,PA,0,C,325620.0,1,1,325.0,1.0,32.0,325.0,3256.0
18964MYRPC741SO,42091,PA,0,C,311225.0,1,1,311.0,1.0,31.0,311.0,3112.0
18603BRDNN228RA,42037,PA,0,C,311919.0,1,1,311.0,1.0,31.0,311.0,3119.0
17570JHNFC156WH,42071,PA,0,C,311411.0,1,1,311.0,1.0,31.0,311.0,3114.0
19124NCHRD13009,42101,PA,0,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
19301DLXCH2INDU,42029,PA,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
18964SLRTM1969C,42017,PA,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
17601VTCHP1740H,42071,PA,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
15226MTTHW1211W,42003,PA,0,C,331525.0,1,1,331.0,1.0,33.0,331.0,3315.0
15059SGKYW10THS,42007,PA,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
15767PRFRM700MA,42065,PA,0,C,332117.0,1,1,332.0,1.0,33.0,332.0,3321.0
17601NCHMR1006N,42071,PA,0,C,335311.0,1,1,335.0,1.0,33.0,335.0,3353.0
18433GRMMNPENNA,42069,PA,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
18051KNLLNONEDA,42077,PA,1,C,337211.0,1,1,337.0,1.0,33.0,337.0,3372.0
17361MPNCX50WCL,42133,PA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
17604SCKDT3575H,42071,PA,0,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
18969RTNDP514TO,42017,PA,0,C,327332.0,1,1,327.0,1.0,32.0,327.0,3273.0
18974CSTRL775LO,42017,PA,0,C,324110.0,1,1,324.0,1.0,32.0,324.0,3241.0
17067RCHMD633WE,42075,PA,0,C,331512.0,1,1,331.0,1.0,33.0,331.0,3315.0
17972NDPND250RT,42107,PA,0,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
15650PKCND55HIL,42129,PA,0,C,327125.0,1,1,327.0,1.0,32.0,327.0,3271.0
17403NRTHM609EA,42133,PA,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
19034HNYWL1100V,42091,PA,0,C,334513.0,1,1,334.0,1.0,33.0,334.0,3345.0
16506RBRNZ6300W,42049,PA,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
19129TSTYK2801H,42101,PA,1,C,311812.0,1,1,311.0,1.0,31.0,311.0,3118.0
19103NTNLP24THL,42101,PA,0,C,511130.0,1,1,511.0,1.0,51.0,511.0,5111.0
18045THBTH25THL,42095,PA,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
17016PRLND64REX,42075,PA,0,C,331528.0,1,1,331.0,1.0,33.0,331.0,3315.0
18603PMCFB11THM,42037,PA,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
19125MRCNF1BROW,42101,PA,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
18042VCTLC4901K,42095,PA,0,C,339991.0,1,1,339.0,1.0,33.0,339.0,3399.0
19605RRWNT3000B,42011,PA,0,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
19047BTZLB4636S,42017,PA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
17601LNCST1170L,42071,PA,1,C,331210.0,1,1,331.0,1.0,33.0,331.0,3312.0
19044DRXLNPOBOX,42091,PA,0,C,333924.0,1,1,333.0,1.0,33.0,333.0,3339.0
19335KMMFG152NW,42029,PA,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
15522RXHTT7CORP,42009,PA,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
19310CTNMF500BA,42029,PA,0,C,325920.0,1,1,325.0,1.0,32.0,325.0,3259.0
19508TCHMN1112L,42011,PA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
17701PLLMNREACH,42081,PA,1,C,332996.0,1,1,332.0,1.0,33.0,332.0,3329.0
18403CSKTSFIRST,42069,PA,2,C,339995.0,1,1,339.0,1.0,33.0,339.0,3399.0
19610PRMMB1090S,42011,PA,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
17604SCDFN19PRE,42071,PA,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
18974HLLCM935ME,42017,PA,0,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
17247GRVWRRTE99,42055,PA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
17931ZPTND100ZA,42107,PA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
19341DLWRV261WE,42029,PA,0,C,327991.0,1,1,327.0,1.0,32.0,327.0,3279.0
16033BSFCR1424M,42019,PA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
16428BRNLY103CL,42049,PA,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
17404GTPRD1128R,42133,PA,0,C,335110.0,1,1,335.0,1.0,33.0,335.0,3351.0
19301DLXCH4INDU,42029,PA,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
18103PRTNP63571,42077,PA,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
15003HHRBR14THS,42007,PA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
15683BLWKNBRIDG,42129,PA,0,C,331512.0,1,1,331.0,1.0,33.0,331.0,3315.0
19153GLNCS8000P,42101,PA,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
17013CRLSL1509R,42041,PA,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
18042MCKPR20THN,42095,PA,0,C,323117.0,1,1,323.0,1.0,32.0,323.0,3231.0
17601GTNDS1821C,42071,PA,1,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
17512SLCKH166BR,42071,PA,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
15301VBTPLPOBOX,42125,PA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
16254CLRNB44AMS,42031,PA,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
17701WSTCX2921W,42081,PA,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
15104HRSCH13THB,42003,PA,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
19341STHRN904SP,42029,PA,0,C,323122.0,1,1,323.0,1.0,32.0,323.0,3231.0
16335PPGNDKEBER,42039,PA,0,C,327211.0,1,1,327.0,1.0,32.0,327.0,3272.0
19134CTNMN100EE,42101,PA,0,C,332995.0,1,1,332.0,1.0,33.0,332.0,3329.0
19007SNYBR1504G,42017,PA,0,C,334310.0,1,1,334.0,1.0,33.0,334.0,3343.0
19406RCCYL197ED,42091,PA,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
17044VTXFB1000E,42087,PA,0,C,325222.0,1,1,325.0,1.0,32.0,325.0,3252.0
19520GRCCH47PAR,42029,PA,0,C,339932.0,1,1,339.0,1.0,33.0,339.0,3399.0
16125GWYNC345SH,42085,PA,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
15129CNSLN4000B,42003,PA,0,C,212112.0,1,1,2121.0,1.0,21.0,212.0,2121.0
17201KRFTD342GR,42055,PA,1,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
17405GRHMN1420S,42133,PA,0,C,333993.0,1,1,333.0,1.0,33.0,333.0,3339.0
18702LQDCR3720L,42079,PA,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
16046CNCXX11LEO,42019,PA,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
18080PFZRPRD4BO,42077,PA,1,C,325131.0,1,1,325.0,1.0,32.0,325.0,3251.0
17754GTPRD1050E,42081,PA,0,C,335129.0,1,1,335.0,1.0,33.0,335.0,3351.0
18040BTCST800UH,42095,PA,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
19148STHWR2501S,42101,PA,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
17403YRKNT1499E,42133,PA,0,C,333924.0,1,1,333.0,1.0,33.0,333.0,3339.0
18032VRSNL258RA,42077,PA,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
19451CCPCN151IN,42091,PA,0,C,325620.0,1,1,325.0,1.0,32.0,325.0,3256.0
16145SPNGPLAKES,42085,PA,0,C,334416.0,1,1,334.0,1.0,33.0,334.0,3344.0
18612FFSTPRTE30,42079,PA,0,C,511130.0,1,1,511.0,1.0,51.0,511.0,5111.0
19468NCHRGFIRST,42091,PA,0,C,327213.0,1,1,327.0,1.0,32.0,327.0,3272.0
17331TZQLT900HI,42133,PA,0,C,311919.0,1,1,311.0,1.0,31.0,311.0,3119.0
19512THSTRSPRIN,42011,PA,0,C,333414.0,1,1,333.0,1.0,33.0,333.0,3334.0
16533PFZRN1540E,42049,PA,1,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
17603GGSCH2821O,42071,PA,0,C,441222.0,1,1,999.0,0.0,44.0,441.0,4412.0
16124MRCNS97MAI,42085,PA,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
18419NCSTFRTE11,42131,PA,0,C,332323.0,1,1,332.0,1.0,33.0,332.0,3323.0
18411PRCSNRD6BO,42069,PA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
18255CPRNDMAINP,42025,PA,0,C,335110.0,1,1,335.0,1.0,33.0,335.0,3351.0
17011CLNDS1250S,42041,PA,0,C,311919.0,1,1,311.0,1.0,31.0,311.0,3119.0
18974DRYDN1020L,42017,PA,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
16407BLLYG1521E,42049,PA,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
15074THVLS372CL,42007,PA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
17404PRCSN500LI,42133,PA,0,C,333611.0,1,1,333.0,1.0,33.0,333.0,3336.0
18015THWYLRD5EA,42095,PA,0,C,327999.0,1,1,327.0,1.0,32.0,327.0,3279.0
19090FRMSN1FORM,42091,PA,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
15219MTLTC2400S,42003,PA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
18951CLVLN350MI,42017,PA,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
19464LHNDL244SH,42091,PA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
19124SKFRS5400T,42101,PA,1,C,332991.0,1,1,332.0,1.0,33.0,332.0,3329.0
18640NDPND112AR,42079,PA,0,C,325920.0,1,1,325.0,1.0,32.0,325.0,3259.0
19134MNRCH2501E,42101,PA,0,C,333414.0,1,1,333.0,1.0,33.0,333.0,3334.0
19020SFLTR258DU,42017,PA,0,C,333319.0,1,1,333.0,1.0,33.0,333.0,3333.0
18974PNNRCJOHNF,42003,PA,0,C,339943.0,1,1,339.0,1.0,33.0,339.0,3399.0
17740THWSTCEMET,42081,PA,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
17340HDC00100CR,42001,PA,0,C,335122.0,1,1,335.0,1.0,33.0,335.0,3351.0
16063FBLPLMARKE,42019,PA,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
18504NMSTT888NK,42069,PA,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
15627PLKNNONEIM,42129,PA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
18709KNGST100PA,42079,PA,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
16507SDHLL12POR,42049,PA,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
17538PNNSYPOBOX,42071,PA,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
15222WCDMN2816S,42003,PA,1,C,331525.0,1,1,331.0,1.0,33.0,331.0,3315.0
18201NNCMPMAPLE,42079,PA,0,C,322224.0,1,1,322.0,1.0,32.0,322.0,3222.0
16066MNSFT1000C,42019,PA,0,C,334513.0,1,1,334.0,1.0,33.0,334.0,3345.0
19148NLXCHJACKS,42101,PA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
19403BSFCR900AD,42091,PA,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
17038SPRMM411JO,42075,PA,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
17345YRKML3865N,42133,PA,0,C,331522.0,1,1,331.0,1.0,33.0,331.0,3315.0
17601MXLND1764R,42071,PA,0,C,333514.0,1,1,333.0,1.0,33.0,333.0,3335.0
16749QKRSTINTER,42083,PA,0,C,324110.0,1,1,324.0,1.0,32.0,324.0,3241.0
16210TDKKSSR268,42005,PA,0,C,212111.0,1,1,2121.0,1.0,21.0,212.0,2121.0
19116NTRNT2100E,42101,PA,0,C,322215.0,1,1,322.0,1.0,32.0,322.0,3222.0
17901WRLDRWALNU,42107,PA,0,C,331419.0,1,1,331.0,1.0,33.0,331.0,3314.0
17405CLFFC601LO,42133,PA,1,C,337214.0,1,1,337.0,1.0,33.0,337.0,3372.0
15104PSTCN2158T,42003,PA,0,C,335999.0,1,1,335.0,1.0,33.0,335.0,3359.0
17604KLLGG2050S,42071,PA,0,C,311230.0,1,1,311.0,1.0,31.0,311.0,3112.0
19601LDNSP200N8,42011,PA,0,C,311340.0,1,1,311.0,1.0,31.0,311.0,3113.0
15650VLLYVAVENU,42129,PA,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
16512QNTCR140EA,42049,PA,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
17331HNVRF1550Y,42133,PA,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
18914QRMPH50EAS,42017,PA,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
19136STNCNTULIP,42101,PA,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
19030LCLDFFAIRL,42017,PA,0,C,331112.0,1,1,331.0,1.0,33.0,331.0,3311.0
15870CMRNDRTE32,42047,PA,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
17404STNLY1721S,42133,PA,0,C,332213.0,1,1,332.0,1.0,33.0,332.0,3322.0
16738LLGHN14EGB,42083,PA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
18974PNNRCJOHNF,42003,PA,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
17519VLLYPRD1WI,42071,PA,0,C,311225.0,1,1,311.0,1.0,31.0,311.0,3112.0
17601PHLPS850GR,42071,PA,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
17402GRHMM1203E,42133,PA,0,C,333993.0,1,1,333.0,1.0,33.0,333.0,3339.0
16344PNNZL2MAIN,42121,PA,1,C,324199.0,1,1,324.0,1.0,32.0,324.0,3241.0
19403TRNSC2560G,42091,PA,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
19132FZRNC3736N,42101,PA,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
16335RRFRGKEBER,42039,PA,0,C,332111.0,1,1,332.0,1.0,33.0,332.0,3321.0
15106TLDYNARCHS,42003,PA,1,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
17860FLTWDROUTE,42097,PA,1,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
17752THWSTROUTE,42081,PA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
18703LNNCX700NP,42079,PA,0,C,312120.0,1,1,3121.0,1.0,31.0,312.0,3121.0
17066NRTHMEASTP,42061,PA,1,C,327125.0,1,1,327.0,1.0,32.0,327.0,3271.0
17604SCDFN3725E,42071,PA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
16508BLLYL2545W,42049,PA,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
19428CHMLLCONSH,42091,PA,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
19125NZNNC2545A,42101,PA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
19115PPRMN9800B,42101,PA,0,C,322299.0,1,1,322.0,1.0,32.0,322.0,3222.0
19460VNTSNTAYLO,42029,PA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
15226SMNSN1301S,42003,PA,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
15044MLMPY22FRO,42003,PA,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
18301HGHSP34NOR,42089,PA,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
16514ZRNND1801P,42049,PA,0,C,333613.0,1,1,333.0,1.0,33.0,333.0,3336.0
15650KCSTN523LL,42129,PA,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
15074VLVLN501RA,42007,PA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
16656TYKRFLR170,42033,PA,0,C,327125.0,1,1,327.0,1.0,32.0,327.0,3271.0
16801CCRNT60DEC,42027,PA,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
17070DPNTF515FI,42041,PA,0,C,334417.0,1,1,334.0,1.0,33.0,334.0,3344.0
19116JXDHS1900W,42101,PA,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
17201PTNCX225WE,42055,PA,0,C,311412.0,1,1,311.0,1.0,31.0,311.0,3114.0
17815DFCFD595WE,42037,PA,0,C,311412.0,1,1,311.0,1.0,31.0,311.0,3114.0
17112LVTTS2800V,42043,PA,0,C,339944.0,1,1,339.0,1.0,33.0,339.0,3399.0
18042VCTLCTATAM,42095,PA,0,C,339991.0,1,1,339.0,1.0,33.0,339.0,3399.0
15201PNNZL54THS,42003,PA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
15611BSTFLBRUSH,42129,PA,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
17042CLVRB18THL,42075,PA,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
16740KYSTNCONGR,42083,PA,0,C,335991.0,1,1,335.0,1.0,33.0,335.0,3359.0
17402GNLCT1087V,42133,PA,0,C,331210.0,1,1,331.0,1.0,33.0,331.0,3312.0
19560GRGFDPOBOX,42011,PA,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
15501DVLBSPOBOX,42111,PA,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
17538MPNCR30KAU,42071,PA,0,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
18201HZLWD2HAZE,42079,PA,0,C,311813.0,1,1,311.0,1.0,31.0,311.0,3118.0
17353KNSFD1435F,42001,PA,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
15330CMRCSTHOMA,42125,PA,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
19043BRYNHPRICE,42045,PA,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
16701NKSPCONEOW,42083,PA,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
15074TCTYL491RA,42007,PA,0,C,324110.0,1,1,324.0,1.0,32.0,324.0,3241.0
16428LCTRC50SWA,42049,PA,0,C,335312.0,2,0,335.0,1.0,33.0,335.0,3353.0
16428LCTRC50SWA,42049,PA,0,C,331525.0,3,0,331.0,1.0,33.0,331.0,3315.0
16428LCTRC50SWA,42049,PA,0,C,332112.0,4,0,332.0,1.0,33.0,332.0,3321.0
16428LCTRC50SWA,42049,PA,0,C,335313.0,5,0,335.0,1.0,33.0,335.0,3353.0
16428LCTRC50SWA,42049,PA,0,C,332813.0,6,0,332.0,1.0,33.0,332.0,3328.0
19512THSTRSPRIN,42011,PA,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
15220MTHWS110SO,42003,PA,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
