TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
13901MSTCH71FRE,36007,NY,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
13153HHPXX700VI,36067,NY,0,C,334119.0,1,1,334.0,1.0,33.0,334.0,3341.0
14750LRCHP2120F,36013,NY,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
11356NDSTR20451,36081,NY,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
1465WCRSTR1669L,36055,NY,0,C,325992.0,1,1,325.0,1.0,32.0,325.0,3259.0
1465WCRSTR1669L,36055,NY,0,C,334517.0,2,0,334.0,1.0,33.0,334.0,3345.0
13209SLVYP53IND,36067,NY,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
11953FCPRC112RC,36103,NY,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
12183ZKNCR1TIBB,36001,NY,0,C,333298.0,2,0,333.0,1.0,33.0,333.0,3332.0
1297WGRFFT24DCK,36031,NY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
13827BMSYSROUTE,36107,NY,0,C,333313.0,3,0,333.0,1.0,33.0,333.0,3333.0
13827BMSYSROUTE,36107,NY,0,C,334511.0,4,0,334.0,1.0,33.0,334.0,3345.0
1413WSNBRN2186C,36063,NY,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
10504SMCND1LABR,36119,NY,0,C,331419.0,2,0,331.0,1.0,33.0,331.0,3314.0
10504SMCND1LABR,36119,NY,0,C,332116.0,3,0,332.0,1.0,33.0,332.0,3321.0
14075HMBRG3949J,36029,NY,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
10567SCMPSRTE62,36119,NY,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
10918CHSTR15OAK,36071,NY,0,C,331319.0,2,0,331.0,1.0,33.0,331.0,3313.0
10918CHSTR15OAK,36071,NY,0,C,335929.0,3,0,335.0,1.0,33.0,335.0,3359.0
12072NDRSN156AU,36057,NY,0,C,334513.0,1,1,334.0,1.0,33.0,334.0,3345.0
12188GNRLL260HU,36091,NY,0,C,325212.0,3,0,325.0,1.0,32.0,325.0,3252.0
1045WHSSCR14EAS,36005,NY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
14048SPCLMWILLO,36013,NY,0,C,332112.0,1,1,332.0,1.0,33.0,332.0,3321.0
13424CLLNN8473S,36065,NY,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
12189CLLNN1CRAB,36001,NY,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
14103WSTRN4141B,36073,NY,0,C,325193.0,1,1,325.0,1.0,32.0,325.0,3251.0
13413SPCLMMIDDL,36065,NY,0,C,331491.0,1,1,331.0,1.0,33.0,331.0,3314.0
14605FNGRL418ST,36055,NY,0,C,325611.0,2,0,325.0,1.0,32.0,325.0,3256.0
14605FNGRL418ST,36055,NY,0,C,325612.0,3,0,325.0,1.0,32.0,325.0,3256.0
13601STTRL22543,36045,NY,0,C,333612.0,2,0,333.0,1.0,33.0,333.0,3336.0
13601STTRL22543,36045,NY,0,C,335314.0,3,0,335.0,1.0,33.0,335.0,3353.0
12306NSLTNONECA,36093,NY,0,C,322222.0,2,0,322.0,1.0,32.0,322.0,3222.0
12306NSLTNONECA,36093,NY,0,C,313320.0,3,0,313.0,1.0,31.0,313.0,3133.0
12306NSLTNONECA,36093,NY,0,C,325211.0,4,0,325.0,1.0,32.0,325.0,3252.0
12306NSLTNONECA,36093,NY,0,C,325510.0,5,0,325.0,1.0,32.0,325.0,3255.0
14621RCHST333HO,36055,NY,0,C,325612.0,2,0,325.0,1.0,32.0,325.0,3256.0
13212CMCNT7313W,36067,NY,0,C,335314.0,1,1,335.0,1.0,33.0,335.0,3353.0
1366WNRWDM7971S,36089,NY,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
14701BLCKS1111A,36013,NY,0,C,541380.0,2,0,999.0,0.0,54.0,541.0,5413.0
14305TMCRM4511H,36063,NY,0,C,212325.0,1,1,999.0,1.0,21.0,212.0,2123.0
14305TMCRM4511H,36063,NY,0,C,327992.0,2,0,327.0,1.0,32.0,327.0,3279.0
1390WSHLTR2CURT,36007,NY,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
1421WPRXRD1811B,36029,NY,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
13502GRMNM1634L,36065,NY,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
1207WNRTHL552RI,36001,NY,0,C,111219.0,1,1,999.0,0.0,11.0,111.0,1112.0
1207WNRTHL552RI,36001,NY,0,C,424710.0,2,0,4247.0,1.0,42.0,424.0,4247.0
12204SRPSS1254B,36001,NY,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
13440SPRGWRAILR,36065,NY,0,C,332813.0,2,0,332.0,1.0,33.0,332.0,3328.0
13403MHWKV9678R,36065,NY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
13088DLXCH4707D,36067,NY,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
13208SYRCS2900C,36067,NY,1,C,,2,0,,,,,
12901MLTNN163ID,36019,NY,0,C,336360.0,1,1,336.0,1.0,33.0,336.0,3363.0
11101CSMPL50232,36081,NY,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
12047CLMNT911FN,36001,NY,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
13413SSSMR4355M,36065,NY,0,C,331491.0,1,1,331.0,1.0,33.0,331.0,3314.0
13413SSSMR4355M,36065,NY,0,C,331492.0,2,0,331.0,1.0,33.0,331.0,3314.0
10963FDRLC2MILE,36071,NY,0,F,922140.0,1,1,999.0,0.0,92.0,922.0,9221.0
13760NDCTT2601W,36007,NY,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
13760NDCTT2601W,36007,NY,0,C,334416.0,2,0,334.0,1.0,33.0,334.0,3344.0
13760NDCTT2601W,36007,NY,0,C,335999.0,3,0,335.0,1.0,33.0,335.0,3359.0
14701BLCKS1BLAC,36061,NY,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
1306WSNCFL376WE,36075,NY,0,C,325193.0,1,1,325.0,1.0,32.0,325.0,3251.0
14901KNNDY1021E,36015,NY,0,C,332911.0,2,0,332.0,1.0,33.0,332.0,3329.0
13452SNTNL12NEW,36057,NY,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
10994STRNCCRUSH,36087,NY,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
11354FLSHN12131,36081,NY,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
14302TRBCH2CLLE,36063,NY,0,C,327910.0,1,1,327.0,1.0,32.0,327.0,3279.0
12188CSCDS148HU,36091,NY,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
1461WHRRSC5CARL,36055,NY,1,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
11590ZMNCX717MA,36059,NY,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
1448WMDLND3CLER,36117,NY,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
1448WMDLND3CLER,36117,NY,0,C,237310.0,2,0,999.0,0.0,23.0,237.0,2373.0
12801GRFFT27PAR,36115,NY,0,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
12801GRFFT27PAR,36115,NY,0,C,561910.0,2,0,999.0,0.0,56.0,561.0,5619.0
12564PWLNG157CH,36027,NY,0,C,326199.0,2,0,326.0,1.0,32.0,326.0,3261.0
13057LTRDR675BE,36067,NY,0,C,112120.0,1,1,999.0,0.0,11.0,112.0,1121.0
14001WHTNG13550,36029,NY,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
13421NTRNT396KE,36065,NY,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
13421NTRNT396KE,36065,NY,0,C,332813.0,2,0,332.0,1.0,33.0,332.0,3328.0
14586HMMRL200LU,36055,NY,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
1308WMNTHB112FY,36053,NY,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
13309WLWRC1373S,36065,NY,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
13309WLWRC1373S,36065,NY,0,C,332813.0,2,0,332.0,1.0,33.0,332.0,3328.0
1350WRMTPC31TUR,36043,NY,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
14304NCTCR40047,36063,NY,0,C,325188.0,2,0,325.0,1.0,32.0,325.0,3251.0
14214WLLMS2978M,36029,NY,0,C,332116.0,2,0,332.0,1.0,33.0,332.0,3321.0
14214WLLMS2978M,36029,NY,0,C,331491.0,3,0,331.0,1.0,33.0,331.0,3314.0
14214WLLMS2978M,36029,NY,0,C,332813.0,4,0,332.0,1.0,33.0,332.0,3328.0
12204SRPSS3BRID,36001,NY,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
1343WBNVLL26STA,36049,NY,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
14450QLTRL1385F,36055,NY,0,C,334513.0,1,1,334.0,1.0,33.0,334.0,3345.0
14450QLTRL1385F,36055,NY,0,C,335931.0,2,0,335.0,1.0,33.0,335.0,3359.0
14450QLTRL1385F,36055,NY,0,C,334512.0,3,0,334.0,1.0,33.0,334.0,3345.0
14450QLTRL1385F,36055,NY,0,C,334517.0,4,0,334.0,1.0,33.0,334.0,3345.0
14450QLTRL1385F,36055,NY,0,C,334519.0,5,0,334.0,1.0,33.0,334.0,3345.0
14450QLTRL1385F,36055,NY,0,C,334514.0,6,0,334.0,1.0,33.0,334.0,3345.0
14845HRDNG3575O,36015,NY,0,C,333515.0,2,0,333.0,1.0,33.0,333.0,3335.0
14086NTDMT561PA,36029,NY,0,C,327310.0,1,1,327.0,1.0,32.0,327.0,3273.0
1470WDWSNM825AL,36013,NY,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
1470WDWSNM825AL,36013,NY,0,C,332321.0,2,0,332.0,1.0,33.0,332.0,3323.0
1470WDWSNM825AL,36013,NY,0,C,332323.0,3,0,332.0,1.0,33.0,332.0,3323.0
14620MCRWV175SC,36055,NY,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
1110WRGSRF38183,36081,NY,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
13760BMXXX1701N,36007,NY,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
12771GLLNDERIEL,36071,NY,0,C,327212.0,1,1,327.0,1.0,32.0,327.0,3272.0
11973SDBRK53BEL,36103,NY,0,F,541712.0,1,1,999.0,1.0,54.0,541.0,5417.0
1487WLNDLK894AD,36101,NY,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
11356NDSTR20451,36081,NY,0,C,325199.0,2,0,325.0,1.0,32.0,325.0,3251.0
11356NDSTR20451,36081,NY,0,C,325188.0,3,0,325.0,1.0,32.0,325.0,3251.0
1207WNRTHL552RI,36001,NY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
14411BYXNC14770,36073,NY,0,C,314999.0,1,1,314.0,1.0,31.0,314.0,3149.0
11747RTCHN1295W,36103,NY,0,C,339114.0,1,1,339.0,1.0,33.0,339.0,3391.0
11980CTHNS5ZRNB,36103,NY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
10509HPTRN1650R,36079,NY,0,C,335311.0,2,0,335.0,1.0,33.0,335.0,3353.0
14701JMSTW178BL,36013,NY,0,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
14240RSSRD665PE,36029,NY,1,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
14623MDTBL1777E,36055,NY,0,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
14207MDPCC1801E,36029,NY,0,C,323119.0,1,1,323.0,1.0,32.0,323.0,3231.0
12822NDCKC24WHI,36091,NY,0,C,221119.0,1,1,2211.0,1.0,22.0,221.0,2211.0
1178WDSCGR1GILP,36103,NY,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
1360WKNTNT1RICH,36045,NY,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
1345WKNTNT7593R,36065,NY,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
13503GNRLLFRENC,36065,NY,0,C,334510.0,1,1,334.0,1.0,33.0,334.0,3345.0
13503GNRLLFRENC,36065,NY,0,C,339112.0,2,0,339.0,1.0,33.0,339.0,3391.0
10474JHNLN1345S,36005,NY,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
1297WFDRLC128LD,36031,NY,0,F,922140.0,1,1,999.0,0.0,92.0,922.0,9221.0
11771MLLMX190PI,36059,NY,0,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
14606GNNCR1700L,36055,NY,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
13902LNDRC100EL,36007,NY,0,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
12803NBCNC50HAR,36091,NY,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
14692SCHLG1555J,36055,NY,0,C,314999.0,2,0,314.0,1.0,31.0,314.0,3149.0
12183LLDSGTIBBE,36001,NY,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
14895LSTMP121SM,36003,NY,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
14895BBRPRANDOV,36003,NY,0,C,,2,0,,,,,
14895LSTMP121SM,36003,NY,0,C,,2,0,,,,,
13045RBBRM106CE,36023,NY,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
14414SFTYK1525W,36051,NY,0,C,484220.0,2,0,999.0,0.0,48.0,484.0,4842.0
14414SFTYK1525W,36051,NY,0,C,484230.0,3,0,999.0,0.0,48.0,484.0,4842.0
12047SFTYK17GRE,36001,NY,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
12047SFTYK17GRE,36001,NY,0,C,484220.0,2,0,999.0,0.0,48.0,484.0,4842.0
12047SFTYK17GRE,36001,NY,0,C,484230.0,3,0,999.0,0.0,48.0,484.0,4842.0
11701SFTYK8SEAB,36103,NY,0,C,484220.0,2,0,999.0,0.0,48.0,484.0,4842.0
11701SFTYK8SEAB,36103,NY,0,C,484230.0,3,0,999.0,0.0,48.0,484.0,4842.0
13211SFTYK6741V,36067,NY,0,C,484220.0,2,0,999.0,0.0,48.0,484.0,4842.0
13211SFTYK6741V,36067,NY,0,C,484230.0,3,0,999.0,0.0,48.0,484.0,4842.0
1050WWLLMSPBX19,36079,NY,0,C,332117.0,1,1,332.0,1.0,33.0,332.0,3321.0
14224PSTTF33NAM,36029,NY,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
13601NWYRKSTARB,36045,NY,0,C,336510.0,1,1,336.0,1.0,33.0,336.0,3365.0
13069RMSTRRR2BO,36075,NY,0,C,339991.0,1,1,339.0,1.0,33.0,339.0,3399.0
13069RMSTRRR2BO,36075,NY,0,C,322121.0,2,0,322.0,1.0,32.0,322.0,3221.0
13905MRSNN1EMER,36007,NY,0,C,334416.0,1,1,334.0,1.0,33.0,334.0,3344.0
12204SRPSS1254B,36001,NY,0,C,325188.0,2,0,325.0,1.0,32.0,325.0,3251.0
12204SRPSS1254B,36001,NY,0,C,325320.0,3,0,325.0,1.0,32.0,325.0,3253.0
13057LTRDR675BE,36067,NY,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
1452WGRFFT3854R,36117,NY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
12866QDGRP56DUP,36091,NY,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
10511THMRL16WHI,36119,NY,0,C,325131.0,1,1,325.0,1.0,32.0,325.0,3251.0
14125CMSTC40STE,36037,NY,0,C,311421.0,2,0,311.0,1.0,31.0,311.0,3114.0
14207DPNTYSHERI,36029,NY,0,C,326191.0,2,0,326.0,1.0,32.0,326.0,3261.0
1376WGDSGL171NR,36007,NY,0,C,562920.0,1,1,562.0,1.0,56.0,562.0,5629.0
12202CLMNT85SPE,36001,NY,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
1390WBNGHM44MNT,36007,NY,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
13601STTRL22543,36045,NY,0,C,335314.0,2,0,335.0,1.0,33.0,335.0,3353.0
13601STTRL22543,36045,NY,0,C,333612.0,3,0,333.0,1.0,33.0,333.0,3336.0
1286WSLCKC21GRA,36091,NY,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
1123WSTRNC64CLU,36047,NY,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
1207WTYLRM65HAR,36035,NY,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
14218SPRKC33SPA,36029,NY,0,C,335312.0,2,0,335.0,1.0,33.0,335.0,3353.0
1253WRCHRD21RUT,36021,NY,0,C,311211.0,1,1,311.0,1.0,31.0,311.0,3112.0
14739FRNDSCOUNT,36003,NY,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
14692SCHLG1555J,36055,NY,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
1400WNTDPR2781T,36029,NY,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
1253WSPCTRHUDSN,36027,NY,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
1461WTRSNS1964L,36055,NY,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
13329TMBLFBARKE,36043,NY,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
12138TCNCPCOONB,36083,NY,0,C,335999.0,2,0,335.0,1.0,33.0,335.0,3359.0
11742PRDSL6LONG,36103,NY,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
1471WCHTQP1287H,36013,NY,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
14621RCHST333HO,36055,NY,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
12110PPSCL1PEPS,36001,NY,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
13201SLVNT619WF,36067,NY,1,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
13201SLVNT619WF,36067,NY,1,C,424690.0,2,0,4246.0,1.0,42.0,424.0,4246.0
1413WMTLLC24CRY,36063,NY,0,C,335991.0,1,1,335.0,1.0,33.0,335.0,3359.0
14522GRLCK1666D,36117,NY,0,C,325212.0,2,0,325.0,1.0,32.0,325.0,3252.0
1415WMDLND64YUN,36029,NY,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
13502GRMNM1634L,36065,NY,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
14518LDRLN729CR,36069,NY,0,C,339950.0,2,0,339.0,1.0,33.0,339.0,3399.0
12967KRFTNWILLI,36089,NY,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
13045BRWRT45CLE,36023,NY,0,C,332510.0,2,0,332.0,1.0,33.0,332.0,3325.0
14603MNRFRPOBOX,36055,NY,0,C,332111.0,2,0,332.0,1.0,33.0,332.0,3321.0
1422WLFRGH242HP,36029,NY,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
13057THNWR6176E,36067,NY,0,C,333518.0,1,1,333.0,1.0,33.0,333.0,3335.0
14302CRBRN1625B,36063,NY,0,C,327125.0,1,1,327.0,1.0,32.0,327.0,3271.0
13642CRGLLSTARB,36089,NY,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
1442WLNDLK2773C,36051,NY,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
1202WGLBLF4STNE,36091,NY,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
1421WSLNDS1141N,36029,NY,0,C,311412.0,1,1,311.0,1.0,31.0,311.0,3114.0
13305BSCSCMAINS,36049,NY,0,C,339991.0,1,1,339.0,1.0,33.0,339.0,3399.0
13670VMRLC811NS,36007,NY,0,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
13365CHRRY575EA,36043,NY,0,C,332420.0,1,1,332.0,1.0,33.0,332.0,3324.0
1255WCLMNT18ARG,36071,NY,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
1461WRCHST681RI,36055,NY,0,C,331419.0,1,1,331.0,1.0,33.0,331.0,3314.0
1461WRCHST681RI,36055,NY,0,C,331492.0,2,0,331.0,1.0,33.0,331.0,3314.0
13211FLDMR68TWN,36067,NY,0,C,332420.0,1,1,332.0,1.0,33.0,332.0,3324.0
10941CHRML15TWE,36071,NY,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
1420WRDGRD92MSG,36029,NY,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
14615CRSTR149WR,36055,NY,0,C,334517.0,1,1,334.0,1.0,33.0,334.0,3345.0
14086PRKRH487WA,36029,NY,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
14086PRKRH487WA,36029,NY,0,C,333912.0,2,0,333.0,1.0,33.0,333.0,3339.0
13401HRDNFMILLP,36065,NY,0,C,337121.0,2,0,337.0,1.0,33.0,337.0,3371.0
13401HRDNFMILLP,36065,NY,0,C,321113.0,3,0,321.0,1.0,32.0,321.0,3211.0
1350WNDMCR111BU,36065,NY,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
13413SSSMR4355M,36065,NY,0,C,331419.0,1,1,331.0,1.0,33.0,331.0,3314.0
1205WDCMMN2FLIN,36039,NY,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
1091WRCNTR1RITA,36087,NY,0,C,333319.0,1,1,333.0,1.0,33.0,333.0,3333.0
12122DRRDD1974S,36001,NY,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
14519RCHST6400F,36117,NY,0,C,336322.0,1,1,336.0,1.0,33.0,336.0,3363.0
12345GNRLL1RIVE,36093,NY,0,C,335911.0,2,0,335.0,1.0,33.0,335.0,3359.0
1451WVTTTC6377D,36117,NY,1,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
1201WBCHNT1HERD,36057,NY,0,C,311422.0,1,1,311.0,1.0,31.0,311.0,3114.0
13856KRFTN261DE,36025,NY,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
13057LTRDR675BE,36067,NY,0,C,311514.0,1,1,311.0,1.0,31.0,311.0,3115.0
10994SFTYK5SNAK,36087,NY,0,C,484220.0,2,0,999.0,0.0,48.0,484.0,4842.0
10994SFTYK5SNAK,36087,NY,0,C,484230.0,3,0,999.0,0.0,48.0,484.0,4842.0
1462WJFFRS135JE,36055,NY,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
1331WMGWRNLEHIG,36065,NY,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
1331WMGWRNLEHIG,36065,NY,0,C,332813.0,2,0,332.0,1.0,33.0,332.0,3328.0
12202CRGLL101NO,36001,NY,0,C,311211.0,1,1,311.0,1.0,31.0,311.0,3112.0
1458WRCHST85JHN,36055,NY,0,C,333314.0,1,1,333.0,1.0,33.0,333.0,3333.0
1254WMRCNL55RIV,36111,NY,0,C,423930.0,1,1,999.0,0.0,42.0,423.0,4239.0
1462WRCHST155PA,36055,NY,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
12095RHCRW100NM,36035,NY,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
12095RHCRW100NM,36035,NY,0,C,325611.0,2,0,325.0,1.0,32.0,325.0,3256.0
13492TCCRPHALSE,36065,NY,0,C,333611.0,2,0,333.0,1.0,33.0,333.0,3336.0
12309GGLBL1RESE,36093,NY,0,C,541712.0,1,1,999.0,1.0,54.0,541.0,5417.0
12309GGLBL1RESE,36093,NY,0,C,325211.0,2,0,325.0,1.0,32.0,325.0,3252.0
12309GGLBL1RESE,36093,NY,0,C,333611.0,3,0,333.0,1.0,33.0,333.0,3336.0
12309GGLBL1RESE,36093,NY,0,C,336412.0,4,0,336.0,1.0,33.0,336.0,3364.0
12309GGLBL1RESE,36093,NY,0,C,334517.0,5,0,334.0,1.0,33.0,334.0,3345.0
13478SDFNS5449W,36065,NY,0,F,493190.0,2,0,999.0,0.0,49.0,493.0,4931.0
13478SDFNS5449W,36065,NY,0,F,928110.0,3,0,999.0,0.0,92.0,928.0,9281.0
14302CCDNT4700B,36063,NY,0,C,325998.0,2,0,325.0,1.0,32.0,325.0,3259.0
13827BMSYSROUTE,36107,NY,0,C,334511.0,1,1,334.0,1.0,33.0,334.0,3345.0
13827BMSYSROUTE,36107,NY,0,C,334111.0,3,0,334.0,1.0,33.0,334.0,3341.0
1422WKNTNP55MEY,36029,NY,0,C,486110.0,1,1,999.0,0.0,48.0,486.0,4861.0
10705KMBRM1LAWT,36119,NY,0,C,332994.0,1,1,332.0,1.0,33.0,332.0,3329.0
1218WHRTCH25GIB,36001,NY,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
14206TRCPR50THI,36029,NY,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
1390WBNGHM14BRA,36007,NY,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
1216WCLLNN1SUTH,36001,NY,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
1216WCLLNN1SUTH,36001,NY,0,C,212312.0,2,0,999.0,0.0,21.0,212.0,2123.0
1412WTYLRD9TAYL,36063,NY,0,C,333995.0,1,1,333.0,1.0,33.0,333.0,3339.0
1171WVJTCH89CAR,36103,NY,0,C,334517.0,1,1,334.0,1.0,33.0,334.0,3345.0
1462WDVNCC19JET,36055,NY,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
11716NBTYN105OR,36103,NY,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
11716NBTYN105OR,36103,NY,0,C,325412.0,2,0,325.0,1.0,32.0,325.0,3254.0
13021WCKSM1WICK,36011,NY,0,C,336320.0,1,1,336.0,1.0,33.0,336.0,3363.0
10707MDRYN150MA,36119,NY,0,C,331523.0,1,1,331.0,1.0,33.0,331.0,3315.0
11704LWRNC165FI,36103,NY,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
11704LWRNC165FI,36103,NY,0,C,541380.0,2,0,999.0,0.0,54.0,541.0,5413.0
11704LWRNC165FI,36103,NY,0,C,332811.0,4,0,332.0,1.0,33.0,332.0,3328.0
14606MRDHS1975L,36055,NY,0,C,493190.0,1,1,999.0,0.0,49.0,493.0,4931.0
1045WHSSCR14EAS,36005,NY,0,C,493190.0,1,1,999.0,0.0,49.0,493.0,4931.0
11231MRDHS722CT,36047,NY,0,C,493190.0,1,1,999.0,0.0,49.0,493.0,4931.0
12550MRDHS590RI,36071,NY,0,C,493190.0,1,1,999.0,0.0,49.0,493.0,4931.0
12144MRDHS367AM,36083,NY,0,C,493190.0,1,1,999.0,0.0,49.0,493.0,4931.0
10566THMRL1057L,36119,NY,0,C,325130.0,1,1,325.0,1.0,32.0,325.0,3251.0
14224XCLPR12NAM,36029,NY,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
14009BLSLF50WIL,36121,NY,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
