TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
42029PNNWLALTON,21157,KY,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
42029PNNWLALTON,21157,KY,0,C,325211.0,2,0,325.0,1.0,32.0,325.0,3252.0
42029PNNWLALTON,21157,KY,0,C,325120.0,3,0,325.0,1.0,32.0,325.0,3251.0
40299RSSTC11208,21111,KY,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
42420SNCPR3100O,21101,KY,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
40422HBRTC58COR,21021,KY,0,C,333319.0,1,1,333.0,1.0,33.0,333.0,3333.0
42352LVRMR101KE,21149,KY,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
42320CRMWL5025H,21183,KY,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
40258NTRPL7501D,21111,KY,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
40701GNRLS212SO,21111,KY,1,C,327121.0,1,1,327.0,1.0,32.0,327.0,3271.0
41042HCHST8040D,21015,KY,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
42101STDYC5557N,21227,KY,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
40211JLLCC829SO,21111,KY,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
41071NWPRTLICKI,21037,KY,0,C,331210.0,1,1,331.0,1.0,33.0,331.0,3312.0
41094CRBLLONECA,21015,KY,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
40033TGKYL633EM,21155,KY,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
42141RMNCX20ABE,21009,KY,0,C,336340.0,1,1,336.0,1.0,33.0,336.0,3363.0
42303GNRLL3301O,21059,KY,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
42701DWCRN760HO,21093,KY,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
42701DWCRN760HO,21093,KY,0,C,325212.0,2,0,325.0,1.0,32.0,325.0,3252.0
40219HDCNK4000O,21111,KY,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
40204KNTFD932EA,21111,KY,1,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
42134BRWNPBRODE,21213,KY,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
40210LCNLM1430S,21111,KY,0,C,331315.0,1,1,331.0,1.0,33.0,331.0,3313.0
42420PBSCH1405H,21101,KY,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
42050SGLCR2320M,21075,KY,0,C,335991.0,1,1,335.0,1.0,33.0,335.0,3359.0
42519CPRPW1247S,21199,KY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
40391DLPWR1925F,21049,KY,1,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
41056SPRLCRTE8X,21161,KY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
41653CTNPT10BAL,21071,KY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
42164SMTML2687O,21003,KY,0,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
42134THKNDUS31W,21213,KY,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
42134THKNDUS31W,21213,KY,0,C,325520.0,2,0,325.0,1.0,32.0,325.0,3255.0
40353CPRTR250OA,21173,KY,0,C,326220.0,1,1,326.0,1.0,32.0,326.0,3262.0
41042VNLRC7425I,21015,KY,0,C,332439.0,1,1,332.0,1.0,33.0,332.0,3324.0
40213FRDMTFERNV,21111,KY,0,C,336112.0,1,1,336.0,1.0,33.0,336.0,3361.0
41051MGNND10250,21015,KY,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
42642SPRRBHIGHW,21207,KY,0,C,335911.0,1,1,335.0,1.0,33.0,335.0,3359.0
42101KBLMN525CE,21227,KY,0,C,332112.0,1,1,332.0,1.0,33.0,332.0,3321.0
40216MRCNS4500C,21111,KY,0,C,325212.0,1,1,325.0,1.0,32.0,325.0,3252.0
40211THGNC4200B,21111,KY,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
40391STHRN5799R,21049,KY,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
40444LLSNB163IN,21079,KY,0,C,327910.0,1,1,327.0,1.0,32.0,327.0,3279.0
40422SCHST15SPI,21015,KY,0,C,336350.0,1,1,336.0,1.0,33.0,336.0,3363.0
42087WSTVCHIGHA,21007,KY,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
40391MRTKB555RO,21049,KY,0,C,311225.0,1,1,311.0,1.0,31.0,311.0,3112.0
42240SPRRG4021C,21047,KY,0,C,327999.0,1,1,327.0,1.0,32.0,327.0,3279.0
42351CMMNWKYHWY,21091,KY,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
42351CMMNWKYHWY,21091,KY,0,C,332812.0,2,0,332.0,1.0,33.0,332.0,3328.0
42351CMMNWKYHWY,21091,KY,0,C,331315.0,3,0,331.0,1.0,33.0,331.0,3313.0
42240PTCLL5PLAN,21047,KY,1,C,331210.0,1,1,331.0,1.0,33.0,331.0,3312.0
42101HSHDT385SO,21227,KY,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
40214LRDNC7753N,21111,KY,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
41042RTKNC8060P,21015,KY,0,C,332710.0,1,1,332.0,1.0,33.0,332.0,3327.0
41042MRCNS7430I,21015,KY,0,C,339950.0,1,1,339.0,1.0,33.0,339.0,3399.0
40212NGLHR3400B,21111,KY,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
40212NGLHR3400B,21111,KY,0,C,325132.0,2,0,325.0,1.0,32.0,325.0,3251.0
40324NTRNT101CA,21209,KY,0,C,332111.0,1,1,332.0,1.0,33.0,332.0,3321.0
42431FLTRTHIGHW,21107,KY,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
40222FRDMT3001C,21111,KY,0,C,336112.0,1,1,336.0,1.0,33.0,336.0,3361.0
40403LCNRC302MA,21151,KY,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
40216SPRRS4211B,21111,KY,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
42420STRNL5800R,21101,KY,0,C,331491.0,1,1,331.0,1.0,33.0,331.0,3314.0
42420STRNL5800R,21101,KY,0,C,331492.0,2,0,331.0,1.0,33.0,331.0,3314.0
40211SHLND4185A,21111,KY,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
42240PLYMT201CO,21047,KY,0,C,331491.0,1,1,331.0,1.0,33.0,331.0,3314.0
42240PLYMT201CO,21047,KY,0,C,331222.0,2,0,331.0,1.0,33.0,331.0,3312.0
42240PLYMT201CO,21047,KY,0,C,331210.0,3,0,331.0,1.0,33.0,331.0,3312.0
40358MCRTHSOURS,21011,KY,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
41031MCMPNNEWLA,21097,KY,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
41031MCMPNNEWLA,21097,KY,0,C,322221.0,2,0,322.0,1.0,32.0,322.0,3222.0
40004TRMMS1051W,21179,KY,0,C,336360.0,1,1,336.0,1.0,33.0,336.0,3363.0
42071BRGGS110MA,21035,KY,0,C,333618.0,1,1,333.0,1.0,33.0,333.0,3336.0
42101PNSTN6944L,21227,KY,0,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
42101PNSTN6944L,21227,KY,0,C,337215.0,2,0,337.0,1.0,33.0,337.0,3372.0
40513WBSTR2INNV,21067,KY,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
42066SBRDFMACED,21083,KY,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
42101GNRLMI65US,21227,KY,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
40403KSCRP501MA,21151,KY,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
40403KSCRP501MA,21151,KY,0,C,332812.0,2,0,332.0,1.0,33.0,332.0,3328.0
41097SNMNF107IN,21081,KY,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
40330SGNTS551TA,21167,KY,0,C,336391.0,1,1,336.0,1.0,33.0,336.0,3363.0
40330SGNTS551TA,21167,KY,0,C,336350.0,2,0,336.0,1.0,33.0,336.0,3363.0
40380SBRCK2014M,21197,KY,0,C,327121.0,1,1,327.0,1.0,32.0,327.0,3271.0
40310KNTCKCURDS,21167,KY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
41045KNTCKUS42P,21041,KY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
42330KNTCKUS431,21177,KY,1,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
40383KNTCKUS62P,21239,KY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
40216LSVLL5252C,21111,KY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
40272LSVLL14660,21111,KY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
40006LSVLL487CO,21223,KY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
42003TRSNT3229O,21145,KY,0,C,333999.0,1,1,333.0,1.0,33.0,333.0,3339.0
40216DDLSV4242C,21111,KY,0,C,325212.0,1,1,325.0,1.0,32.0,325.0,3252.0
42129SPDMG909IN,21169,KY,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
42101TRD00350SC,21227,KY,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
42134KYLSP4451N,21213,KY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
40211CNSLV3601R,21111,KY,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
40216LSVLL3920K,21111,KY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
40211LSVLL4510A,21111,KY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
40504LXNGT1770O,21067,KY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
41015CVNGT230E3,21117,KY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
41071LSTRT56EAS,21037,KY,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
42051RMNGT22RIF,21083,KY,1,C,332994.0,1,1,332.0,1.0,33.0,332.0,3329.0
42141MKBRK1765C,21009,KY,0,C,336340.0,1,1,336.0,1.0,33.0,336.0,3363.0
41015FLNSL3535L,21117,KY,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
40509SFTYK550BL,21067,KY,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
40509SFTYK550BL,21067,KY,0,C,484230.0,2,0,999.0,0.0,48.0,484.0,4842.0
40509SFTYK550BL,21067,KY,0,C,484220.0,3,0,999.0,0.0,48.0,484.0,4842.0
40214SFTYK261EI,21111,KY,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
40214SFTYK261EI,21111,KY,0,C,484230.0,2,0,999.0,0.0,48.0,484.0,4842.0
40214SFTYK261EI,21111,KY,0,C,484220.0,3,0,999.0,0.0,48.0,484.0,4842.0
41017SCCRP3792L,21117,KY,0,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
40219WRTHN1152I,21111,KY,1,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
41018THNKC1835A,21015,KY,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
40741FLVRCJCTI7,21125,KY,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
42303HNTRD16RAG,21059,KY,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
42303HNTRD16RAG,21059,KY,0,C,331522.0,2,0,331.0,1.0,33.0,331.0,3315.0
40033CRTSM665ME,21155,KY,0,C,336340.0,1,1,336.0,1.0,33.0,336.0,3363.0
42301HNDRC3074M,21059,KY,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
41042MRCNS8055P,21117,KY,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
41105RMCSHUSROU,21019,KY,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
40216CHMCN1825A,21111,KY,2,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
42135MRTRH115OG,21213,KY,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
42420GMCPR11055,21101,KY,0,C,331522.0,1,1,331.0,1.0,33.0,331.0,3315.0
42420GMCPR11055,21101,KY,0,C,332813.0,2,0,332.0,1.0,33.0,332.0,3328.0
40211RYNLD4101C,21111,KY,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
42101HLLSP151TU,21227,KY,0,C,311111.0,1,1,311.0,1.0,31.0,311.0,3111.0
41008DWCRNUSHIG,21041,KY,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
42445BRMNR1475U,21033,KY,0,C,311821.0,1,1,311.0,1.0,31.0,311.0,3118.0
40422GNSCN1020H,21021,KY,0,C,316213.0,1,1,316.0,1.0,31.0,316.0,3162.0
40422GNSCN1020H,21021,KY,0,C,316214.0,2,0,316.0,1.0,31.0,316.0,3162.0
42001SYNTC700TE,21145,KY,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
42420CCRDC2315A,21101,KY,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
41105RMCST4000E,21019,KY,0,C,324199.0,1,1,324.0,1.0,32.0,324.0,3241.0
40216RLYTM2921D,21111,KY,0,C,312140.0,1,1,3121.0,1.0,31.0,312.0,3121.0
41144PCNCX100WU,21089,KY,0,C,325192.0,1,1,325.0,1.0,32.0,325.0,3251.0
42301KMBRL601IN,21059,KY,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
40324CLTTN150CA,21209,KY,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
40422DNCRP121NS,21021,KY,0,C,339991.0,1,1,339.0,1.0,33.0,339.0,3399.0
40214LYMPC6804E,21111,KY,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
40201PRTRP400SO,21111,KY,1,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
42029GFCHMHIGHW,21157,KY,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
40216LRCHC3900T,21111,KY,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
41105KNTCKUS60W,21019,KY,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
42501STHRN607EB,21199,KY,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
40211ZNCHM4100B,21111,KY,0,C,325212.0,1,1,325.0,1.0,32.0,325.0,3252.0
40211ZNCHM4100B,21111,KY,0,C,325211.0,2,0,325.0,1.0,32.0,325.0,3252.0
42071VNDRBPENNY,21035,KY,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
42071VNDRBPENNY,21035,KY,0,C,327999.0,2,0,327.0,1.0,32.0,327.0,3279.0
42071VNDRBPENNY,21035,KY,0,C,325188.0,3,0,325.0,1.0,32.0,325.0,3251.0
40210TRSTT1133O,21111,KY,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
40210TRSTT1133O,21111,KY,0,C,332812.0,2,0,332.0,1.0,33.0,332.0,3328.0
42303HMPSH5529U,21059,KY,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
40258KYLC07520D,21111,KY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
42234KPPRSMERRI,21219,KY,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
40211RYNLD2827H,21111,KY,0,C,331315.0,1,1,331.0,1.0,33.0,331.0,3313.0
42718PRKRK395RO,21217,KY,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
42420TKNRC3058O,21101,KY,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
42029NRTHSPOBOX,21157,KY,1,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
42029RPRDCHIGHW,21157,KY,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
41096GLLTNUS42W,21077,KY,0,C,331210.0,1,1,331.0,1.0,33.0,331.0,3312.0
42602CGLKYHWY90,21053,KY,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
40403TKCSN301MA,21151,KY,0,C,336330.0,1,1,336.0,1.0,33.0,336.0,3363.0
40403TKCSN301MA,21151,KY,0,C,336340.0,2,0,336.0,1.0,33.0,336.0,3363.0
42420CSTMRHWY13,21101,KY,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
42129SMTML687IN,21169,KY,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
42129SMTML687IN,21169,KY,0,C,334419.0,2,0,334.0,1.0,33.0,334.0,3344.0
41008MTCHM2316H,21041,KY,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
41008MTCHM2316H,21041,KY,0,C,562211.0,2,0,562.0,1.0,56.0,562.0,5622.0
41008MTCHM2316H,21041,KY,0,C,325998.0,3,0,325.0,1.0,32.0,325.0,3259.0
40769FRSTN1FIRE,21235,KY,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
42102SPRRC204RI,21093,KY,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
40004TWRTM850WI,21179,KY,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
42437DWSNM3564U,21225,KY,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
42086STVSH7900M,21145,KY,0,F,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
41056NLNDC1241M,21161,KY,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
41179HLLNMBLACK,21135,KY,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
41230BGSNDUS236,21127,KY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
42261MCRCY609GA,21031,KY,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
41022KCNDS7375I,21015,KY,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
41465CNTNNHWY46,21153,KY,0,C,333922.0,1,1,333.0,1.0,33.0,333.0,3339.0
40216DPNTL4200C,21111,KY,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
40216DPNTL4200C,21111,KY,0,C,325998.0,2,0,325.0,1.0,32.0,325.0,3259.0
40216DPNTL4200C,21111,KY,0,C,325120.0,3,0,325.0,1.0,32.0,325.0,3251.0
40422CTPLL200CO,21021,KY,1,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
42134CGLSK3150N,21213,KY,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
41144DPNTWHC664,21089,KY,0,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
41144DPNTWHC664,21089,KY,0,C,331311.0,2,0,331.0,1.0,33.0,331.0,3313.0
41144DPNTWHC664,21089,KY,0,C,325998.0,3,0,325.0,1.0,32.0,325.0,3259.0
41144DPNTWHC664,21089,KY,0,C,325188.0,4,0,325.0,1.0,32.0,325.0,3251.0
41144DPNTWHC664,21089,KY,0,C,325131.0,5,0,325.0,1.0,32.0,325.0,3251.0
40475MRCNT2000E,21151,KY,1,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
40209RLNCN4730C,21111,KY,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
42420LCNNGKENTU,21101,KY,0,C,331312.0,1,1,331.0,1.0,33.0,331.0,3313.0
40380BRKPR132MA,21197,KY,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
42101GLNDS610HO,21227,KY,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
42101STPPB445CE,21227,KY,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
40211XYVNY4014B,21111,KY,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
40065BNDMN2720P,21227,KY,0,C,326220.0,1,1,326.0,1.0,32.0,326.0,3262.0
40810DTCLV268WH,21095,KY,1,C,324199.0,1,1,324.0,1.0,32.0,324.0,3241.0
40004NWCMB1360E,21179,KY,0,C,424720.0,1,1,999.0,0.0,42.0,424.0,4247.0
40065LSSSF6700M,21211,KY,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
40065LSSSF6700M,21211,KY,0,C,323112.0,2,0,323.0,1.0,32.0,323.0,3231.0
40065LSSSF6700M,21211,KY,0,C,322221.0,3,0,322.0,1.0,32.0,322.0,3222.0
40505KNTCK903RU,21067,KY,1,C,327212.0,1,1,327.0,1.0,32.0,327.0,3272.0
40701CTCST1CTAB,21121,KY,0,C,327993.0,1,1,327.0,1.0,32.0,327.0,3279.0
42348WRLDS45RIV,21091,KY,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
42101CLTND1801R,21227,KY,0,C,336312.0,1,1,336.0,1.0,33.0,336.0,3363.0
42348NTNLSINTER,21091,KY,0,C,331319.0,1,1,331.0,1.0,33.0,331.0,3313.0
40744SNTMT4870E,21125,KY,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
42276RCKWLHWY68,21141,KY,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
42276RCKWLHWY68,21141,KY,0,C,332999.0,2,0,332.0,1.0,33.0,332.0,3329.0
42276RCKWLHWY68,21141,KY,0,C,332812.0,3,0,332.0,1.0,33.0,332.0,3328.0
42276RCKWLHWY68,21141,KY,0,C,332811.0,4,0,332.0,1.0,33.0,332.0,3328.0
42276RCKWLHWY68,21141,KY,0,C,332710.0,5,0,332.0,1.0,33.0,332.0,3327.0
42452KBLLYMCDON,21101,KY,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
42452KBLLYMCDON,21101,KY,0,C,331314.0,2,0,331.0,1.0,33.0,331.0,3313.0
40356SRGNTNONSE,21113,KY,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
41701TRSJS610TR,21193,KY,0,C,321219.0,1,1,321.0,1.0,32.0,321.0,3212.0
41114CTLTTPOBOX,21019,KY,0,C,324110.0,1,1,324.0,1.0,32.0,324.0,3241.0
42701PTCHN1AUTO,21093,KY,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
41008DYTNW5212H,21041,KY,0,C,336340.0,1,1,336.0,1.0,33.0,336.0,3363.0
41008DYTNW5212H,21041,KY,0,C,331511.0,2,0,331.0,1.0,33.0,331.0,3315.0
40004JDCFB901WI,21179,KY,0,C,336322.0,1,1,336.0,1.0,33.0,336.0,3363.0
41042CMCCH8150H,21117,KY,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
41042CMCCH8150H,21117,KY,0,C,324191.0,2,0,324.0,1.0,32.0,324.0,3241.0
42348CNTRY1627S,21091,KY,0,C,331312.0,1,1,331.0,1.0,33.0,331.0,3313.0
40509LNKBL3001T,21067,KY,0,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
40509LNKBL3001T,21067,KY,0,C,333923.0,2,0,333.0,1.0,33.0,333.0,3339.0
42087WSTVCHIGHW,21007,KY,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
42087WSTVCHIGHW,21007,KY,0,C,322110.0,2,0,322.0,1.0,32.0,322.0,3221.0
40213GRNLT4601E,21111,KY,0,C,332439.0,1,1,332.0,1.0,33.0,332.0,3324.0
40511THTRN1500M,21067,KY,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
40324LSVLL596TR,21209,KY,0,C,332111.0,1,1,332.0,1.0,33.0,332.0,3321.0
40324LSVLL596TR,21209,KY,0,C,332117.0,2,0,332.0,1.0,33.0,332.0,3321.0
42240CPRNC210BI,21047,KY,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
40216MTHRS2287R,21111,KY,0,C,311821.0,1,1,311.0,1.0,31.0,311.0,3118.0
42103BWLNG111CS,21227,KY,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
42103BWLNG111CS,21227,KY,0,C,336370.0,2,0,336.0,1.0,33.0,336.0,3363.0
40219CLDWL4000T,21111,KY,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
40213PTMTV4415E,21111,KY,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
40210NTDCT1227S,21111,KY,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
40342NVRSLFACTO,21005,KY,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
40342NVRSLFACTO,21005,KY,0,C,339993.0,2,0,339.0,1.0,33.0,339.0,3399.0
40216BRDNN6200C,21111,KY,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
40216BRDNN6200C,21111,KY,0,C,325211.0,2,0,325.0,1.0,32.0,325.0,3252.0
40299NVRSL2600G,21111,KY,0,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
41230MRCNNEASTC,21127,KY,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
40475THSHRBOGGS,21151,KY,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
42276LGNLMPOBOX,21141,KY,0,C,331315.0,1,1,331.0,1.0,33.0,331.0,3313.0
42029CYMTC2468I,21157,KY,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
42029WSTLK2468I,21157,KY,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
42029WSTLK2468I,21157,KY,0,C,325181.0,2,0,325.0,1.0,32.0,325.0,3251.0
40324TYTMT1001C,21209,KY,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
40324TYTMT1001C,21209,KY,0,C,336350.0,2,0,336.0,1.0,33.0,336.0,3363.0
40475MKRNN1MIKR,21151,KY,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
42351MRCNLMELAN,21091,KY,0,C,327122.0,1,1,327.0,1.0,32.0,327.0,3271.0
40351GRDNT200GU,21205,KY,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
40351GRDNT200GU,21205,KY,0,C,332813.0,2,0,332.0,1.0,33.0,332.0,3328.0
40383GTPRD1000T,21239,KY,0,C,327212.0,1,1,327.0,1.0,32.0,327.0,3272.0
41042JHNSN8040B,21015,KY,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
40391NTRNT1100E,21049,KY,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
40210HNRYV1000W,21111,KY,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
