TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
56377CHMPN100EA,27009,MN,1,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
55104HRCRS584NF,27123,MN,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
55009MSBRY105WA,27049,MN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
56118THNLLHWY60,27033,MN,0,C,325193.0,1,1,325.0,1.0,32.0,325.0,3251.0
56001THDTS200WR,27013,MN,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
55317PRKRH2860W,27019,MN,0,C,332912.0,1,1,332.0,1.0,33.0,332.0,3329.0
55362KNFRV98NE7,27171,MN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
55303BLLNT840MC,27003,MN,0,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
55355FRSTD216WC,27093,MN,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
55355FRSTD216WC,27093,MN,0,C,311514.0,2,0,311.0,1.0,31.0,311.0,3115.0
55425VTCNC2800E,27053,MN,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
55427GNRLM9000P,27053,MN,0,C,541710.0,1,1,999.0,1.0,54.0,541.0,5417.0
55066RCHRD118MA,27049,MN,0,C,311223.0,1,1,311.0,1.0,31.0,311.0,3112.0
56055NRTHS19249,27013,MN,0,C,325193.0,1,1,325.0,1.0,32.0,325.0,3251.0
56379XCLPT806SB,27009,MN,0,C,339115.0,1,1,339.0,1.0,33.0,339.0,3391.0
55379CRTNT3303E,27139,MN,0,C,324122.0,1,1,324.0,1.0,32.0,324.0,3241.0
55379CRTNT3303E,27139,MN,0,C,322121.0,2,0,322.0,1.0,32.0,322.0,3221.0
55432MNNCS200NE,27003,MN,0,C,331513.0,1,1,331.0,1.0,33.0,331.0,3315.0
55449PRKRM14609,27003,MN,0,C,333995.0,1,1,333.0,1.0,33.0,333.0,3339.0
55068DPCND12800,27037,MN,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
55303HFFMN900EH,27003,MN,0,C,335932.0,1,1,335.0,1.0,33.0,335.0,3359.0
55303HFFMN1000N,27003,MN,0,C,335932.0,1,1,335.0,1.0,33.0,335.0,3359.0
55923FCDVFHWY52,27045,MN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
55060CRWNC2929W,27147,MN,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
55303FDRLH900EH,27003,MN,0,C,332992.0,1,1,332.0,1.0,33.0,332.0,3329.0
55379CNKLN551VA,27139,MN,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
55379CNKLN551VA,27139,MN,0,C,325612.0,2,0,325.0,1.0,32.0,325.0,3256.0
55379CNKLN551VA,27139,MN,0,C,325611.0,3,0,325.0,1.0,32.0,325.0,3256.0
55379CNKLN551VA,27139,MN,0,C,325312.0,4,0,325.0,1.0,32.0,325.0,3253.0
55379CNKLN551VA,27139,MN,0,C,325311.0,5,0,325.0,1.0,32.0,325.0,3253.0
55379CNKLN551VA,27139,MN,0,C,324191.0,6,0,324.0,1.0,32.0,324.0,3241.0
55422HNYWL1985D,27053,MN,0,C,334512.0,1,1,334.0,1.0,33.0,334.0,3345.0
55016MCHMLHIGHW,27163,MN,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
55016MCHMLHIGHW,27163,MN,0,C,562211.0,2,0,562.0,1.0,56.0,562.0,5622.0
55016MCHMLHIGHW,27163,MN,0,C,327910.0,3,0,327.0,1.0,32.0,327.0,3279.0
55016MCHMLHIGHW,27163,MN,0,C,326121.0,4,0,326.0,1.0,32.0,326.0,3261.0
55016MCHMLHIGHW,27163,MN,0,C,325613.0,5,0,325.0,1.0,32.0,325.0,3256.0
56649NTRNT1014T,27071,MN,0,C,321219.0,1,1,321.0,1.0,32.0,321.0,3212.0
55318QLTCH318LA,27019,MN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
56265MCRDY1646N,27023,MN,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
55314MNNST777BO,27129,MN,1,C,325193.0,1,1,325.0,1.0,32.0,325.0,3251.0
55314MNNST777BO,27129,MN,1,C,541690.0,2,0,999.0,0.0,54.0,541.0,5416.0
55314MNNST777BO,27129,MN,1,C,484220.0,3,0,999.0,0.0,48.0,484.0,4842.0
55314MNNST777BO,27129,MN,1,C,424510.0,4,0,999.0,0.0,42.0,424.0,4245.0
55101VNWTR845TE,27123,MN,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
55705LSKNN5699C,27137,MN,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
55024MRGLD15FOU,27037,MN,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
56401PTLTC1801M,27035,MN,1,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
56401NRTHSPOBOX,27035,MN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
55808MNTRN200EA,27137,MN,0,C,331513.0,1,1,331.0,1.0,33.0,331.0,3315.0
55808MNTRN200EA,27137,MN,0,C,331511.0,2,0,331.0,1.0,33.0,331.0,3315.0
55317QNTMC1691L,27019,MN,0,C,335314.0,1,1,335.0,1.0,33.0,335.0,3353.0
56187CNTNTHWY60,27105,MN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
56001HBBRD20153,27013,MN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
55343HLDYC11126,27053,MN,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
56127GLSSTHWY4N,27091,MN,0,C,336214.0,1,1,336.0,1.0,33.0,336.0,3362.0
55108WRMCH2130E,27123,MN,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
56308MCMPN2115S,27041,MN,0,C,327910.0,1,1,327.0,1.0,32.0,327.0,3279.0
56307KRFTFRAILR,27145,MN,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
55113SCHRD2080R,27123,MN,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
55113SCHRD2080R,27123,MN,0,C,311422.0,2,0,311.0,1.0,31.0,311.0,3114.0
55440HNYWL2600R,27053,MN,0,C,334511.0,1,1,334.0,1.0,33.0,334.0,3345.0
56215TYLRLEASTH,27151,MN,0,C,333111.0,1,1,333.0,1.0,33.0,333.0,3331.0
55428THMSN7024N,27053,MN,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
55343SRRCR11401,27053,MN,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
55021CRWNCPOBOX,27131,MN,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
55125NRRSC1930W,27163,MN,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
56345LRSNBPAULL,27097,MN,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
55038DGRPH2300M,27003,MN,0,C,323113.0,1,1,323.0,1.0,32.0,323.0,3231.0
56201WLLMR2500A,27067,MN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
55720PTLTCNORTH,27017,MN,0,C,322110.0,1,1,322.0,1.0,32.0,322.0,3221.0
55744BLNDN502CO,27061,MN,0,C,321219.0,1,1,321.0,1.0,32.0,321.0,3212.0
56678NRTHWCOUNT,27007,MN,0,C,321219.0,1,1,321.0,1.0,32.0,321.0,3212.0
55112WHLBR1950O,27123,MN,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
55362TWNCT520CH,27171,MN,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
55387MNSPR866IN,27019,MN,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
55414TWNCT10703,27053,MN,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
55808MBYSY110SP,27137,MN,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
56031MXXXX710NO,27091,MN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
56031MXXXX710NO,27091,MN,0,C,326130.0,2,0,326.0,1.0,32.0,326.0,3261.0
55613TCNTH8124W,27031,MN,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
55318MNNTN104PE,27019,MN,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
55904SSCTD7001S,27109,MN,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
56007STRTR411SO,27047,MN,0,C,337215.0,1,1,337.0,1.0,33.0,337.0,3372.0
56007STRTR411SO,27047,MN,0,C,337212.0,2,0,337.0,1.0,33.0,337.0,3372.0
55449SFTYK9261I,27003,MN,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
55449SFTYK9261I,27003,MN,0,C,484230.0,2,0,999.0,0.0,48.0,484.0,4842.0
55449SFTYK9261I,27003,MN,0,C,484220.0,3,0,999.0,0.0,48.0,484.0,4842.0
55427HWKNS3100E,27053,MN,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
55427HWKNS3100E,27053,MN,0,C,325998.0,2,0,325.0,1.0,32.0,325.0,3259.0
55432STYLM6536M,27003,MN,0,C,337215.0,1,1,337.0,1.0,33.0,337.0,3372.0
55721BSWLL1200N,27061,MN,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
56683LNDLKPOBOX,27007,MN,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
56232GPRCS8THDI,27073,MN,0,C,311222.0,1,1,311.0,1.0,31.0,311.0,3112.0
55112BLLLM7781S,27123,MN,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
55109MDNNR2055W,27123,MN,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
55102SHLND395JA,27123,MN,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
55418HRDCH26312,27053,MN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
55008TMNDS625SE,27059,MN,0,C,336350.0,1,1,336.0,1.0,33.0,336.0,3363.0
55116FRDMT966SM,27123,MN,1,C,336112.0,1,1,336.0,1.0,33.0,336.0,3361.0
56073MCMPN1700N,27015,MN,0,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
56073MCMPN1700N,27015,MN,0,C,335929.0,2,0,335.0,1.0,33.0,335.0,3359.0
56073MCMPN1700N,27015,MN,0,C,326199.0,3,0,326.0,1.0,32.0,326.0,3261.0
55337BLCKD1400E,27037,MN,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
56511TMNDSFRTHR,27005,MN,0,C,336999.0,1,1,336.0,1.0,33.0,336.0,3369.0
55044CHMCN21675,27037,MN,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
56303MNTRN711AN,27145,MN,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
55413NTRPL2015N,27053,MN,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
55119HWKNS1425R,27123,MN,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
55009BRGQS301WA,27049,MN,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
55009BRGQS301WA,27049,MN,0,C,423690.0,2,0,999.0,0.0,42.0,423.0,4236.0
55106VLTXC1125C,27123,MN,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
55106VLTXC1125C,27123,MN,0,C,424690.0,2,0,4246.0,1.0,42.0,424.0,4246.0
55076LNDLK37631,27037,MN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
56501LNDLK11101,27005,MN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
56201LNDLK17002,27067,MN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
55359LCTRC5630P,27053,MN,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
55416DGLSC3250X,27053,MN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
55369THPRN7401K,27053,MN,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
56215CHPPW27020,27151,MN,0,C,325193.0,1,1,325.0,1.0,32.0,325.0,3251.0
55378MRCNN12130,27139,MN,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
55303MTPNC6400I,27003,MN,0,C,333514.0,1,1,333.0,1.0,33.0,333.0,3335.0
56071MNNST4077T,27139,MN,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
55066SBFTTBENCH,27049,MN,0,C,316110.0,1,1,316.0,1.0,31.0,316.0,3161.0
55075TWNCT501MA,27037,MN,0,C,316110.0,1,1,316.0,1.0,31.0,316.0,3161.0
56201WLLMR71BEN,27067,MN,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
55442CRYLC65NAT,27053,MN,0,C,339950.0,1,1,339.0,1.0,33.0,339.0,3399.0
55442CRYLC65NAT,27053,MN,0,C,323113.0,2,0,323.0,1.0,32.0,323.0,3231.0
55102HGHBR501SH,27123,MN,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
55432DGSBW7965M,27003,MN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
56001KTNGN2075H,27103,MN,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
55350HTCHNHWY22,27085,MN,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
56156GRNRG502SW,27133,MN,0,C,325193.0,1,1,325.0,1.0,32.0,325.0,3251.0
55060WNGRC555PA,27147,MN,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
56649BSCSCSECON,27071,MN,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
56649BSCSCSECON,27071,MN,0,C,322110.0,2,0,322.0,1.0,32.0,322.0,3221.0
55411CMSTN6526T,27053,MN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
55060SPXCR655EI,27147,MN,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
55110CCTRN4255W,27123,MN,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
56007SCTSM505FR,27047,MN,0,C,333518.0,1,1,333.0,1.0,33.0,333.0,3335.0
56007SCTSM505FR,27047,MN,0,C,333514.0,2,0,333.0,1.0,33.0,333.0,3335.0
56007SCTSM505FR,27047,MN,0,C,332116.0,3,0,332.0,1.0,33.0,332.0,3321.0
56229NRCRF67E2N,27083,MN,0,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
55110RHLRM4041H,27123,MN,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
55066RDWNG135CA,27049,MN,0,C,316213.0,1,1,316.0,1.0,31.0,316.0,3162.0
55066RDWNG135CA,27049,MN,0,C,316214.0,2,0,316.0,1.0,31.0,316.0,3162.0
55308NRTHR13999,27141,MN,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
55447BNNRN15755,27053,MN,0,C,335999.0,1,1,335.0,1.0,33.0,335.0,3359.0
56001RCHRD3RDHA,27013,MN,0,C,311225.0,1,1,311.0,1.0,31.0,311.0,3112.0
55416NRTHL5005H,27053,MN,0,C,332214.0,1,1,332.0,1.0,33.0,332.0,3322.0
55416NRTHL5005H,27053,MN,0,C,332812.0,2,0,332.0,1.0,33.0,332.0,3328.0
55416NRTHL5005H,27053,MN,0,C,326199.0,3,0,326.0,1.0,32.0,326.0,3261.0
56283CNTRLRRCOR,27127,MN,0,C,311613.0,1,1,311.0,1.0,31.0,311.0,3116.0
56347CNTRLHWY71,27153,MN,0,C,311613.0,1,1,311.0,1.0,31.0,311.0,3116.0
56171LLNTN84412,27091,MN,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
55003SKNGG1103K,27163,MN,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
56303NHNPR7000S,27145,MN,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
55057MLTML701WF,27131,MN,0,C,311230.0,1,1,311.0,1.0,31.0,311.0,3112.0
55107MRCNN139EV,27123,MN,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
55418RVRSD3100M,27053,MN,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
56031WGHTR1000A,27091,MN,0,C,333997.0,1,1,333.0,1.0,33.0,333.0,3339.0
55431PRNTD1200W,27053,MN,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
55369NVRSL8860Z,27053,MN,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
55816SPRWD14THA,27137,MN,0,C,321219.0,1,1,321.0,1.0,32.0,321.0,3212.0
56308DGLSM16023,27041,MN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
56308DGLSM16023,27041,MN,0,C,333993.0,2,0,333.0,1.0,33.0,333.0,3339.0
55963LNDLK2062N,27049,MN,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
56352KRFTN1000E,27145,MN,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
56301NWFLY6200G,27145,MN,0,C,336120.0,1,1,336.0,1.0,33.0,336.0,3361.0
55114WLDRF2250W,27123,MN,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
55114WLDRF2250W,27123,MN,0,C,322121.0,2,0,322.0,1.0,32.0,322.0,3221.0
55060BLNTNCOUNT,27147,MN,0,C,333298.0,1,1,333.0,1.0,33.0,333.0,3332.0
55350HTCHN40WES,27085,MN,0,C,334119.0,1,1,334.0,1.0,33.0,334.0,3341.0
55749HBBNG1832S,27137,MN,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
55447CRNNC2705C,27053,MN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
55442HTCHN5905T,27053,MN,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
55445CTRPL94018,27053,MN,0,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
56560MRCNC2500N,27027,MN,0,C,311313.0,1,1,311.0,1.0,31.0,311.0,3113.0
55987MLLRW580EF,27169,MN,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
56721MRCNCHIGHW,27119,MN,0,C,311313.0,1,1,311.0,1.0,31.0,311.0,3113.0
56716MRCNCHIGHW,27119,MN,0,C,311313.0,1,1,311.0,1.0,31.0,311.0,3113.0
56762NRDCFHWY75,27089,MN,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
55408NCPRD29291,27053,MN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
55428VTCFN9101S,27053,MN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
55121RGTRN1181T,27037,MN,0,C,337214.0,1,1,337.0,1.0,33.0,337.0,3372.0
55428LDYNP552NH,27053,MN,0,C,333995.0,1,1,333.0,1.0,33.0,333.0,3339.0
55379DCTLC1187P,27139,MN,1,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
55379DCTLC1187P,27139,MN,1,C,333220.0,2,0,333.0,1.0,33.0,333.0,3332.0
55379DCTLC1187P,27139,MN,1,C,332999.0,3,0,332.0,1.0,33.0,332.0,3329.0
55448BTWNC11551,27003,MN,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
56601PTLTCRT3BO,27057,MN,0,C,321219.0,1,1,321.0,1.0,32.0,321.0,3212.0
55616LSNPCINDUS,27075,MN,0,C,321219.0,1,1,321.0,1.0,32.0,321.0,3212.0
55369CRMTR325HW,27053,MN,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
55425CNTRL3101E,27053,MN,0,C,334511.0,1,1,334.0,1.0,33.0,334.0,3345.0
56001HNYMD2060S,27013,MN,0,C,311222.0,1,1,311.0,1.0,31.0,311.0,3112.0
56001HNYMD2060S,27013,MN,0,C,311211.0,2,0,311.0,1.0,31.0,311.0,3112.0
56308STNDR14013,27041,MN,0,C,332323.0,1,1,332.0,1.0,33.0,332.0,3323.0
56308STNDR14013,27041,MN,0,C,332322.0,2,0,332.0,1.0,33.0,332.0,3323.0
55113SFLTR2430R,27123,MN,0,C,562211.0,1,1,562.0,1.0,56.0,562.0,5622.0
55987LKCNT5752I,27169,MN,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
56267MRRSGHWY59,27149,MN,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
55125CDYNC1890W,27163,MN,0,C,333319.0,1,1,333.0,1.0,33.0,333.0,3333.0
56378STNDR1131S,27145,MN,0,C,332323.0,1,1,332.0,1.0,33.0,332.0,3323.0
55901CRNLN2501V,27109,MN,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
55119NRTHS1678R,27123,MN,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
55924LCRNCHWY14,27039,MN,0,C,325193.0,1,1,325.0,1.0,32.0,325.0,3251.0
56159LNDLKEASTH,27033,MN,0,C,311514.0,1,1,311.0,1.0,31.0,311.0,3115.0
55744BLNDN115SW,27061,MN,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
55025RYLNN794SW,27163,MN,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
55318MCLGH4001P,27019,MN,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
55344PHLLP9700W,27053,MN,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
55060JSTNS1900H,27147,MN,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
55060JSTNS1900H,27147,MN,0,C,339911.0,2,0,339.0,1.0,33.0,339.0,3399.0
55371CRYST1100C,27141,MN,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
55432LRSNS7421C,27003,MN,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
55071SHLND100WT,27163,MN,0,C,324110.0,1,1,324.0,1.0,32.0,324.0,3241.0
55071SHLND100WT,27163,MN,0,C,424710.0,2,0,4247.0,1.0,42.0,424.0,4247.0
55071SHLND100WT,27163,MN,0,C,324121.0,3,0,324.0,1.0,32.0,324.0,3241.0
55442SCHND5905N,27053,MN,1,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
55106DVNCC358PR,27163,MN,0,C,339950.0,1,1,339.0,1.0,33.0,339.0,3399.0
55912STNTL37011,27099,MN,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
55350MMGMDHIGHW,27085,MN,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
55987CCMPS501W3,27169,MN,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
55428CHRLS9101I,27053,MN,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
55355NDRSN405SO,27093,MN,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
55448JHNDR13111,27003,MN,0,C,333111.0,1,1,333.0,1.0,33.0,333.0,3331.0
55104CPRTV1605I,27123,MN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
55912GHRML500NE,27099,MN,0,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
56303DCNCX600N5,27145,MN,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
56303DCNCX600N5,27145,MN,0,C,333294.0,2,0,333.0,1.0,33.0,333.0,3332.0
56303DCNCX600N5,27145,MN,0,C,332420.0,3,0,332.0,1.0,33.0,332.0,3324.0
56007GRRSR1MILE,27047,MN,0,C,325193.0,1,1,325.0,1.0,32.0,325.0,3251.0
55441FMNTR13630,27053,MN,1,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
56081WSTNN240S1,27165,MN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
55419LJNST118WE,27053,MN,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
56308HBBRD805NO,27041,MN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
55068SPCTL13220,27037,MN,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
56502SJLCT22650,27005,MN,0,C,334519.0,1,1,334.0,1.0,33.0,334.0,3345.0
55746RTHNS3516E,27137,MN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
55746RTHNS3516E,27137,MN,0,C,325211.0,2,0,325.0,1.0,32.0,325.0,3252.0
55808DLTHB231CM,27137,MN,0,C,331525.0,1,1,331.0,1.0,33.0,331.0,3315.0
55432NNMNF14007,27003,MN,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
55746NRTHR555WE,27137,MN,0,C,333511.0,1,1,333.0,1.0,33.0,333.0,3335.0
56470TMNDS51IND,27057,MN,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
56320CLDSP32S3R,27145,MN,0,C,212311.0,1,1,999.0,0.0,21.0,212.0,2123.0
56320CLDSP17434,27145,MN,0,C,212311.0,1,1,999.0,0.0,21.0,212.0,2123.0
56567LNDBTWESTC,27111,MN,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
55414KHLMD78229,27053,MN,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
55041JPTRN520N8,27157,MN,0,C,331513.0,1,1,331.0,1.0,33.0,331.0,3315.0
56119MNNST121ZE,27105,MN,0,C,311222.0,1,1,311.0,1.0,31.0,311.0,3112.0
55906RCHST425WS,27109,MN,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
56187SPCNCPOBOX,27105,MN,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
55112MNFCT4300W,27123,MN,0,C,334111.0,1,1,334.0,1.0,33.0,334.0,3341.0
55413SPRRP3151S,27053,MN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
55403WNNRN124CH,27053,MN,0,C,332911.0,1,1,332.0,1.0,33.0,332.0,3329.0
55438DTCTR691W1,27053,MN,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
55379RHRML800WE,27139,MN,0,C,311213.0,1,1,311.0,1.0,31.0,311.0,3112.0
56058LSRNC1409V,27079,MN,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
56058LSRNC1409V,27079,MN,0,C,331524.0,2,0,331.0,1.0,33.0,331.0,3315.0
56537QLTYC1102P,27111,MN,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
55164KCHRFPOBOX,27037,MN,0,C,324110.0,1,1,324.0,1.0,32.0,324.0,3241.0
56258MNNST400WE,27083,MN,0,C,311221.0,1,1,311.0,1.0,31.0,311.0,3112.0
55343SMNCS5951C,27053,MN,0,C,333999.0,1,1,333.0,1.0,33.0,333.0,3339.0
55413PRSPC1225W,27053,MN,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
55413PRSPC1225W,27053,MN,0,C,332811.0,2,0,332.0,1.0,33.0,332.0,3328.0
56345CNTRL17936,27097,MN,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
55723PTLTCPOBOX,27137,MN,0,C,321219.0,1,1,321.0,1.0,32.0,321.0,3212.0
55416SNDZN5320W,27053,MN,1,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
55408GYTST2744L,27053,MN,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
56303PRKND66SAU,27145,MN,0,C,333298.0,1,1,333.0,1.0,33.0,333.0,3332.0
56303PRKND631SA,27145,MN,0,C,333298.0,1,1,333.0,1.0,33.0,333.0,3332.0
