TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
07863XFRDT1WALL,34041,NJ,0,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
0786WTLCNNMTPIS,34041,NJ,0,C,212313.0,2,0,,,21.0,212.0,2123.0
0786WTLCNNMTPIS,34041,NJ,0,C,237310.0,3,0,,,23.0,237.0,2373.0
08003TLGNX193LN,34007,NJ,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
07072CKDNN700GO,34003,NJ,0,C,325612.0,2,0,325.0,1.0,32.0,325.0,3256.0
07072CKDNN700GO,34003,NJ,0,C,325998.0,3,0,325.0,1.0,32.0,325.0,3259.0
07306NVRCH317ST,34017,NJ,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
07933SMTHN1000V,34027,NJ,0,C,325212.0,1,1,325.0,1.0,32.0,325.0,3252.0
07981TNCRP40LES,34027,NJ,1,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
07071NCHRC6JERO,34003,NJ,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
07105SNCHM185FO,34013,NJ,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
08854SCNTN1776S,34023,NJ,0,C,493110.0,1,1,999.0,0.0,49.0,493.0,4931.0
07405THPQC307MA,34027,NJ,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
07936MDSLL46DEF,34027,NJ,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
07869PGGYK100WA,34027,NJ,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
08002LNCLN1110C,34007,NJ,0,C,323122.0,1,1,323.0,1.0,32.0,323.0,3231.0
08094CCRTNNEWBR,34015,NJ,0,C,333319.0,1,1,333.0,1.0,33.0,333.0,3333.0
08810GRTNR167DO,34023,NJ,1,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
07606MDSBT375HU,34003,NJ,0,C,325411.0,3,0,325.0,1.0,32.0,325.0,3254.0
07006CNTRL14IND,34013,NJ,0,C,339920.0,1,1,339.0,1.0,33.0,339.0,3399.0
07606JJSPH35EMP,34003,NJ,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
07066CSMRN20022,34039,NJ,1,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
08065RMTKN701PU,34005,NJ,0,C,332812.0,2,0,,,33.0,332.0,3328.0
08027HRCLSNORTH,34015,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
07015CPTLS310CO,34031,NJ,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
07407WVRMF355E5,34003,NJ,0,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
08638NSSCH1008W,34021,NJ,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
07105THRLY25MCW,34013,NJ,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
08865FLCKN259CE,34041,NJ,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
07662CSTMP216MI,34003,NJ,0,C,339113.0,1,1,339.0,1.0,33.0,339.0,3391.0
08104MCNDR3RDST,34007,NJ,0,C,311920.0,1,1,311.0,1.0,31.0,311.0,3119.0
08332LCNPC1633W,34011,NJ,0,C,327213.0,1,1,327.0,1.0,32.0,327.0,3272.0
07032SPCTR25RIZ,34017,NJ,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
08502MXXXXCOUNT,34035,NJ,0,C,327992.0,1,1,327.0,1.0,32.0,327.0,3279.0
07840NDRXN101BI,34041,NJ,0,C,335931.0,3,0,335.0,1.0,33.0,335.0,3359.0
08611KYLNP31COA,34021,NJ,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
08648MTLLT6LITH,34021,NJ,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
07606TRNSW14CEN,34003,NJ,0,C,339950.0,1,1,339.0,1.0,33.0,339.0,3399.0
08807GBSNT111CH,34035,NJ,0,C,331210.0,1,1,331.0,1.0,33.0,331.0,3312.0
07030SCSTN725JE,34017,NJ,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
07650TLDYN400CO,34003,NJ,0,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
08876RMTCT197ME,34035,NJ,0,C,325180.0,2,0,,,32.0,325.0,3251.0
0833WCMBRL41EAS,34011,NJ,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
08037WTRWR7READ,34001,NJ,0,C,339920.0,2,0,339.0,1.0,33.0,339.0,3399.0
08520CCCLF480ME,34021,NJ,0,C,311411.0,1,1,311.0,1.0,31.0,311.0,3114.0
07083FRMST941BA,34039,NJ,0,C,332813.0,2,0,332.0,1.0,33.0,332.0,3328.0
07083FRMST941BA,34039,NJ,0,C,335129.0,3,0,335.0,1.0,33.0,335.0,3351.0
08810RCHMN1CHRI,34023,NJ,0,C,331529.0,2,0,331.0,1.0,33.0,331.0,3315.0
07853FRZRNFAIRV,34027,NJ,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
07013SLTRN320CO,34031,NJ,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
0708WKBPRD234ST,34023,NJ,0,C,325620.0,1,1,325.0,1.0,32.0,325.0,3256.0
08831BSFCR1065C,34023,NJ,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
07114SHMRCFTFPA,34013,NJ,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
07057HSCHM5264V,34003,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
0808WMPXXX2155H,34015,NJ,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
07751MPRLLORCHA,34025,NJ,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
08818NWBRN44TAL,34023,NJ,0,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
08016MRCNC109EL,34005,NJ,0,C,311514.0,1,1,311.0,1.0,31.0,311.0,3115.0
08854LPNRM51ETH,34023,NJ,0,C,325620.0,1,1,325.0,1.0,32.0,325.0,3256.0
08030THRMS400WA,34007,NJ,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
08846RCGSS172BA,34023,NJ,1,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
07657SCHLL400VI,34003,NJ,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
07080VLSPR3474R,34023,NJ,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
08854HLMNW1110C,34023,NJ,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
08350RCHLN535TU,34001,NJ,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
07201PKMCH52YRK,34039,NJ,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
08854NNCRB1RIVE,34023,NJ,1,C,541711.0,2,0,999.0,1.0,54.0,541.0,5417.0
07015PCQTN10CLI,34031,NJ,0,C,322221.0,1,1,322.0,1.0,32.0,322.0,3222.0
08901PRCDY221SO,34023,NJ,0,C,333994.0,1,1,333.0,1.0,33.0,333.0,3339.0
07055CSTLN225PA,34031,NJ,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
08807NTNLS1FIND,34035,NJ,0,C,551114.0,1,1,999.0,0.0,55.0,551.0,5511.0
07016GBSNS90MYR,34039,NJ,1,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
07201NWYRK51551,34039,NJ,1,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
08848JMSRVBOXRR,34019,NJ,0,C,322221.0,1,1,322.0,1.0,32.0,322.0,3222.0
07074PRSDN200WE,34003,NJ,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
07424LMLBR47SIN,34031,NJ,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
07860NWCNC1HICK,34037,NJ,1,C,339113.0,1,1,339.0,1.0,33.0,339.0,3391.0
07036GNRLM1016W,34039,NJ,1,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
07002CSCHM40AVE,34017,NJ,0,C,311223.0,1,1,311.0,1.0,31.0,311.0,3112.0
08886KHNRN5155R,34041,NJ,0,C,339942.0,1,1,339.0,1.0,33.0,339.0,3399.0
08876HYDRM35IND,34035,NJ,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
07080NTRLB650SO,34023,NJ,0,C,325411.0,1,1,325.0,1.0,32.0,325.0,3254.0
08817PBLCSSILVE,34023,NJ,0,C,221119.0,1,1,2211.0,1.0,22.0,221.0,2211.0
07405RSMCR22PAR,34027,NJ,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
07014TTHYR24PAR,34031,NJ,1,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
08075NTNLM1816U,34005,NJ,0,C,325411.0,1,1,325.0,1.0,32.0,325.0,3254.0
07981KDTRN60SJE,34027,NJ,0,C,334415.0,1,1,334.0,1.0,33.0,334.0,3344.0
08215RYPLSNORFO,34001,NJ,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
08079LCHMN62FRO,34033,NJ,0,C,327992.0,1,1,327.0,1.0,32.0,327.0,3279.0
07083NNSTL2150S,34039,NJ,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
07727SCHTMFOOTO,34025,NJ,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
07922RHSNC235SN,34039,NJ,0,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
08028GLLDF600EL,34015,NJ,0,C,311351.0,1,1,311.0,1.0,31.0,311.0,3113.0
07436RMSNC5THOR,34003,NJ,0,C,325620.0,1,1,325.0,1.0,32.0,325.0,3256.0
08859CLPNP970WA,34023,NJ,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
07036MTCHL801EA,34039,NJ,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
07065MRCKC126EL,34039,NJ,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
08060FGLDYFAGLE,34005,NJ,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
07080HMMLC10HAR,34023,NJ,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
07105RDDWY32EUC,34013,NJ,0,C,327999.0,1,1,327.0,1.0,32.0,327.0,3279.0
08003GRPHCONECA,34007,NJ,0,C,339941.0,1,1,339.0,1.0,33.0,339.0,3399.0
07410MCNTH2010M,34003,NJ,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
0821WDLPHN2141R,34005,NJ,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
07424RGNCX101EM,34031,NJ,0,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
08701PRMCL1990R,34029,NJ,0,C,325520.0,2,0,,,32.0,325.0,3255.0
08701PRMCL1990R,34029,NJ,0,C,326199.0,3,0,,,32.0,326.0,3261.0
08701PRMCL1990R,34029,NJ,0,C,326150.0,4,0,,,32.0,326.0,3261.0
07036DPNTGENDOF,34039,NJ,0,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
08053NGRMCRD19N,34005,NJ,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
07203NDSTR628FI,34039,NJ,0,C,238160.0,1,1,999.0,0.0,23.0,238.0,2381.0
08012TRNGL1TRIA,34007,NJ,0,C,423720.0,1,1,999.0,0.0,42.0,423.0,4237.0
07092NTNLT1137G,34039,NJ,0,C,333511.0,1,1,333.0,1.0,33.0,333.0,3335.0
08110STHRW8600R,34007,NJ,0,C,339920.0,1,1,339.0,1.0,33.0,339.0,3399.0
07008BSFXX66GRA,34023,NJ,1,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
08865NCHRC110FO,34041,NJ,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
07026MRCNB44HEP,34003,NJ,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
0708WKBPRD3474S,34023,NJ,0,C,325620.0,1,1,325.0,1.0,32.0,325.0,3256.0
08822RXHMCCHURC,34019,NJ,0,C,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
07105SSXND351DO,34013,NJ,0,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
08855NDXNCTURNE,34023,NJ,0,C,541710.0,1,1,999.0,1.0,54.0,541.0,5417.0
08855NDXNCTURNE,34023,NJ,0,C,325510.0,2,0,325.0,1.0,32.0,325.0,3255.0
07054WMSTN29EHA,34027,NJ,0,C,333414.0,1,1,333.0,1.0,33.0,333.0,3334.0
08854SFJLC240CI,34023,NJ,0,C,325992.0,1,1,325.0,1.0,32.0,325.0,3259.0
08611SWTLK480LA,34021,NJ,1,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
07503RBRTT70CAN,34031,NJ,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
07631CMGRC129CO,34003,NJ,0,C,333612.0,1,1,333.0,1.0,33.0,333.0,3336.0
07501PSSCC2836P,34031,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
07002PLMRS196WE,34017,NJ,0,C,324122.0,1,1,324.0,1.0,32.0,324.0,3241.0
07080CLRKC3615K,34023,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
07060SCHRD150MT,34035,NJ,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
08077SPCFB1818R,34005,NJ,0,C,323122.0,1,1,323.0,1.0,32.0,323.0,3231.0
0700WLTSLH21HEN,34013,NJ,0,C,325412.0,2,0,325.0,1.0,32.0,325.0,3254.0
08648MTRLS1040A,34021,NJ,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
07860NWCNC1HICK,34037,NJ,1,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
07660LFRDNINDUS,34003,NJ,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
08846PHNXG560LI,34023,NJ,1,C,339991.0,1,1,339.0,1.0,33.0,339.0,3399.0
07036LPHMT3401B,34039,NJ,1,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
08822PRSCF26MIN,34019,NJ,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
08854WHTST40TUR,34023,NJ,0,C,322291.0,1,1,322.0,1.0,32.0,322.0,3222.0
08104SLSRF1416S,34007,NJ,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
07853WLSHF55FAI,34027,NJ,0,C,311312.0,1,1,311.0,1.0,31.0,311.0,3113.0
07936FRTZSMERRY,34027,NJ,0,C,311920.0,1,1,311.0,1.0,31.0,311.0,3119.0
07055SHPRD25BRI,34031,NJ,0,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
07105MNPCN27215,34013,NJ,1,C,,2,0,,,,,
07644LRCHN20MET,34003,NJ,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
0744WTLCNNFTFBR,34027,NJ,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
0744WTLCNNFTFBR,34027,NJ,0,C,212313.0,2,0,999.0,0.0,21.0,212.0,2123.0
0744WTLCNNFTFBR,34027,NJ,0,C,237310.0,3,0,999.0,0.0,23.0,237.0,2373.0
07410SNDZCFAIRL,34003,NJ,1,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
08056CCMGCI295H,34015,NJ,1,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
0700WHNRYR59E1S,34017,NJ,0,C,332992.0,1,1,332.0,1.0,33.0,332.0,3329.0
08902SCLMN1007J,34023,NJ,1,C,331316.0,1,1,331.0,1.0,33.0,331.0,3313.0
07009MGPRC1384P,34013,NJ,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
07001PQCRP1PADD,34023,NJ,0,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
08810MRNLN68CUL,34023,NJ,0,C,311211.0,1,1,311.0,1.0,31.0,311.0,3112.0
08344SHLDLWESTB,34015,NJ,0,C,327211.0,1,1,327.0,1.0,32.0,327.0,3272.0
07474GCMRC150PA,34031,NJ,0,C,,2,0,,,,,
07111PRLHR517LY,34013,NJ,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
07026CLCTR125CL,34003,NJ,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
07821RMRGRRTE60,34037,NJ,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
08638CHLLNMEADE,34021,NJ,0,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
08854DDWLL250CI,34023,NJ,0,C,311920.0,1,1,311.0,1.0,31.0,311.0,3119.0
08805JMFNCPOBOX,34035,NJ,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
08805JMFNCPOBOX,34035,NJ,0,C,325411.0,2,0,325.0,1.0,32.0,325.0,3254.0
08805JMFNCPOBOX,34035,NJ,0,C,325991.0,3,0,325.0,1.0,32.0,325.0,3259.0
08805JMFNCPOBOX,34035,NJ,0,C,325412.0,4,0,325.0,1.0,32.0,325.0,3254.0
08805JMFNCPOBOX,34035,NJ,0,C,325199.0,5,0,325.0,1.0,32.0,325.0,3251.0
08530DVNCD245NM,34019,NJ,0,C,327110.0,1,1,327.0,1.0,32.0,327.0,3271.0
07054MCNLP1JEFF,34027,NJ,1,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
08638FRCTNNORTH,34021,NJ,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
07105HNGCH414WI,34013,NJ,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
08844SDLDF152RT,34035,NJ,0,F,921190.0,1,1,999.0,0.0,92.0,921.0,9211.0
07029TNGST306SU,34013,NJ,0,C,333511.0,1,1,333.0,1.0,33.0,333.0,3335.0
07027LRMRP520SO,34039,NJ,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
08014BRDNP614HE,34015,NJ,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
08048CLBRT681MA,34005,NJ,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
08533PNCLLPLUMS,34029,NJ,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
08876HCHSTRTE20,34035,NJ,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
0765WCSMTC1135P,34003,NJ,0,C,325620.0,1,1,325.0,1.0,32.0,325.0,3256.0
08619WRGRC15IND,34021,NJ,0,C,327992.0,1,1,327.0,1.0,32.0,327.0,3279.0
08057DLXCH1249G,34005,NJ,1,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
0772WRLPHC189RU,34025,NJ,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
0743WRGSST5IRNH,34003,NJ,0,C,423830.0,1,1,999.0,0.0,42.0,423.0,4238.0
07825JMSLXRTE94,34041,NJ,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
08832WLDNCSMITH,34023,NJ,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
08031DVSPP4BENG,34007,NJ,0,C,322231.0,1,1,322.0,1.0,32.0,322.0,3222.0
08817KZCHMMEADO,34023,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
08810SNCGR9CORN,34023,NJ,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
08027MDGNS480DE,34015,NJ,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
08027MDGNS480DE,34015,NJ,0,C,339114.0,2,0,,,33.0,339.0,3391.0
08876QTCCH175ME,34035,NJ,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
07073JBMTP55MAD,34003,NJ,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
07105HRCSP65EUC,34013,NJ,1,C,339911.0,1,1,339.0,1.0,33.0,339.0,3399.0
07001CNTNN10PRO,34023,NJ,1,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
07083NDSTRRT22R,34039,NJ,0,C,331528.0,1,1,331.0,1.0,33.0,331.0,3315.0
0886WCMCRB333RI,34023,NJ,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
08822HNTRDRT616,34019,NJ,0,C,335999.0,1,1,335.0,1.0,33.0,335.0,3359.0
07503RGNDS5CALI,34031,NJ,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
08093CSTLGRTES1,34015,NJ,0,C,339911.0,1,1,339.0,1.0,33.0,339.0,3399.0
08014DYPRD540PE,34015,NJ,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
07070RCHTC359VE,34003,NJ,0,C,332992.0,1,1,332.0,1.0,33.0,332.0,3329.0
08901FRRND99JER,34023,NJ,0,C,326160.0,1,1,326.0,1.0,32.0,326.0,3261.0
07724MTLLR1COLD,34025,NJ,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
08638FRCTNNORTH,34021,NJ,0,C,327999.0,1,1,327.0,1.0,32.0,327.0,3279.0
08054PLCSN27ROL,34005,NJ,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
0708WBRNNT1CRAG,34023,NJ,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
07083FRMST941BA,34039,NJ,0,C,332115.0,1,1,332.0,1.0,33.0,332.0,3321.0
07430NWYRK19IND,34003,NJ,1,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
0890WSHWPP52JER,34023,NJ,0,C,332996.0,1,1,332.0,1.0,33.0,332.0,3329.0
07202CNMYC1000S,34039,NJ,0,C,323121.0,1,1,323.0,1.0,32.0,323.0,3231.0
08701PMCNCONEGU,34029,NJ,0,C,333911.0,1,1,333.0,1.0,33.0,333.0,3339.0
07015PCQTN10CLI,34031,NJ,0,C,322223.0,1,1,322.0,1.0,32.0,322.0,3222.0
08875RTRCL187DA,34035,NJ,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
07206DBLFD2PAPE,34039,NJ,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
08837LLDSGPRINC,34023,NJ,1,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
07072CKDNN700GO,34003,NJ,0,C,325998.0,2,0,325.0,1.0,32.0,325.0,3259.0
07072CKDNN700GO,34003,NJ,0,C,325612.0,3,0,325.0,1.0,32.0,325.0,3256.0
08543STRSPGENER,34021,NJ,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
07036TTLYN601WE,34039,NJ,0,C,311920.0,1,1,311.0,1.0,31.0,311.0,3119.0
07036GMRNT1525W,34039,NJ,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
08854BCHML101PO,34023,NJ,0,C,325222.0,1,1,325.0,1.0,32.0,325.0,3252.0
07607MYRNM205MA,34003,NJ,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
07035MLLPR3BRIN,34027,NJ,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
07064NTDST300MA,34023,NJ,0,C,325510.0,2,0,,,32.0,325.0,3255.0
07513PWRBT543EA,34031,NJ,0,C,335911.0,2,0,335.0,1.0,33.0,335.0,3359.0
08561LSCNCRTE13,34021,NJ,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
07207HYWRD628HE,34039,NJ,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
07721NCHRGCLIFF,34025,NJ,0,C,327213.0,1,1,327.0,1.0,32.0,327.0,3272.0
07064MRDHS750CL,34023,NJ,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
07013RTRDS700RT,34031,NJ,0,C,339911.0,1,1,339.0,1.0,33.0,339.0,3399.0
07506LCTRN7412C,34031,NJ,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
07712VMLLR15CIN,34025,NJ,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
07604NTDWR15PLA,34003,NJ,0,C,332214.0,1,1,332.0,1.0,33.0,332.0,3322.0
08822MGNSM500PO,34019,NJ,0,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
08638FFTHD801NE,34021,NJ,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
07207THMSB56BUT,34039,NJ,0,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
08818FRDMT939US,34023,NJ,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
07840SRPTNKINGS,34027,NJ,1,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
07032THHWR100CE,34017,NJ,0,C,323113.0,1,1,323.0,1.0,32.0,323.0,3231.0
07836DYNPC25IRO,34027,NJ,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
07029HNKLHFIRST,34017,NJ,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
07503CRBCH6977C,34031,NJ,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
07029STRNC8PASS,34017,NJ,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
07073GNRLF13MAN,34003,NJ,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
07105PLRRV810LI,34013,NJ,0,C,325191.0,1,1,325.0,1.0,32.0,325.0,3251.0
07032LWTRN24JAC,34017,NJ,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
07606MDSBT375HU,34003,NJ,0,C,311930.0,2,0,,,31.0,311.0,3119.0
07606MDSBT375HU,34003,NJ,0,C,311920.0,3,0,,,31.0,311.0,3119.0
07606MDSBT375HU,34003,NJ,0,C,325411.0,4,0,,,32.0,325.0,3254.0
08822PRSCF26MIN,34019,NJ,0,C,311942.0,1,1,311.0,1.0,31.0,311.0,3119.0
08057GRSPCBORTO,34005,NJ,0,C,221119.0,1,1,2211.0,1.0,22.0,221.0,2211.0
07512KYSMC55SHE,34031,NJ,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
